station_id,dh_utc,temperature,pression,pression_variation_3h,humidite,point_de_rosee,visibilite,vent_moyen,vent_rafales,vent_rafales_10min,vent_direction,temperature_min,temperature_max,pluie_1h,pluie_3h,pluie_6h,pluie_12h,pluie_24h,pluie_cumul_0h,pluie_intensite,pluie_intensite_max_1h,uv,uv_index,ensoleillement,temperature_sol,temps_omm,complements,source
000FI,2019-01-01 00:00:00,5.7,1034.6,,85,3.4,,1.6,,,44,5.7,5.7,0,0,0,0,,0,0,0,,,,,,@@@5.7@0.0@@5.7@9.7,weatherlink
000FI,2019-01-01 00:30:00,5.7,1034.4,,85,3.4,,0,,,43,5.7,5.7,,,,,,0,0,0,,,,,,@@@5.7@0.0@@5.7@9.7,weatherlink
000FI,2019-01-01 01:00:00,5.7,1034.3,,85,3.4,,1.6,,,39,5.7,5.7,0,0,0,0,,0,0,0,,,,,,@@@5.7@0.0@@5.7@9.7,weatherlink
000FI,2019-01-01 01:30:00,5.7,1034.3,,85,3.4,,0,,,49,5.7,5.7,,,,,,0,0,0,,,,,,@@@5.7@0.0@@5.7@9.7,weatherlink
000FI,2019-01-01 02:00:00,5.7,1034.3,,85,3.3,,0,,,49,5.7,5.7,0,0,0,0,,0,0,0,,,,,,@@@5.7@0.0@@5.7@9.7,weatherlink
000FI,2019-01-01 02:30:00,5.7,1034.2,,85,3.3,,0,,,49,5.6,5.7,,,,,,0,0,0,,,,,,@@@5.7@0.0@@5.6@9.7,weatherlink
000FI,2019-01-01 03:00:00,5.6,1033.8,-0.8,85,3.3,,1.6,,,46,5.6,5.7,0,0,0,0,,0,0,0,,,,,,@@@5.7@0.0@@5.6@9.7,weatherlink
000FI,2019-01-01 03:30:00,5.5,1033.6,-1,85,3.2,,1.6,,,39,5.5,5.7,,,,,,0,0,0,,,,,,@@@5.7@0.0@@5.5@9.7,weatherlink
000FI,2019-01-01 04:00:00,5.4,1033.4,-0.9,85,3.1,,0,,,51,5.4,5.7,0,0,0,0,,0,0,0,,,,,,@@@5.7@0.0@@5.4@9.7,weatherlink
000FI,2019-01-01 04:30:00,5.4,1033.4,-0.9,85,3.1,,1.6,,,51,5.4,5.7,,,,,,0,0,0,,,,,,@@@5.7@0.0@@5.4@9.7,weatherlink
000FI,2019-01-01 05:00:00,5.3,1033.4,-0.9,85,3,,1.6,,,47,5.3,5.7,0,0,0,0,,0,0,0,,,,,,@@@5.7@0.0@@5.3@9.7,weatherlink
000FI,2019-01-01 05:30:00,5.2,1033.7,-0.6,85,2.9,,1.6,,,46,5.2,5.7,,,,,,0,0,0,,,,,,@@@5.7@0.0@@5.2@9.7,weatherlink
000FI,2019-01-01 06:00:00,5.1,1033.8,,86,3,,3.2,,,12,5.1,5.7,0,0,0,0,,0,0,0,,,,,,@@@5.7@0.0@@5.1@9.7,weatherlink
000FI,2019-01-01 06:30:00,5.2,1034,0.2,86,3,,3.2,,,49,5.1,5.7,,,,,,0,0,0,,,,,,@@@5.7@0.0@@5.1@9.7,weatherlink
000FI,2019-01-01 07:00:00,5.2,1034.2,0.8,87,3.2,,0,,,43,5.1,5.7,0,0,0,0,,0,0,0,,,,,,@@@5.7@0.0@@5.1@9.7,weatherlink
000FI,2019-01-01 07:30:00,5.2,1034.6,1.2,87,3.2,,1.6,,,31,5.1,5.7,,,,,,0,0,0,,,,,,@@@5.7@0.0@@5.1@9.7,weatherlink
000FI,2019-01-01 08:00:00,5.1,1034.8,1.4,87,3.1,,1.6,,,71,5.1,5.7,0,0,0,0,,0,0,0,,,,,,@@@5.7@0.0@@5.1@9.7,weatherlink
000FI,2019-01-01 08:30:00,5.1,1035,1.6,87,3.1,,0,,,72,5.1,5.7,,,,,,0,0,0,,,,,,@@@5.7@0.0@@5.1@9.7,weatherlink
000FI,2019-01-01 09:00:00,5.4,1035,1.2,87,3.5,,3.2,,,33,5.1,5.7,0,0,0,0,,0,0,0,,,,,,@@@5.7@0.0@@5.1@12.9,weatherlink
000FI,2019-01-01 09:30:00,5.8,1034.7,0.9,87,3.8,,1.6,,,94,5.1,5.8,,,,,,0,0,0,,,,,,@@@5.8@0.0@@5.1@12.9,weatherlink
