station_id,dh_utc,temperature,pression,pression_variation_3h,humidite,point_de_rosee,visibilite,vent_moyen,vent_rafales,vent_rafales_10min,vent_direction,temperature_min,temperature_max,pluie_1h,pluie_3h,pluie_6h,pluie_12h,pluie_24h,pluie_cumul_0h,pluie_intensite,pluie_intensite_max_1h,uv,uv_index,ensoleillement,temperature_sol,temps_omm,complements,source
000FI,2016-11-08 11:30:00,4.3,1014.3,,91,2.9,,0,,,236,2.6,4.3,,,,,,4.2,0,0,,,,,,@@@18.2@1202.8@@-0.6@8.0,weatherlink
000FI,2016-11-08 12:00:00,4.4,1014.4,,90,2.9,,0,,,236,2.6,4.4,0,0,0,0,,4.2,0,0,,,,,,@@@18.2@1202.8@@-0.6@8.0,weatherlink
000FI,2016-11-08 12:30:00,4.3,1014.4,,90,2.8,,0,,,236,2.6,4.5,,,,,,4.2,0,0,,,,,,@@@18.2@1202.8@@-0.6@8.0,weatherlink
000FI,2016-11-08 13:00:00,4.4,1014.5,,91,3.1,,0,,,244,2.6,4.5,0,0,0,0,,4.2,0,0,,,,,,@@@18.2@1202.8@@-0.6@8.0,weatherlink
000FI,2016-11-08 13:30:00,4.3,1014.6,,90,2.8,,0,,,269,2.6,4.5,,,,,,4.2,0,0,,,,,,@@@18.2@1202.8@@-0.6@9.7,weatherlink
000FI,2016-11-08 14:00:00,4.3,1014.8,0.5,90,2.8,,0,,,273,2.6,4.5,0,0,0,0,,4.2,0,0,,,,,,@@@18.2@1202.8@@-0.6@9.7,weatherlink
000FI,2016-11-08 14:30:00,4.7,1014.9,0.6,89,3.1,,0,,,273,2.6,4.7,,,,,,4.2,0,0,,,,,,@@@18.2@1202.8@@-0.6@9.7,weatherlink
000FI,2016-11-08 15:00:00,4.7,1015,0.6,89,3,,0,,,273,2.6,4.8,0,0,0,0,,4.2,0,0,,,,,,@@@18.2@1202.8@@-0.6@9.7,weatherlink
000FI,2016-11-08 15:30:00,4.6,1015.3,0.9,89,2.9,,0,,,273,2.6,4.8,,,,,,4.2,0,0,,,,,,@@@18.2@1202.8@@-0.6@9.7,weatherlink
000FI,2016-11-08 16:00:00,4.3,1015.4,0.9,87,2.4,,0,,,273,2.6,4.8,0,0,0,0,,4.2,0,0,,,,,,@@@18.2@1202.8@@-0.6@9.7,weatherlink
000FI,2016-11-08 16:30:00,3.3,1015.6,1.1,89,1.7,,0,,,273,2.6,4.8,,,,,,4.2,0,0,,,,,,@@@18.2@1202.8@@-0.6@9.7,weatherlink
000FI,2016-11-08 17:00:00,2.2,1016,1.2,90,0.7,,0,,,273,2.2,4.8,0,0,0,0,,4.2,0,0,,,,,,@@@18.2@1202.8@@-0.6@9.7,weatherlink
000FI,2016-11-08 17:20:00,1.7,1016,1.2,91,0.4,,0,,,273,1.7,4.8,,,,,,4.2,0,0,,,,,,@@@18.2@1202.8@@-0.6@9.7,weatherlink
000FI,2016-11-08 18:00:00,1.1,1016.2,1.2,91,-0.2,,0,,,273,1.1,4.8,0,0,0,0,,4.2,0,0,,,,,,@@@18.2@1202.8@@-0.6@9.7,weatherlink
000FI,2016-11-08 18:30:00,0.6,1016.5,1.5,91,-0.7,,0,,,273,0.6,4.8,,,,,,4.2,0,0,,,,,,@@@18.2@1202.8@@-0.6@9.7,weatherlink
000FI,2016-11-08 19:00:00,-0.1,1016.7,1.3,92,-1.2,,0,,,273,-0.1,4.8,0,0,0,0,,4.2,0,0,,,,,,@@@18.2@1202.8@@-0.6@9.7,weatherlink
000FI,2016-11-08 19:30:00,0,1016.8,1.4,92,-1.1,,0,,,273,-0.1,4.8,,,,,,4.2,0,0,,,,,,@@@18.2@1202.8@@-0.6@9.7,weatherlink
000FI,2016-11-08 20:00:00,0,1016.8,0.8,92,-1.1,,0,,,273,-0.1,4.8,0,0,0,0,,4.2,0,0,,,,,,@@@18.2@1202.8@@-0.6@9.7,weatherlink
