station_id,dh_utc,temperature,pression,pression_variation_3h,humidite,point_de_rosee,visibilite,vent_moyen,vent_rafales,vent_rafales_10min,vent_direction,temperature_min,temperature_max,pluie_1h,pluie_3h,pluie_6h,pluie_12h,pluie_24h,ensoleillement,temperature_sol,temps_omm,source,radiations,neige_au_sol,nebulosite,raw_msg
07005,2020-01-01 00:00:00,1.2,1031.8,-0.8,89,-0.4,9000,7.2,18,10.8,120,,,0,0,,,,,,,ogimet,,,,AAXX 01001 07005 04/59 /1202 10012 21004 30226 40318 58008 60001 333 3/000 55300 20000 58004 60007 91003 90710 91105 555 60005 90760 91106==
07005,2020-01-01 01:00:00,1,1031.2,-1.3,88,-0.8,8000,18,25.2,25.2,140,,,0,,,,,,,,ogimet,,,,AAXX 01011 07005 24/58 /1405 10010 21008 30220 40312 58013 333 3/000 55300 20000 58001 60005 91007 90710 91107 555 90730 91107==
07005,2020-01-01 02:00:00,-0.6,1031.5,-0.7,91,-1.9,4500,3.6,21.6,7.2,160,,,0,,,,,,,10,ogimet,,,,AAXX 01021 07005 24/45 /1601 11006 21019 30223 40315 55007 710// 333 30000 55300 20000 58003 60005 91002 90710 91106 555 90730 91107==
07005,2020-01-01 03:00:00,-0.1,1031.1,-0.7,92,-1.2,6000,10.8,14.4,14.4,120,,,0,0,,,,,,,ogimet,,,,AAXX 01031 07005 24/56 /1203 11001 21012 30219 40311 56007 333 34000 55300 20000 59001 60007 91004 90710 91104 555 60005 90730 91107==
07005,2020-01-01 04:00:00,-0.2,1030.6,-0.6,91,-1.5,6000,10.8,18,18,100,,,0,,,,,,,,ogimet,,,,AAXX 01041 07005 24/56 /1003 11002 21015 30214 40306 58006 333 34000 55300 20000 58001 60005 91005 90710 91105 555 90730 91106==
07005,2020-01-01 05:00:00,-0.3,1030.6,-0.9,92,-1.4,6000,7.2,18,10.8,130,,,0,,,,,,,,ogimet,,,,AAXX 01051 07005 24/56 /1302 11003 21014 30214 40306 56009 333 34000 55300 20000 59002 60005 91003 90710 91105 555 90730 91105==
07005,2020-01-01 06:00:00,-0.6,1030.4,-0.7,94,-1.4,5000,10.8,14.4,14.4,130,-0.9,2.2,0,0,,,0,2,0,,ogimet,,,,AAXX 01061 07005 04/50 /1303 11006 21014 30212 40304 56007 60002 333 10022 21009 34000 55020 20262 55300 20000 59013 60007 79999 91004 90710 91104 555 60005 90760 91107==
07005,2020-01-01 07:00:00,-0.3,1030.5,-0.1,97,-0.7,1300,18,25.2,25.2,150,,,0,,,,,,,10,ogimet,,,,AAXX 01071 07005 24/13 /1505 11003 21007 30213 40305 55001 710// 333 34000 55300 20000 59015 60005 91007 90710 91107 555 90730 91107==
07005,2020-01-01 08:00:00,-0.1,1031.2,0.6,98,-0.4,400,3.6,25.2,10.8,160,,,0,,,,,,,49,ogimet,,,,AAXX 01081 07005 24/04 /1601 11001 21004 30220 40312 53006 749// 333 34000 55300 20000 59013 60005 91003 90710 91107 555 90730 91107==
07005,2020-01-01 09:00:00,-0.1,1031.6,1.2,98,-0.4,1300,7.2,14.4,14.4,170,,,0,0,,,,,,10,ogimet,,,,AAXX 01091 07005 24/13 /1702 11001 21004 30224 40316 53012 710// 333 3/000 55300 20000 59011 60007 91004 90710 91104 555 60005 90730 91107==
07005,2020-01-01 10:00:00,-0.1,1031.8,1.3,98,-0.4,2500,10.8,14.4,14.4,150,,,0,,,,,,,10,ogimet,,,,AAXX 01101 07005 24/25 /1503 11001 21004 30226 40318 51013 710// 333 3/000 55300 20108 59015 60005 91004 90710 91104 555 90730 91107==
07005,2020-01-01 11:00:00,0.3,1032,0.8,98,0,1200,10.8,18,14.4,140,,,0,,,,,,,10,ogimet,,,,AAXX 01111 07005 24/12 /1403 10003 20000 30228 40320 51008 710// 333 3/000 55300 20187 59012 60005 91004 90710 91105 555 90730 91105==
07005,2020-01-01 12:00:00,0.6,1031.1,-0.5,99,0.5,400,10.8,21.6,18,140,,,0,0,,,,,,45,ogimet,,,,AAXX 01121 07005 04/04 /1403 10006 20005 30219 40311 58005 60001 745// 333 3/000 55300 20199 59017 60007 91005 90710 91106 555 60005 90760 91107==
07005,2020-01-01 13:00:00,0.8,1030.4,-1.4,99,0.7,3100,10.8,18,14.4,130,,,0,,,,,,,10,ogimet,,,,AAXX 01131 07005 24/31 /1303 10008 20007 30212 40304 58014 710// 333 31000 55300 20229 59019 60005 91004 90710 91105 555 90730 91106==
07005,2020-01-01 14:00:00,1.4,1030.1,-1.9,98,1.1,1200,14.4,18,18,140,,,0,,,,,,,10,ogimet,,,,AAXX 01141 07005 24/12 /1404 10014 20011 30209 40301 56019 710// 333 3/000 55300 20176 59022 60005 91005 90710 91105 555 90730 91106==
07005,2020-01-01 15:00:00,1.6,1030.1,-0.9,99,1.5,400,14.4,21.6,21.6,140,,,0,,,,,,,51,ogimet,,,,AAXX 01151 07005 24/04 /1404 10016 20015 30210 40301 55009 751// 333 31000 55300 20141 59020 69907 91006 90710 91106 555 69905 90730 91106==
07005,2020-01-01 16:00:00,1.7,1030.1,-0.2,99,1.6,300,7.2,18,14.4,130,,,0,,,,,,,45,ogimet,,,,AAXX 01161 07005 24/03 /1302 10017 20016 30210 40301 56002 745// 333 31000 55300 20006 59019 69905 91004 90710 91105 555 90730 91106==
07005,2020-01-01 17:00:00,1.9,1030.2,0.2,99,1.8,400,14.4,21.6,21.6,130,,,0,,,,,,,45,ogimet,,,,AAXX 01171 07005 24/04 /1304 10019 20018 30211 40302 52002 745// 333 31000 55300 20000 59018 60005 91006 90710 91106 555 90730 91106==
07005,2020-01-01 18:00:00,2.2,1030.2,0.1,99,2.1,1600,14.4,21.6,18,140,-0.6,2.2,0,,,,,,,10,ogimet,,,,AAXX 01181 07005 04/16 /1404 10022 20021 30211 40302 52001 69902 710// 333 10022 21006 31000 55300 20000 59019 69907 91005 90710 91106 555 60005 90760 91106==
07005,2020-01-01 19:00:00,2.6,1030.2,0.1,99,2.5,3600,14.4,21.6,21.6,140,,,0,,,,,,,10,ogimet,,,,AAXX 01191 07005 24/36 /1404 10026 20025 30211 40302 51001 710// 333 31000 55300 20000 59019 60005 91006 90710 91106 555 90730 91106==
07005,2020-01-01 20:00:00,2.7,1029.8,-0.4,99,2.6,1200,14.4,25.2,21.6,140,,,0,,,,,,,10,ogimet,,,,AAXX 01201 07005 24/12 /1404 10027 20026 30207 40298 58004 710// 333 31000 55300 20000 59027 60005 91006 90710 91107 555 90730 91107==
07005,2020-01-01 21:00:00,2.9,1029.6,-0.6,99,2.8,1900,14.4,25.2,25.2,150,,,0,0,,,,,,10,ogimet,,,,AAXX 01211 07005 24/19 /1504 10029 20028 30205 40296 58006 710// 333 31000 55300 20000 59029 60007 91007 90710 91107 555 60005 90730 91107==
07005,2020-01-01 22:00:00,3,1029.5,-0.7,99,2.9,1200,10.8,21.6,14.4,130,,,0,,,,,,,10,ogimet,,,,AAXX 01221 07005 24/12 /1303 10030 20029 30204 40295 56007 710// 333 31000 55300 20000 59029 60005 91004 90710 91106 555 90730 91107==
07005,2020-01-01 23:00:00,3,1029,-0.8,99,2.9,900,14.4,21.6,18,140,,,0,,,,,,,45,ogimet,,,,AAXX 01231 07005 24/09 /1404 10030 20029 30199 40290 58008 745// 333 31000 55300 20000 59031 60005 91005 90710 91106 555 90730 91107==
07005,2020-01-02 00:00:00,3.1,1028.5,-1.1,99,3,700,10.8,21.6,18,140,,,0,0,,,,,,45,ogimet,,,,AAXX 02001 07005 04/07 /1403 10031 20030 30194 40285 58011 60001 745// 333 3/000 55300 20000 59032 60007 91005 90710 91106 555 60005 90760 91107==
07005,2020-01-02 01:00:00,3.1,1028,-1.5,99,3,500,7.2,18,14.4,130,,,0,,,,,,,45,ogimet,,,,AAXX 02011 07005 24/05 /1302 10031 20030 30189 40280 57015 745// 333 31000 55300 20000 59031 60005 91004 90710 91105 555 90730 91106==
07005,2020-01-02 02:00:00,3.2,1027.5,-1.5,99,3.1,1600,10.8,18,18,130,,,0,,,,,,,10,ogimet,,,,AAXX 02021 07005 24/16 /1303 10032 20031 30184 40275 57015 710// 333 31000 55300 20000 59039 60005 91005 90710 91105 555 90730 91106==
07005,2020-01-02 03:00:00,3.2,1027.3,-1.2,99,3.1,1900,10.8,18,18,130,,,0,0,,,,,,10,ogimet,,,,AAXX 02031 07005 24/19 /1303 10032 20031 30182 40273 56012 710// 333 3/000 55300 20000 59037 60007 91005 90710 91105 555 60005 90730 91105==
07005,2020-01-02 04:00:00,3.1,1027,-1,99,3,500,10.8,21.6,18,130,,,0,,,,,,,45,ogimet,,,,AAXX 02041 07005 24/05 /1303 10031 20030 30179 40270 56010 745// 333 31001 55300 20000 59035 60005 91005 90710 91106 555 90730 91106==
07005,2020-01-02 05:00:00,3.1,1026.5,-1,99,3,1700,10.8,18,14.4,140,,,0,,,,,,,10,ogimet,,,,AAXX 02051 07005 24/17 /1403 10031 20030 30174 40265 58010 710// 333 3/001 55300 20000 59040 60005 91004 90710 91105 555 90730 91106==
07005,2020-01-02 06:00:00,3.2,1026.6,-0.7,99,3.1,2300,10.8,18,14.4,130,2.2,3.3,0,0,,,0,0,2,10,ogimet,,,,AAXX 02061 07005 04/23 /1303 10032 20031 30175 40266 55007 60002 710// 333 10033 20022 31002 55000 20105 55300 20000 59037 60007 79999 91004 90710 91105 555 60005 90760 91106==
07005,2020-01-02 07:00:00,3.4,1026.2,-0.7,99,3.3,2400,10.8,18,18,140,,,0,,,,,,,10,ogimet,,,,AAXX 02071 07005 24/24 /1403 10034 20033 30172 40262 56007 710// 333 31002 55300 20000 59041 60005 91005 90710 91105 555 90730 91105==
07005,2020-01-02 08:00:00,3.6,1026.3,-0.1,99,3.5,4900,10.8,18,18,150,,,0,,,,,,,10,ogimet,,,,AAXX 02081 07005 24/49 /1503 10036 20035 30173 40263 57001 710// 333 31002 55300 20000 59047 60005 91005 90710 91105 555 90730 91105==
07005,2020-01-02 09:00:00,3.7,1026.3,-0.2,99,3.6,4600,10.8,18,14.4,130,,,0,0,,,,,,10,ogimet,,,,AAXX 02091 07005 24/46 /1303 10037 20036 30173 40263 56002 710// 333 31003 55300 20000 59051 60007 91004 90710 91105 555 60005 90730 91105==
07005,2020-01-02 10:00:00,4.2,1026.3,0.1,98,3.9,4500,10.8,18,18,160,,,0,,,,,,,10,ogimet,,,,AAXX 02101 07005 24/45 /1603 10042 20039 30173 40263 52001 710// 333 31003 55300 20046 59053 60005 91005 90710 91105 555 90730 91105==
07005,2020-01-02 11:00:00,5.1,1025.4,-0.9,98,4.8,9000,10.8,18,18,160,,,0,,,,,,,,ogimet,,,,AAXX 02111 07005 24/59 /1603 10051 20048 30164 40254 58009 333 31003 55300 20215 59064 60005 91005 90710 91105 555 90730 91105==
