station_id,dh_utc,temperature,pression,pression_variation_3h,humidite,point_de_rosee,visibilite,vent_moyen,vent_rafales,vent_rafales_10min,vent_direction,temperature_min,temperature_max,pluie_1h,pluie_3h,pluie_6h,pluie_12h,pluie_24h,ensoleillement,temperature_sol,temps_omm,source,radiations,neige_au_sol,nebulosite,raw_msg
07005,2024-01-01 00:00:00,7.4,1001.9,2.1,81,4.4,15000,25.2,57.6,57.6,240,,,0.2,1,1,,,,,,ogimet,,,,AAXX 01001 07005 04/65 /2407 10074 20044 39932 40019 53021 60011 333 3/005 58020 60017 91016 90710 91116 555 69925 90760 91120==
07005,2024-01-01 01:00:00,7.4,1001.9,2,79,4,19000,18,57.6,54,230,,,0.2,,,,,,,,ogimet,,,,AAXX 01011 07005 24/69 /2305 10074 20040 39932 40019 51020 333 35005 58035 69925 91015 90710 91116 555 90730 91117==
07005,2024-01-01 02:00:00,7,1002,1.1,78,3.4,20000,18,64.8,43.2,220,,,0.4,,,,,,,,ogimet,,,,AAXX 01021 07005 24/70 /2205 10070 20034 39933 40020 51011 333 3/005 58052 69945 91012 90710 91118 555 90730 91118==
07005,2024-01-01 03:00:00,6.9,1002.5,0.6,84,4.4,15000,14.4,57.6,57.6,230,,,0.4,1,,,,,,63,ogimet,,,,AAXX 01031 07005 24/65 /2304 10069 20044 39938 40025 53006 763// 333 3/005 58073 60017 91016 90710 91116 555 69945 90730 91118==
07005,2024-01-01 04:00:00,6.7,1003.2,1.3,88,4.9,17000,18,50.4,39.6,230,,,0.6,,,,,,,,ogimet,,,,AAXX 01041 07005 24/67 /2305 10067 20049 39945 40032 53013 333 3/005 58094 69965 91011 90710 91114 555 90730 91118==
07005,2024-01-01 05:00:00,6.5,1003.7,1.7,89,4.8,13000,14.4,50.4,46.8,240,,,2,,,,,,,,ogimet,,,,AAXX 01051 07005 24/63 /2404 10065 20048 39950 40037 52017 333 3/005 58101 60025 91013 90710 91114 555 90730 91116==
07005,2024-01-01 06:00:00,7,1004.4,1.9,87,5,19000,14.4,57.6,36,240,6.5,8.7,0.7,3,,5,5.7,,5,,ogimet,,,,AAXX 01061 07005 04/69 /2404 10070 20050 39957 40044 52019 60052 333 10087 20065 3/005 58110 60037 70057 91010 90710 91116 555 69975 90760 91118==
07005,2024-01-01 07:00:00,7.2,1005.6,2.4,86,5,18000,14.4,43.2,36,240,,,0,,,,,,,,ogimet,,,,AAXX 01071 07005 24/68 /2404 10072 20050 39969 40056 53024 333 3/005 58118 69905 91010 90710 91112 555 90730 91116==
07005,2024-01-01 08:00:00,6.8,1006.9,3.1,86,4.6,19000,10.8,43.2,28.8,230,,,0,,,,,,,,ogimet,,,,AAXX 01081 07005 24/69 /2303 10068 20046 39981 40069 53031 333 35005 58114 60005 91008 90710 91112 555 90730 91116==
07005,2024-01-01 09:00:00,7.1,1007.7,3.2,85,4.7,17000,10.8,36,36,230,,,0,,,,,,,61,ogimet,,,,AAXX 01091 07005 24/67 /2303 10071 20047 39989 40077 51032 761// 333 3/005 58114 69907 91010 90710 91110 555 69905 90730 91112==
07005,2024-01-01 10:00:00,7.5,1008.2,2.5,82,4.6,20000,14.4,36,36,230,,,0.2,,,,,,,,ogimet,,,,AAXX 01101 07005 24/70 /2304 10075 20046 39994 40082 51025 333 3/005 58114 69925 91010 90710 91110 555 90730 91112==
07005,2024-01-01 11:00:00,7.7,1008.5,1.6,80,4.5,20000,14.4,39.6,32.4,240,,,0,,,,,,,,ogimet,,,,AAXX 01111 07005 24/70 /2404 10077 20045 39997 40085 51016 333 3/005 58116 60005 91009 90710 91111 555 90730 91111==
07005,2024-01-01 12:00:00,8.1,1008.5,0.9,78,4.5,20000,14.4,36,36,240,,,0,0.2,0.2,,,,,,ogimet,,,,AAXX 01121 07005 04/70 /2404 10081 20045 39998 40085 51009 69921 333 3/005 58122 69927 91010 90710 91110 555 60005 90760 91112==
07005,2024-01-01 13:00:00,7.9,1008.5,0.4,84,5.4,19000,7.2,39.6,18,240,,,0,,,,,,,,ogimet,,,,AAXX 01131 07005 24/69 /2402 10079 20054 39998 40085 51004 333 35005 58126 69905 91005 90710 91111 555 90730 91111==
07005,2024-01-01 14:00:00,8.3,1008,-0.4,82,5.4,19000,7.2,21.6,21.6,200,,,0,,,,,,,61,ogimet,,,,AAXX 01141 07005 24/69 /2002 10083 20054 39993 40080 58004 761// 333 35005 58120 69905 91006 90710 91106 555 90730 91111==
07005,2024-01-01 15:00:00,8.3,1007.5,-1,82,5.4,20000,7.2,21.6,21.6,180,,,0,,,,,,,,ogimet,,,,AAXX 01151 07005 24/70 /1802 10083 20054 39988 40075 58010 333 3/005 58112 69907 91006 90710 91106 555 69905 90730 91111==
07005,2024-01-01 16:00:00,8.2,1007.3,-1.2,82,5.3,20000,7.2,18,18,180,,,0,,,,,,,,ogimet,,,,AAXX 01161 07005 24/70 /1802 10082 20053 39986 40073 56012 333 3/005 58104 60005 91005 90710 91105 555 90730 91106==
07005,2024-01-01 17:00:00,8.4,1006.8,-1.2,81,5.3,20000,7.2,25.2,25.2,170,,,0,,,,,,,,ogimet,,,,AAXX 01171 07005 24/70 /1702 10084 20053 39981 40068 57012 333 3/005 58098 69905 91007 90710 91107 555 90730 91107==
07005,2024-01-01 18:00:00,8.3,1005.6,-1.9,81,5.2,20000,10.8,25.2,21.6,160,6.8,8.4,0,,,0.2,,,,,ogimet,,,,AAXX 01181 07005 04/70 /1603 10083 20052 39969 40056 58019 69922 333 10084 20068 3/005 58078 69907 91006 90710 91107 555 60005 90760 91111==
