station_id,dh_utc,temperature,pression,pression_variation_3h,humidite,point_de_rosee,visibilite,vent_moyen,vent_rafales,vent_rafales_10min,vent_direction,temperature_min,temperature_max,pluie_1h,pluie_3h,pluie_6h,pluie_12h,pluie_24h,pluie_cumul_0h,pluie_intensite,pluie_intensite_max_1h,uv,uv_index,ensoleillement,temperature_sol,temps_omm,complements,source
000CV,2023-01-01 00:00:00,15.5,1008.6,,53,6,,22.5,,46.7,211,15.5,16.4,0,0,0,0,,0,0,0,0,,,,,@@0@16.4@0.0@0.00@15.5@46.7,weatherlink
000CV,2023-01-01 00:10:00,15.4,1008.6,,53,5.9,,24.1,,54.7,221,15.4,16.4,,,,,,0,0,0,0,,,,,@@0@16.4@0.0@0.13@15.4@54.7,weatherlink
000CV,2023-01-01 00:20:00,15.3,1008.6,,54,6,,22.5,,37,246,15.3,16.4,,,,,,0,0,0,0,,,,,@@0@16.4@0.0@0.13@15.3@54.7,weatherlink
000CV,2023-01-01 00:30:00,15.3,1008.7,,54,6.1,,24.1,,46.7,225,15.2,16.4,,,,,,0,0,0,0,,,,,@@0@16.4@0.0@0.13@15.2@54.7,weatherlink
000CV,2023-01-01 00:40:00,15.3,1008.7,,54,6,,24.1,,46.7,210,15.2,16.4,,,,,,0,0,0,0,,,,,@@0@16.4@0.0@0.13@15.2@54.7,weatherlink
000CV,2023-01-01 00:50:00,15.2,1008.7,,53,5.7,,24.1,,43.5,197,15.2,16.4,,,,,,0,0,0,0,,,,,@@0@16.4@0.0@0.13@15.2@54.7,weatherlink
000CV,2023-01-01 01:00:00,15.1,1008.6,,54,5.8,,22.5,,40.2,234,15.1,16.4,0,0,0,0,,0,0,0,0,,,,,@@0@16.4@0.0@0.13@15.1@54.7,weatherlink
000CV,2023-01-01 01:10:00,15.1,1008.6,,54,5.8,,20.9,,43.5,192,15,16.4,,,,,,0,0,0,0,,,,,@@0@16.4@0.0@0.25@15.0@54.7,weatherlink
000CV,2023-01-01 01:20:00,15,1008.8,,55,6,,22.5,,49.9,214,14.9,16.4,,,,,,0,0,0,0,,,,,@@0@16.4@0.0@0.25@14.9@54.7,weatherlink
000CV,2023-01-01 01:30:00,15,1008.7,,55,6,,22.5,,49.9,236,14.9,16.4,,,,,,0,0,0,0,,,,,@@0@16.4@0.0@0.25@14.9@54.7,weatherlink
000CV,2023-01-01 01:40:00,15.1,1008.8,,56,6.3,,20.9,,40.2,223,14.9,16.4,,,,,,0,0,0,0,,,,,@@0@16.4@0.0@0.25@14.9@54.7,weatherlink
000CV,2023-01-01 01:50:00,14.9,1009,,57,6.5,,19.3,,40.2,192,14.9,16.4,,,,,,0,0,0,0,,,,,@@0@16.4@0.0@0.25@14.9@54.7,weatherlink
000CV,2023-01-01 02:00:00,14.9,1009.2,,58,6.7,,22.5,,49.9,252,14.9,16.4,0,0,0,0,,0,0,0,0,,,,,@@0@16.4@0.0@0.25@14.9@54.7,weatherlink
000CV,2023-01-01 02:10:00,14.9,1009.4,,58,6.7,,20.9,,40.2,226,14.8,16.4,,,,,,0,0,0,0,,,,,@@0@16.4@0.0@0.38@14.8@54.7,weatherlink
000CV,2023-01-01 02:20:00,14.7,1009.4,,60,7,,20.9,,43.5,216,14.7,16.4,,,,,,0,0,0,0,,,,,@@0@16.4@0.0@0.38@14.7@54.7,weatherlink
000CV,2023-01-01 02:30:00,14.6,1009.4,,60,6.9,,19.3,,38.6,229,14.5,16.4,,,,,,0,0,0,0,,,,,@@0@16.4@0.0@0.38@14.5@54.7,weatherlink
000CV,2023-01-01 02:40:00,14.5,1009.6,,61,7.1,,20.9,,37,219,14.4,16.4,,,,,,0,0,0,0,,,,,@@0@16.4@0.0@0.38@14.4@54.7,weatherlink
000CV,2023-01-01 02:50:00,14.4,1009.6,,61,7,,19.3,,45.1,255,14.4,16.4,,,,,,0,0,0,0,,,,,@@0@16.4@0.0@0.38@14.4@54.7,weatherlink
000CV,2023-01-01 03:00:00,14.5,1009.6,1,61,7.1,,20.9,,45.1,217,14.4,16.4,0,0,0,0,,0,0,0,0,,,,,@@0@16.4@0.0@0.38@14.4@54.7,weatherlink
000CV,2023-01-01 03:10:00,14.4,1009.7,1.1,62,7.2,,20.9,,40.2,243,14.4,16.4,,,,,,0,0,0,0,,,,,@@0@16.4@0.0@0.48@14.4@54.7,weatherlink
000CV,2023-01-01 03:20:00,14.4,1010,1.4,62,7.2,,22.5,,43.5,223,14.4,16.4,,,,,,0,0,0,0,,,,,@@0@16.4@0.0@0.48@14.4@54.7,weatherlink
000CV,2023-01-01 03:30:00,14.4,1010,1.4,62,7.2,,22.5,,53.1,224,14.4,16.4,,,,,,0,0,0,0,,,,,@@0@16.4@0.0@0.48@14.4@54.7,weatherlink
000CV,2023-01-01 03:40:00,14.1,1010.1,1.5,65,7.6,,19.3,,41.8,209,14.1,16.4,,,,,,0,0,0,0,,,,,@@0@16.4@0.0@0.48@14.1@54.7,weatherlink
000CV,2023-01-01 03:50:00,13.7,1010.2,1.6,66,7.5,,19.3,,48.3,217,13.7,16.4,,,,,,0,0,0,0,,,,,@@0@16.4@0.0@0.48@13.7@54.7,weatherlink
000CV,2023-01-01 04:00:00,13.7,1010,1.4,67,7.7,,22.5,,41.8,225,13.7,16.4,0,0,0,0,,0,0,0,0,,,,,@@0@16.4@0.0@0.48@13.7@54.7,weatherlink
000CV,2023-01-01 04:10:00,13.7,1010,1.4,67,7.7,,19.3,,33.8,203,13.7,16.4,,,,,,0,0,0,0,,,,,@@0@16.4@0.0@0.58@13.7@54.7,weatherlink
000CV,2023-01-01 04:20:00,13.8,1010,1.4,67,7.8,,20.9,,48.3,181,13.7,16.4,,,,,,0,0,0,0,,,,,@@0@16.4@0.0@0.58@13.7@54.7,weatherlink
000CV,2023-01-01 04:30:00,13.7,1010.3,1.7,68,7.9,,19.3,,32.2,230,13.7,16.4,,,,,,0,0,0,0,,,,,@@0@16.4@0.0@0.58@13.7@54.7,weatherlink
