station_id,dh_utc,temperature,pression,pression_variation_3h,humidite,point_de_rosee,visibilite,vent_moyen,vent_rafales,vent_rafales_10min,vent_direction,temperature_min,temperature_max,pluie_1h,pluie_3h,pluie_6h,pluie_12h,pluie_24h,pluie_cumul_0h,pluie_intensite,pluie_intensite_max_1h,uv,uv_index,ensoleillement,temperature_sol,temps_omm,complements,source
000CV,2019-01-01 00:00:00,7.7,1033,,92,6.4,,9.7,,,219,7.7,8.1,0,0,0,0,,0,0,0,0,,,,,@@0@8.1@0.0@0.00@7.7@19.3,weatherlink
000CV,2019-01-01 00:30:00,7.4,1032.7,,93,6.3,,9.7,,,219,7.4,8.1,,,,,,0,0,0,0,,,,,@@0@8.1@0.0@0.00@7.4@24.1,weatherlink
000CV,2019-01-01 01:00:00,7.3,1032.6,,93,6.2,,6.4,,,240,7.3,8.1,0,0,0,0,,0,0,0,0,,,,,@@0@8.1@0.0@0.00@7.3@24.1,weatherlink
000CV,2019-01-01 01:30:00,7.3,1032.7,,93,6.3,,9.7,,,238,7.3,8.1,,,,,,0,0,0,0,,,,,@@0@8.1@0.0@0.00@7.3@24.1,weatherlink
000CV,2019-01-01 11:30:00,7.6,1030,,93,6.5,,12.9,,,236,6.9,8.1,,,,,,0.2,0,0,25,,,,,@@60@8.1@0.2@0.15@6.9@29.0,weatherlink
000CV,2019-01-01 12:00:00,7.6,1029.8,,93,6.6,,9.7,,,215,6.9,8.1,0,0,0,0,,0.2,0,0,25,,,,,@@60@8.1@0.2@0.18@6.9@29.0,weatherlink
000CV,2019-01-01 12:30:00,7.7,1029.5,,94,6.8,,11.3,,,228,6.9,8.1,,,,,,0.4,0,0,33,,,,,@@60@8.1@0.4@0.18@6.9@29.0,weatherlink
000CV,2019-01-01 13:00:00,7.9,1029.6,,94,7,,11.3,,,235,6.9,8.1,0.2,0,0,0,,0.4,0,0,23,,,,,@@60@8.1@0.4@0.20@6.9@29.0,weatherlink
000CV,2019-01-01 13:30:00,8.1,1029.8,,94,7.1,,6.4,,,236,6.9,8.1,,,,,,0.4,0,0,18,,,,,@@60@8.1@0.4@0.20@6.9@29.0,weatherlink
000CV,2019-01-01 14:00:00,8.2,1029.8,-0.2,94,7.3,,8,,,234,6.9,8.2,0,0,0,0,,0.4,0,0,11,,,,,@@60@8.2@0.4@0.20@6.9@29.0,weatherlink
000CV,2019-01-01 14:30:00,8.4,1030,,94,7.5,,4.8,,,272,6.9,8.4,,,,,,0.6,0,0,19,,,,,@@60@8.4@0.6@0.20@6.9@29.0,weatherlink
000CV,2019-01-01 15:00:00,8.4,1030.4,0.6,94,7.5,,6.4,,,293,6.9,8.5,0.2,0.4,0,0,,0.6,0,0,11,,,,,@@60@8.5@0.6@0.20@6.9@29.0,weatherlink
000CV,2019-01-01 15:30:00,7.8,1030.8,1,93,6.8,,6.4,,,239,6.9,8.5,,,,,,0.6,0,0,7,,,,,@@60@8.5@0.6@0.20@6.9@29.0,weatherlink
000CV,2019-01-01 16:00:00,7.9,1031.1,1.5,91,6.5,,6.4,,,261,6.9,8.5,0,0,0,0,,0.6,0,0,0,,,,,@@60@8.5@0.6@0.20@6.9@29.0,weatherlink
000CV,2019-01-01 16:30:00,7.8,1031.4,1.8,90,6.3,,6.4,,,283,6.9,8.5,,,,,,0.6,0,0,0,,,,,@@60@8.5@0.6@0.20@6.9@29.0,weatherlink
000CV,2019-01-01 17:00:00,7.7,1031.7,1.9,88,5.8,,6.4,,,270,6.9,8.5,0,0,0,0,,0.6,0,0,0,,,,,@@60@8.5@0.6@0.20@6.9@29.0,weatherlink
000CV,2019-01-01 17:30:00,7.6,1031.8,2,85,5.2,,8,,,286,6.9,8.5,,,,,,0.6,0,0,0,,,,,@@60@8.5@0.6@0.20@6.9@29.0,weatherlink
000CV,2019-01-01 18:00:00,7.3,1032,1.6,86,5.1,,6.4,,,278,6.9,8.5,0,0,0,0.4,,0.6,0,0,0,,,,,@@60@8.5@0.6@0.23@6.9@29.0,weatherlink
000CV,2019-01-01 18:30:00,7.1,1032.2,1.8,87,5.1,,8,,,281,6.9,8.5,,,,,,0.6,0,0,0,,,,,@@60@8.5@0.6@0.23@6.9@29.0,weatherlink
000CV,2019-01-01 19:00:00,6.8,1032.3,1.2,85,4.4,,8,,,254,6.7,8.5,0,0,0,0,,0.6,0,0,0,,,,,@@60@8.5@0.6@0.25@6.7@29.0,weatherlink
000CV,2019-01-01 19:30:00,6.5,1033,1.9,85,4.2,,11.3,,,296,6.5,8.5,,,,,,0.6,0,0,0,,,,,@@60@8.5@0.6@0.25@6.5@30.6,weatherlink
000CV,2019-01-01 20:00:00,6.2,1033.1,1.4,86,4.1,,6.4,,,263,6.2,8.5,0,0,0,0,,0.6,0,0,0,,,,,@@60@8.5@0.6@0.28@6.2@30.6,weatherlink
000CV,2019-01-01 20:30:00,6.2,1033.2,1.5,85,3.9,,9.7,,,271,6.2,8.5,,,,,,0.6,0,0,0,,,,,@@60@8.5@0.6@0.28@6.2@30.6,weatherlink
000CV,2019-01-01 21:00:00,6.1,1033.5,1.5,85,3.7,,8,,,291,6.1,8.5,0,0,0,0,,0.6,0,0,0,,,,,@@60@8.5@0.6@0.30@6.1@30.6,weatherlink
000CV,2019-01-01 21:30:00,5.8,1033.7,1.7,85,3.5,,8,,,275,5.8,8.5,,,,,,0.6,0,0,0,,,,,@@60@8.5@0.6@0.30@5.8@30.6,weatherlink
000CV,2019-01-01 22:00:00,5.6,1033.8,1.5,85,3.2,,9.7,,,338,5.6,8.5,0,0,0,0,,0.6,0,0,0,,,,,@@60@8.5@0.6@0.33@5.6@30.6,weatherlink
000CV,2019-01-01 22:30:00,5.6,1034.2,1.9,81,2.6,,8,,,282,5.4,8.5,,,,,,0.6,0,0,0,,,,,@@60@8.5@0.6@0.33@5.4@30.6,weatherlink
000CV,2019-01-01 23:00:00,5.3,1034,0.9,81,2.3,,8,,,275,5.3,5.3,,0,0,0,,0,0,0,0,,,,,@@0@8.5@0.6@0.25@5.3@4.8,weatherlink
000CV,2019-01-01 23:30:00,5.5,1034.6,1.5,81,2.5,,11.3,,,279,5.3,5.6,,,,,,0,0,0,0,,,,,@@0@8.5@0.6@0.25@5.3@20.9,weatherlink
000CV,2019-01-02 00:00:00,5.4,1034.6,,79,2,,6.4,,,281,5.3,5.6,0,0,0,0,,0,0,0,0,,,,,@@0@8.5@0.6@0.28@5.3@20.9,weatherlink
000CV,2019-01-02 00:30:00,5.4,1034.7,,78,1.9,,4.8,,,269,5.3,5.6,,,,,,0,0,0,0,,,,,@@0@8.5@0.6@0.28@5.3@20.9,weatherlink
000CV,2019-01-02 01:00:00,5.4,1034.9,,75,1.4,,8,,,293,5.3,5.6,0,0,0,0,,0,0,0,0,,,,,@@0@8.5@0.6@0.30@5.3@20.9,weatherlink
000CV,2019-01-02 01:30:00,5.5,1035.1,,74,1.2,,8,,,259,5.3,5.6,,,,,,0,0,0,0,,,,,@@0@8.5@0.6@0.30@5.3@20.9,weatherlink
000CV,2019-01-02 02:00:00,5.4,1035.4,,76,1.5,,6.4,,,298,5.3,5.6,0,0,0,0,,0,0,0,0,,,,,@@0@8.5@0.6@0.33@5.3@20.9,weatherlink
000CV,2019-01-02 02:30:00,5.4,1035.6,,77,1.7,,6.4,,,240,5.3,5.6,,,,,,0,0,0,0,,,,,@@0@8.5@0.6@0.33@5.3@20.9,weatherlink
000CV,2019-01-02 03:00:00,5.1,1035.8,1.2,78,1.5,,4.8,,,288,5.1,5.6,0,0,0,0,,0,0,0,0,,,,,@@0@8.5@0.6@0.36@5.1@20.9,weatherlink
000CV,2019-01-02 03:30:00,5.1,1035.9,1.3,78,1.5,,4.8,,,267,5,5.6,,,,,,0,0,0,0,,,,,@@0@8.5@0.6@0.36@5.0@20.9,weatherlink
000CV,2019-01-02 04:00:00,5.1,1035.9,1,79,1.8,,4.8,,,252,5,5.6,0,0,0,0,,0,0,0,0,,,,,@@0@8.5@0.6@0.38@5.0@20.9,weatherlink
000CV,2019-01-02 04:30:00,4.7,1035.9,1,80,1.5,,4.8,,,271,4.7,5.6,,,,,,0,0,0,0,,,,,@@0@8.5@0.6@0.38@4.7@20.9,weatherlink
