station_id,dh_utc,temperature,pression,pression_variation_3h,humidite,point_de_rosee,visibilite,vent_moyen,vent_rafales,vent_rafales_10min,vent_direction,temperature_min,temperature_max,pluie_1h,pluie_3h,pluie_6h,pluie_12h,pluie_24h,pluie_cumul_0h,pluie_intensite,pluie_intensite_max_1h,uv,uv_index,ensoleillement,temperature_sol,temps_omm,complements,source
000G7,2023-01-01 00:00:00,9.1,1025.5,,85,6.7,,15,32.2,32.2,143,,,0,0,0,0,,0,,,,,,,,@,vws2
000G7,2023-01-01 00:30:00,9.1,1025.2,,85,6.7,,20.6,,37,138,,,,,,,,0,,,,,,,,@,vws2
000G7,2023-01-01 01:00:00,8.8,1025.3,,85,6.4,,18.2,,35.4,137,,,,,0,0,0,,0,,,,,,,@,vws2
000G7,2023-01-01 01:30:00,8.7,1025.5,,85,6.3,,18.8,,33.9,146,,,,,,,,,0,,,,,,,@,vws2
000G7,2023-01-01 02:00:00,8.6,1025.6,,85,6.2,,13.9,,37,144,,,0,0,0,0,,0,,,,,,,,@,vws2
000G7,2023-01-01 02:30:00,8.5,1025.4,,86,6.3,,19,,37,140,,,,,,,,0,,,,,,,,@,vws2
000G7,2023-01-01 03:00:00,8.5,1025.6,0.1,86,6.3,,14.1,,35.4,140,,,0,,,0,0,,0,,,,,,,@,vws2
000G7,2023-01-01 03:30:00,8.3,1025.4,-0.1,85,5.9,,16,40.2,40.2,160,,,,,,,,,0,,,,,,,@,vws2
000G7,2023-01-01 04:00:00,8.1,1025.3,,86,5.9,,11.9,,30.6,130,,,0,0,0,0,,0,,,,,,,,@,vws2
000G7,2023-01-01 04:30:00,7.8,1025.5,0.2,86,5.6,,8.9,,30.6,150,,,,,,,,0,,,,,,,,@,vws2
000G7,2023-01-01 05:00:00,7.7,1025.2,-0.4,86,5.5,,7.7,41.9,41.9,181,,,0,0,0,0,,0,,,,,,,,@,vws2
000G7,2023-01-01 05:30:00,7.8,1025.2,-0.4,86,5.6,,9.8,,32.2,183,,,,,,,,0,,,,,,,,@,vws2
000G7,2023-01-01 06:00:00,7.8,1025.3,-0.3,86,5.6,,9.5,33.9,33.9,180,7.7,9.3,0,0,0,0,,0,,,,,,,,@,vws2
000G7,2023-01-01 06:30:00,8.1,1025.3,-0.3,86,5.9,,14.9,33.9,33.9,163,7.7,9.3,,,,,,0,,,,,,,,@,vws2
000G7,2023-01-01 07:00:00,8.2,1025.4,0.1,86,6,,9.4,,29.1,150,,,0,0,0,0,,0,,,,,,,,@,vws2
000G7,2023-01-01 07:30:00,8.3,1025.4,0.1,86,6.1,,10.5,33.9,33.9,197,,,,,,,,0,,,,,,,,@,vws2
000G7,2023-01-01 08:00:00,8.4,1025.8,0.6,86,6.2,,11,33.9,33.9,148,,,0,0,0,0,,0,,,,,,,,@,vws2
000G7,2023-01-01 08:30:00,8.4,1025.7,0.5,86,6.2,,10.6,,32.2,157,,,,,,,,0,,,,,,,,@,vws2
000G7,2023-01-01 09:00:00,8.6,1025.5,0.2,86,6.4,,10.3,35.4,35.4,161,,,0,0,0,0,,0,,,,,,,,@,vws2
000G7,2023-01-01 09:30:00,8.8,1025.6,0.3,86,6.6,,11.8,,33.9,180,,,,,,,,0,,,,,,,,@,vws2
000G7,2023-01-01 10:00:00,8.9,1025.6,0.2,86,6.7,,12.5,,32.2,141,,,0,0,0,0,,0,,,,,,,,@,vws2
000G7,2023-01-01 10:30:00,9.1,1025.4,,85,6.7,,19.3,,37,165,,,,,,,,0,,,,,,,,@,vws2
000G7,2023-01-01 11:00:00,9,1025.1,-0.7,86,6.8,,12.2,43.5,43.5,168,,,0,0,0,0,,0,,,,,,,,@,vws2
000G7,2023-01-01 11:30:00,8.9,1024.7,-1.1,86,6.7,,17.4,,38.5,140,,,,,,,,0,,,,,,,,@,vws2
000G7,2023-01-01 12:00:00,8.9,1024.5,-1,85,6.5,,14.7,,37,144,,,0,0,0,0,,0,,,,,,,,@,vws2
000G7,2023-01-01 12:30:00,9.8,1023.8,-1.7,85,7.4,,15.6,,37,186,,,,,,,,0,,,,,,,,@,vws2
000G7,2023-01-01 13:00:00,9.7,1023.5,-2.1,85,7.3,,18.7,48.3,48.3,138,,,0,0,0,0,,0,,,,,,,,@,vws2
000G7,2023-01-01 13:30:00,9.3,1023.9,-1.7,86,7.1,,12.8,,32.2,144,,,,,,,,0,,,,,,,,@,vws2
000G7,2023-01-01 14:00:00,9.2,1023.7,-1.4,86,7,,14.4,,35.4,162,,,0,0,0,0,,0,,,,,,,,@,vws2
000G7,2023-01-01 14:30:00,9.3,1023.9,-1.2,85,6.9,,14.6,,37,140,,,,,,,,0,,,,,,,,@,vws2
000G7,2023-01-01 15:00:00,9.3,1023.9,-0.6,85,6.9,,19.9,40.2,40.2,146,,,0,0,0,0,,0,,,,,,,,@,vws2
000G7,2023-01-01 15:30:00,9.1,1023.8,-0.7,85,6.7,,13.2,45.2,45.2,146,,,,,,,,0,,,,,,,,@,vws2
000G7,2023-01-01 16:00:00,8.7,1023.7,0.2,86,6.5,,12.1,,43.5,140,,,0,0,0,0,,0,,,,,,,,@,vws2
000G7,2023-01-01 16:30:00,8.5,1023.5,,85,6.1,,20.6,,40.2,140,,,,,,,,0,,,,,,,,@,vws2
000G7,2023-01-01 17:00:00,8.4,1023.6,-0.1,86,6.2,,21.6,41.9,41.9,136,,,0,0,0,0,,0,,,,,,,,@,vws2
000G7,2023-01-01 17:30:00,8.6,1023.8,0.1,86,6.4,,17.8,,38.5,155,,,,,,,,0,,,,,,,,@,vws2
000G7,2023-01-01 18:00:00,8.3,1023.8,-0.1,85,5.9,,20.7,41.9,41.9,157,7.7,10.2,0,0,0,0,,0,,,,,,,,@,vws2
000G7,2023-01-01 18:30:00,8.2,1023.9,,85,5.8,,15.8,,40.2,139,7.7,10.2,,,,,,0,,,,,,,,@,vws2
000G7,2023-01-01 19:00:00,8.1,1024.2,0.5,85,5.7,,15.9,,35.4,138,,,0,0,0,0,,0,,,,,,,,@,vws2
000G7,2023-01-01 19:30:00,7.8,1024.3,0.6,85,5.4,,20,,38.5,148,,,,,,,,0,,,,,,,,@,vws2
000G7,2023-01-01 20:00:00,7.7,1024.2,0.6,85,5.3,,16.7,,37,148,,,0,0,0,0,,0,,,,,,,,@,vws2
000G7,2023-01-01 20:30:00,7.9,1024.1,0.5,85,5.5,,14.7,38.5,38.5,139,,,,,,,,0,,,,,,,,@,vws2
000G7,2023-01-01 21:00:00,7.8,1023.7,-0.1,85,5.4,,17.1,38.5,38.5,144,,,0,0,0,0,,0,,,,,,,,@,vws2
000G7,2023-01-01 21:30:00,7.9,1023.6,-0.2,85,5.5,,11.4,43.5,43.5,172,,,,,,,,0,,,,,,,,@,vws2
000G7,2023-01-01 22:00:00,7.8,1023.5,-0.7,85,5.4,,9.7,,37,149,,,0,0,0,0,,0,,,,,,,,@,vws2
000G7,2023-01-01 22:30:00,8,1023.6,-0.6,85,5.6,,10.7,,35.4,137,,,,,,,,0,,,,,,,,@,vws2
000G7,2023-01-01 23:00:00,8.1,1023.4,-0.8,85,5.7,,8.6,,32.2,158,,,0,0,0,0,,0,,,,,,,,@,vws2
000G7,2023-01-01 23:30:00,8,1023,-1.2,85,5.6,,14.7,35.4,35.4,183,,,,,,,,0,,,,,,,,@,vws2
000G7,2023-01-02 00:00:00,8.1,1022.7,,86,5.9,,13.2,41.9,41.9,136,,,0,0,0,0,,0,,,,,,,,@,vws2
000G7,2023-01-02 00:30:00,8,1022.5,,86,5.8,,14.6,41.9,41.9,141,,,,,,,,0,,,,,,,,@,vws2
000G7,2023-01-02 01:00:00,7.9,1022.4,,86,5.7,,16.2,41.9,41.9,207,,,,,0,0,0,,0,,,,,,,@,vws2
000G7,2023-01-02 01:30:00,8,1022.4,,86,5.8,,18.1,,40.2,150,,,,,,,,,0,,,,,,,@,vws2
000G7,2023-01-02 02:00:00,7.9,1022.2,,86,5.7,,12.4,,41.9,175,,,0,0,0,0,,0,,,,,,,,@,vws2
000G7,2023-01-02 02:30:00,7.9,1021.9,,86,5.7,,13.6,41.9,41.9,209,,,,,,,,0,,,,,,,,@,vws2
000G7,2023-01-02 03:00:00,7.9,1021.8,-0.9,86,5.7,,12.3,,33.9,163,,,0,,,0,0,,0,,,,,,,@,vws2
000G7,2023-01-02 03:30:00,7.9,1021.8,-0.9,86,5.7,,11.5,41.9,41.9,157,,,,,,,,,0,,,,,,,@,vws2
000G7,2023-01-02 04:00:00,7.8,1021.8,-0.6,86,5.6,,7.5,,40.2,130,,,0,0,0,0,,0,,,,,,,,@,vws2
000G7,2023-01-02 04:30:00,7.8,1021.8,-0.6,86,5.6,,12.8,41.9,41.9,148,,,,,,,,0,,,,,,,,@,vws2
000G7,2023-01-02 05:00:00,7.8,1021.9,-0.3,86,5.6,,15.3,,38.5,166,,,0,0,0,0,,0,,,,,,,,@,vws2
000G7,2023-01-02 05:30:00,7.8,1022.2,,86,5.6,,24.7,43.5,43.5,161,,,,,,,,0,,,,,,,,@,vws2
000G7,2023-01-02 06:00:00,7.8,1022.3,0.5,86,5.6,,15.9,43.5,43.5,150,7.6,8.3,0,0,0,0,,0,,,,,,,,@,vws2
000G7,2023-01-02 06:30:00,7.8,1022.6,0.8,86,5.6,,13.5,,41.9,113,7.6,8.3,,,,,,0,,,,,,,,@,vws2
000G7,2023-01-02 07:00:00,7.8,1022.7,0.9,86,5.6,,16.3,,37,161,,,0,0,0,0,,0,,,,,,,,@,vws2
000G7,2023-01-02 07:30:00,7.8,1022.6,0.8,86,5.6,,14.2,,35.4,93,,,,,,,,0,,,,,,,,@,vws2
000G7,2023-01-02 08:00:00,7.9,1023,1.1,86,5.7,,10.1,40.2,40.2,150,,,0,0,0,0,,0,,,,,,,,@,vws2
000G7,2023-01-02 08:30:00,8,1023.5,1.6,86,5.8,,11.6,,30.6,143,,,,,,,,0,,,,,,,,@,vws2
000G7,2023-01-02 09:00:00,8.1,1024,1.7,86,5.9,,7.2,,29.1,171,,,0,0,0,0,,0,,,,,,,,@,vws2
000G7,2023-01-02 09:30:00,8.1,1024.4,2.1,86,5.9,,13.2,35.4,35.4,169,,,,,,,,0,,,,,,,,@,vws2
000G7,2023-01-02 10:00:00,8.3,1025,2.3,86,6.1,,7.4,,27.4,149,,,0,0,0,0,,0,,,,,,,,@,vws2
000G7,2023-01-02 10:30:00,8.4,1025,2.3,86,6.2,,15.3,29.1,29.1,153,,,,,,,,0,,,,,,,,@,vws2
000G7,2023-01-02 11:00:00,8.3,1025,2,86,6.1,,18.4,32.2,32.2,152,,,0,0,0,0,,0,,,,,,,,@,vws2
000G7,2023-01-02 11:30:00,8.2,1024.8,1.8,86,6,,17.7,,29.1,142,,,,,,,,0,,,,,,,,@,vws2
000G7,2023-01-02 12:00:00,8.3,1024.7,0.7,86,6.1,,16.5,,29.1,144,,,0,0,0,0,,0,,,,,,,,@,vws2
000G7,2023-01-02 12:30:00,8.2,1024.6,0.6,85,5.8,,12.3,,27.4,146,,,,,,,,0,,,,,,,,@,vws2
000G7,2023-01-02 13:00:00,8.3,1024.5,-0.5,85,5.9,,13.6,,22.4,140,,,0,0,0,0,,0,,,,,,,,@,vws2
000G7,2023-01-02 13:30:00,8.2,1024.6,-0.4,85,5.8,,12.3,25.7,25.7,142,,,,,,,,0,,,,,,,,@,vws2
000G7,2023-01-02 14:00:00,8.3,1024.4,-0.6,85,5.9,,12.4,,24.1,136,,,0,0,0,0,,0,,,,,,,,@,vws2
000G7,2023-01-02 14:30:00,8.2,1024.7,-0.3,85,5.8,,12.7,25.7,25.7,139,,,,,,,,0,,,,,,,,@,vws2
000G7,2023-01-02 15:00:00,8.2,1024.9,0.2,85,5.8,,9.3,,20.9,136,,,0,0,0,0,,0,,,,,,,,@,vws2
000G7,2023-01-02 15:30:00,8.2,1025,0.3,85,5.8,,7.7,,19.3,133,,,,,,,,0,,,,,,,,@,vws2
000G7,2023-01-02 16:00:00,8.2,1025.1,0.6,84,5.7,,7.8,,17.8,133,,,0,0,0,0,,0,,,,,,,,@,vws2
000G7,2023-01-02 16:30:00,8.1,1025.2,0.7,84,5.6,,4.9,,16.1,133,,,,,,,,0,,,,,,,,@,vws2
000G7,2023-01-02 17:00:00,7.9,1025.5,1.1,84,5.4,,5.7,,11.3,133,,,1,0,0,0,,1,,,,,,,,@,vws2
000G7,2023-01-02 17:30:00,7.8,1025.8,1.4,83,5.1,,7,11.3,11.3,133,,,,,,,,1.4,,,,,,,,@,vws2
000G7,2023-01-02 18:00:00,7.2,1025.8,0.9,83,4.5,,0.7,6.5,6.5,133,7.3,8.4,0,1,0,1,,1.8,,,,,,,,@,vws2
000G7,2023-01-02 18:30:00,7.1,1026,1.1,83,4.4,,0.1,3.1,3.1,133,7.3,8.4,,,,,,2,,,,,,,,@,vws2
000G7,2023-01-02 19:00:00,6.9,1026.2,1.1,82,4,,0,,0,133,,,0.2,0,0,0,,2.2,,,,,,,,@,vws2
000G7,2023-01-02 19:30:00,6.9,1026.5,1.4,82,4,,6.2,9.6,9.6,133,,,,,,,,3.2,,,,,,,,@,vws2
000G7,2023-01-02 20:00:00,6.8,1026.7,1.2,82,3.9,,5.3,9.6,9.6,133,,,1.8,0,0,0,,4.6,,,,,,,,@,vws2
000G7,2023-01-02 20:30:00,6.7,1026.9,1.4,81,3.7,,4.3,,8,133,,,,,,,,5.6,,,,,,,,@,vws2
000G7,2023-01-02 21:00:00,6.5,1027,1.2,81,3.5,,5.5,9.6,9.6,133,,,1.4,4.2,0,0,,6.2,,,,,,,,@,vws2
000G7,2023-01-02 21:30:00,6.4,1027.2,1.4,81,3.4,,6.9,11.3,11.3,133,,,,,,,,7.2,,,,,,,,@,vws2
000G7,2023-01-02 22:00:00,6.1,1027.2,1,81,3.1,,9.6,14.4,14.4,133,,,0.8,0,0,0,,7.6,,,,,,,,@,vws2
000G7,2023-01-02 22:30:00,5.6,1027.5,1.3,81,2.6,,8.2,14.4,14.4,133,,,,,,,,8,,,,,,,,@,vws2
000G7,2023-01-02 23:00:00,5.3,1027.9,1.2,81,2.3,,9.6,14.4,14.4,133,,,0.4,0,0,0,,8.6,,,,,,,,@,vws2
000G7,2023-01-02 23:30:00,5.2,1027.9,1.2,81,2.2,,7.2,16.1,16.1,134,,,,,,,,9.2,,,,,,,,@,vws2
000G7,2023-01-03 00:00:00,5.1,1027.6,,80,1.9,,3.8,9.6,9.6,134,,,0.4,2.8,7.2,0,,9.4,,,,,,,,@,vws2
000G7,2023-01-03 00:30:00,5,1027.9,,80,1.8,,2.7,8,8,134,,,,,,,,9.6,,,,,,,,@,vws2
000G7,2023-01-03 01:00:00,5,1027.7,,80,1.8,,0,,6.5,134,,,,0.8,0,0,0,,9.8,,,,,,63,@,vws2
000G7,2023-01-03 01:30:00,4.9,1027.6,,80,1.7,,2.4,,8,134,,,,,,,,,9.8,,,,,,,@,vws2
000G7,2023-01-03 02:00:00,4.7,1027.8,,80,1.6,,3.2,11.3,11.3,134,,,0,0,0,0,,9.8,,,,,,,,@,vws2
000G7,2023-01-03 02:30:00,4.7,1027.9,,80,1.6,,0.3,6.5,6.5,134,,,,,,,,9.8,,,,,,,,@,vws2
000G7,2023-01-03 03:00:00,4.6,1027.9,0.3,80,1.5,,0.7,4.8,4.8,134,,,,,,0,0,,9.8,,,,,,,@,vws2
000G7,2023-01-03 03:30:00,4.4,1027.8,0.2,80,1.3,,3.8,,8,134,,,,,,,,,9.8,,,,,,,@,vws2
000G7,2023-01-03 04:00:00,4.4,1027.6,-0.1,80,1.3,,7.5,11.3,11.3,134,,,0,0,0,0,,9.8,,,,,,,,@,vws2
000G7,2023-01-03 04:30:00,4.6,1027.9,0.2,80,1.5,,4.6,13,13,134,,,,,,,,9.8,,,,,,,,@,vws2
000G7,2023-01-03 05:00:00,4.7,1028,0.2,79,1.4,,3.8,8,8,134,,,,0,0,0,,9.8,,,,,,,,@,vws2
000G7,2023-01-03 05:30:00,4.7,1028.1,0.3,79,1.4,,4,,6.5,134,,,,,,,,9.8,,,,,,,,@,vws2
000G7,2023-01-03 06:00:00,4.6,1028.7,0.8,79,1.3,,6.3,9.6,9.6,134,4.3,7.2,,0,0,0,,9.8,,,,,,,,@,vws2
000G7,2023-01-03 06:30:00,4.5,1028.8,0.9,79,1.2,,2.9,,8,134,4.3,7.2,,,,,,9.8,,,,,,,,@,vws2
000G7,2023-01-03 07:00:00,4.4,1028.9,1.3,79,1.1,,2.4,,8,134,,,,0,0,0,,9.8,,,,,,,,@,vws2
000G7,2023-01-03 07:30:00,4.4,1029.4,1.8,79,1.1,,2.9,,8,134,,,,,,,,9.8,,,,,,,,@,vws2
000G7,2023-01-03 08:00:00,4.5,1029.8,1.8,79,1.2,,6.2,9.6,9.6,134,,,,0,0,0,,9.8,,,,,,,,@,vws2
000G7,2023-01-03 08:30:00,4.7,1030,2,79,1.4,,2.6,,6.5,134,,,,,,,,9.8,,,,,,,,@,vws2
000G7,2023-01-03 09:00:00,4.7,1030.2,1.5,78,1.2,,0.8,,6.5,134,,,,-0.8,0,0,,9.8,,,,,,,,@,vws2
000G7,2023-01-03 09:30:00,4.8,1030.6,1.9,78,1.3,,5.3,,8,134,,,,,,,,9.8,,,,,,,,@,vws2
000G7,2023-01-03 10:00:00,4.9,1030.7,1.8,78,1.4,,6,9.6,9.6,134,,,,0,0,0,,9.8,,,,,,,,@,vws2
000G7,2023-01-03 10:30:00,5.3,1030.8,1.9,78,1.8,,4.3,,8,134,,,,,,,,9.8,,,,,,,,@,vws2
000G7,2023-01-03 11:00:00,5.3,1030.7,0.9,78,1.8,,3.8,9.6,9.6,134,,,,0,0,0,,9.8,,,,,,,,@,vws2
000G7,2023-01-03 11:30:00,5.6,1030.6,0.8,78,2.1,,1.1,6.5,6.5,134,,,,,,,,9.8,,,,,,,,@,vws2
000G7,2023-01-03 12:00:00,5.7,1030.5,0.3,77,2,,2.9,,8,134,,,,-0.8,-0.8,0,,9.8,,,,,,,,@,vws2
000G7,2023-01-03 12:30:00,5.7,1030.1,-0.1,77,2,,6.6,9.6,9.6,134,,,,,,,,9.8,,,,,,,,@,vws2
000G7,2023-01-03 13:00:00,5.8,1030.1,-0.6,77,2.1,,4.5,9.6,9.6,134,,,,0,0,0,,9.8,,,,,,,,@,vws2
000G7,2023-01-03 13:30:00,6.2,1030,-0.7,77,2.5,,2.5,,6.5,134,,,,,,,,9.8,,,,,,,,@,vws2
000G7,2023-01-03 14:00:00,6.1,1030,-0.7,79,2.7,,4.8,11.3,11.3,134,,,,0,0,0,,9.8,,,,,,,,@,vws2
000G7,2023-01-03 14:30:00,6,1030.2,-0.5,82,3.2,,4.6,8,8,134,,,,,,,,9.8,,,,,,,,@,vws2
000G7,2023-01-03 15:00:00,6.1,1030.5,,82,3.3,,3.1,8,8,134,,,,-0.8,0,0,,9.8,,,,,,,,@,vws2
000G7,2023-01-03 15:30:00,6,1030.6,0.1,83,3.3,,0.3,,8,134,,,,,,,,9.8,,,,,,,,@,vws2
000G7,2023-01-03 16:00:00,5.8,1030.7,0.6,83,3.1,,0.7,,8,134,,,,0,0,0,,8.8,,,,,,,,@,vws2
000G7,2023-01-03 16:30:00,5.4,1030.8,0.7,83,2.7,,0.6,,4.8,134,,,,,,,,8.8,,,,,,,,@,vws2
000G7,2023-01-03 17:00:00,5.2,1031,1,83,2.6,,0,4.8,4.8,134,,,,0,0,0,,8,,,,,,,,@,vws2
000G7,2023-01-03 17:30:00,4.7,1031.2,1.2,84,2.2,,0,,3.1,134,,,,,,,,8,,,,,,,,@,vws2
000G7,2023-01-03 18:00:00,3.6,1031.2,0.7,84,1.2,,3.2,4.8,4.8,134,3.7,6.3,,-2.8,0,-2.8,,7.6,,,,,,,,@,vws2
000G7,2023-01-03 18:30:00,2.3,1031.5,1,84,-0.1,,3.7,6.5,6.5,134,3.7,6.3,,,,,,7.6,,,,,,,,@,vws2
000G7,2023-01-03 19:00:00,1.6,1031.9,1.2,84,-0.8,,4.6,6.5,6.5,134,,,,0,0,0,,5.4,,,,,,,,@,vws2
000G7,2023-01-03 19:30:00,1.3,1032.2,1.5,83,-1.3,,2.2,,4.8,134,,,,,,,,5.4,,,,,,,,@,vws2
000G7,2023-01-03 20:00:00,1,1032.3,1.3,82,-1.7,,0,,8,134,,,,0,0,0,,3.6,,,,,,,,@,vws2
000G7,2023-01-03 20:30:00,0.8,1032.5,1.5,82,-1.9,,0,,0,134,,,,,,,,3.6,,,,,,,,@,vws2
000G7,2023-01-03 21:00:00,0.7,1032.6,1.4,81,-2.2,,0,1.7,1.7,134,,,,-5.6,0,0,,2.2,,,,,,,,@,vws2
000G7,2023-01-03 21:30:00,0.4,1032.7,1.5,81,-2.5,,0,,0,134,,,,,,,,2.2,,,,,,,,@,vws2
000G7,2023-01-03 22:00:00,0.2,1032.9,1,81,-2.7,,0,,0,134,,,,0,0,0,,1.2,,,,,,,,@,vws2
000G7,2023-01-03 22:30:00,-0.1,1033.3,1.4,81,-3,,0,,0,134,,,,,,,,1.2,,,,,,,,@,vws2
000G7,2023-01-03 23:00:00,-0.3,1033.4,1.1,81,-3.2,,0,,0,134,,,,0,0,0,,0.4,,,,,,,,@,vws2
000G7,2023-01-03 23:30:00,-0.6,1033.5,1.2,81,-3.4,,0,,0,134,,,,,,,,0.4,,,,,,,,@,vws2
000G7,2023-01-04 00:00:00,-0.6,1033.4,,81,-3.4,,0,,0,134,,,0,0,0,0,,0,,,,,,,,@,vws2
000G7,2023-01-04 00:30:00,-0.7,1033.2,,81,-3.5,,0,,0,134,,,,,,,,0,,,,,,,,@,vws2
000G7,2023-01-04 01:00:00,-0.8,1033.1,,81,-3.6,,0,,0,134,,,,,0,0,0,,0,,,,,,,@,vws2
000G7,2023-01-04 01:30:00,-0.9,1033.4,,81,-3.7,,0,,0,134,,,,,,,,,0,,,,,,,@,vws2
000G7,2023-01-04 02:00:00,-0.8,1033.6,,80,-3.8,,2.2,4.8,4.8,134,,,0,0,0,0,,0,,,,,,,,@,vws2
000G7,2023-01-04 02:30:00,-0.8,1033.5,,80,-3.8,,0.1,,3.1,134,,,,,,,,0,,,,,,,,@,vws2
000G7,2023-01-04 03:00:00,-1,1033.6,0.2,80,-4,,0.1,4.8,4.8,134,,,0,,,0,0,,0,,,,,,,@,vws2
000G7,2023-01-04 03:30:00,-1.5,1033.6,0.2,81,-4.3,,0,,0,134,,,,,,,,,0,,,,,,,@,vws2
