station_id,dh_utc,temperature,pression,pression_variation_3h,humidite,point_de_rosee,visibilite,vent_moyen,vent_rafales,vent_rafales_10min,vent_direction,temperature_min,temperature_max,pluie_1h,pluie_3h,pluie_6h,pluie_12h,pluie_24h,pluie_cumul_0h,pluie_intensite,pluie_intensite_max_1h,uv,uv_index,ensoleillement,temperature_sol,temps_omm,complements,source
000YN,2021-09-30 15:15:00,17.2,1025.8,,62,9.8,,1.9,,6.4,260,,,,,,,,,0,,323,,,,,@@@@1208.2@@@@,wlkLive
000YN,2021-09-30 15:30:00,17.3,1025.6,,62,10,,1.8,,6.4,312,,,,,,,,,0,,279,,,,,@@@@1208.2@@@@,wlkLive
000YN,2021-09-30 15:45:00,17.3,1025.7,,63,10.2,,2.2,,8,354,,,,,,,,,0,,230,,,,,@@@@1208.2@@@@,wlkLive
000YN,2021-09-30 16:00:00,17.1,1025.8,,62,9.8,,1.7,,4.8,325,,,0,,,,,,0,,176,,,,,@@@@1208.2@@@@,wlkLive
000YN,2021-09-30 16:15:00,17.2,1025.8,,62,9.7,,0.7,,4.8,314,,,,,,,,,0,,127,,,,,@@@@1208.2@@@@,wlkLive
000YN,2021-09-30 16:30:00,17.2,1025.8,,62,9.9,,0.4,,3.2,319,,,,,,,,,0,,81,,,,,@@@@1208.2@@@@,wlkLive
000YN,2021-09-30 16:45:00,17.2,1026,,62,9.8,,0.4,,3.2,319,,,,,,,,,0,,47,,,,,@@@@1208.2@@@@,wlkLive
000YN,2021-09-30 17:00:00,16.7,1025.8,,66,10.3,,0,,0,0,,,0,,,,,,0,,11,,,,,@@@@1208.2@@@@,wlkLive
000YN,2021-09-30 17:15:00,14.8,1025.7,,72,9.8,,0,,1.6,318,,,,,,,,,0,,0,,,,,@@@@1208.2@@@@,wlkLive
000YN,2021-09-30 17:30:00,13.1,1025.8,,77,9.1,,1,,3.2,318,,,,,,,,,0,,0,,,,,@@@@1208.2@@@@,wlkLive
000YN,2021-09-30 17:45:00,11.9,1026.1,,80,8.6,,0.7,,1.6,318,,,,,,,,,0,,0,,,,,@@@@1208.2@@@@,wlkLive
000YN,2021-09-30 18:00:00,11.2,1026.1,0.3,82,8.2,,0.9,,1.6,318,,,0,,,,,,0,,0,,,,,@@@@1208.2@@@@,wlkLive
000YN,2021-09-30 18:15:00,10.7,1026,0.2,83,7.9,,1.3,,3.2,316,,,,,,,,,0,,0,,,,,@@@@1208.2@@@@,wlkLive
000YN,2021-09-30 18:30:00,10.5,1026.1,0.3,82,7.5,,0.8,,1.6,315,,,,,,,,,0,,0,,,,,@@@@1208.2@@@@,wlkLive
000YN,2021-09-30 18:45:00,10.3,1026.2,0.4,82,7.4,,0.5,,3.2,315,,,,,,,,,0,,0,,,,,@@@@1208.2@@@@,wlkLive
000YN,2021-09-30 19:00:00,10.2,1026.2,0.4,83,7.4,,0.7,,1.6,315,,,0,,,,,,0,,0,,,,,@@@@1208.2@@@@,wlkLive
000YN,2021-09-30 19:15:00,10.1,1026.2,0.4,83,7.4,,1.4,,3.2,315,,,,,,,,,0,,0,,,,,@@@@1208.2@@@@,wlkLive
000YN,2021-09-30 19:30:00,10.1,1026.3,0.5,84,7.5,,1.5,,3.2,315,,,,,,,,,0,,0,,,,,@@@@1208.2@@@@,wlkLive
000YN,2021-09-30 19:45:00,10,1026.4,0.6,84,7.5,,0.5,,1.6,314,,,,,,,,,0,,0,,,,,@@@@1208.2@@@@,wlkLive
000YN,2021-09-30 20:00:00,9.8,1026.4,0.6,85,7.3,,1,,3.2,314,,,0,,,,,,0,,0,,,,,@@@@1208.2@@@@,wlkLive
000YN,2021-09-30 20:15:00,9.7,1026.5,0.7,86,7.4,,0.8,,1.6,314,,,,,,,,,0,,0,,,,,@@@@1208.2@@@@,wlkLive
000YN,2021-09-30 20:30:00,9.5,1026.4,0.6,87,7.4,,0.2,,1.6,314,,,,,,,,,0,,0,,,,,@@@@1208.2@@@@,wlkLive
000YN,2021-09-30 20:45:00,9.5,1026.4,0.6,87,7.4,,0.9,,3.2,314,,,,,,,,,0,,0,,,,,@@@@1208.2@@@@,wlkLive
000YN,2021-09-30 21:00:00,9.7,1026.3,0.2,88,7.7,,0.7,,3.2,314,,,0,,,,,,0,,0,,,,,@@@@1208.2@@@@,wlkLive
000YN,2021-09-30 21:15:00,9.7,1026.4,0.3,88,7.8,,0.5,,1.6,314,,,,,,,,,0,,0,,,,,@@@@1208.2@@@@,wlkLive
000YN,2021-09-30 21:30:00,9.8,1026.2,0.1,88,7.9,,1.2,,3.2,314,,,,,,,,,0,,0,,,,,@@@@1208.2@@@@,wlkLive
000YN,2021-09-30 21:45:00,9.6,1026.2,0.1,88,7.7,,0.1,,1.6,314,,,,,,,,,0,,0,,,,,@@@@1208.2@@@@,wlkLive
000YN,2021-09-30 22:00:00,9.4,1026.1,-0.1,89,7.7,,0,,0,0,,,0,,,,,,0,,0,,,,,@@@@0@@@@,wlkLive
000YN,2021-09-30 22:15:00,9.3,1026.1,-0.1,89,7.6,,0.7,,3.2,314,,,,,,,,,0,,0,,,,,@@@@0@@@@,wlkLive
000YN,2021-09-30 22:30:00,9.4,1025.9,-0.3,90,7.8,,1.1,,3.2,314,,,,,,,,,0,,0,,,,,@@@@0@@@@,wlkLive
000YN,2021-09-30 22:45:00,9.4,1025.9,-0.3,90,7.8,,0.5,,3.2,310,,,,,,,,,0,,0,,,,,@@@@0@@@@,wlkLive
000YN,2021-09-30 23:00:00,9.3,1025.8,-0.6,90,7.7,,0,,0.1,297,,,0,,,,,,0,,0,,,,,@@@@0@@@@,wlkLive
000YN,2021-09-30 23:15:00,9.3,1025.6,-0.8,90,7.8,,0,,1.6,297,,,,,,,,,0,,0,,,,,@@@@0@@@@,wlkLive
000YN,2021-09-30 23:30:00,9.4,1025.6,-0.8,90,7.9,,0.4,,1.6,297,,,,,,,,,0,,0,,,,,@@@@0@@@@,wlkLive
000YN,2021-09-30 23:45:00,9.5,1025.5,-0.9,89,7.8,,0.2,,1.6,297,,,,,,,,,0,,0,,,,,@@@@0@@@@,wlkLive
000YN,2021-10-01 00:00:00,9.4,1025.4,,89,7.7,,1.3,,3.2,297,,,0,,,,,,0,,0,,,,,@@@@0@@@@,wlkLive
000YN,2021-10-01 00:15:00,9.2,1025.3,,90,7.6,,0.1,,1.6,297,,,,,,,,,0,,0,,,,,@@@@0@@@@,wlkLive
000YN,2021-10-01 00:30:00,9.2,1025.3,,91,7.7,,0.8,,3.2,296,,,,,,,,,0,,0,,,,,@@@@0@@@@,wlkLive
000YN,2021-10-01 00:45:00,9.3,1025.2,,90,7.7,,0.5,,1.6,296,,,,,,,,,0,,0,,,,,@@@@0@@@@,wlkLive
000YN,2021-10-01 01:00:00,9.2,1025.3,,91,7.8,,0.6,,1.6,296,,,0,,,,,,0,,0,,,,,@@@@0@@@@,wlkLive
000YN,2021-10-01 01:15:00,9.3,1025.1,,90,7.7,,0.2,,1.6,296,,,,,,,,,0,,0,,,,,@@@@0@@@@,wlkLive
000YN,2021-10-01 01:30:00,9.1,1024.8,,91,7.6,,0.1,,1.6,296,,,,,,,,,0,,0,,,,,@@@@0@@@@,wlkLive
000YN,2021-10-01 01:45:00,8.9,1024.7,,91,7.6,,0.5,,1.6,296,,,,,,,,,0,,0,,,,,@@@@0@@@@,wlkLive
000YN,2021-10-01 02:00:00,8.9,1024.6,,91,7.6,,0.8,,1.6,296,,,0,,,,,,0,,0,,,,,@@@@0@@@@,wlkLive
000YN,2021-10-01 02:15:00,8.9,1024.5,,91,7.6,,0.5,,3.2,296,,,,,,,,,0,,0,,,,,@@@@0@@@@,wlkLive
000YN,2021-10-01 02:30:00,8.8,1024.3,,91,7.4,,0.8,,3.2,296,,,,,,,,,0,,0,,,,,@@@@0@@@@,wlkLive
000YN,2021-10-01 02:45:00,8.8,1024.3,,91,7.4,,0.8,,3.2,296,,,,,,,,,0,,0,,,,,@@@@0@@@@,wlkLive
000YN,2021-10-01 03:00:00,8.8,1024.4,-1,92,7.4,,0.3,,1.6,296,,,0,,,,,,0,,0,,,,,@@@@0@@@@,wlkLive
