station_id,dh_utc,temperature,pression,pression_variation_3h,humidite,point_de_rosee,visibilite,vent_moyen,vent_rafales,vent_rafales_10min,vent_direction,temperature_min,temperature_max,pluie_1h,pluie_3h,pluie_6h,pluie_12h,pluie_24h,ensoleillement,temperature_sol,temps_omm,source,radiations,neige_au_sol,nebulosite,raw_msg
07207,2004-01-01 00:00:00,8.9,1020.3,-4.6,69,3.5,,42.596,,,210,,,,,,,,,,,og-post,,,,AAXX 01004 07207 36/// /2123 10089 20035 30150 40203 56046=
07207,2004-01-01 01:00:00,9.2,1018.7,-4.4,77,5.4,,42.596,,,210,,,,,,,,,,,og-post,,,,AAXX 01014 07207 36/// /2123 10092 20054 30134 40187 58044=
07207,2004-01-01 02:00:00,9.3,1017.6,-4.2,82,6.4,,42.596,,,200,,,,,,,,,,,og-post,,,,AAXX 01024 07207 36/// /2023 10093 20064 30123 40176 56042=
07207,2004-01-01 03:00:00,9.1,1016.1,-4.2,88,7.2,15000,42.596,,,200,,,,1,,,,,,80,og-post,,,,AAXX 01034 07207 21465 82023 10091 20072 30109 40161 57042 78022 887// 222// 326// 333 60017 92437=
07207,2004-01-01 04:00:00,9.3,1014.3,-4.3,93,8.2,,46.3,,,200,,,2,,,,,,,,og-post,,,,AAXX 01044 07207 26/// /2025 10093 20082 30091 40143 58043 333 60025=
07207,2004-01-01 05:00:00,9.3,1012.3,-5.2,96,8.7,,50.004,,,200,,,1,,,,,,,,og-post,,,,AAXX 01054 07207 26/// /2027 10093 20087 30071 40123 58052 333 60015=
07207,2004-01-01 06:00:00,9.6,1010.8,-5.2,96,9,5000,46.3,,,210,7.4,9.7,,3,,4,,,,80,og-post,,,,AAXX 01064 07207 01450 82125 10096 20090 30056 40108 57052 60042 78082 887// 222// 326// 333 10097 20074 60037 92446=
07207,2004-01-01 07:00:00,10.3,1008.9,-5.3,97,9.8,,53.708,,,210,,,0.4,,,,,,,,og-post,,,,AAXX 01074 07207 26/// /2129 10103 20098 30037 40089 57053 333 69945=
07207,2004-01-01 08:00:00,10.5,1009,-3.3,97,10,,35.188,,53.708,260,,,0.4,,,,,,,,og-post,,,,AAXX 01084 07207 26/// /2619 10105 20100 30038 40090 55033 333 69945 91029=
07207,2004-01-01 09:00:00,9.4,1010.1,-0.5,87,7.3,10000,57.412,79.636,79.636,350,,,,0.8,,,,,,25,og-post,,,,AAXX 01094 07207 21660 63531 10094 20073 30049 40101 55005 72582 82404 222// 326// 333 69987 91043 91143 92447=
07207,2004-01-01 10:00:00,9.5,1012.7,3.5,83,6.8,,42.596,,64.82,350,,,,,,,,,,,og-post,,,,AAXX 01104 07207 36/// /3523 10095 20068 30075 40127 53035 333 91035=
07207,2004-01-01 11:00:00,9.8,1012.5,3.6,80,6.5,,31.484,,53.708,340,,,,,,,,,,,og-post,,,,AAXX 01114 07207 36/// /3417 10098 20065 30073 40125 51036 333 91029=
07207,2004-01-01 12:00:00,10.7,1012.3,2,80,7.4,15000,35.188,79.636,,320,,,,,0.8,,,,,,og-post,,,,AAXX 01124 07207 12665 23219 10107 20074 30071 40123 50020 69981 82404 222// 326// 333 91143 92447=
07207,2004-01-01 13:00:00,10.8,1012,0,78,7.1,,38.892,,61.116,330,,,,,,,,,,,og-post,,,,AAXX 01134 07207 36/// /3321 10108 20071 30068 40120 50000 333 91033=
07207,2004-01-01 14:00:00,10.9,1012.6,-0,70,5.7,,42.596,68.524,,330,,,,,,,,,,,og-post,,,,AAXX 01144 07207 36/// /3323 10109 20057 30074 40126 55000 333 91137=
07207,2004-01-01 15:00:00,10.3,1012.9,0.7,72,5.5,18000,46.3,,,330,,,,,,,,,,,og-post,,,,AAXX 01154 07207 32568 53325 10103 20055 30077 40129 53007 85400 222// 326// 333 92447=
07207,2004-01-01 16:00:00,10.1,1013.9,1.9,64,3.6,,50.004,83.34,83.34,330,,,,,,,,,,,og-post,,,,AAXX 01164 07207 36/// /3327 10101 20036 30087 40139 53019 333 91045 91145=
07207,2004-01-01 17:00:00,9.8,1014.7,2.1,70,4.6,,42.596,68.524,64.82,330,,,,,,,,,,,og-post,,,,AAXX 01174 07207 36/// /3323 10098 20046 30095 40147 53021 333 91035 91137=
