station_id,dh_utc,temperature,pression,pression_variation_3h,humidite,point_de_rosee,visibilite,vent_moyen,vent_rafales,vent_rafales_10min,vent_direction,temperature_min,temperature_max,pluie_1h,pluie_3h,pluie_6h,pluie_12h,pluie_24h,ensoleillement,temperature_sol,temps_omm,source,radiations,neige_au_sol,nebulosite,raw_msg
07207,2016-01-01 00:00:00,9.7,1022.5,0.2,86,7.5,0,5.556,9.26,,140,,,0,0,0,,,,,,ogimet,,0,,AAXX 01004 07207 06/// /1403 10097 20075 30172 40225 52002 69941 333 4//// 60007 90710 91105 555 60005=
07207,2016-01-01 01:00:00,11.5,1022,-0.3,79,8,0,12.964,18.52,,160,,,0,,,,,,,,ogimet,,,,AAXX 01014 07207 26/// /1607 10115 20080 30168 40220 58003 333 60005 90710 91110=
07207,2016-01-01 02:00:00,11.3,1021.4,-0.9,79,7.8,0,18.52,24.076,,150,,,0,,,,,,,,ogimet,,,,AAXX 01024 07207 26/// /1510 10113 20078 30162 40214 58009 333 60005 90710 91113=
07207,2016-01-01 03:00:00,11.8,1020.9,-1.5,82,8.8,0,22.224,33.336,,140,,,0,0,,,,,,,ogimet,,0,,AAXX 01034 07207 26/// /1412 10118 20088 30157 40209 57015 333 4//// 60007 90710 91118 555 60005=
07207,2016-01-01 04:00:00,11.3,1020.4,-1.6,85,8.9,0,25.928,38.892,,170,,,0.4,,,,,,,,ogimet,,,,AAXX 01044 07207 26/// /1714 10113 20089 30152 40204 56016 333 69945 90710 91121=
07207,2016-01-01 05:00:00,11.6,1019.5,-1.9,84,9,0,22.224,37.04,,180,,,0,,,,,,,,ogimet,,,,AAXX 01054 07207 26/// /1812 10116 20090 30143 40195 58019 333 60005 90710 91120=
07207,2016-01-01 06:00:00,11.9,1018.5,-2.4,87,9.8,0,24.076,29.632,,140,9.2,12,0,0,,0,,,,,ogimet,,0,,AAXX 01064 07207 06/// /1413 10119 20098 30133 40185 58024 69982 333 10120 20092 4//// 69947 90710 91116 555 60005=
07207,2016-01-01 07:00:00,12.5,1017.6,-2.8,80,9.1,0,29.632,40.744,,170,,,0,,,,,,,,ogimet,,,,AAXX 01074 07207 26/// /1716 10125 20091 30124 40176 57028 333 60005 90710 91122=
07207,2016-01-01 08:00:00,12.6,1016.6,-2.9,78,8.9,0,40.744,57.412,,160,,,0,,,,,,,,ogimet,,,,AAXX 01084 07207 26/// /1622 10126 20089 30114 40166 57029 333 69965 90710 91131=
07207,2016-01-01 09:00:00,12.5,1015.9,-2.6,77,8.6,18000,50.004,64.82,,150,,,0,0,,,,,,,ogimet,,,8,AAXX 01094 07207 22768 81527 10125 20086 30107 40159 56026 8579/ 333 69967 90710 91135 92457 555 60005=
07207,2016-01-01 10:00:00,12.3,1015.3,-2.3,74,7.8,0,57.412,75.932,,150,,,0,,,,,,,,ogimet,,,,AAXX 01104 07207 26/// /1531 10123 20078 30101 40153 56023 333 60005 90710 91141=
07207,2016-01-01 11:00:00,11.8,1014,-2.6,77,7.9,0,55.56,75.932,,140,,,0,,,,,,,,ogimet,,,,AAXX 01114 07207 26/// /1430 10118 20079 30088 40140 58026 333 60005 90710 91141=
07207,2016-01-01 12:00:00,11.6,1013,-2.9,82,8.6,0,53.708,79.636,,140,,,0,0,0,,,,,,ogimet,,0,,AAXX 01124 07207 06/// /1429 10116 20086 30078 40130 58029 69961 333 4//// 60007 90710 91143 555 60005=
07207,2016-01-01 13:00:00,11.2,1009.9,-5.4,86,8.9,0,50.004,81.488,81.488,130,,,0,,,,,,,,ogimet,,,,AAXX 01134 07207 26/// /1327 10112 20089 30047 40099 58054 333 60005 91044 90710 91144=
07207,2016-01-01 14:00:00,11.2,1008.3,-5.7,86,8.9,0,55.56,83.34,77.784,130,,,0,,,,,,,,ogimet,,,,AAXX 01144 07207 26/// /1330 10112 20089 30031 40083 58057 333 69925 91042 90710 91145=
07207,2016-01-01 15:00:00,11.8,1007,-5.9,87,9.7,8000,50.004,81.488,68.524,140,,,0,0,,,,,,,ogimet,,,8,AAXX 01154 07207 22458 81427 10118 20097 30019 40070 56059 887// 333 69927 91037 90710 91144 92456 555 60005=
07207,2016-01-01 16:00:00,12.8,1005.9,-3.9,84,10.2,0,59.264,79.636,,150,,,0,,,,,,,,ogimet,,,,AAXX 01164 07207 26/// /1532 10128 20102 30008 40059 56039 333 60005 90710 91143=
07207,2016-01-01 17:00:00,13.1,1005.1,-3.1,84,10.5,0,53.708,77.784,,160,,,0,,,,,,,,ogimet,,,,AAXX 01174 07207 26/// /1629 10131 20105 30000 40051 56031 333 69925 90710 91142=
07207,2016-01-01 18:00:00,12.5,1004.7,-2.3,88,10.6,10000,57.412,88.896,79.636,190,10.9,13.2,0,0,,1,,,,81,ogimet,,,8,AAXX 01184 07207 01460 81931 10125 20106 39996 40047 56023 60012 78182 889// 333 10132 20109 69967 91043 90710 91148 92467 555 69945=
