station_id,dh_utc,temperature,pression,pression_variation_3h,humidite,point_de_rosee,visibilite,vent_moyen,vent_rafales,vent_rafales_10min,vent_direction,temperature_min,temperature_max,pluie_1h,pluie_3h,pluie_6h,pluie_12h,pluie_24h,ensoleillement,temperature_sol,temps_omm,source,radiations,neige_au_sol,nebulosite,raw_msg
07207,2006-01-01 00:00:00,7.5,1006.7,0.7,87,5.5,,38.892,72.228,64.82,320,,,0.8,0.8,1,,,,,,og-post,,,,AAXX 01004 07207 06/// /3221 10075 20055 30015 40067 53007 60011 333 69987 91035 90710 91139 555 69985=
07207,2006-01-01 01:00:00,9.3,1006,0.1,83,6.6,,46.3,94.452,68.524,280,,,0,,,,,,,,og-post,,,,AAXX 01014 07207 26/// /2825 10093 20066 30008 40060 50001 333 60005 91037 90710 91151=
07207,2006-01-01 02:00:00,9.4,1006.4,-0.1,83,6.7,,50.004,79.636,72.228,280,,,0,,,,,,,,og-post,,,,AAXX 01024 07207 26/// /2827 10094 20067 30012 40064 55001 333 60005 91039 90710 91143=
07207,2006-01-01 03:00:00,10,1006.3,-0.2,82,7.1,8000,38.892,83.34,75.932,280,,,0,0,,,,,,1,og-post,,,,AAXX 01034 07207 21458 42821 10100 20071 30011 40063 55002 70162 84700 222// 328// 333 60007 91041 90710 91145 92446 555 60005=
07207,2006-01-01 04:00:00,10.1,1006.7,0.6,81,7,,46.3,79.636,75.932,290,,,0,,,,,,,,og-post,,,,AAXX 01044 07207 26/// /2925 10101 20070 30015 40067 53006 333 60005 91041 90710 91143=
07207,2006-01-01 05:00:00,10.4,1006.8,0.7,79,6.9,,35.188,83.34,64.82,290,,,0,,,,,,,,og-post,,,,AAXX 01054 07207 26/// /2919 10104 20069 30016 40068 53007 333 60005 91035 90710 91145=
07207,2006-01-01 06:00:00,10.3,1007.2,1,80,7,6000,35.188,75.932,64.82,300,7.4,10.5,0,0,,1,,,,,og-post,,,,AAXX 01064 07207 02556 83019 10103 20070 30020 40072 53010 60012 88700 222// 326// 333 10105 20074 60007 91035 90710 91141 92456 555 60005=
07207,2006-01-01 07:00:00,10.1,1008.1,1.6,84,7.5,,38.892,68.524,61.116,310,,,0.4,,,,,,,,og-post,,,,AAXX 01074 07207 26/// /3121 10101 20075 30029 40081 53016 333 69945 91033 90710 91137=
07207,2006-01-01 08:00:00,10.1,1008.9,2.1,83,7.3,,35.188,72.228,64.82,310,,,0.6,,,,,,,,og-post,,,,AAXX 01084 07207 26/// /3119 10101 20073 30037 40089 53021 333 69965 91035 90710 91139=
07207,2006-01-01 09:00:00,10,1010.2,3,84,7.4,8000,35.188,68.524,61.116,310,,,0,1,,,,,,,og-post,,,,AAXX 01094 07207 22558 83119 10100 20074 30050 40102 53030 88700 222// 326// 333 60017 91033 90710 91137 92456 555 60005=
07207,2006-01-01 10:00:00,10.3,1011.1,2.8,83,7.5,,35.188,64.82,57.412,310,,,0,,,,,,,,og-post,,,,AAXX 01104 07207 26/// /3119 10103 20075 30059 40111 53028 333 60005 91031 90710 91135=
07207,2006-01-01 11:00:00,10.6,1011.7,2.9,78,6.9,,35.188,64.82,64.82,310,,,0,,,,,,,,og-post,,,,AAXX 01114 07207 26/// /3119 10106 20069 30065 40117 51029 333 60005 91035 90710 91135=
