station_id,dh_utc,temperature,pression,pression_variation_3h,humidite,point_de_rosee,visibilite,vent_moyen,vent_rafales,vent_rafales_10min,vent_direction,temperature_min,temperature_max,pluie_1h,pluie_3h,pluie_6h,pluie_12h,pluie_24h,ensoleillement,temperature_sol,temps_omm,source,radiations,neige_au_sol,nebulosite,raw_msg
07207,2020-01-01 00:00:00,11.2,1028.1,-0.4,93,10.1,,21.6,43.2,32.4,250,,,0,0,,,,,,,ogimet,,,,AAXX 01001 07207 05/// /2506 10112 20101 30228 40281 57004 60001 333 59023 60007 91009 90710 91112 555 60005 90760 91113==
07207,2020-01-01 01:00:00,11.2,1027.8,-0.5,94,10.3,,18,32.4,28.8,250,,,0,,,,,,,,ogimet,,,,AAXX 01011 07207 25/// /2505 10112 20103 30225 40278 58005 333 59023 60005 91008 90710 91109 555 90730 91113==
07207,2020-01-01 02:00:00,11.2,1027.9,-0.4,90,9.6,,21.6,43.2,39.6,270,,,0,,,,,,,,ogimet,,,,AAXX 01021 07207 25/// /2706 10112 20096 30226 40279 55004 333 59022 60005 91011 90710 91112 555 90730 91112==
07207,2020-01-01 03:00:00,10.8,1028.3,0.2,93,9.7,,28.8,43.2,43.2,260,,,0,0,,,,,,,ogimet,,,,AAXX 01031 07207 25/// /2608 10108 20097 30230 40283 53002 333 59022 60007 91012 90710 91112 555 60005 90730 91112==
07207,2020-01-01 04:00:00,10.5,1028.3,0.5,94,9.6,,21.6,50.4,36,270,,,0,,,,,,,,ogimet,,,,AAXX 01041 07207 25/// /2706 10105 20096 30230 40283 51005 333 59017 60005 91010 90710 91114 555 90730 91114==
07207,2020-01-01 05:00:00,10.7,1028.4,0.5,93,9.6,,18,43.2,25.2,270,,,0,,,,,,,,ogimet,,,,AAXX 01051 07207 25/// /2705 10107 20096 30231 40284 51005 333 59014 60005 91007 90710 91112 555 90730 91114==
07207,2020-01-01 06:00:00,10.8,1028.3,0,92,9.6,4000,14.4,25.2,21.6,250,10.3,11.4,0,,,,0,,,61,ogimet,,,8,AAXX 01061 07207 04440 82504 10108 20096 30230 40283 50000 69902 76162 887// 222// 327// 333 10114 20103 59013 69907 79999 88713 91006 90710 91107 555 69905 90760 91114==
07207,2020-01-01 07:00:00,11.2,1028.6,0.3,89,9.5,,18,28.8,25.2,250,,,0,,,,,,,,ogimet,,,,AAXX 01071 07207 25/// /2505 10112 20095 30233 40286 53003 333 59014 69905 91007 90710 91108 555 90730 91112==
07207,2020-01-01 08:00:00,11.1,1028.8,0.4,92,9.8,,10.8,28.8,21.6,240,,,0,,,,,,,,ogimet,,,,AAXX 01081 07207 25/// /2403 10111 20098 30235 40288 53004 333 59012 69905 91006 90710 91108 555 90730 91108==
07207,2020-01-01 09:00:00,10.6,1029.2,0.9,93,9.5,,21.6,32.4,32.4,260,,,0,,,,,,,,ogimet,,,,AAXX 01091 07207 25/// /2606 10106 20095 30239 40292 53009 333 59007 69907 91009 90710 91109 555 69905 90730 91109==
