station_id,dh_utc,temperature,pression,pression_variation_3h,humidite,point_de_rosee,visibilite,vent_moyen,vent_rafales,vent_rafales_10min,vent_direction,temperature_min,temperature_max,pluie_1h,pluie_3h,pluie_6h,pluie_12h,pluie_24h,ensoleillement,temperature_sol,temps_omm,source,radiations,neige_au_sol,nebulosite,raw_msg
07207,2022-01-01 00:00:00,11.7,1022.9,-1.2,94,10.8,,21.6,32.4,32.4,110,,,0,0,,,,,,,ogimet,,,,AAXX 01001 07207 05/// /1106 10117 20108 30177 40229 57012 60001 333 58032 60007 91009 90710 91109 555 60005 90760 91111==
07207,2022-01-01 01:00:00,11.6,1022.3,-1.3,94,10.7,,18,32.4,28.8,100,,,0.2,,,,,,,,ogimet,,,,AAXX 01011 07207 25/// /1005 10116 20107 30171 40223 58013 333 58029 69925 91008 90710 91109 555 90730 91110==
07207,2022-01-01 02:00:00,11.6,1022.2,-1.2,95,10.8,,18,32.4,25.2,110,,,0,,,,,,,,ogimet,,,,AAXX 01021 07207 25/// /1105 10116 20108 30170 40222 56012 333 58026 60005 91007 90710 91109 555 90730 91109==
07207,2022-01-01 03:00:00,11.8,1022.4,-0.5,94,10.9,,14.816,29.632,,120,,,0,0.2,,,,,,,ogimet,,0,,AAXX 01034 07207 26/// /1208 10118 20109 30172 40224 55005 333 4//// 69927 90710 91116 555 60005=
07207,2022-01-01 04:00:00,11.9,1021.6,-0.7,93,10.8,,21.6,32.4,32.4,130,,,0,,,,,,,,ogimet,,,,AAXX 01041 07207 25/// /1306 10119 20108 30164 40216 58007 333 58016 60005 91009 90710 91109 555 90730 91109==
07207,2022-01-01 05:00:00,12.2,1021.2,-1,92,10.9,,25.2,36,36,140,,,0,,,,,,,,ogimet,,,,AAXX 01051 07207 25/// /1407 10122 20109 30160 40212 58010 333 58007 60005 91010 90710 91110 555 90730 91110==
07207,2022-01-01 06:00:00,12.2,1021.2,-1.2,92,10.9,8000,18,32.4,28.8,120,11.4,12.2,0,0,,0.2,0.2,,,,ogimet,,,4,AAXX 01061 07207 04658 41205 10122 20109 30160 40212 56012 69922 84500 333 10122 20114 31/// 58005 60007 70002 84633 91008 90710 91109 555 60005 90760 91110==
07207,2022-01-01 07:00:00,12.1,1021.3,-0.3,93,11,,18,36,32.4,120,,,0,,,,,,,,ogimet,,,,AAXX 01071 07207 25/// /1205 10121 20110 30161 40213 55003 333 58004 60005 91009 90710 91110 555 90730 91110==
07207,2022-01-01 08:00:00,12.1,1022,0.8,92,10.8,,18,32.4,25.2,130,,,0,,,,,,,,ogimet,,,,AAXX 01081 07207 25/// /1305 10121 20108 30168 40220 53008 333 58002 60005 91007 90710 91109 555 90730 91110==
07207,2022-01-01 09:00:00,12.3,1022.5,1.3,93,11.2,12000,14.4,28.8,25.2,130,,,0,0,,,,,,,ogimet,,,4,AAXX 01091 07207 24662 41304 10123 20112 30173 40225 53013 84510 333 32/// 58003 60007 81633 84458 82360 91007 90710 91108 555 60005 90730 91110==
