station_id,dh_utc,temperature,pression,pression_variation_3h,humidite,point_de_rosee,visibilite,vent_moyen,vent_rafales,vent_rafales_10min,vent_direction,temperature_min,temperature_max,pluie_1h,pluie_3h,pluie_6h,pluie_12h,pluie_24h,ensoleillement,temperature_sol,temps_omm,source,radiations,neige_au_sol,nebulosite,raw_msg
07207,1999-01-01 00:00:00,10,1001.8,2.6,76,6,0,11.112,,,240,,,,,,,,,,,wg-a,,,,AAXX 01004 07207 32/// /2406 10100 20060 39966 40018 51026 90000=
07207,1999-01-01 06:00:00,10,1005.4,2.1,71,5,25000,14.816,,,270,8.7,10.4,,,,,,,,,wg-a,,,,AAXX 01064 07207 32575 42708 10100 20050 30002 40054 53021 83202 90600 333 10104 20087=
07207,1999-01-01 12:00:00,11,1009.2,1,71,6,500,22.224,,,230,,,,,,,,,,,wg-a,,,,AAXX 01124 07207 32500 22312 10110 20060 30040 40092 51010 81202 91200=
07207,1999-01-01 18:00:00,11,1008.3,-0.7,71,6,25000,42.596,,,230,9.6,11.5,,,,,,,,,wg-a,,,,AAXX 01184 07207 32575 72323 10110 20060 30031 40083 56007 85202 91800 333 10115 20096=
07207,1999-01-02 00:00:00,11,1004.2,-2.8,82,8,12000,57.412,,90.748,210,,,,,,,,,,,wg-a,,,,AAXX 02004 07207 32562 82131 10110 20080 39991 40042 58028 888// 90000 333 91049=
07207,1999-01-02 06:00:00,12,1002.9,1.1,82,9,12000,42.596,,,270,10.1,12.1,,1,,,,,,21,wg-a,,,,AAXX 02064 07207 12662 82723 10120 20090 39978 40029 53011 60017 72162 885// 90600 333 10121 20101=
07207,1999-01-02 12:00:00,11,1005,0,82,8,12000,42.596,,75.932,250,,,,0,,,,,,,wg-a,,,,AAXX 02124 07207 12562 72523 10110 20080 39998 40050 50000 60007 86230 91200 333 91041=
07207,1999-01-02 18:00:00,10,1008.7,2.3,82,7,18000,42.596,,94.452,290,6.1,11.9,,2,,,,,,25,wg-a,,,,AAXX 02184 07207 12468 62923 10100 20070 30035 40087 51023 60027 72598 84970 91800 333 10119 20061 91051=
07207,1999-01-03 00:00:00,11,1012,0.8,87,9,15000,35.188,,111.12,270,,,,,,,,,,25,wg-a,,,,AAXX 03004 07207 02565 72719 10110 20090 30068 40120 50008 61000 72582 8583/ 90000 333 //// 91060=
07207,1999-01-03 06:00:00,12,1006.8,-3.3,94,11,8000,57.412,,96.304,250,9.5,12.3,,1,,,,,,2,wg-a,,,,AAXX 03064 07207 12658 82531 10120 20110 30017 40068 56033 60017 70262 885// 90600 333 10123 20095 91052=
07207,1999-01-03 12:00:00,12,1013.1,3,76,8,10000,35.188,,103.712,290,,,,,,,,,,,wg-a,,,,AAXX 03124 07207 32660 52919 10120 20080 30079 40131 50030 83530 91200 333 91056=
07207,1999-01-03 18:00:00,13,1012.7,-1.1,94,12,3000,42.596,,68.524,250,10.5,13.1,,1,,,,,,21,wg-a,,,,AAXX 03184 07207 12430 82523 10130 20120 30075 40127 58011 60017 72162 887// 91800 333 10131 20105 91037=
07207,1999-01-04 00:00:00,13,1012.7,-0.9,94,12,9000,50.004,,83.34,240,,,,0,,,,,,2,wg-a,,,,AAXX 04004 07207 12659 82427 10130 20120 30076 40127 56009 60007 70282 885// 90000 333 91045=
07207,1999-01-04 06:00:00,13,1013.2,0.1,94,12,8000,46.3,,79.636,240,12.5,13.3,,,,,,,,,wg-a,,,,AAXX 04064 07207 32658 82425 10130 20120 30080 40132 53001 885// 90600 333 10133 20125 91043=
07207,1999-01-04 12:00:00,13,1014.9,0.4,94,12,10000,50.004,,75.932,240,,,,,,,,,,,wg-a,,,,AAXX 04124 07207 32660 82427 10130 20120 30097 40149 50004 885// 91200 333 91041=
07207,1999-01-04 18:00:00,13,1015.9,0.7,88,11,9000,29.632,,72.228,250,12.9,13.4,,,,,,,,,wg-a,,,,AAXX 04184 07207 32659 72516 10130 20110 30107 40159 51007 875// 91800 333 10134 20129 91039=
07207,1999-01-05 00:00:00,12,1016,-0.2,94,11,0,31.484,,,190,,,,,,,,,,,wg-a,,,,AAXX 05004 07207 32/// /1917 10120 20110 30108 40160 57002 90000=
07207,1999-01-05 06:00:00,11,1014.5,-0.5,94,10,15000,14.816,,,150,11,12.9,,,,,,,,,wg-a,,,,AAXX 05064 07207 32/65 31508 10110 20100 30093 40145 55005 80002 90600 333 10129 20110=
07207,1999-01-05 12:00:00,12,1014.9,0.1,100,12,10000,18.52,,,140,,,,,,,,,,,wg-a,,,,AAXX 05124 07207 32/60 11410 10120 20120 30097 40149 50001 80002 91200=
07207,1999-01-05 18:00:00,12,1015.1,0.4,94,11,0,22.224,,,170,10.6,13.2,,,,,,,,,wg-a,,,,AAXX 05184 07207 32/// /1712 10120 20110 30099 40151 52004 91800 333 10132 20106=
07207,1999-01-06 00:00:00,11,1015.8,0.1,94,10,0,18.52,,,100,,,,,,,,,,,wg-a,,,,AAXX 06004 07207 32/// /1010 10110 20100 30106 40158 53001 90000=
07207,1999-01-06 06:00:00,12,1014.4,-0.1,94,11,15000,11.112,,,130,11,12,,,,,,,,,wg-a,,,,AAXX 06064 07207 32/65 01306 10120 20110 30092 40144 55001 80000 90600 333 10120 20110=
07207,1999-01-06 12:00:00,13,1015,-0.1,94,12,10000,18.52,,,150,,,,,,,,,,,wg-a,,,,AAXX 06124 07207 32/60 11510 10130 20120 30098 40150 58001 80001 91200=
07207,1999-01-06 18:00:00,13,1014.9,0.4,77,9,10000,25.928,,,230,11.3,14.1,,,,,,,,,wg-a,,,,AAXX 06184 07207 32/60 12314 10130 20090 30097 40149 51004 80001 91800 333 10141 20113=
07207,1999-01-07 00:00:00,13,1014.3,-0.8,82,10,0,31.484,,,240,,,,,,,,,,,wg-a,,,,AAXX 07004 07207 32/// /2417 10130 20100 30091 40143 58008 90000=
07207,1999-01-07 06:00:00,13,1011.8,-1.3,94,12,10000,42.596,,,250,12.3,14.1,,1,,,,,,,wg-a,,,,AAXX 07064 07207 12460 82523 10130 20120 30066 40118 55013 60017 887// 90600 333 10141 20123=
07207,1999-01-07 12:00:00,11,1016.5,1.2,76,7,500,29.632,,64.82,280,,,,,,,,,,,wg-a,,,,AAXX 07124 07207 32600 72816 10110 20070 30113 40165 50012 8553/ 91200 333 91035=
07207,1999-01-07 18:00:00,11,1014,-1.2,82,8,8000,46.3,,,260,9.1,12.6,,1,,,,,,21,wg-a,,,,AAXX 07184 07207 12458 82625 10110 20080 30088 40140 58012 60017 72162 887// 91800 333 10126 20091=
07207,1999-01-08 00:00:00,11,1010.8,-1.4,94,10,0,46.3,,,260,,,,3,,,,,,,wg-a,,,,AAXX 08004 07207 12/// /2625 10110 20100 30056 40108 56014 60037 90000=
07207,1999-01-08 06:00:00,10,1012.2,0.3,76,6,25000,22.224,,68.524,320,8.4,11.2,,,,,,,,1,wg-a,,,,AAXX 08064 07207 32675 73212 10100 20060 30070 40122 52003 70162 875// 90600 333 10112 20084 91037=
07207,1999-01-08 12:00:00,10,1011.7,-1.3,71,5,25000,38.892,,57.412,280,,,,,,,,,,15,wg-a,,,,AAXX 08124 07207 32475 72821 10100 20050 30065 40117 57013 71522 8497/ 91200 333 91031=
07207,1999-01-08 18:00:00,10,1011.1,-0,71,5,500,38.892,,75.932,290,7.6,10.5,,1,,,,,,25,wg-a,,,,AAXX 08184 07207 12500 32921 10100 20050 30059 40111 55000 60017 72582 83200 91800 333 10105 20076 91041=
07207,1999-01-09 00:00:00,8,1011,0.3,87,6,0,29.632,,,320,,,,0,,,,,,,wg-a,,,,AAXX 09004 07207 12/// /3216 10080 20060 30058 40110 51003 60007 90000=
07207,1999-01-09 06:00:00,4,1012.1,0.9,87,2,500,14.816,,,20,3.6,10,,,,,,,,,wg-a,,,,AAXX 09064 07207 32/00 00208 10040 20020 30068 40121 52009 80000 90600 333 10100 20036=
07207,1999-01-09 12:00:00,8,1013.5,-0.3,76,4,500,25.928,,,30,,,,,,,,,,,wg-a,,,,AAXX 09124 07207 32500 20314 10080 20040 30082 40135 58003 81202 91200=
07207,1999-01-09 18:00:00,5,1014,0.9,87,3,0,14.816,,,40,2.8,8.5,,,,,,,,,wg-a,,,,AAXX 09184 07207 32/// /0408 10050 20030 30087 40140 53009 91800 333 10085 20028=
07207,1999-01-11 00:00:00,2,1013.4,0.7,80,-1,0,25.928,,,30,,,,,,,,,,,wg-a,,,,AAXX 11004 07207 32/// /0314 10020 21010 30080 40134 53007 90000=
07207,1999-01-11 06:00:00,3,1014.6,0.9,81,0,0,31.484,,,20,1.1,3.5,,,,,,,,,wg-a,,,,AAXX 11064 07207 32/// /0217 10030 20000 30092 40146 53009 90600 333 10035 20011=
07207,1999-01-11 12:00:00,5,1017.7,0.9,81,2,25000,29.632,,,20,,,,,,,,,,2,wg-a,,,,AAXX 11124 07207 32575 70216 10050 20020 30124 40177 51009 70262 878// 91200=
07207,1999-01-11 18:00:00,3,1020.2,1.6,81,0,500,14.816,,,20,2.4,5.6,,0,,,,,,,wg-a,,,,AAXX 11184 07207 12500 30208 10030 20000 30148 40202 52016 60007 82202 91800 333 10056 20024=
07207,1999-01-12 00:00:00,4,1021.7,-0.8,81,1,0,0,,,0,,,,,,,,,,,wg-a,,,,AAXX 12004 07207 32/// /0000 10040 20010 30163 40217 56008 90000=
07207,1999-01-12 06:00:00,7,1018.8,-1.8,57,-1,500,25.928,,,230,1.8,7.2,,,,,,,,,wg-a,,,,AAXX 12064 07207 32600 42314 10070 21010 30135 40188 58018 82230 90600 333 10072 20018=
07207,1999-01-12 12:00:00,9,1013.8,-2.6,71,4,25000,46.3,,79.636,240,,,,0,,,,,,21,wg-a,,,,AAXX 12124 07207 12675 82425 10090 20040 30086 40138 58026 60007 72162 888// 91200 333 91043=
07207,1999-01-12 18:00:00,10,1009.1,-0.6,93,9,8000,29.632,,90.748,310,7.2,10.1,,2,,,,,,21,wg-a,,,,AAXX 12184 07207 12458 83116 10100 20090 30039 40091 55006 60027 72162 887// 91800 333 10101 20072 91049=
07207,1999-01-13 00:00:00,9,1013.7,2.8,81,6,0,29.632,,,330,,,,,,,,,,,wg-a,,,,AAXX 13004 07207 32/// /3316 10090 20060 30085 40137 51028 90000=
07207,1999-01-13 06:00:00,9,1017.5,1.7,76,5,20000,25.928,,,330,7.9,10.1,,,,,,,,,wg-a,,,,AAXX 13064 07207 32670 43314 10090 20050 30122 40175 52017 83530 90600 333 10101 20079=
07207,1999-01-13 12:00:00,10,1018.4,-0.1,76,6,25000,14.816,,,290,,,,,,,,,,,wg-a,,,,AAXX 13124 07207 32575 82908 10100 20060 30132 40184 58001 88800 91200=
07207,1999-01-13 18:00:00,10,1015.4,-1.4,93,9,6000,35.188,,53.708,270,8.5,10.5,,,,,,,,21,wg-a,,,,AAXX 13184 07207 32456 82719 10100 20090 30102 40154 56014 72162 887// 91800 333 10105 20085 91029=
07207,1999-01-14 00:00:00,11,1014.3,0.4,94,10,0,25.928,,,310,,,,,,,,,,,wg-a,,,,AAXX 14004 07207 02/// /3114 10110 20100 30091 40143 53004 61000 90000 333 ////=
07207,1999-01-14 06:00:00,10,1016.1,1.3,82,7,25000,22.224,,57.412,310,8.8,11,,,,,,,,2,wg-a,,,,AAXX 14064 07207 32575 23112 10100 20070 30109 40161 53013 70261 82200 90600 333 10110 20088 91031=
07207,1999-01-14 12:00:00,11,1019.3,0.8,76,7,25000,18.52,,,280,,,,,,,,,,,wg-a,,,,AAXX 14124 07207 32675 32810 10110 20070 30141 40193 50008 82530 91200=
07207,1999-01-14 18:00:00,10,1019.8,0.6,82,7,500,22.224,,,290,8.9,11.2,,,,,,,,,wg-a,,,,AAXX 14184 07207 32500 52912 10100 20070 30145 40198 53006 83830 91800 333 10112 20089=
07207,1999-01-15 00:00:00,10,1020.3,0.1,87,8,0,22.224,,,270,,,,,,,,,,,wg-a,,,,AAXX 15004 07207 32/// /2712 10100 20080 30150 40203 50001 90000=
07207,1999-01-15 06:00:00,11,1016.9,-1.9,82,8,25000,22.224,,,250,9.8,10.6,,,,,,,,,wg-a,,,,AAXX 15064 07207 32675 62512 10110 20080 30117 40169 56019 86500 90600 333 10106 20098=
07207,1999-01-15 12:00:00,11,1013.2,-1.6,,,20000,38.892,,64.82,230,,,,,,,,,,,wg-a,,,,AAXX 15124 07207 32670 82321 10110 2//// 30090 40132 58016 85/// 91200 333 91035=
07207,1999-01-15 18:00:00,11,1009.4,-1.5,82,8,12000,46.3,,79.636,230,10.5,11.5,,,,,,,,,wg-a,,,,AAXX 15184 07207 32662 82325 10110 20080 30042 40094 58015 885// 91800 333 10115 20105 91043=
07207,1999-01-16 00:00:00,12,1005.8,-1.9,88,10,0,53.708,,,230,,,,,,,,,,,wg-a,,,,AAXX 16004 07207 32/// /2329 10120 20100 30007 40058 56019 90000=
07207,1999-01-16 06:00:00,12,1002.5,-1.8,88,10,10000,64.82,,96.304,230,11.2,12.5,,,,,,,,,wg-a,,,,AAXX 16064 07207 32660 82335 10120 20100 39974 40025 56018 885// 90600 333 10125 20112 91052=
07207,1999-01-16 12:00:00,10,1005,1.4,93,9,6000,29.632,,96.304,260,,,,3,,,,,,61,wg-a,,,,AAXX 16124 07207 12456 82616 10100 20090 39998 40050 50014 60037 76162 887// 91200 333 91052=
07207,1999-01-16 18:00:00,10,1005.4,0.7,66,4,10000,25.928,,,270,8.1,12.3,,,,,,,,2,wg-a,,,,AAXX 16184 07207 32660 82714 10100 20040 30002 40054 52007 70262 885// 91800 333 10123 20081=
07207,1999-01-17 00:00:00,9,1006.2,0.3,81,6,0,25.928,,,240,,,,0,,,,,,,wg-a,,,,AAXX 17004 07207 12/// /2414 10090 20060 30010 40062 50003 60007 90000=
07207,1999-01-17 06:00:00,8,1006.8,0.9,66,2,0,31.484,,,270,8.2,10.4,,,,,,,,,wg-a,,,,AAXX 17064 07207 32/// /2717 10080 20020 30016 40068 53009 90600 333 10104 20082=
07207,1999-01-17 12:00:00,10,1011.1,2.2,66,4,500,22.224,,,260,,,,,,,,,,2,wg-a,,,,AAXX 17124 07207 32400 72612 10100 20040 30059 40111 51022 70282 8794/ 91200=
07207,1999-01-17 18:00:00,9,1016.1,2.8,66,3,500,14.816,,,290,6.8,9.8,,,,,,,,1,wg-a,,,,AAXX 17184 07207 32500 22908 10090 20030 30108 40161 53028 70180 82200 91800 333 10098 20068=
07207,1999-01-18 00:00:00,10,1020.1,1.4,62,3,0,22.224,,,250,,,,,,,,,,,wg-a,,,,AAXX 18004 07207 32/// /2512 10100 20030 30148 40201 51014 90000=
07207,1999-01-18 06:00:00,9,1021.6,0.5,81,6,500,18.52,,,200,8.4,10.2,,0,,,,,,,wg-a,,,,AAXX 18064 07207 12500 32010 10090 20060 30163 40216 52005 60007 82230 90600 333 10102 20084=
07207,1999-01-18 12:00:00,11,1021.2,-1,76,7,20000,42.596,,61.116,220,,,,0,,,,,,,wg-a,,,,AAXX 18124 07207 12570 62223 10110 20070 30160 40212 58010 60007 83276 91200 333 91033=
07207,1999-01-18 18:00:00,11,1019.4,-0.4,87,9,15000,46.3,,72.228,220,9.2,11.3,,,,,,,,,wg-a,,,,AAXX 18184 07207 32565 82225 10110 20090 30142 40194 55004 888// 91800 333 10113 20092 91039=
07207,1999-01-19 00:00:00,11,1018.1,-0.9,94,10,0,50.004,,,220,,,,0,,,,,,,wg-a,,,,AAXX 19004 07207 12/// /2227 10110 20100 30129 40181 56009 60007 90000=
07207,1999-01-19 06:00:00,11,1015.8,-1.2,100,11,2000,53.708,,79.636,210,10.6,11.4,,,,,,,,50,wg-a,,,,AAXX 19064 07207 02420 82129 10110 20110 30106 40158 56012 61000 75062 887// 90600 333 10114 20106 //// 91043=
07207,1999-01-19 12:00:00,12,1016.1,0.2,94,11,8000,50.004,,,220,,,,1,,,,,,21,wg-a,,,,AAXX 19124 07207 12658 82227 10120 20110 30109 40161 50002 60017 72152 885// 91200=
07207,1999-01-19 18:00:00,12,1015.1,0.1,94,11,15000,46.3,,,220,11.1,12.5,,,,,,,,,wg-a,,,,AAXX 19184 07207 32665 82225 10120 20110 30099 40151 53001 885// 91800 333 10125 20111=
07207,1999-01-20 00:00:00,12,1014.6,-0.3,94,11,0,38.892,,,200,,,,,,,,,,,wg-a,,,,AAXX 20004 07207 32/// /2021 10120 20110 30094 40146 56003 90000=
07207,1999-01-20 06:00:00,12,1013.8,0.2,94,11,10000,31.484,,68.524,200,11.9,13.8,,0,,,,,,21,wg-a,,,,AAXX 20064 07207 12460 82017 10120 20110 30086 40138 50002 60007 72122 887// 90600 333 10138 20119 91037=
07207,1999-01-20 12:00:00,11,1014.4,0.2,94,10,10000,22.224,,68.524,250,,,,1,,,,,,50,wg-a,,,,AAXX 20124 07207 12660 82512 10110 20100 30092 40144 50002 60017 75062 885// 91200 333 91037=
07207,1999-01-20 18:00:00,11,1015.5,0.9,94,10,8000,14.816,,,180,10.7,12.4,,3,,,,,,20,wg-a,,,,AAXX 20184 07207 12658 81808 10110 20100 30103 40155 51009 60037 72065 885// 91800 333 10124 20107=
07207,1999-01-21 00:00:00,10,1017.9,0.9,100,10,0,3.704,,,120,,,,,,,,,,,wg-a,,,,AAXX 21004 07207 32/// /1202 10100 20100 30127 40179 53009 90000=
07207,1999-01-21 06:00:00,9,1018.5,0.6,100,9,7000,7.408,,,60,9.3,10.9,,1,,,,,,61,wg-a,,,,AAXX 21064 07207 12657 80604 10090 20090 30132 40185 53006 60017 76152 885// 90600 333 10109 20093=
07207,1999-01-21 12:00:00,9,1020.1,0.5,100,9,6000,25.928,,,50,,,,4,,,,,,21,wg-a,,,,AAXX 21124 07207 12456 80514 10090 20090 30148 40201 50005 60047 72162 887// 91200=
07207,1999-01-21 18:00:00,9,1021.5,1.3,100,9,4000,22.224,,,80,8.8,9.5,,2,,,,,,2,wg-a,,,,AAXX 21184 07207 12440 80812 10090 20090 30162 40215 52013 60027 70262 887// 91800 333 10095 20088=
07207,1999-01-22 00:00:00,8,1023.3,0.7,100,8,0,25.928,,,60,,,,,,,,,,,wg-a,,,,AAXX 22004 07207 32/// /0614 10080 20080 30180 40233 51007 90000=
07207,1999-01-22 12:00:00,10,1025,0.3,87,8,6000,22.224,,,100,,,,,,,,,,,wg-a,,,,AAXX 22124 07207 32/56 41012 10100 20080 30197 40250 50003 84030 91200=
07207,1999-01-22 18:00:00,7,1024,0.2,93,6,8000,14.816,,,90,7,10.4,,,,,,,,,wg-a,,,,AAXX 22184 07207 32/58 30908 10070 20060 30187 40240 53002 83030 91800 333 10104 20070=
07207,1999-01-23 00:00:00,6,1023.3,-0.5,100,6,0,14.816,,,120,,,,,,,,,,,wg-a,,,,AAXX 23004 07207 32/// /1208 10060 20060 30180 40233 58005 90000=
07207,1999-01-23 06:00:00,7,1021.7,-0.5,93,6,500,11.112,,,150,5.9,7,,,,,,,,,wg-a,,,,AAXX 23064 07207 32400 81506 10070 20060 30164 40217 56005 886// 90600 333 10070 20059=
07207,1999-01-23 12:00:00,10,1021.3,-0.1,93,9,3000,29.632,,,160,,,,0,,,,,,,wg-a,,,,AAXX 23124 07207 12430 61616 10100 20090 30160 40213 57001 60007 86600 91200=
07207,1999-01-23 18:00:00,11,1019.7,-0,94,10,8000,22.224,,,210,6.7,10.7,,,,,,,,,wg-a,,,,AAXX 23184 07207 32658 62112 10110 20100 30145 40197 55000 85502 91800 333 10107 20067=
07207,1999-01-24 00:00:00,11,1020.1,0.5,87,9,0,29.632,,,240,,,,,,,,,,,wg-a,,,,AAXX 24004 07207 32/// /2416 10110 20090 30149 40201 53005 90000=
07207,1999-01-24 06:00:00,11,1020.5,0.4,94,10,18000,22.224,,,250,10.3,11.3,,,,,,,,,wg-a,,,,AAXX 24064 07207 32668 52512 10110 20100 30153 40205 53004 85500 90600 333 10113 20103=
07207,1999-01-24 12:00:00,12,1022.8,0.6,94,11,20000,22.224,,,220,,,,,,,,,,,wg-a,,,,AAXX 24124 07207 32570 72212 10120 20110 30176 40228 51006 878// 91200=
07207,1999-01-24 18:00:00,12,1022.5,0.7,94,11,4000,35.188,,57.412,240,10.7,11.8,,0,,,,,,20,wg-a,,,,AAXX 24184 07207 12440 82419 10120 20110 30173 40225 53007 60007 72065 887// 91800 333 10118 20107 91031=
07207,1999-01-25 00:00:00,12,1023.6,0.6,94,11,0,31.484,,,240,,,,,,,,,,,wg-a,,,,AAXX 25004 07207 32/// /2417 10120 20110 30184 40236 51006 90000=
07207,1999-01-25 12:00:00,12,1022.9,-0.4,94,11,15000,46.3,,,240,,,,,,,,,,,wg-a,,,,AAXX 25124 07207 32665 82425 10120 20110 30177 40229 58004 885// 91200=
07207,1999-01-25 18:00:00,10,1022,0.8,93,9,2000,18.52,,72.228,290,9.8,12.7,,1,,,,,,51,wg-a,,,,AAXX 25184 07207 12420 82910 10100 20090 30167 40220 53008 60017 75152 887// 91800 333 10127 20098 91039=
07207,1999-01-26 00:00:00,7,1022.7,0.1,100,7,0,7.408,,,20,,,,,,,,,,,wg-a,,,,AAXX 26004 07207 32/// /0204 10070 20070 30174 40227 53001 90000=
07207,1999-01-26 06:00:00,9,1020,-1.3,87,7,15000,22.224,,,280,7.2,9.8,,0,,,,,,2,wg-a,,,,AAXX 26064 07207 12665 82812 10090 20070 30147 40200 56013 60007 70262 885// 90600 333 10098 20072=
07207,1999-01-26 12:00:00,11,1020,-0.1,76,7,0,31.484,,,290,,,,,,,,,,,wg-a,,,,AAXX 26124 07207 32/// /2917 10110 20070 30148 40200 58001 91200=
07207,1999-01-26 18:00:00,11,1017.6,-0.7,76,7,25000,38.892,,68.524,280,8.6,11.5,,,,,,,,,wg-a,,,,AAXX 26184 07207 32575 42821 10110 20070 30124 40176 56007 82240 91800 333 10115 20086 91037=
07207,1999-01-27 00:00:00,11,1015.4,-0.6,94,10,0,53.708,,,280,,,,,,,,,,,wg-a,,,,AAXX 27004 07207 32/// /2829 10110 20100 30102 40154 55006 90000=
07207,1999-01-27 06:00:00,9,1019.2,2.5,76,5,20000,35.188,,79.636,340,8.4,11.3,,,,,,,,1,wg-a,,,,AAXX 27064 07207 32670 63419 10090 20050 30139 40192 53025 70161 86500 90600 333 10113 20084 91043=
07207,1999-01-27 12:00:00,9,1021.9,0.2,87,7,6000,18.52,,,280,,,,,,,,,,21,wg-a,,,,AAXX 27124 07207 02456 82810 10090 20070 30166 40219 50002 61000 72162 887// 91200 333 ////=
07207,1999-01-27 18:00:00,11,1022.3,1.2,87,9,20000,22.224,,50.004,310,8.2,11,,,,,,,,1,wg-a,,,,AAXX 27184 07207 32670 73112 10110 20090 30171 40223 53012 70152 875// 91800 333 10110 20082 91027=
07207,1999-01-28 00:00:00,11,1024.2,0.6,87,9,0,22.224,,,310,,,,,,,,,,,wg-a,,,,AAXX 28004 07207 32/// /3112 10110 20090 30189 40242 53006 90000=
07207,1999-01-28 06:00:00,11,1023.3,0.1,94,10,12000,29.632,,50.004,290,10.4,11,,,,,,,,,wg-a,,,,AAXX 28064 07207 32662 82916 10110 20100 30181 40233 52001 885// 90600 333 10110 20104 91027=
07207,1999-01-28 12:00:00,11,1023.5,0.3,94,10,0,35.188,,,290,,,,,,,,,,,wg-a,,,,AAXX 28124 07207 32/// /2919 10110 20100 30183 40235 50003 91200=
07207,1999-01-28 18:00:00,11,1024.2,1.5,87,9,10000,35.188,,53.708,320,10.6,11.5,,,,,,,,,wg-a,,,,AAXX 28184 07207 32660 73219 10110 20090 30189 40242 51015 875// 91800 333 10115 20106 91029=
07207,1999-01-29 00:00:00,11,1025.9,0.6,94,10,0,22.224,,,310,,,,,,,,,,,wg-a,,,,AAXX 29004 07207 32/// /3112 10110 20100 30206 40259 52006 90000=
07207,1999-01-29 12:00:00,11,1030.6,1,87,9,0,14.816,,,20,,,,,,,,,,,wg-a,,,,AAXX 29124 07207 32/// /0208 10110 20090 30253 40306 51010 91200=
07207,1999-01-29 18:00:00,8,1032.5,1.6,87,6,25000,11.112,,,20,8,11.9,,,,,,,,,wg-a,,,,AAXX 29184 07207 32/75 40206 10080 20060 30271 40325 53016 84070 91800 333 10119 20080=
07207,1999-01-30 00:00:00,6,1034.6,0.8,93,5,0,14.816,,,60,,,,,,,,,,,wg-a,,,,AAXX 30004 07207 32/// /0608 10060 20050 30292 40346 51008 90000=
07207,1999-01-30 06:00:00,6,1035.4,0.6,93,5,20000,18.52,,,110,4.5,7.9,,,,,,,,,wg-a,,,,AAXX 30064 07207 32/70 31110 10060 20050 30300 40354 51006 83070 90600 333 10079 20045=
07207,1999-01-30 12:00:00,6,1037.5,0.3,70,1,25000,14.816,,,110,,,,,,,,,,,wg-a,,,,AAXX 30124 07207 32/75 51108 10060 20010 30321 40375 50003 85030 91200=
07207,1999-01-30 18:00:00,5,1037.5,0.6,70,0,0,11.112,,,90,4.6,6,,,,,,,,,wg-a,,,,AAXX 30184 07207 32/// /0906 10050 20000 30321 40375 53006 91800 333 10060 20046=
07207,1999-01-31 00:00:00,4,1038.9,0.6,75,0,0,22.224,,,100,,,,,,,,,,,wg-a,,,,AAXX 31004 07207 32/// /1012 10040 20000 30334 40389 52006 90000=
07207,1999-01-31 06:00:00,2,1039,0.2,69,-3,500,22.224,,,110,2.2,4.9,,,,,,,,,wg-a,,,,AAXX 31064 07207 32/00 01112 10020 21030 30335 40390 53002 80000 90600 333 10049 20022=
07207,1999-01-31 12:00:00,4,1041.5,0.7,60,-3,35000,18.52,,,110,,,,,,,,,,,wg-a,,,,AAXX 31124 07207 32/81 11110 10040 21030 30360 40415 51007 80001 91200=
07207,1999-01-31 18:00:00,3,1040.3,-0,60,-4,500,25.928,,,70,1.4,4.7,,,,,,,,,wg-a,,,,AAXX 31184 07207 32/00 10714 10030 21040 30348 40403 55000 80001 91800 333 10047 20014=
07207,1999-02-01 00:00:00,2,1040.7,0.2,69,-3,0,25.928,,,70,,,,,,,,,,,wg-a,,,,AAXX 01004 07207 32/// /0714 10020 21030 30352 40407 53002 90000=
07207,1999-02-01 06:00:00,2,1040.6,-0,75,-2,25000,22.224,,,60,1.6,3.3,,,,,,,,,wg-a,,,,AAXX 01064 07207 32/75 00612 10020 21020 30351 40406 55000 80000 90600 333 10033 20016=
07207,1999-02-01 12:00:00,7,1041.1,-0.1,76,3,35000,18.52,,,40,,,,,,,,,,,wg-a,,,,AAXX 01124 07207 32/81 20410 10070 20030 30357 40411 58001 81032 91200=
07207,1999-02-01 18:00:00,8,1040,0.4,81,5,18000,11.112,,,20,1.6,9.5,,,,,,,,,wg-a,,,,AAXX 01184 07207 32668 80206 10080 20050 30346 40400 53004 885// 91800 333 10095 20016=
