station_id,dh_utc,temperature,pression,pression_variation_3h,humidite,point_de_rosee,visibilite,vent_moyen,vent_rafales,vent_rafales_10min,vent_direction,temperature_min,temperature_max,pluie_1h,pluie_3h,pluie_6h,pluie_12h,pluie_24h,pluie_cumul_0h,pluie_intensite,pluie_intensite_max_1h,uv,uv_index,ensoleillement,temperature_sol,temps_omm,complements,source
000XP,2024-01-01 00:00:00,0.1,1012.4,,95,-0.7,,1.7,,4.8,212,,,0.2,,,,,,0,,,,,,,@@@@0.2,wlkLive
000XP,2024-01-01 00:15:00,0.1,1012.5,,96,-0.6,,2.6,,8,214,,,,,,,,,0,,,,,,,@@@@0.2,wlkLive
000XP,2024-01-01 00:30:00,-0.1,1012.5,,96,-0.6,,3.9,,8,,,,,,,,,,0.2,,,,,,,@@@@0.2,wlkLive
000XP,2024-01-01 00:45:00,-0.1,1012.5,,96,-0.6,,2.8,,6.4,219,,,,,,,,,0.2,,,,,,,@@@@0.4,wlkLive
000XP,2024-01-01 01:00:00,-0.1,1012.5,,97,-0.6,,3.7,,11.3,220,,,0.2,,,,,,0,,,,,,,@@@@0.4,wlkLive
000XP,2024-01-01 01:15:00,-0.1,1012.5,,97,-0.6,,4.3,,8,215,,,,,,,,,0,,,,,,,@@@@0.4,wlkLive
000XP,2024-01-01 01:30:00,-0.1,1012.6,,97,-0.6,,3.4,,8,203,,,,,,,,,0.2,,,,,,,@@@@0.6,wlkLive
000XP,2024-01-01 01:45:00,-0.1,1012.8,,96,-0.6,,2.3,,6.4,209,,,,,,,,,0,,,,,,,@@@@0.6,wlkLive
000XP,2024-01-01 02:00:00,-0.1,1012.9,,96,-0.6,,3,,8,207,,,0.2,0.6,,,,,0,,,,,,,@@@@0.6,wlkLive
000XP,2024-01-01 02:15:00,-0.2,1013.1,,96,-0.7,,3.2,,8,218,,,,,,,,,0.2,,,,,,,@@@@0.8,wlkLive
000XP,2024-01-01 02:30:00,-0.2,1013,,96,-0.8,,1.5,,6.4,225,,,,,,,,,0,,,,,,,@@@@0.8,wlkLive
000XP,2024-01-01 02:45:00,-0.2,1013,,96,-0.8,,3.8,,11.3,214,,,,,,,,,0,,,,,,,@@@@0.8,wlkLive
000XP,2024-01-01 03:00:00,-0.3,1013.1,0.7,96,-0.8,,3.4,,8,224,,,0.2,0.6,,,,,0,,,,,,,@@@@0.8,wlkLive
000XP,2024-01-01 03:15:00,-0.3,1013.1,0.7,96,-0.9,,2.5,,6.4,203,,,,,,,,,0,,,,,,,@@@@0.8,wlkLive
000XP,2024-01-01 03:30:00,-0.3,1013,0.6,95,-0.9,,2.4,,6.4,218,,,,,,,,,0,,,,,,,@@@@0.8,wlkLive
000XP,2024-01-01 03:45:00,-0.2,1013,0.6,95,-0.9,,2.7,,6.4,211,,,,,,,,,0,,,,,,,@@@@0.8,wlkLive
000XP,2024-01-01 04:00:00,-0.3,1012.9,0.4,95,-1,,1.9,,6.4,191,,,0,0.4,,,,,0,,,,,,,@@@@0.8,wlkLive
000XP,2024-01-01 04:15:00,-0.4,1013.2,0.7,95,-1.1,,1.3,,6.4,210,,,,,,,,,0,,,,,,,@@@@0.8,wlkLive
000XP,2024-01-01 04:30:00,-0.3,1013.1,0.6,95,-1.1,,1.7,,4.8,205,,,,,,,,,0,,,,,,,@@@@0.8,wlkLive
000XP,2024-01-01 04:45:00,-0.3,1013.2,0.7,95,-1,,1,,3.2,,,,,,,,,,0,,,,,,,@@@@0.8,wlkLive
