station_id,dh_utc,temperature,pression,pression_variation_3h,humidite,point_de_rosee,visibilite,vent_moyen,vent_rafales,vent_rafales_10min,vent_direction,temperature_min,temperature_max,pluie_1h,pluie_3h,pluie_6h,pluie_12h,pluie_24h,ensoleillement,temperature_sol,temps_omm,source,radiations,neige_au_sol,nebulosite,raw_msg
07190,2008-01-01 00:00:00,1.4,1028.6,-0.7,94,0.5,1500,3.704,3.704,,240,,,,0,0.2,,,,,10,og-post,,,,AAXX 01004 07190 21415 82402 10014 20005 30093 40286 58007 69921 71065 876// 333 60005 60007 85715 85626 87656 90710 91102 93100=
07190,2008-01-01 01:00:00,1.3,1028.2,-0.9,94,0.4,1000,,3.704,,,,,0,,,,,,,43,og-post,,,,AAXX 01014 07190 24410 80000 10013 20004 30089 40282 58009 743// 333 60005 90710 91102=
07190,2008-01-01 02:00:00,1.4,1028.2,-1,95,0.7,200,3.704,7.408,,10,,,1,,,,,,,60,og-post,,,,AAXX 01024 07190 24402 60102 10014 20007 30089 40282 56010 760// 333 60015 90710 91104=
07190,2008-01-01 03:00:00,1.5,1027.5,-1.1,95,0.8,1500,3.704,7.408,,230,,,0.8,2,,,,,,51,og-post,,,,AAXX 01034 07190 21315 82302 10015 20008 30082 40275 58011 75152 886// 333 60027 83707 85715 86626 90710 91104 93100 555 69985=
07190,2008-01-01 04:00:00,1.5,1026.9,-1.3,95,0.8,1500,3.704,7.408,,250,,,0.2,,,,,,,20,og-post,,,,AAXX 01044 07190 21315 82502 10015 20008 30076 40269 58013 72052 886// 333 69925 83707 85715 86626 90710 91104 93100=
07190,2008-01-01 05:00:00,1.4,1027.1,-1.1,95,0.7,1500,3.704,14.816,,350,,,0,,,,,,,10,og-post,,,,AAXX 01054 07190 21315 73502 10014 20007 30078 40271 55011 71022 876// 333 60005 84707 85715 86626 90710 91108 93100=
07190,2008-01-01 06:00:00,1.3,1026.8,-0.7,95,0.6,1500,7.408,7.408,,40,1.2,2,0,0.2,,2,2.6,0,0,10,og-post,,,,AAXX 01064 07190 01215 70404 10013 20006 30075 40268 56007 60022 71052 876// 333 10020 20012 32000 55000 69927 70026 85706 85715 86626 90710 91104 93100 555 60005=
07190,2008-01-01 07:00:00,1.5,1026.5,-0.4,95,0.8,100,7.408,7.408,,30,,,0,,,,,,,47,og-post,,,,AAXX 01074 07190 24/01 90304 10015 20008 30072 40265 58004 747// 333 60005 90710 91104=
07190,2008-01-01 08:00:00,1.5,1026.4,-0.7,95,0.8,100,7.408,11.112,,10,,,0,,,,,,,46,og-post,,,,AAXX 01084 07190 21101 80104 10015 20008 30071 40264 56007 74644 886// 333 60005 88702 90710 91106 93100=
07190,2008-01-01 09:00:00,1.2,1026.3,-0.5,95,0.5,200,14.816,18.52,,40,,,0,0,,,,,,44,og-post,,,,AAXX 01094 07190 21102 80408 10012 20005 30070 40263 56005 74442 886// 333 60007 88702 90710 91110 93100 555 60005=
07190,2008-01-01 10:00:00,1,1026.3,-0.2,95,0.3,400,14.816,22.224,,40,,,0,,,,,,,42,og-post,,,,AAXX 01104 07190 21104 80408 10010 20003 30070 40263 56002 74244 886// 333 60005 88702 90710 91112 93100=
07190,2008-01-01 11:00:00,1,1025.9,-0.5,95,0.3,600,11.112,18.52,,30,,,0,,,,,,,42,og-post,,,,AAXX 01114 07190 21106 80306 10010 20003 30066 40259 58005 74244 886// 333 60005 88702 90710 91110 93100=
07190,2008-01-01 12:00:00,0.8,1025.4,-0.9,95,0.1,800,11.112,18.52,,40,,,0,0,,,,,,42,og-post,,,,AAXX 01124 07190 01108 80406 10008 20001 30061 40254 58009 60001 74242 886// 333 60007 88702 90710 91110 93100 555 60005=
07190,2008-01-01 13:00:00,0.6,1024.9,-1.4,95,-0.1,1000,11.112,18.52,,20,,,0,,,,,,,28,og-post,,,,AAXX 01134 07190 21110 80206 10006 21001 30056 40249 58014 72842 886// 333 60005 88702 90710 91110 93100=
07190,2008-01-01 14:00:00,0.8,1024.7,-1.2,95,0.1,2500,14.816,18.52,,10,,,0,,,,,,,10,og-post,,,,AAXX 01144 07190 21325 80108 10008 20001 30054 40247 56012 71022 886// 333 60005 88707 90710 91110 93100=
07190,2008-01-01 15:00:00,0.8,1024.7,-0.7,92,-0.3,2500,7.408,14.816,,350,,,0,0,,,,,,10,og-post,,,,AAXX 01154 07190 21425 83504 10008 21003 30054 40247 56007 71042 886// 333 60007 88715 90710 91108 93100 555 60005=
07190,2008-01-01 16:00:00,0.8,1024.8,-0.1,92,-0.3,2500,7.408,14.816,,10,,,0,,,,,,,10,og-post,,,,AAXX 01164 07190 21325 80104 10008 21003 30055 40248 55001 71022 886// 333 60005 84708 88720 90710 91108 93100=
07190,2008-01-01 17:00:00,0.5,1024.9,0.2,89,-1.1,3000,18.52,25.928,,30,,,0,,,,,,,10,og-post,,,,AAXX 01174 07190 21330 80310 10005 21011 30056 40249 53002 71022 876// 333 60005 87708 90710 91114 93100=
07190,2008-01-01 18:00:00,0.1,1024.7,0,88,-1.6,4000,18.52,29.632,,40,0.1,1.6,0,0,,,,,,10,og-post,,,,AAXX 01184 07190 01340 80410 10001 21016 30054 40247 50000 60002 71042 876// 333 10016 20001 60007 86708 87640 90710 91116 93100 555 60005=
07190,2008-01-01 19:00:00,-0.2,1024.6,-0.2,88,-1.9,6000,14.816,25.928,,40,,,0,,,,,,,,og-post,,,,AAXX 01194 07190 22356 80408 11002 21019 30053 40246 58002 875// 333 60005 83709 87636 90710 91114 93100=
07190,2008-01-01 20:00:00,-0.6,1024.5,-0.5,87,-2.5,6000,7.408,22.224,,40,,,0,,,,,,,,og-post,,,,AAXX 01204 07190 22356 80404 11006 21025 30051 40245 57005 875// 333 60005 81709 87636 90710 91112 93100=
07190,2008-01-01 21:00:00,-1,1024.2,-0.6,88,-2.7,6000,14.816,18.52,,40,,,0,0,,,,,,,og-post,,,,AAXX 01214 07190 22556 20408 11010 21027 30048 40242 58006 82500 333 60007 82630 90710 91110 93100 555 60005=
07190,2008-01-01 22:00:00,-1.4,1023.8,-0.9,88,-3.1,6000,14.816,18.52,,40,,,0,,,,,,,,og-post,,,,AAXX 01224 07190 22956 00408 11014 21031 30044 40238 58009 333 60005 90710 91110 93100=
07190,2008-01-01 23:00:00,-1.9,1023.8,-0.8,88,-3.6,6000,7.408,14.816,,40,,,0,,,,,,,,og-post,,,,AAXX 01234 07190 22956 00404 11019 21036 30043 40238 56008 333 60005 90710 91108 93100=
07190,2008-01-02 00:00:00,-2.4,1023.6,-0.7,88,-4.1,6000,7.408,11.112,,30,,,,0,,,,,,,og-post,,,,AAXX 02004 07190 22956 00304 11024 21041 30041 40236 56007 60001 333 60005 60007 90710 91106 93100=
07190,2008-01-02 01:00:00,-3.2,1023.3,-0.6,88,-4.9,7000,7.408,7.408,,20,,,0,,,,,,,0,og-post,,,,AAXX 02014 07190 24957 /0204 11032 21049 30038 40233 58006 700// 333 60005 90710 91104=
07190,2008-01-02 02:00:00,-3.4,1023.2,-0.7,89,-4.9,6000,7.408,7.408,,20,,,0,,,,,,,0,og-post,,,,AAXX 02024 07190 24956 /0204 11034 21049 30036 40232 57007 700// 333 60005 90710 91104=
07190,2008-01-02 03:00:00,-3.9,1022.8,-0.9,90,-5.3,7000,7.408,11.112,,30,,,0,0,,,,,,,og-post,,,,AAXX 02034 07190 22957 00304 11039 21053 30032 40228 58009 333 60007 90710 91106 93100 555 60005=
