station_id,dh_utc,temperature,pression,pression_variation_3h,humidite,point_de_rosee,visibilite,vent_moyen,vent_rafales,vent_rafales_10min,vent_direction,temperature_min,temperature_max,pluie_1h,pluie_3h,pluie_6h,pluie_12h,pluie_24h,ensoleillement,temperature_sol,temps_omm,source,radiations,neige_au_sol,nebulosite,raw_msg
07190,2002-01-01 00:00:00,-6.5,1038.3,1.6,93,-7.4,2500,3.704,,,30,,,,,,,,,,10,og-post,,,,AAXX 01004 07190 31625 20302 11065 21074 30182 40383 51016 71011 82500 333 82640=
07190,2002-01-01 01:00:00,-7,1038.6,1.3,92,-8.1,500,,,,,,,,,,,,,,,og-post,,,,AAXX 01014 07190 36505 /0000 11070 21081 30185 40386 51013=
07190,2002-01-01 02:00:00,-7.6,1039.2,1.3,91,-8.8,,3.704,,,250,,,,,,,,,,,og-post,,,,AAXX 01024 07190 369// /2502 11076 21088 30190 40392 52013=
07190,2002-01-01 03:00:00,-7.8,1039.4,1,91,-9,2700,3.704,,,200,,,,,,,,,,10,og-post,,,,AAXX 01034 07190 31927 02002 11078 21090 30192 40394 51010 71000=
07190,2002-01-01 04:00:00,-8.4,1039.8,1,89,-9.9,5000,3.704,,,210,,,,,,,,,,,og-post,,,,AAXX 01044 07190 32950 02102 11084 21099 30195 40398 51010=
07190,2002-01-01 05:00:00,-8.2,1039.6,0.4,91,-9.4,5000,3.704,,,210,,,,,,,,,,,og-post,,,,AAXX 01054 07190 32650 32102 11082 21094 30194 40396 50004 83500 333 83640=
07190,2002-01-01 06:00:00,-8.2,1040,0.6,91,-9.4,6000,,,,,-8.5,-2.2,,,,,0,7.6,-12,,og-post,,1,,AAXX 01064 07190 32756 20000 11082 21094 30198 40400 53006 82500 333 11022 21085 3/112 46001 55076 70000 82650=
07190,2002-01-01 07:00:00,-8.1,1040.6,0.9,92,-9.2,6000,3.704,,,160,,,,,,,,,,,og-post,,,,AAXX 01074 07190 32756 21602 11081 21092 30204 40406 53009 82500 333 82650=
07190,2002-01-01 08:00:00,-7.4,1041.1,1.5,92,-8.5,,,,,,,,,,,,,,,,og-post,,,,AAXX 01084 07190 369// /0000 11074 21085 30209 40411 53015=
07190,2002-01-01 09:00:00,-5.1,1041.4,1.6,95,-5.8,6000,,,,,,,,,,,,,,,og-post,,,,AAXX 01094 07190 32956 10000 11051 21058 30214 40414 51016 80001 333 81073=
