station_id,dh_utc,temperature,pression,pression_variation_3h,humidite,point_de_rosee,visibilite,vent_moyen,vent_rafales,vent_rafales_10min,vent_direction,temperature_min,temperature_max,pluie_1h,pluie_3h,pluie_6h,pluie_12h,pluie_24h,ensoleillement,temperature_sol,temps_omm,source,radiations,neige_au_sol,nebulosite,raw_msg
07190,1996-01-01 00:00:00,0,1003.1,1,100,0,700,0,,,0,,,,,,,,,,44,wg-a,,,,AAXX 01004 07190 02107 80000 10000 20000 39842 40031 52010 60006 74464 886// 90000 333 61000=
07190,1996-01-01 03:00:00,0,1003.8,0.7,100,0,400,3.704,,,350,,,,,,,,,,,wg-a,,,,AAXX 01034 07190 12/04 93502 10000 20000 39849 40038 50007 60006 89/// 90300=
07190,1996-01-01 06:00:00,0,1004.1,0.4,100,0,100,3.704,,,10,-0.3,0,,,,,,,,45,wg-a,,,,AAXX 01064 07190 12/01 90102 10000 20000 39852 40041 52004 60004 74542 89/// 90600 333 10000 21003=
07190,1996-01-01 09:00:00,0,1004.6,0.3,100,0,200,7.408,,,320,,,,,,,,,,43,wg-a,,,,AAXX 01094 07190 12/02 93204 10000 20000 39856 40046 51003 60006 74344 89/// 90900=
07190,1996-01-01 12:00:00,0,1003.3,-1.2,100,0,300,7.408,,,350,,,,,,,,,,45,wg-a,,,,AAXX 01124 07190 12/03 93504 10000 20000 39844 40033 58012 60006 74544 89/// 91200=
07190,1996-01-01 15:00:00,0,1003.3,-0,100,0,300,0,,,0,,,,,,,,,,45,wg-a,,,,AAXX 01154 07190 12/03 90000 10000 20000 39844 40033 55000 60006 74544 89/// 91500=
07190,1996-01-01 18:00:00,0,1004,0.7,100,0,2500,7.408,,,30,-0.3,0.3,,,,,,,,10,wg-a,,,,AAXX 01184 07190 12125 80304 10000 20000 39851 40040 53007 60006 71042 887// 91800 333 10003 21003=
07190,1996-01-02 00:00:00,0,1004.9,0.9,100,0,600,7.408,,,350,,,,,,,,,,,wg-a,,,,AAXX 02004 07190 12/06 93504 10000 20000 39859 40049 51009 60006 89/// 90000=
07190,1996-01-02 03:00:00,0,1005.5,0.6,100,0,500,0,,,0,,,,,,,,,,45,wg-a,,,,AAXX 02034 07190 12/05 90000 10000 20000 39865 40055 51006 60006 74544 89/// 90300=
07190,1996-01-02 06:00:00,0,1006.7,1.2,93,-1,500,0,,,0,-0.4,0.3,,,,,,,,47,wg-a,,,,AAXX 02064 07190 02/05 90000 10000 21010 39877 40067 53012 60006 74744 89/// 90600 333 10003 21004 60004=
07190,1996-01-02 09:00:00,-1,1008.8,2,100,-1,600,0,,,0,,,,,,,,,,56,wg-a,,,,AAXX 02094 07190 02106 80000 11010 21010 39897 40088 52020 61000 75654 886// 90900 333 ////=
