station_id,dh_utc,temperature,pression,pression_variation_3h,humidite,point_de_rosee,visibilite,vent_moyen,vent_rafales,vent_rafales_10min,vent_direction,temperature_min,temperature_max,pluie_1h,pluie_3h,pluie_6h,pluie_12h,pluie_24h,ensoleillement,temperature_sol,temps_omm,source,radiations,neige_au_sol,nebulosite,raw_msg
07190,1999-01-01 00:00:00,0,1013.3,0.3,93,-1,4500,3.704,,,360,,,,,,,,,,10,wg-a,,,,AAXX 01004 07190 32245 83602 10000 21010 39942 40133 53003 71022 886// 90000=
07190,1999-01-01 03:00:00,0,1013.1,-0.2,93,-1,500,3.704,,,340,,,,,,,,,,0,wg-a,,,,AAXX 01034 07190 32200 83402 10000 21010 39940 40131 58002 700// 886// 90300=
07190,1999-01-01 06:00:00,-1,1013.9,0.7,100,-1,3500,3.704,,,50,-0.6,1.1,,,,,,,,10,wg-a,,,,AAXX 01064 07190 12135 80502 11010 21010 39947 40139 53007 60004 71022 886// 90600 333 10011 21006=
07190,1999-01-01 09:00:00,-1,1015.2,1.3,100,-1,1200,3.704,,,240,,,,,,,,,,10,wg-a,,,,AAXX 01094 07190 32112 82402 11010 21010 39960 40152 53013 71042 886// 90900=
07190,1999-01-01 12:00:00,0,1015.9,0.7,93,-1,2200,3.704,,,220,,,,,,,,,,10,wg-a,,,,AAXX 01124 07190 32122 82202 10000 21010 39967 40159 51007 71042 886// 91200=
07190,1999-01-01 15:00:00,0,1016.2,0.3,93,-1,2300,3.704,,,210,,,,,,,,,,10,wg-a,,,,AAXX 01154 07190 32123 82102 10000 21010 39970 40162 53003 71022 886// 91500=
07190,1999-01-01 18:00:00,0,1016.6,0.4,100,0,2500,7.408,,,210,-1,0.3,,,,,,,,10,wg-a,,,,AAXX 01184 07190 32125 82104 10000 20000 39974 40166 51004 71022 886// 91800 333 10003 21010=
07190,1999-01-01 21:00:00,0,1017,0.4,100,0,800,7.408,,,190,,,,,,,,,,45,wg-a,,,,AAXX 01214 07190 32/08 91904 10000 20000 39978 40170 50004 74542 89/// 92100=
07190,1999-01-02 00:00:00,-1,1016.8,-0.2,100,-1,800,0,,,0,,,,,,,,,,45,wg-a,,,,AAXX 02004 07190 32/08 90000 11010 21010 39976 40168 58002 74542 89/// 90000=
07190,1999-01-02 03:00:00,-1,1015.9,-0.9,100,-1,800,0,,,0,,,,,,,,,,45,wg-a,,,,AAXX 02034 07190 32/08 90000 11010 21010 39967 40159 56009 74542 89/// 90300=
07190,1999-01-02 06:00:00,-1,1014.5,-1.4,100,-1,1200,0,,,0,-1.2,0.2,,,,,,,,10,wg-a,,,,AAXX 02064 07190 12112 80000 11010 21010 39953 40145 56014 60004 71042 886// 90600 333 10002 21012=
07190,1999-01-02 09:00:00,-1,1013.9,-0.6,100,-1,2500,0,,,0,,,,,,,,,,10,wg-a,,,,AAXX 02094 07190 32125 /0000 11010 21010 39947 40139 58006 71042 8563/ 90900=
