station_id,dh_utc,temperature,pression,pression_variation_3h,humidite,point_de_rosee,visibilite,vent_moyen,vent_rafales,vent_rafales_10min,vent_direction,temperature_min,temperature_max,pluie_1h,pluie_3h,pluie_6h,pluie_12h,pluie_24h,ensoleillement,temperature_sol,temps_omm,source,radiations,neige_au_sol,nebulosite,raw_msg
07190,2000-01-01 00:00:00,2.2,1025.8,0.6,95,1.5,5000,,,,,,,,,,,,,,,og-post,,,,AAXX 01004 07190 32550 80000 10022 20015 30066 40258 53006 875// 333 82628 87635=
07190,2000-01-01 01:00:00,2.3,1025.8,0.6,97,1.9,,3.704,,,170,,,,,,,,,,,og-post,,,,AAXX 01014 07190 36/// /1702 10023 20019 30066 40258 51006=
07190,2000-01-01 02:00:00,2.3,1025.8,0.2,95,1.6,,3.704,,,200,,,,,,,,,,,og-post,,,,AAXX 01024 07190 36/// /2002 10023 20016 30066 40258 51002=
07190,2000-01-01 03:00:00,2.4,1025.7,-0.1,96,1.8,3000,3.704,,,190,,,,,,,,,,10,og-post,,,,AAXX 01034 07190 31530 81902 10024 20018 30065 40257 58001 71022 875// 333 87630=
07190,2000-01-01 04:00:00,2.3,1026.1,0.3,96,1.7,3000,3.704,,,250,,,,,,,,,,10,og-post,,,,AAXX 01044 07190 31630 82502 10023 20017 30069 40261 53003 71022 875// 333 87634=
07190,2000-01-01 05:00:00,2.2,1026,0.2,98,1.9,3000,3.704,,,160,,,,,,,,,,10,og-post,,,,AAXX 01054 07190 31530 81602 10022 20019 30068 40260 52002 71022 875// 333 84629 87638=
07190,2000-01-01 06:00:00,2.5,1026.3,0.6,95,1.8,3000,7.408,,,200,2.2,2.6,,,,,0,,2,60,og-post,,,,AAXX 01064 07190 01530 82004 10025 20018 30071 40263 51006 69902 76062 875// 333 10026 20022 31002 55000 69907 79999 87628=
07190,2000-01-01 07:00:00,2.2,,0.3,97,1.8,2000,7.408,,,220,,,,,,,,,,21,og-post,,,,AAXX 01074 07190 21520 82204 10022 20018 30072 4264 53003 72162 875// 333 69905 83625 87640=
07190,2000-01-01 08:00:00,2.5,1026.6,0.6,98,2.2,2500,3.704,,,200,,,,,,,,,,10,og-post,,,,AAXX 01084 07190 31525 82002 10025 20022 30074 40266 51006 71022 875// 333 86623 87640=
07190,2000-01-01 09:00:00,3.2,1026.8,0.6,96,2.6,3000,7.408,,,220,,,,,,,,,,10,og-post,,,,AAXX 01094 07190 21530 82204 10032 20026 30077 40268 53006 71062 875// 333 69907 84623 87636=
07190,2000-01-01 10:00:00,3.6,1027.1,0.8,94,2.7,4500,11.112,,,190,,,,,,,,,,10,og-post,,,,AAXX 01104 07190 31545 81906 10036 20027 30080 40271 53008 71022 875// 333 86623 87636=
07190,2000-01-01 11:00:00,3.8,1027,0.5,94,2.9,7000,11.112,,,220,,,,,,,,,,,og-post,,,,AAXX 01114 07190 32557 82206 10038 20029 30079 40270 50005 875// 333 87623=
07190,2000-01-01 12:00:00,4.2,1027,0.2,92,3,9000,7.408,,,180,,,,,,,,,,1,og-post,,,,AAXX 01124 07190 11559 81804 10042 20030 30079 40270 51002 69901 70162 875// 333 87626=
07190,2000-01-01 13:00:00,4.6,1026.6,-0.4,93,3.6,9000,11.112,,,200,,,,,,,,,,,og-post,,,,AAXX 01134 07190 32559 82006 10046 20036 30076 40266 58004 875// 333 87620=
07190,2000-01-01 14:00:00,4.9,1026.7,-0.2,93,3.9,9000,14.816,,,210,,,,,,,,,,60,og-post,,,,AAXX 01144 07190 21459 82108 10049 20039 30077 40267 55002 76062 875// 333 69905 87617=
07190,2000-01-01 15:00:00,4.7,1026.8,-0.1,96,4.1,9000,11.112,,,190,,,,0.2,,,,,,60,og-post,,,,AAXX 01154 07190 21459 81906 10047 20041 30078 40268 55001 76062 875// 333 69927 87619=
07190,2000-01-01 16:00:00,4.8,1027.1,0.5,97,4.4,7000,11.112,,,190,,,,,,,,,,21,og-post,,,,AAXX 01164 07190 21457 81906 10048 20044 30081 40271 53005 72162 875// 333 69905 87617=
