station_id,dh_utc,temperature,pression,pression_variation_3h,humidite,point_de_rosee,visibilite,vent_moyen,vent_rafales,vent_rafales_10min,vent_direction,temperature_min,temperature_max,pluie_1h,pluie_3h,pluie_6h,pluie_12h,pluie_24h,ensoleillement,temperature_sol,temps_omm,source,radiations,neige_au_sol,nebulosite,raw_msg
07190,1997-01-01 00:00:00,-13,1016.5,-1.4,85,-15,3000,14.816,,,350,,,,,,,,,,10,wg-a,,,,AAXX 01004 07190 12430 23508 11130 21150 39964 40165 57014 60006 71011 82500 90000=
07190,1997-01-01 03:00:00,-12,1016.1,-0.4,78,-15,3000,18.52,,,360,,,,,,,,,,10,wg-a,,,,AAXX 01034 07190 12230 23610 11120 21150 39960 40161 58004 60006 71000 82500 90300=
07190,1997-01-01 06:00:00,-13,1016.3,0.2,85,-15,4000,14.816,,,360,-14.2,-11.5,,,,,,,,10,wg-a,,9,,AAXX 01064 07190 02240 43608 11130 21150 39962 40163 53002 60006 71000 82530 90600 333 11115 21142 4/009 61000=
07190,1997-01-01 09:00:00,-12,1018.4,2.1,85,-14,3000,11.112,,,360,,,,,,,,,,10,wg-a,,,,AAXX 01094 07190 12230 83606 11120 21140 39983 40184 51021 60006 71011 8762/ 90900=
07190,1997-01-01 12:00:00,-10,1019.5,1.2,79,-13,3500,7.408,,,350,,,,,,,,,,10,wg-a,,,,AAXX 01124 07190 12535 83504 11100 21130 39995 40195 51012 60006 71011 8252/ 91200=
07190,1997-01-01 15:00:00,-10,1020.6,1.1,79,-13,3500,3.704,,,350,,,,,,,,,,10,wg-a,,,,AAXX 01154 07190 12/35 /3502 11100 21130 30006 40206 53011 60006 71022 83031 91500=
07190,1997-01-01 18:00:00,-13,1021.8,1,85,-15,3500,7.408,,,330,-12.9,-9.8,,,,,,,,10,wg-a,,9,,AAXX 01184 07190 12435 73304 11130 21150 30016 40218 53010 60006 71022 83531 91800 333 11098 21129 4/009=
07190,1997-01-01 21:00:00,-13,1023.2,1.3,85,-15,6000,3.704,,,330,,,,,,,,,,,wg-a,,,,AAXX 01214 07190 12756 /3302 11130 21150 30029 40232 53013 60006 85500 92100=
07190,1997-01-02 00:00:00,-15,1023.6,0.2,85,-17,3500,0,,,0,,,,,,,,,,10,wg-a,,,,AAXX 02004 07190 12735 20000 11150 21170 30031 40236 53002 60006 71011 82500 90000=
07190,1997-01-02 03:00:00,-16,1023.3,-0.3,84,-18,4000,3.704,,,320,,,,,,,,,,10,wg-a,,,,AAXX 02034 07190 12340 /3202 11160 21180 30028 40233 58003 60006 71011 85600 90300=
