station_id,dh_utc,temperature,pression,pression_variation_3h,humidite,point_de_rosee,visibilite,vent_moyen,vent_rafales,vent_rafales_10min,vent_direction,temperature_min,temperature_max,pluie_1h,pluie_3h,pluie_6h,pluie_12h,pluie_24h,pluie_cumul_0h,pluie_intensite,pluie_intensite_max_1h,uv,uv_index,ensoleillement,temperature_sol,temps_omm,complements,source
000SX,2024-01-01 00:00:00,-7.8,1003.2,,94,-8.6,,,,,,,,0,,,,,,0,,,,,,,@@@@0,wlkLive
000SX,2024-01-01 00:15:00,-7.8,1003.2,,94,-8.6,,,,,,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000SX,2024-01-01 00:30:00,-7.9,1002.9,,94,-8.8,,,,,,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000SX,2024-01-01 00:45:00,-8.1,1003.1,,94,-8.9,,,,,,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000SX,2024-01-01 01:00:00,-8.2,1003.1,,94,-9.1,,,,,,,,0,,,,,,0,,,,,,,@@@@0,wlkLive
000SX,2024-01-01 01:15:00,-8.4,1003,,94,-9.2,,,,,,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000SX,2024-01-01 01:30:00,-8.6,1003.1,,93,-9.4,,,,,,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000SX,2024-01-01 01:45:00,-8.8,1003,,93,-9.7,,,,,,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000SX,2024-01-01 02:00:00,-8.9,1003.2,,93,-9.8,,,,,,,,0,,,,,,0,,,,,,,@@@@0,wlkLive
000SX,2024-01-01 02:15:00,-9.1,1003.2,,93,-10,,,,,,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000SX,2024-01-01 02:30:00,-9.1,1003.2,,93,-10,,,,,,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000SX,2024-01-01 02:45:00,-9,1003.2,,93,-9.9,,,,,,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000SX,2024-01-01 03:00:00,-9.1,1003.5,0.3,93,-10.1,,,,,,,,0,,,,,,0,,,,,,,@@@@0,wlkLive
000SX,2024-01-01 03:15:00,-9.3,1003.5,0.3,93,-10.2,,,,,,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000SX,2024-01-01 03:30:00,-9.4,1003,-0.2,93,-10.3,,,,,,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000SX,2024-01-01 03:45:00,-9.4,1002.9,-0.3,93,-10.3,,,,,,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000SX,2024-01-01 04:00:00,-9.4,1003.2,0.1,93,-10.3,,,,,,,,0,,,,,,0,,,,,,,@@@@0,wlkLive
000SX,2024-01-01 04:15:00,-9.6,1003.3,0.2,93,-10.5,,,,,,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000SX,2024-01-01 04:30:00,-9.6,1003.4,0.3,93,-10.6,,,,,,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000SX,2024-01-01 04:45:00,-9.5,1003.5,0.4,93,-10.4,,,,,,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000SX,2024-01-01 05:00:00,-9.4,1003.2,,93,-10.4,,,,,,,,0,,,,,,0,,,,,,,@@@@0,wlkLive
000SX,2024-01-01 05:15:00,-9.6,1003.2,,93,-10.6,,,,,,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000SX,2024-01-01 05:30:00,-9.6,1003.2,,93,-10.5,,,,,,,,,,,,,,0,,,,,,,@@@@0,wlkLive
