station_id,dh_utc,temperature,pression,pression_variation_3h,humidite,point_de_rosee,visibilite,vent_moyen,vent_rafales,vent_rafales_10min,vent_direction,temperature_min,temperature_max,pluie_1h,pluie_3h,pluie_6h,pluie_12h,pluie_24h,pluie_cumul_0h,pluie_intensite,pluie_intensite_max_1h,uv,uv_index,ensoleillement,temperature_sol,temps_omm,complements,source
000TB,2023-01-01 00:00:00,11.3,1025.3,,94,10.3,,9.5,,14.5,325,,,0,,,,,,0,,0,0,,,,0@@@@0,wlkLive
000TB,2023-01-01 00:15:00,10.9,1025.5,,93,9.8,,6.3,,16.1,335,,,,,,,,,0,,0,0,,,,0@@@@0,wlkLive
000TB,2023-01-01 00:30:00,10.5,1025.5,,93,9.4,,8.7,,16.1,310,,,,,,,,,0,,0,0,,,,0@@@@0,wlkLive
000TB,2023-01-01 00:45:00,10.1,1025.1,,93,9.1,,3.3,,6.4,294,,,,,,,,,0,,0,0,,,,0@@@@0,wlkLive
000TB,2023-01-01 01:00:00,9.8,1025.2,,93,8.7,,3.8,,9.7,316,,,0,,,,,,0,,0,0,,,,0@@@@0,wlkLive
000TB,2023-01-01 01:15:00,9.7,1025.3,,93,8.6,,2.3,,9.7,340,,,,,,,,,0,,0,0,,,,0@@@@0,wlkLive
000TB,2023-01-01 01:30:00,9.6,1025.2,,93,8.6,,3.1,,8,349,,,,,,,,,0,,0,0,,,,0@@@@0,wlkLive
000TB,2023-01-01 01:45:00,9.3,1025.4,,93,8.2,,2.4,,6.4,353,,,,,,,,,0,,0,0,,,,0@@@@0,wlkLive
000TB,2023-01-01 02:00:00,9.4,1025.5,,94,8.4,,3.1,,9.7,336,,,0,,,,,,0,,0,0,,,,0@@@@0,wlkLive
000TB,2023-01-01 02:15:00,9.3,1025.4,,94,8.3,,2.5,,6.4,350,,,,,,,,,0,,0,0,,,,0@@@@0,wlkLive
000TB,2023-01-01 02:30:00,9.2,1025.3,,94,8.3,,3.3,,8,4,,,,,,,,,0,,0,0,,,,0@@@@0,wlkLive
000TB,2023-01-01 02:45:00,9.2,1025.4,,94,8.3,,2.4,,6.4,352,,,,,,,,,0,,0,0,,,,0@@@@0,wlkLive
000TB,2023-01-01 03:00:00,9.7,1025.2,-0.1,94,8.8,,2.8,,6.4,349,,,0,,,,,,0,,0,0,,,,0@@@@0,wlkLive
000TB,2023-01-01 03:15:00,9.5,1025.1,-0.2,94,8.6,,2.2,,6.4,352,,,,,,,,,0,,0,0,,,,0@@@@0,wlkLive
000TB,2023-01-01 03:30:00,9.3,1025,-0.3,94,8.4,,2.8,,6.4,351,,,,,,,,,0,,0,0,,,,0@@@@0,wlkLive
000TB,2023-01-01 03:45:00,9.4,1025.1,-0.2,94,8.5,,2.6,,8,348,,,,,,,,,0,,0,0,,,,0@@@@0,wlkLive
000TB,2023-01-01 04:00:00,9.2,1025.2,,94,8.3,,2.1,,4.8,349,,,0,,,,,,0,,0,0,,,,0@@@@0,wlkLive
000TB,2023-01-01 04:15:00,9,1025.3,0.1,94,8.1,,2.1,,6.4,336,,,,,,,,,0,,0,0,,,,0@@@@0,wlkLive
000TB,2023-01-01 04:30:00,9,1025.3,0.1,94,8.1,,2.9,,6.4,313,,,,,,,,,0,,0,0,,,,0@@@@0,wlkLive
000TB,2023-01-01 04:45:00,9.1,1025.3,0.1,94,8.2,,1.2,,4.8,313,,,,,,,,,0,,0,0,,,,0@@@@0,wlkLive
000TB,2023-01-01 05:00:00,9.2,1025.2,-0.3,95,8.4,,1.2,,3.2,312,,,0,,,,,,0,,0,0,,,,0@@@@0,wlkLive
000TB,2023-01-01 05:15:00,9.3,1025.4,-0.1,95,8.4,,0,,1.6,312,,,,,,,,,0,,0,0,,,,0@@@@0,wlkLive
000TB,2023-01-01 05:30:00,9.5,1025.6,0.1,95,8.7,,2.1,,4.8,311,,,,,,,,,0,,0,0,,,,0@@@@0,wlkLive
000TB,2023-01-01 05:45:00,9.9,1025.6,0.1,95,9.2,,0.7,,3.2,311,,,,,,,,,0,,0,0,,,,0@@@@0,wlkLive
000TB,2023-01-01 06:00:00,10.3,1025.6,0.4,95,9.6,,0,,0,0,,,0,,,,,,0,,0,0,,,,0@@@@0,wlkLive
000TB,2023-01-01 06:15:00,10.3,1025.8,0.6,95,9.5,,0.3,,3.2,311,,,,,,,,,0,,0,0,,,,0@@@@0,wlkLive
000TB,2023-01-01 06:30:00,10.4,1025.7,0.5,95,9.7,,0,,0,0,,,,,,,,,0,,0,0,,,,0@@@@0,wlkLive
000TB,2023-01-01 06:45:00,10.7,1025.9,0.7,95,10,,0,,0,0,,,,,,,,,0,,0,0,,,,0@@@@0,wlkLive
000TB,2023-01-01 07:00:00,10.8,1026,0.8,95,10.1,,0.1,,3.2,315,,,0.2,0.2,0.2,,,,0.2,,0,0,,,,0@@@@0.2,wlkLive
000TB,2023-01-01 07:15:00,10.8,1025.9,0.7,95,10.1,,0,,0,0,,,,,,,,,0,,0,0,,,,0@@@@0.2,wlkLive
000TB,2023-01-01 07:30:00,10.9,1025.9,0.7,96,10.2,,0,,0,0,,,,,,,,,0,,0,0,,,,0@@@@0.2,wlkLive
000TB,2023-01-01 07:45:00,10.9,1025.9,0.7,95,10.1,,0,,1.6,315,,,,,,,,,0,,12,0,,,,0@@@@0.2,wlkLive
000TB,2023-01-01 08:00:00,10.6,1025.9,0.7,95,9.8,,0,,0,0,,,0,0.2,0.2,,,,0,,30,0,,,,0@@@@0.2,wlkLive
000TB,2023-01-01 08:15:00,10.6,1026,0.8,95,9.8,,0.1,,1.6,320,,,,,,,,,0,,65,0,,,,0@@@@0.2,wlkLive
000TB,2023-01-01 08:30:00,10.8,1026.1,0.9,96,10.1,,1,,6.4,321,,,,,,,,,0,,67,0,,,,0@@@@0.2,wlkLive
000TB,2023-01-01 08:45:00,10.9,1026.1,0.9,96,10.3,,0.1,,3.2,326,,,,,,,,,0,,90,0,,,,0@@@@0.2,wlkLive
000TB,2023-01-01 09:00:00,11.2,1026,0.4,96,10.5,,0,,1.6,330,,,0,0.2,0.2,,,,0,,111,0,,,,0@@@@0.2,wlkLive
000TB,2023-01-01 09:15:00,11.4,1026.2,0.6,96,10.7,,1.4,,4.8,330,,,,,,,,,0,,116,0,,,,0@@@@0.2,wlkLive
000TB,2023-01-01 09:30:00,11.7,1026.1,0.5,96,11.1,,0.4,,3.2,327,,,,,,,,,0,,121,0,,,,0@@@@0.2,wlkLive
000TB,2023-01-01 09:45:00,11.7,1026.2,0.6,95,11,,0.8,,6.4,42,,,,,,,,,0,,95,0,,,,0@@@@0.2,wlkLive
000TB,2023-01-01 10:00:00,12,1026.2,0.2,95,11.3,,0.7,,6.4,68,,,0,,0.2,,,,0,,125,0,,,,0@@@@0.2,wlkLive
000TB,2023-01-01 10:15:00,12.1,1026.1,0.1,95,11.3,,4.4,,9.7,99,,,,,,,,,0,,132,0,,,,0@@@@0.2,wlkLive
000TB,2023-01-01 10:30:00,12.2,1025.9,-0.1,94,11.3,,6.6,,12.9,90,,,,,,,,,0,,185,0.6,,,,0.6@@@@0.2,wlkLive
000TB,2023-01-01 10:45:00,12.5,1025.9,-0.1,94,11.5,,3.5,,11.3,83,,,,,,,,,0,,137,0,,,,0@@@@0.2,wlkLive
000TB,2023-01-01 11:00:00,12.5,1025.7,-0.2,93,11.3,,3.5,,9.7,90,,,0,,0.2,0.2,,,0,,142,0.6,,,,0.6@@@@0.2,wlkLive
000TB,2023-01-01 11:15:00,12.6,1025.4,-0.5,91,11.2,,4.6,,9.7,92,,,,,,,,,0,,134,0,,,,0@@@@0.2,wlkLive
000TB,2023-01-01 11:30:00,12.6,1025.1,-0.8,91,11.1,,5.7,,9.7,59,,,,,,,,,0,,142,0.6,,,,0.6@@@@0.2,wlkLive
000TB,2023-01-01 11:45:00,12.7,1024.7,-1.2,91,11.2,,4.4,,9.7,,,,,,,,,,0,,135,0.6,,,,0.6@@@@0.2,wlkLive
000TB,2023-01-01 12:00:00,12.6,1024.6,-1.4,90,10.9,,6.1,,9.7,,,,0,,0.2,0.2,,,0,,116,0,,,,0@@@@0.2,wlkLive
000TB,2023-01-01 12:15:00,12.6,1024.3,-1.7,90,10.9,,4.7,,9.7,67,,,,,,,,,0,,102,0,,,,0@@@@0.2,wlkLive
000TB,2023-01-01 12:30:00,12.5,1024.2,-1.8,90,10.9,,2.6,,9.7,61,,,,,,,,,0,,81,0,,,,0@@@@0.2,wlkLive
000TB,2023-01-01 12:45:00,12.4,1024.2,-1.8,91,10.9,,3.4,,8,56,,,,,,,,,0,,65,0,,,,0@@@@0.2,wlkLive
000TB,2023-01-01 13:00:00,12.4,1024.1,-2.1,91,10.9,,2.3,,6.4,64,,,0,,,0.2,,,0,,60,0,,,,0@@@@0.2,wlkLive
000TB,2023-01-01 13:15:00,12.3,1024,-2.2,91,10.9,,1.3,,4.8,67,,,,,,,,,0,,63,0,,,,0@@@@0.2,wlkLive
