station_id,dh_utc,temperature,pression,pression_variation_3h,humidite,point_de_rosee,visibilite,vent_moyen,vent_rafales,vent_rafales_10min,vent_direction,temperature_min,temperature_max,pluie_1h,pluie_3h,pluie_6h,pluie_12h,pluie_24h,pluie_cumul_0h,pluie_intensite,pluie_intensite_max_1h,uv,uv_index,ensoleillement,temperature_sol,temps_omm,complements,source
000L5,2012-08-17 07:00:00,23.5,1017.5,-1.3,56,14.2,,0,,3.2,217,15.2,23.5,0,0,0,0,,0,0,0,,,,,,,weatherlink
000L5,2012-08-17 12:30:00,33.9,1016.8,,25,11.1,,3.2,,,192,15.2,33.9,,,,,,0,0,0,,,,,,,weatherlink
000L5,2012-08-17 13:00:00,34.1,1016.6,,25,11.3,,6.4,,12.9,254,15.2,34.4,0,0,0,0,,0,0,0,,,,,,,weatherlink
000L5,2012-08-17 13:30:00,35.1,1016.2,,29,14.4,,4.8,,17.7,128,15.2,35.1,,,,,,0,0,0,,,,,,,weatherlink
000L5,2012-08-17 14:00:00,34.1,1016.1,,32,15,,6.4,,17.7,164,15.2,35.1,0,0,0,0,,0,0,0,,,,,,,weatherlink
000L5,2012-08-17 14:30:00,34.5,1016,,30,14.4,,4.8,,,151,15.2,35.1,,,,,,0,0,0,,,,,,,weatherlink
000L5,2012-08-17 15:00:00,34.4,1016,,30,14.3,,4.8,,12.9,134,15.2,35.1,0,0,0,0,,0,0,0,,,,,,,weatherlink
000L5,2012-08-17 15:30:00,33.8,1015.9,,30,13.8,,4.8,,14.5,180,15.2,35.1,,,,,,0,0,0,,,,,,,weatherlink
000L5,2012-08-17 16:00:00,33.5,1015.9,,28,12.5,,3.2,,11.3,225,15.2,35.1,0,0,0,0,,0,0,0,,,,,,,weatherlink
000L5,2012-08-17 16:30:00,33,1015.9,,28,12.1,,3.2,,12.9,141,15.2,35.1,,,,,,0,0,0,,,,,,,weatherlink
000L5,2012-08-17 17:00:00,32.5,1015.9,,30,12.7,,3.2,,16.1,190,15.2,35.1,0,0,0,0,,0,0,0,,,,,,,weatherlink
000L5,2012-08-17 17:30:00,31.4,1015.9,,31,12.2,,3.2,,9.7,147,15.2,35.1,,,,,,0,0,0,,,,,,,weatherlink
000L5,2012-08-17 18:00:00,31,1016,,34,13.3,,0,,3.2,144,15.2,35.1,0,0,0,0,,0,0,0,,,,,,,weatherlink
000L5,2012-08-17 18:30:00,29.1,1016.2,,36,12.5,,0,,3.2,144,15.2,35.1,,,,,,0,0,0,,,,,,,weatherlink
000L5,2012-08-17 19:00:00,27.3,1016.4,,41,12.9,,0,,3.2,145,15.2,35.1,0,0,0,0,,0,0,0,,,,,,,weatherlink
000L5,2012-08-17 19:30:00,26.2,1016.6,,44,13,,0,,1.6,145,15.2,35.1,,,,,,0,0,0,,,,,,,weatherlink
000L5,2012-08-17 20:00:00,24.4,1017,1.3,48,12.7,,0,,0,145,15.2,35.1,0,0,0,0,,0,0,0,,,,,,,weatherlink
000L5,2012-08-18 08:00:00,26.6,1018.8,,51,15.6,,3.2,,,125,16.1,26.6,0,0,0,0,,0,0,0,,,,,,,weatherlink
000L5,2012-08-18 08:30:00,27.9,1018.9,,46,15.2,,3.2,,9.7,99,16.1,27.9,,,,,,0,0,0,,,,,,,weatherlink
000L5,2012-08-18 09:00:00,29.4,1018.9,,45,16.2,,1.6,,9.7,71,16.1,29.4,0,0,0,0,,0,0,0,,,,,,,weatherlink
000L5,2012-08-18 09:30:00,30.3,1018.8,,42,16,,3.2,,9.7,76,16.1,30.3,,,,,,0,0,0,,,,,,,weatherlink
000L5,2012-08-18 10:00:00,31.7,1018.8,,39,16,,1.6,,11.3,68,16.1,31.7,0,0,0,0,,0,0,0,,,,,,,weatherlink
000L5,2012-08-18 10:30:00,32.3,1018.6,,37,15.7,,4.8,,12.9,125,16.1,32.3,,,,,,0,0,0,,,,,,,weatherlink
000L5,2012-08-18 11:00:00,33.2,1018.3,,34,15.2,,4.8,,14.5,127,16.1,33.2,0,0,0,0,,0,0,0,,,,,,,weatherlink
000L5,2012-08-18 11:30:00,33.7,1018.2,,30,13.7,,4.8,,17.7,91,16.1,33.7,,,,,,0,0,0,,,,,,,weatherlink
