station_id,dh_utc,temperature,pression,pression_variation_3h,humidite,point_de_rosee,visibilite,vent_moyen,vent_rafales,vent_rafales_10min,vent_direction,temperature_min,temperature_max,pluie_1h,pluie_3h,pluie_6h,pluie_12h,pluie_24h,pluie_cumul_0h,pluie_intensite,pluie_intensite_max_1h,uv,uv_index,ensoleillement,temperature_sol,temps_omm,complements,source
STATIC0050,2022-05-23 06:00:00,,,,,,,,,,,11.9,19.2,,,,0,,,,,,,,,,,wlkLivePostprocessed
STATIC0050,2022-05-23 10:30:00,18.1,1006.5,,92,16.7,,2.9,,6.4,29,,,,,,,,,0,,322,3.4,,,,3.4@@@@165.4@@@@,wlkLive
STATIC0050,2022-05-23 10:40:00,18.8,1006.4,,85,16.3,,1.8,,8,1,,,,,,,,,0,,204,1.9,,,,1.9@@@@165.4@@@@,wlkLive
STATIC0050,2022-05-23 10:50:00,19.1,1006.5,,84,16.3,,0.7,,4.8,42,,,,,,,,,0,,246,2.2,,,,2.2@@@@165.4@@@@,wlkLive
STATIC0050,2022-05-23 11:00:00,19.2,1006.6,,82,16.1,,0.9,,3.2,74,,,0,,,,,,0,,111,1.1,,,,1.1@@@@165.4@@@@,wlkLive
STATIC0050,2022-05-23 11:10:00,19.9,1006.4,,83,16.9,,2.2,,6.4,215,,,,,,,,,0,,877,5.3,,,,5.3@@@@165.4@@@@,wlkLive
STATIC0050,2022-05-23 11:20:00,21,1006.4,,76,16.7,,2.4,,8,224,,,,,,,,,0,,805,6.1,,,,6.1@@@@165.4@@@@,wlkLive
STATIC0050,2022-05-23 11:30:00,21.4,1006.3,,71,16.1,,2.9,,8,,,,,,,,,,0,,299,3.4,,,,3.4@@@@165.4@@@@,wlkLive
STATIC0050,2022-05-23 11:40:00,21.5,1006.3,,66,14.8,,4.8,,17.7,222,,,,,,,,,0,,749,6.8,,,,6.8@@@@165.4@@@@,wlkLive
STATIC0050,2022-05-23 11:50:00,22.2,1006,,60,14.1,,6,,16.1,213,,,,,,,,,0,,747,6.8,,,,6.8@@@@165.4@@@@,wlkLive
STATIC0050,2022-05-23 12:00:00,22.8,1005.7,,59,14.4,,5.6,,16.1,243,,,0,,,,,,0,,758,6.9,,,,6.9@@@@165.4@@@@,wlkLive
STATIC0050,2022-05-23 12:10:00,22.8,1005.8,,55,13.2,,8.2,,24.1,215,,,,,,,,,0,,835,3.9,,,,3.9@@@@165.4@@@@,wlkLive
STATIC0050,2022-05-23 12:20:00,22.8,1005.6,,55,13.3,,10.2,,33.8,201,,,,,,,,,0,,729,6.6,,,,6.6@@@@165.4@@@@,wlkLive
STATIC0050,2022-05-23 12:30:00,22.2,1006,,53,12.2,,17,,41.8,,,,,,,,,,0,,272,3.1,,,,3.1@@@@165.4@@@@,wlkLive
STATIC0050,2022-05-23 12:40:00,22.2,1005.8,,60,14,,13.8,,33.8,206,,,,,,,,,0,,265,6.7,,,,6.7@@@@165.4@@@@,wlkLive
STATIC0050,2022-05-23 12:50:00,22.7,1005.5,,54,12.9,,12.9,,30.6,206,,,,,,,,,0,,708,6,,,,6@@@@165.4@@@@,wlkLive
STATIC0050,2022-05-23 13:00:00,23.2,1005.2,-1.3,56,13.8,,10.3,,30.6,208,,,0,,,,,,0,,700,5.9,,,,5.9@@@@165.4@@@@,wlkLive
STATIC0050,2022-05-23 13:20:00,23.1,1004.5,-2,56,13.8,,12.5,,37,,,,,,,,,,0,,707,4.5,,,,4.5@@@@165.4@@@@,wlkLive
STATIC0050,2022-05-23 13:30:00,23,1004.7,-1.8,54,13.1,,10.8,,32.2,207,,,,,,,,,0,,721,5.6,,,,5.6@@@@165.4@@@@,wlkLive
