station_id,dh_utc,temperature,pression,pression_variation_3h,humidite,point_de_rosee,visibilite,vent_moyen,vent_rafales,vent_rafales_10min,vent_direction,temperature_min,temperature_max,pluie_1h,pluie_3h,pluie_6h,pluie_12h,pluie_24h,ensoleillement,temperature_sol,temps_omm,source,radiations,neige_au_sol,nebulosite,raw_msg
07314,2016-01-01 00:00:00,12,1024.3,-0.5,83,9.2,10000,18.52,31.484,,240,,,0,,,,,,,21,ogimet,,,6,AAXX 01004 07314 01560 62410 10120 20092 30215 40243 57005 69901 72162 867// 333 69907 86620 90710 91117 555 69905=
07314,2016-01-01 01:00:00,11.6,1024.2,-0.4,86,9.3,0,12.964,20.372,,220,,,0,,,,,,,,ogimet,,,,AAXX 01014 07314 26/// /2207 10116 20093 30214 40242 57004 333 60005 90710 91111=
07314,2016-01-01 02:00:00,8.9,1023.8,-0.7,87,6.9,0,11.112,18.52,,180,,,0,,,,,,,,ogimet,,,,AAXX 01024 07314 26/// /1806 10089 20069 30210 40238 58007 333 60005 90710 91110=
07314,2016-01-01 03:00:00,8.6,1023.5,-0.8,91,7.2,10000,12.964,20.372,,180,,,0,0,,,,,,,ogimet,,,5,AAXX 01034 07314 22560 51807 10086 20072 30207 40235 58008 857// 333 60007 85620 90710 91111 555 60005=
07314,2016-01-01 04:00:00,8.1,1022.6,-1.6,91,6.7,0,12.964,20.372,,170,,,0,,,,,,,,ogimet,,,,AAXX 01044 07314 26/// /1707 10081 20067 30198 40226 58016 333 60005 90710 91111=
07314,2016-01-01 05:00:00,7.7,1022,-1.8,92,6.5,0,14.816,22.224,,170,,,0,,,,,,,,ogimet,,,,AAXX 01054 07314 26/// /1708 10077 20065 30192 40220 58018 333 60005 90710 91112=
07314,2016-01-01 06:00:00,7.3,1021.5,-2,92,6.1,12000,12.964,24.076,,170,7.3,12.6,0,0,,,0.4,,,,ogimet,,,5,AAXX 01064 07314 02562 51707 10073 20061 30187 40215 56020 69902 856// 333 10126 20073 32/// 55/// 60007 70004 85626 90710 91113 555 60005=
07314,2016-01-01 07:00:00,7.1,1020.9,-1.7,93,6,0,18.52,27.78,,160,,,0,,,,,,,,ogimet,,,,AAXX 01074 07314 26/// /1610 10071 20060 30181 40209 57017 333 60005 90710 91115=
07314,2016-01-01 08:00:00,6.3,1020.5,-1.6,93,5.3,0,18.52,31.484,,150,,,0,,,,,,,,ogimet,,,,AAXX 01084 07314 26/// /1510 10063 20053 30176 40205 57016 333 60005 90710 91117=
07314,2016-01-01 09:00:00,6.5,1019.7,-1.8,94,5.6,0,18.52,31.484,,150,,,0,0,,,,,,,ogimet,,0,,AAXX 01094 07314 26/// /1510 10065 20056 30169 40197 58018 333 4//// 60007 90710 91117 555 60005=
07314,2016-01-01 10:00:00,7.7,1018.1,-2.8,94,6.8,0,22.224,35.188,,150,,,0,,,,,,,,ogimet,,,,AAXX 01104 07314 26/// /1512 10077 20068 30153 40181 58028 333 60005 90710 91119=
07314,2016-01-01 11:00:00,8.9,1017.3,-3.1,90,7.3,0,20.372,40.744,,150,,,0,,,,,,,,ogimet,,,,AAXX 01114 07314 26/// /1511 10089 20073 30145 40173 57031 333 60005 90710 91122=
07314,2016-01-01 12:00:00,10.7,1015.8,-3.9,76,6.6,12000,20.372,38.892,,160,,,0,0,,,,,,,ogimet,,,5,AAXX 01124 07314 02962 51611 10107 20066 30130 40158 56039 60001 85064 333 60007 85358 83070 90710 91121 555 60005=
07314,2016-01-01 13:00:00,11.9,1013.8,-4.3,71,6.8,0,22.224,40.744,,160,,,0,,,,,,,,ogimet,,,,AAXX 01134 07314 26/// /1612 10119 20068 30110 40138 58043 333 60005 90710 91122=
07314,2016-01-01 14:00:00,11.1,1011.3,-6,76,7,0,27.78,42.596,,160,,,0,,,,,,,,ogimet,,,,AAXX 01144 07314 26/// /1615 10111 20070 30085 40113 58060 333 60005 90710 91123=
07314,2016-01-01 15:00:00,12.3,1010.7,-5.1,72,7.4,15000,25.928,44.448,,160,,,0,0,,,,,,,ogimet,,,4,AAXX 01154 07314 22565 41614 10123 20074 30079 40107 56051 81664 333 60007 81626 84456 90710 91124 555 60005=
07314,2016-01-01 16:00:00,11.3,1010.4,-3.4,79,7.8,0,18.52,40.744,,160,,,0,,,,,,,,ogimet,,,,AAXX 01164 07314 26/// /1610 10113 20078 30076 40104 56034 333 60005 90710 91122=
07314,2016-01-01 17:00:00,11.3,1010.3,-1,80,8,0,20.372,33.336,,170,,,0,,,,,,,,ogimet,,,,AAXX 01174 07314 26/// /1711 10113 20080 30075 40103 56010 333 60005 90710 91118=
07314,2016-01-01 18:00:00,11.4,1009,-1.7,81,8.3,0,22.224,42.596,,170,6,12.6,,,,,,,,,ogimet,,0,,AAXX 01184 07314 06/// /1712 10114 20083 30062 40090 58017 69902 333 10126 20060 4//// 69907 90710 91123 555 69905=
07314,2016-01-01 19:00:00,11.5,1009,-1.4,82,8.5,0,27.78,48.152,,180,,,0,,,,,,,,ogimet,,,,AAXX 01194 07314 26/// /1815 10115 20085 30062 40090 56014 333 69925 90710 91126=
07314,2016-01-01 20:00:00,11.8,1008.7,-1.6,82,8.8,0,31.484,51.856,,180,,,,,,,,,,,ogimet,,,,AAXX 01204 07314 26/// /1817 10118 20088 30059 40087 56016 333 69905 90710 91128=
07314,2016-01-01 21:00:00,14.2,1009,0.1,82,11.2,10000,40.744,61.116,61.116,220,,,0,0,,,,,,60,ogimet,,,8,AAXX 01214 07314 21560 82222 10142 20112 30063 40090 53001 76066 886// 333 69947 88726 91033 90710 91133 555 69925=
07314,2016-01-01 22:00:00,14,1009.2,0.3,74,9.4,0,37.04,55.56,,250,,,,,,,,,,,ogimet,,,,AAXX 01224 07314 26/// /2520 10140 20094 30065 40092 53003 333 69905 90710 91130=
07314,2016-01-01 23:00:00,13.7,1009.4,0.8,72,8.7,0,42.596,61.116,,250,,,,,,,,,,,ogimet,,,,AAXX 01234 07314 26/// /2523 10137 20087 30067 40094 51008 333 69905 90710 91133=
07314,2016-01-02 00:00:00,13.2,1009.8,0.7,71,8.1,10000,37.04,68.524,,250,,,0,,0,,,,,1,ogimet,,,3,AAXX 02004 07314 01560 32520 10132 20081 30070 40098 53007 69941 70161 836// 333 69907 83726 90710 91137 555 69905=
07314,2016-01-02 01:00:00,13.3,1009,-0.3,70,7.9,0,46.3,68.524,68.524,270,,,0,,,,,,,,ogimet,,,,AAXX 02014 07314 26/// /2725 10133 20079 30062 40090 58003 333 60005 91037 90710 91137=
