station_id,dh_utc,temperature,pression,pression_variation_3h,humidite,point_de_rosee,visibilite,vent_moyen,vent_rafales,vent_rafales_10min,vent_direction,temperature_min,temperature_max,pluie_1h,pluie_3h,pluie_6h,pluie_12h,pluie_24h,pluie_cumul_0h,pluie_intensite,pluie_intensite_max_1h,uv,uv_index,ensoleillement,temperature_sol,temps_omm,complements,source
000YW,2024-01-01 00:00:00,8.8,1014.3,,85,6.4,,11.6,,17.7,221,,,0,,,,,,0,,,,,,,@@@@0,wlkLive
000YW,2024-01-01 00:15:00,8.4,1014.3,,87,6.4,,10.1,,14.5,201,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000YW,2024-01-01 00:30:00,8.2,1014.3,,89,6.4,,8.3,,14.5,209,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000YW,2024-01-01 00:45:00,8.3,1014.1,,89,6.6,,9.1,,14.5,200,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000YW,2024-01-01 01:00:00,8.1,1014.1,,89,6.4,,9,,14.5,201,,,0,,,,,,0,,,,,,,@@@@0,wlkLive
000YW,2024-01-01 01:15:00,8.1,1014,,90,6.6,,9.4,,12.9,201,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000YW,2024-01-01 01:30:00,8.2,1014,,90,6.6,,7.9,,12.9,197,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000YW,2024-01-01 01:45:00,8.2,1013.8,,90,6.7,,5.8,,11.3,190,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000YW,2024-01-01 02:00:00,8.3,1013.9,,90,6.8,,5.8,,14.5,188,,,0,,,,,,0,,,,,,,@@@@0,wlkLive
000YW,2024-01-01 02:15:00,8.4,1014.2,,91,7,,4.6,,11.3,185,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000YW,2024-01-01 02:30:00,8.4,1014.5,,90,6.9,,3.7,,6.4,259,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000YW,2024-01-01 02:45:00,8.3,1014.4,,91,6.8,,1.5,,6.4,194,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000YW,2024-01-01 03:00:00,7.9,1014.4,0.1,92,6.6,,3.2,,6.4,164,,,0,,,,,,0,,,,,,,@@@@0,wlkLive
000YW,2024-01-01 03:15:00,7.7,1014.4,0.1,93,6.6,,3.9,,8,160,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000YW,2024-01-01 03:30:00,7.8,1014.4,0.1,93,6.7,,2.2,,6.4,161,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000YW,2024-01-01 03:45:00,7.8,1014.3,,94,6.8,,3.7,,8,169,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000YW,2024-01-01 04:00:00,8.1,1014.3,0.2,94,7.1,,4.8,,8,178,,,0,,,,,,0,,,,,,,@@@@0,wlkLive
000YW,2024-01-01 04:15:00,8.2,1014.3,0.2,93,7.2,,4.7,,8,186,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000YW,2024-01-01 04:30:00,8.2,1014.2,0.1,93,7.2,,4.2,,8,175,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000YW,2024-01-01 04:45:00,8.3,1014.3,0.2,93,7.3,,4.9,,9.7,159,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000YW,2024-01-01 05:00:00,8.3,1014.3,0.4,93,7.2,,3.8,,9.7,152,,,0,,,,,,0,,,,,,,@@@@0,wlkLive
000YW,2024-01-01 05:15:00,8.4,1014.2,0.3,93,7.3,,4.9,,9.7,158,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000YW,2024-01-01 05:30:00,8.3,1014.3,0.4,92,7.2,,5.8,,12.9,214,,,,,,,,,0.2,,,,,,,@@@@0.2,wlkLive
000YW,2024-01-01 05:45:00,8.3,1014.4,0.5,93,7.3,,3.9,,8,248,,,,,,,,,0,,,,,,,@@@@0.2,wlkLive
000YW,2024-01-01 06:00:00,8.3,1014.4,,93,7.2,,3.7,,6.4,199,,,0.2,0.2,0.2,,,,0,,,,,,,@@@@0.2,wlkLive
000YW,2024-01-01 06:15:00,8,1014.6,0.2,94,7.1,,3.9,,8,170,,,,,,,,,0,,,,,,,@@@@0.2,wlkLive
