station_id,dh_utc,temperature,pression,pression_variation_3h,humidite,point_de_rosee,visibilite,vent_moyen,vent_rafales,vent_rafales_10min,vent_direction,temperature_min,temperature_max,pluie_1h,pluie_3h,pluie_6h,pluie_12h,pluie_24h,pluie_cumul_0h,pluie_intensite,pluie_intensite_max_1h,uv,uv_index,ensoleillement,temperature_sol,temps_omm,complements,source
000C5,2021-01-01 00:00:00,-2.3,1007.6,,94,-3.1,,0,,0,344,-2.4,-2.2,0,0,0,0,,0,0,,,,,,,@@@@@@@0.0,weatherlink
000C5,2021-01-01 00:30:00,-2.6,1007.6,,94,-3.4,,0,,0,344,-2.5,-2.2,,,,,,0,0,,,,,,,@@@@@@@0.0,weatherlink
000C5,2021-01-01 01:00:00,-3,1007.7,,94,-3.8,,0,,0,344,-2.9,-2.2,0,0,0,0,,0,0,,,,,,,@@@@@@@0.0,weatherlink
000C5,2021-01-01 01:30:00,-2.9,1007.5,,94,-3.7,,0,,0,344,-3.1,-2.2,,,,,,0,0,,,,,,,@@@@@@@0.0,weatherlink
000C5,2021-01-01 02:00:00,-2.4,1007.7,,94,-3.2,,0,,0,344,-3.1,-2.2,0,0,0,0,,0,0,,,,,,,@@@@@@@0.0,weatherlink
000C5,2021-01-01 02:30:00,-2.1,1008,,94,-2.9,,0,,0,344,-3.1,-2.2,,,,,,0,0,,,,,,,@@@@@@@0.0,weatherlink
000C5,2021-01-01 03:00:00,-1.9,1008.1,0.5,94,-2.7,,0,,0,344,-3.1,-1.9,0,0,0,0,,0,0,,,,,,,@@@@@@@0.0,weatherlink
000C5,2021-01-01 03:30:00,-1.8,1008.3,0.7,94,-2.6,,0,,0,344,-3.1,-1.8,,,,,,0,0,,,,,,,@@@@@@@0.0,weatherlink
000C5,2021-01-01 04:00:00,-1.9,1008.5,0.8,94,-2.7,,0,,0,344,-3.1,-1.5,0,0,0,0,,0,0,,,,,,,@@@@@@@0.0,weatherlink
000C5,2021-01-01 04:30:00,-1.7,1008.5,0.8,94,-2.5,,0,,0,344,-3.1,-1.5,,,,,,0,0,,,,,,,@@@@@@@0.0,weatherlink
000C5,2021-01-01 05:00:00,-2.2,1008.3,0.6,94,-3,,0,,0,344,-3.1,-1.5,0,0,0,0,,0,0,,,,,,,@@@@@@@0.0,weatherlink
000C5,2021-01-01 05:30:00,-1.8,1008.4,0.7,94,-2.6,,0,,0,344,-3.1,-1.5,,,,,,0,0,,,,,,,@@@@@@@0.0,weatherlink
000C5,2021-01-01 06:00:00,-2.1,1008.6,0.5,94,-2.9,,0,,0,344,-3.1,-1.5,0,0,0,0,,0,0,,,,,,,@@@@@@@0.0,weatherlink
000C5,2021-01-01 06:30:00,-1.3,1008.8,0.7,94,-2.1,,0,,0,344,-3.1,-1.4,,,,,,0,0,,,,,,,@@@@@@@0.0,weatherlink
000C5,2021-01-01 07:00:00,-1.4,1009.2,0.7,94,-2.2,,0,,0,344,-3.1,-1.3,0,0,0,0,,0,0,,,,,,,@@@@@@@0.0,weatherlink
000C5,2021-01-01 07:30:00,-1.6,1009.6,1.1,94,-2.4,,0,,0,344,-3.1,-1.2,,,,,,0,0,,,,,,,@@@@@@@0.0,weatherlink
000C5,2021-01-01 08:00:00,-2.9,1009.9,1.6,95,-3.6,,0,,0,344,-3.1,-1.1,0,0,0,0,,0,0,,,,,,,@@@@@@@0.0,weatherlink
000C5,2021-01-01 08:30:00,-3.1,1010.1,1.8,95,-3.8,,0,,0,28,-3.1,-1.1,,,,,,0,0,,,,,,,@@@@@@@0.0,weatherlink
000C5,2021-01-01 09:00:00,-2.9,1010.4,1.8,94,-3.7,,0,,0,28,-3.2,-1.1,0,0,0,0,,0,0,,,,,,,@@@@@@@0.0,weatherlink
000C5,2021-01-01 09:30:00,-0.9,1010.7,2.1,94,-1.7,,0,,0,28,-3.2,-1.1,,,,,,0,0,,,,,,,@@@@@@@0.0,weatherlink
000C5,2021-01-01 10:00:00,-0.1,1010.9,1.7,94,-0.9,,0,,0,28,-3.2,-0.3,0,0,0,0,,0,0,,,,,,,@@@@@@@0.0,weatherlink
