station_id,dh_utc,temperature,pression,pression_variation_3h,humidite,point_de_rosee,visibilite,vent_moyen,vent_rafales,vent_rafales_10min,vent_direction,temperature_min,temperature_max,pluie_1h,pluie_3h,pluie_6h,pluie_12h,pluie_24h,pluie_cumul_0h,pluie_intensite,pluie_intensite_max_1h,uv,uv_index,ensoleillement,temperature_sol,temps_omm,complements,source
000HO,2025-01-01 00:00:00,6.9,1022,,92,5.7,,29,48,,225,,,0,0,0,0,,0,0,,,,,,,,weatherlink
000HO,2025-01-01 00:10:00,6.8,1022,,92,5.6,,29,48,,225,,,,,,,,0,0,,,,,,,,weatherlink
000HO,2025-01-01 00:20:00,6.7,1021.5,,92,5.5,,27,48,,225,,,,,,,,0,0,,,,,,,,weatherlink
000HO,2025-01-01 00:30:00,6.6,1021.2,,92,5.4,,26,48,,225,,,,,,,,0,0,,,,,,,,weatherlink
000HO,2025-01-01 00:40:00,6.6,1021.2,,92,5.3,,27,45,,225,,,,,,,,0,0,,,,,,,,weatherlink
000HO,2025-01-01 00:50:00,6.6,1021.3,,93,5.6,,27,45,,225,,,,,,,,0,0,,,,,,,,weatherlink
000HO,2025-01-01 01:00:00,6.6,1021,,93,5.6,,31,43,,225,,,0,0,0,0,,0,0,,,,,,,,weatherlink
000HO,2025-01-01 01:10:00,6.6,1020.9,,93,5.5,,26,43,,225,,,,,,,,0,0,,,,,,,,weatherlink
000HO,2025-01-01 01:20:00,6.4,1020.8,,93,5.4,,26,43,,225,,,,,,,,0,0,,,,,,,,weatherlink
000HO,2025-01-01 01:30:00,6.5,1020.6,,93,5.5,,27,43,,225,,,,,,,,0,0,,,,,,,,weatherlink
000HO,2025-01-01 01:40:00,6.5,1020.6,,93,5.5,,29,43,,225,,,,,,,,0,0,,,,,,,,weatherlink
000HO,2025-01-01 01:50:00,6.6,1020.6,,93,5.5,,27,43,,225,,,,,,,,0,0,,,,,,,,weatherlink
000HO,2025-01-01 02:00:00,6.7,1020.7,,94,5.8,,26,43,,225,,,0,0,0,0,,0,0,,,,,,,,weatherlink
000HO,2025-01-01 02:10:00,6.7,1020.5,,94,5.8,,29,43,,225,,,,,,,,0,0,,,,,,,,weatherlink
000HO,2025-01-01 02:20:00,6.7,1020.6,,94,5.8,,29,43,,225,,,,,,,,0,0,,,,,,,,weatherlink
000HO,2025-01-01 02:30:00,6.9,1020.6,,94,6,,29,45,,225,,,,,,,,0,0,,,,,,,,weatherlink
000HO,2025-01-01 02:40:00,6.9,1020.4,,94,6,,29,47,,225,,,,,,,,0,0,,,,,,,,weatherlink
000HO,2025-01-01 02:50:00,6.9,1020.1,,94,6,,31,47,,225,,,,,,,,0,0,,,,,,,,weatherlink
