station_id,dh_utc,temperature,pression,pression_variation_3h,humidite,point_de_rosee,visibilite,vent_moyen,vent_rafales,vent_rafales_10min,vent_direction,temperature_min,temperature_max,pluie_1h,pluie_3h,pluie_6h,pluie_12h,pluie_24h,pluie_cumul_0h,pluie_intensite,pluie_intensite_max_1h,uv,uv_index,ensoleillement,temperature_sol,temps_omm,complements,source
000CW,2018-01-01 00:00:00,7.7,1020.2,,91,6.3,,9.3,19.3,,4,7.2,7.7,,0,0,0,,0,,,0,,,,,@@@@@@@,weatherlink
000CW,2018-01-01 00:30:00,7.3,1021.2,,91,5.9,,12.3,54.7,,8,7.2,7.8,,,,,,0.8,,,0,,,,,@@@@@@@,weatherlink
000CW,2018-01-01 01:00:00,6.4,1021.1,,93,5.4,,3.6,54.7,,4,6.4,7.8,,0,0,0,,1.2,,,0,,,,,@@@@@@@,weatherlink
000CW,2018-01-01 01:30:00,5.9,1020.7,,93,4.9,,3.4,35.4,,4,5.9,7.8,,,,,,1.2,,,0,,,,,@@@@@@@,weatherlink
000CW,2018-01-01 02:00:00,6.3,1021.3,,94,5.4,,6.7,16.1,,4,5.8,7.8,,1.4,0,0,,1.4,,,0,,,,,@@@@@@@,weatherlink
000CW,2018-01-01 02:30:00,6.4,1021.8,,92,5.2,,7.3,17.7,,8,5.8,7.8,,,,,,1.4,,,0,,,,,@@@@@@@,weatherlink
000CW,2018-01-01 03:00:00,6.4,1022.1,1.9,92,5.2,,7.2,17.7,,4,5.8,7.8,,0,0,0,,1.4,,,0,,,,,@@@@@@@,weatherlink
000CW,2018-01-01 03:30:00,6.6,1022,1.8,92,5.4,,6.1,20.9,,4,5.8,7.8,,,,,,1.4,,,0,,,,,@@@@@@@,weatherlink
000CW,2018-01-01 04:00:00,6.8,1022,0.9,91,5.4,,6.1,20.9,,4,5.8,7.8,,0,0,0,,1.4,,,0,,,,,@@@@@@@,weatherlink
000CW,2018-01-01 04:30:00,6.7,1021.8,0.7,91,5.3,,6.1,19.3,,8,5.8,7.8,,,,,,1.4,,,0,,,,,@@@@@@@,weatherlink
000CW,2018-01-01 05:00:00,6.9,1021.4,0.1,92,5.7,,9,20.9,,4,5.8,7.8,,0,0,0,,1.4,,,0,,,,,@@@@@@@,weatherlink
000CW,2018-01-01 05:30:00,7.2,1021.8,0.5,92,6,,5.9,20.9,,4,5.8,7.8,,,,,,1.4,,,0,,,,,@@@@@@@,weatherlink
000CW,2018-01-01 06:00:00,7.1,1021.3,-0.8,93,6,,4.5,20.9,,4,5.8,7.8,,0,0,0,,1.6,,,0,,,,,@@@@@@@,weatherlink
000CW,2018-01-01 06:30:00,6.8,1021.2,-0.9,94,5.9,,7.9,20.9,,8,5.8,7.8,,,,,,1.6,,,0,,,,,@@@@@@@,weatherlink
000CW,2018-01-01 07:00:00,6.8,1020.6,-1.4,93,5.7,,12.6,24.1,,4,5.8,7.8,,0,0,0,,1.6,,,0,,,,,@@@@@@@,weatherlink
000CW,2018-01-01 07:30:00,6.8,1020.1,-1.9,94,5.9,,12.1,24.1,,4,5.8,7.8,,,,,,1.6,,,0,,,,,@@@@@@@,weatherlink
000CW,2018-01-01 08:00:00,7,1019.7,-1.7,95,6.3,,14.6,24.1,,4,5.8,7.8,,0,0,0,,1.6,,,9,,,,,@@@@@@@,weatherlink
000CW,2018-01-01 08:30:00,7.7,1019.2,-2.2,95,7,,13.1,25.7,,4,5.8,7.8,,,,,,1.6,,,35,,,,,@@@@@@@,weatherlink
