station_id,dh_utc,temperature,pression,pression_variation_3h,humidite,point_de_rosee,visibilite,vent_moyen,vent_rafales,vent_rafales_10min,vent_direction,temperature_min,temperature_max,pluie_1h,pluie_3h,pluie_6h,pluie_12h,pluie_24h,pluie_cumul_0h,pluie_intensite,pluie_intensite_max_1h,uv,uv_index,ensoleillement,temperature_sol,temps_omm,complements,source
000CW,2019-01-01 00:00:00,-0.5,1034.2,,98,-0.8,,0,0,,320,-0.5,0.7,,0,0,0,,0,,,0,,,,,@@@@@@@,weatherlink
000CW,2019-01-01 00:30:00,-0.8,1034.1,,98,-1.1,,0,0,,320,-0.8,0.7,,,,,,0,,,0,,,,,@@@@@@@,weatherlink
000CW,2019-01-01 01:00:00,-0.8,1034,,98,-1.1,,0,0,,321,-0.8,0.7,,0,0,0,,0,,,0,,,,,@@@@@@@,weatherlink
000CW,2019-01-01 01:30:00,-1.1,1033.9,,98,-1.4,,0,0,,320,-1.1,0.7,,,,,,0,,,0,,,,,@@@@@@@,weatherlink
000CW,2019-01-01 02:00:00,-1.1,1034.2,,98,-1.4,,0,0,,321,-1.1,0.7,,0,0,0,,0,,,0,,,,,@@@@@@@,weatherlink
000CW,2019-01-01 02:30:00,-1.2,1034.3,,98,-1.5,,0,0,,320,-1.2,0.7,,,,,,0,,,0,,,,,@@@@@@@,weatherlink
000CW,2019-01-01 03:00:00,-1.3,1034.2,,98,-1.6,,0,0,,320,-1.3,0.7,,0,0,0,,0,,,0,,,,,@@@@@@@,weatherlink
000CW,2019-01-01 03:30:00,-1.4,1034.2,,98,-1.7,,0,0,,320,-1.4,0.7,,,,,,0,,,0,,,,,@@@@@@@,weatherlink
000CW,2019-01-01 04:00:00,-1.5,1034,,98,-1.8,,0,0,,320,-1.5,0.7,,0,0,0,,0,,,0,,,,,@@@@@@@,weatherlink
000CW,2019-01-01 04:30:00,-1.5,1034.1,0.1,98,-1.8,,0,0,,320,-1.5,0.7,,,,,,0,,,0,,,,,@@@@@@@,weatherlink
000CW,2019-01-01 05:00:00,-1.3,1034,-0.2,98,-1.6,,0,0,,320,-1.5,0.7,,0,0,0,,0,,,0,,,,,@@@@@@@,weatherlink
000CW,2019-01-01 05:30:00,-1.1,1034.2,,98,-1.4,,0,0,,320,-1.5,0.7,,,,,,0,,,0,,,,,@@@@@@@,weatherlink
000CW,2019-01-01 06:00:00,-0.8,1034.1,-0.1,98,-1.1,,0,0,,72,-1.5,0.7,,0,0,0,,0,,,0,,,,,@@@@@@@,weatherlink
000CW,2019-01-01 06:30:00,-0.5,1034.5,0.3,98,-0.8,,0,0,,73,-1.5,0.7,,,,,,0,,,0,,,,,@@@@@@@,weatherlink
000CW,2019-01-01 07:00:00,-0.3,1034.6,0.6,98,-0.6,,0,0,,73,-1.5,0.7,,0,0,0,,0,,,0,,,,,@@@@@@@,weatherlink
000CW,2019-01-01 07:30:00,-0.1,1034.7,0.7,98,-0.4,,0,0,,72,-1.5,0.7,,,,,,0,,,0,,,,,@@@@@@@,weatherlink
000CW,2019-01-01 08:00:00,0.2,1035,1,99,0.1,,0,0,,339,-1.5,0.7,,0,0,0,,0,,,7,,,,,@@@@@@@,weatherlink
000CW,2019-01-01 08:30:00,0.6,1035.2,1.2,98,0.3,,0,3.2,,301,-1.5,0.7,,,,,,0,,,18,,,,,@@@@@@@,weatherlink
000CW,2019-01-01 09:00:00,1.3,1035.3,1.2,99,1.2,,0,3.2,,305,-1.5,1.3,,0,0,0,,0,,,35,,,,,@@@@@@@,weatherlink
000CW,2019-01-01 09:30:00,2.3,1035.4,1.3,99,2.2,,1.2,6.4,,304,-1.5,2.4,,,,,,0,,,60,,,,,@@@@@@@,weatherlink
000CW,2019-01-01 10:00:00,3,1035.4,0.8,99,2.9,,1.4,8,,295,-1.5,3,,0,0,0,,0,,,90,,,,,@@@@@@@,weatherlink
000CW,2019-01-01 10:30:00,4.6,1035.3,0.7,99,4.5,,0,8,,295,-1.5,4.6,,,,,,0,,,288,,,,,@@@@@@@,weatherlink
000CW,2019-01-01 11:00:00,5.8,1035.2,0.2,99,5.7,,0,0,,295,-1.5,5.8,,0,0,0,,0,,,322,,,,,@@@@@@@,weatherlink
000CW,2019-01-01 11:30:00,6.7,1035,,98,6.4,,2.2,9.7,,292,-1.5,6.8,,,,,,0,,,313,,,,,@@@@@@@,weatherlink
000CW,2019-01-01 12:00:00,7.4,1034.6,-0.7,95,6.7,,1.1,9.7,,58,-1.5,7.4,,0,0,0,,0,,,271,,,,,@@@@@@@,weatherlink
000CW,2019-01-01 12:30:00,7.7,1034.2,-1.1,90,6.2,,3.3,8,,13,-1.5,7.9,,,,,,0,,,158,,,,,@@@@@@@,weatherlink
000CW,2019-01-01 13:00:00,8.6,1033.9,-1.5,85,6.2,,3.5,9.7,,17,-1.5,8.6,,0,0,0,,0,,,316,,,,,@@@@@@@,weatherlink
000CW,2019-01-01 13:30:00,8.8,1033.7,-1.7,83,6.1,,2.9,11.3,,302,-1.5,9.2,,,,,,0,,,90,,,,,@@@@@@@,weatherlink
000CW,2019-01-01 14:00:00,9.5,1033.6,-1.6,81,6.4,,3.8,12.9,,324,-1.5,9.7,,0,0,0,,0,,,302,,,,,@@@@@@@,weatherlink
000CW,2019-01-01 14:30:00,9.4,1033.5,-1.7,80,6.1,,2.4,12.9,,291,-1.5,10,,,,,,0,,,88,,,,,@@@@@@@,weatherlink
000CW,2019-01-01 15:00:00,9.4,1033.5,-1.1,80,6.1,,3.4,11.3,,354,-1.5,10,,0,0,0,,0,,,72,,,,,@@@@@@@,weatherlink
000CW,2019-01-01 15:30:00,8,1033.8,-0.8,84,5.5,,1.2,11.3,,318,-1.5,10,,,,,,0,,,28,,,,,@@@@@@@,weatherlink
000CW,2019-01-01 16:00:00,8.1,1033.9,,83,5.4,,1.8,9.7,,314,-1.5,10,,0,0,0,,0,,,18,,,,,@@@@@@@,weatherlink
000CW,2019-01-01 16:30:00,6.8,1034.1,0.2,85,4.5,,0,9.7,,308,-1.5,10,,,,,,0,,,0,,,,,@@@@@@@,weatherlink
000CW,2019-01-01 17:00:00,5.7,1034.4,0.8,88,3.9,,0,8,,313,-1.5,10,,0,0,0,,0,,,0,,,,,@@@@@@@,weatherlink
000CW,2019-01-01 17:30:00,5,1034.7,1.1,90,3.5,,0,0,,314,-1.5,10,,,,,,0,,,0,,,,,@@@@@@@,weatherlink
000CW,2019-01-01 18:00:00,5.2,1034.9,1.4,92,4,,0,0,,326,-1.5,10,,0,0,0,,0,,,0,,,,,@@@@@@@,weatherlink
000CW,2019-01-01 18:30:00,5.8,1035.1,1.6,91,4.4,,2.8,8,,4,-1.5,10,,,,,,0,,,0,,,,,@@@@@@@,weatherlink
000CW,2019-01-01 19:00:00,6,1035.3,1.4,89,4.3,,1,11.3,,4,-1.5,10,,0,0,0,,0,,,0,,,,,@@@@@@@,weatherlink
000CW,2019-01-01 19:30:00,6.2,1035.4,1.5,88,4.4,,2.3,11.3,,50,-1.5,10,,,,,,0,,,0,,,,,@@@@@@@,weatherlink
000CW,2019-01-01 20:00:00,6.6,1035.5,1.1,85,4.3,,4.8,14.5,,38,-1.5,10,,0,0,0,,0,,,0,,,,,@@@@@@@,weatherlink
000CW,2019-01-01 20:30:00,6.5,1035.7,1.3,84,4,,5.9,14.5,,62,-1.5,10,,,,,,0,,,0,,,,,@@@@@@@,weatherlink
000CW,2019-01-01 21:00:00,6.5,1035.5,0.6,84,4,,6.1,14.5,,359,-1.5,10,,0,0,0,,0,,,0,,,,,@@@@@@@,weatherlink
000CW,2019-01-01 21:30:00,6.4,1035.5,0.6,83,3.7,,7.9,17.7,,23,-1.5,10,,,,,,0,,,0,,,,,@@@@@@@,weatherlink
000CW,2019-01-01 22:00:00,6.4,1035.6,0.3,83,3.7,,5,17.7,,4,-1.5,10,,0,0,0,,0,,,0,,,,,@@@@@@@,weatherlink
000CW,2019-01-01 22:30:00,6.3,1035.5,0.2,83,3.6,,4.5,14.5,,36,-1.5,10,,,,,,0,,,0,,,,,@@@@@@@,weatherlink
000CW,2019-01-01 23:00:00,6.1,1035.7,0.2,85,3.8,,1.8,6.4,,15,6.1,6.2,,0,0,0,,0,,,0,,,,,@@@@@@@,weatherlink
000CW,2019-01-01 23:30:00,6.2,1035.7,0.2,84,3.7,,4,17.7,,41,6.1,6.2,,,,,,0,,,0,,,,,@@@@@@@,weatherlink
000CW,2019-01-02 00:00:00,6,1035.8,,85,3.7,,0.8,17.7,,30,6,6.2,,0,0,0,,0,,,0,,,,,@@@@@@@,weatherlink
000CW,2019-01-02 00:30:00,5.8,1035.9,,85,3.5,,6.6,16.1,,10,5.8,6.2,,,,,,0,,,0,,,,,@@@@@@@,weatherlink
000CW,2019-01-02 01:00:00,5.8,1036,,84,3.3,,7.7,16.1,,17,5.8,6.2,,0,0,0,,0,,,0,,,,,@@@@@@@,weatherlink
000CW,2019-01-02 01:30:00,5.7,1036.2,,84,3.2,,4.8,16.1,,33,5.7,6.2,,,,,,0,,,0,,,,,@@@@@@@,weatherlink
000CW,2019-01-02 02:00:00,5.6,1036.2,,84,3.1,,1.1,14.5,,27,5.6,6.2,,0,0,0,,0,,,0,,,,,@@@@@@@,weatherlink
000CW,2019-01-02 02:30:00,5.6,1036.3,,84,3.1,,0.1,14.5,,4,5.6,6.2,,,,,,0,,,0,,,,,@@@@@@@,weatherlink
000CW,2019-01-02 03:00:00,5.4,1036,0.2,85,3.1,,0,14.5,,4,5.4,6.2,,0,0,0,,0,,,0,,,,,@@@@@@@,weatherlink
000CW,2019-01-02 03:30:00,5.4,1035.8,,86,3.3,,0.1,3.2,,4,5.4,6.2,,,,,,0,,,0,,,,,@@@@@@@,weatherlink
000CW,2019-01-02 04:00:00,5.4,1035.6,-0.4,86,3.3,,0,3.2,,4,5.4,6.2,,0,0,0,,0,,,0,,,,,@@@@@@@,weatherlink
000CW,2019-01-02 04:30:00,5.3,1035.4,-0.6,87,3.3,,0,3.2,,4,5.3,6.2,,,,,,0,,,0,,,,,@@@@@@@,weatherlink
000CW,2019-01-02 05:00:00,5.3,1035.4,-0.8,88,3.5,,0,8,,354,5.3,6.2,,0,0,0,,0,,,0,,,,,@@@@@@@,weatherlink
000CW,2019-01-02 05:30:00,5.2,1035.6,-0.6,89,3.5,,0,8,,354,5.2,6.2,,,,,,0,,,0,,,,,@@@@@@@,weatherlink
000CW,2019-01-02 06:00:00,5.2,1035.5,-0.5,89,3.5,,0,0,,354,5.2,6.2,,0,0,0,,0,,,0,,,,,@@@@@@@,weatherlink
000CW,2019-01-02 06:30:00,5.3,1035.9,-0.1,90,3.8,,0,0,,354,5.2,6.2,,,,,,0,,,0,,,,,@@@@@@@,weatherlink
000CW,2019-01-02 07:00:00,5.4,1035.9,0.3,90,3.9,,0.9,8,,303,5.2,6.2,,0,0,0,,0,,,0,,,,,@@@@@@@,weatherlink
000CW,2019-01-02 07:30:00,5.5,1036.3,0.7,91,4.2,,0.9,8,,359,5.2,6.2,,,,,,0,,,0,,,,,@@@@@@@,weatherlink
000CW,2019-01-02 08:00:00,5.8,1036.6,1.2,91,4.4,,0.9,8,,36,5.2,6.2,,0,0,0,,0,,,7,,,,,@@@@@@@,weatherlink
000CW,2019-01-02 08:30:00,6,1037,1.6,91,4.6,,1.5,9.7,,9,5.2,6.2,,,,,,0,,,26,,,,,@@@@@@@,weatherlink
000CW,2019-01-02 09:00:00,6.1,1037,1.5,92,4.9,,0.2,9.7,,310,5.2,6.2,,0,0,0,,0,,,65,,,,,@@@@@@@,weatherlink
000CW,2019-01-02 09:30:00,7.3,1037.2,1.7,89,5.6,,3.3,9.7,,20,5.2,7.3,,,,,,0,,,179,,,,,@@@@@@@,weatherlink
000CW,2019-01-02 10:00:00,8.2,1037.5,1.6,84,5.7,,5.1,11.3,,4,5.2,8.3,,0,0,0,,0,,,165,,,,,@@@@@@@,weatherlink
000CW,2019-01-02 10:30:00,8.6,1037.1,1.2,81,5.5,,6.8,12.9,,354,5.2,8.6,,,,,,0,,,315,,,,,@@@@@@@,weatherlink
000CW,2019-01-02 11:00:00,8.9,1036.6,,75,4.7,,9.9,19.3,,45,5.2,8.9,,0,0,0,,0,,,476,,,,,@@@@@@@,weatherlink
000CW,2019-01-02 11:30:00,8.1,1036.5,-0.1,74,3.8,,11.1,20.9,,28,5.2,9.3,,,,,,0,,,86,,,,,@@@@@@@,weatherlink
000CW,2019-01-02 12:00:00,9.4,1036.1,-0.9,69,4,,10,20.9,,19,5.2,9.8,,0,0,0,,0,,,174,,,,,@@@@@@@,weatherlink
000CW,2019-01-02 12:30:00,9.2,1035.9,-1.1,69,3.8,,10.4,20.9,,354,5.2,9.8,,,,,,0,,,330,,,,,@@@@@@@,weatherlink
000CW,2019-01-02 13:00:00,8.8,1035.7,-1.8,63,2.2,,12.8,22.5,,19,5.2,9.8,,0,0,0,,0,,,267,,,,,@@@@@@@,weatherlink
000CW,2019-01-02 13:30:00,8.9,1035.5,-2,63,2.2,,12.3,22.5,,45,5.2,9.8,,,,,,0,,,320,,,,,@@@@@@@,weatherlink
000CW,2019-01-02 14:00:00,8.8,1035.5,-1.1,61,1.7,,10.9,24.1,,42,5.2,9.8,,0,0,0,,0,,,274,,,,,@@@@@@@,weatherlink
000CW,2019-01-02 14:30:00,8.8,1035.6,-1,62,1.9,,9,24.1,,39,5.2,9.8,,,,,,0,,,42,,,,,@@@@@@@,weatherlink
000CW,2019-01-02 15:00:00,8.2,1035.7,-0.4,62,1.4,,10,22.5,,39,5.2,9.8,,0,0,0,,0,,,33,,,,,@@@@@@@,weatherlink
000CW,2019-01-02 15:30:00,7.8,1035.9,-0.2,62,1,,10.8,22.5,,39,5.2,9.8,,,,,,0,,,28,,,,,@@@@@@@,weatherlink
000CW,2019-01-02 16:00:00,7.2,1036.2,0.5,64,0.9,,10.8,22.5,,34,5.2,9.8,,0,0,0,,0,,,18,,,,,@@@@@@@,weatherlink
000CW,2019-01-02 16:30:00,6.2,1036.2,0.5,66,0.3,,8.1,19.3,,37,5.2,9.8,,,,,,0,,,0,,,,,@@@@@@@,weatherlink
000CW,2019-01-02 17:00:00,5.5,1036.5,1,68,0.1,,8.4,19.3,,50,5.2,9.8,,0,0,0,,0,,,0,,,,,@@@@@@@,weatherlink
000CW,2019-01-02 17:30:00,4.9,1036.9,1.4,69,-0.3,,8.5,19.3,,81,4.9,9.8,,,,,,0,,,0,,,,,@@@@@@@,weatherlink
000CW,2019-01-02 18:00:00,4.3,1037.1,1.4,71,-0.5,,6.1,19.3,,49,4.3,9.8,,0,0,0,,0,,,0,,,,,@@@@@@@,weatherlink
000CW,2019-01-02 18:30:00,3.7,1037.2,1.5,73,-0.7,,5.8,16.1,,64,3.7,9.8,,,,,,0,,,0,,,,,@@@@@@@,weatherlink
000CW,2019-01-02 19:00:00,3.3,1037.4,1.2,74,-0.9,,6.4,12.9,,61,3.3,9.8,,0,0,0,,0,,,0,,,,,@@@@@@@,weatherlink
000CW,2019-01-02 19:30:00,2.9,1037.4,1.2,75,-1.1,,2.6,14.5,,35,2.9,9.8,,,,,,0,,,0,,,,,@@@@@@@,weatherlink
000CW,2019-01-02 20:00:00,2.2,1037.5,1,76,-1.6,,0.2,14.5,,37,2.2,9.8,,0,0,0,,0,,,0,,,,,@@@@@@@,weatherlink
000CW,2019-01-02 20:30:00,1.8,1037.5,1,79,-1.4,,2.3,8,,4,1.8,9.8,,,,,,0,,,0,,,,,@@@@@@@,weatherlink
000CW,2019-01-02 21:00:00,1.1,1037.5,0.4,81,-1.8,,0,8,,10,1.1,9.8,,0,0,0,,0,,,0,,,,,@@@@@@@,weatherlink
000CW,2019-01-02 21:30:00,0.3,1037.5,0.4,84,-2.1,,0,8,,11,0.3,9.8,,,,,,0,,,0,,,,,@@@@@@@,weatherlink
000CW,2019-01-02 22:00:00,-0.1,1037.3,-0.1,85,-2.3,,0,0,,11,-0.1,9.8,,0,0,0,,0,,,0,,,,,@@@@@@@,weatherlink
000CW,2019-01-02 22:30:00,-0.1,1037.4,,85,-2.3,,0,0,,11,-0.1,9.8,,,,,,0,,,0,,,,,@@@@@@@,weatherlink
000CW,2019-01-02 23:00:00,-1.6,1037.4,-0.1,86,-3.6,,0,0,,11,-1.6,-1.2,,0,0,0,,0,,,0,,,,,@@@@@@@,weatherlink
000CW,2019-01-02 23:30:00,-2.3,1037.1,-0.4,89,-3.9,,0,0,,11,-2.3,-1.2,,,,,,0,,,0,,,,,@@@@@@@,weatherlink
000CW,2019-01-03 00:00:00,-2.3,1037.1,,90,-3.7,,0,0,,10,-2.4,-1.2,,0,0,0,,0,,,0,,,,,@@@@@@@,weatherlink
000CW,2019-01-03 00:30:00,-2.5,1037.3,,91,-3.8,,0,3.2,,11,-2.6,-1.2,,,,,,0,,,0,,,,,@@@@@@@,weatherlink
000CW,2019-01-03 01:00:00,-3.1,1037,,92,-4.2,,0,3.2,,11,-3.1,-1.2,,0,0,0,,0,,,0,,,,,@@@@@@@,weatherlink
000CW,2019-01-03 01:30:00,-3.3,1037.2,,93,-4.3,,0,0,,11,-3.3,-1.2,,,,,,0,,,0,,,,,@@@@@@@,weatherlink
000CW,2019-01-03 02:00:00,-2.7,1037.2,,93,-3.7,,0.3,3.2,,24,-3.4,-1.2,,0,0,0,,0,,,0,,,,,@@@@@@@,weatherlink
000CW,2019-01-03 02:30:00,-2.9,1037.2,,93,-3.9,,0,3.2,,24,-3.4,-1.2,,,,,,0,,,0,,,,,@@@@@@@,weatherlink
000CW,2019-01-03 03:00:00,-3.3,1036.9,-0.2,93,-4.3,,0,0,,16,-3.4,-1.2,,0,0,0,,0,,,0,,,,,@@@@@@@,weatherlink
000CW,2019-01-03 03:30:00,-3.6,1036.8,-0.3,93,-4.6,,0,0,,15,-3.6,-1.2,,,,,,0,,,0,,,,,@@@@@@@,weatherlink
000CW,2019-01-03 04:00:00,-3.5,1036.6,-0.4,94,-4.3,,0,0,,16,-3.6,-1.2,,0,0,0,,0,,,0,,,,,@@@@@@@,weatherlink
000CW,2019-01-03 04:30:00,-2.9,1036.6,-0.4,94,-3.7,,0,0,,29,-3.6,-1.2,,,,,,0,,,0,,,,,@@@@@@@,weatherlink
000CW,2019-01-03 05:00:00,-2.7,1036.5,-0.7,93,-3.7,,2.4,8,,62,-3.6,-1.2,,0,0,0,,0,,,0,,,,,@@@@@@@,weatherlink
000CW,2019-01-03 05:30:00,-2.9,1036.5,-0.7,92,-4,,0,8,,64,-3.6,-1.2,,,,,,0,,,0,,,,,@@@@@@@,weatherlink
000CW,2019-01-03 06:00:00,-2.5,1036.4,-0.5,94,-3.3,,1.5,9.7,,66,-3.6,-1.2,,0,0,0,,0,,,0,,,,,@@@@@@@,weatherlink
000CW,2019-01-03 06:30:00,-2.2,1036.5,-0.4,92,-3.3,,2.4,9.7,,62,-3.6,-1.2,,,,,,0,,,0,,,,,@@@@@@@,weatherlink
000CW,2019-01-03 07:00:00,-2.3,1036.4,-0.2,91,-3.6,,0,9.7,,46,-3.6,-1.2,,0,0,0,,0,,,0,,,,,@@@@@@@,weatherlink
000CW,2019-01-03 07:30:00,-3.2,1036.6,,92,-4.3,,1.3,9.7,,46,-3.6,-1.2,,,,,,0,,,0,,,,,@@@@@@@,weatherlink
000CW,2019-01-03 08:00:00,-3.4,1036.9,0.4,92,-4.5,,1.4,6.4,,70,-3.6,-1.2,,0,0,0,,0,,,11,,,,,@@@@@@@,weatherlink
000CW,2019-01-03 08:30:00,-2.8,1037.1,0.6,93,-3.8,,1.5,8,,88,-3.6,-1.2,,,,,,0,,,19,,,,,@@@@@@@,weatherlink
000CW,2019-01-03 09:00:00,-2.1,1037.4,1,93,-3.1,,4.2,9.7,,45,-3.6,-1.2,,0,0,0,,0,,,46,,,,,@@@@@@@,weatherlink
000CW,2019-01-03 09:30:00,-0.2,1037.5,1.1,88,-1.9,,3.8,11.3,,88,-3.6,-0.2,,,,,,0,,,149,,,,,@@@@@@@,weatherlink
000CW,2019-01-03 10:00:00,1.1,1037.2,0.8,85,-1.1,,6.8,14.5,,58,-3.6,1.1,,0,0,0,,0,,,255,,,,,@@@@@@@,weatherlink
000CW,2019-01-03 10:30:00,2.4,1036.6,0.2,81,-0.5,,9.4,17.7,,16,-3.6,2.4,,,,,,0,,,295,,,,,@@@@@@@,weatherlink
000CW,2019-01-03 11:00:00,3.6,1036.6,-0.3,78,0.1,,9.6,17.7,,47,-3.6,3.6,,0,0,0,,0,,,339,,,,,@@@@@@@,weatherlink
