station_id,dh_utc,temperature,pression,pression_variation_3h,humidite,point_de_rosee,visibilite,vent_moyen,vent_rafales,vent_rafales_10min,vent_direction,temperature_min,temperature_max,pluie_1h,pluie_3h,pluie_6h,pluie_12h,pluie_24h,pluie_cumul_0h,pluie_intensite,pluie_intensite_max_1h,uv,uv_index,ensoleillement,temperature_sol,temps_omm,complements,source
000CW,2017-01-01 05:00:00,3.2,1026.9,,99,3.1,,0.1,8,,241,2.6,3.2,0.2,0,0,0,,0.2,0,,0,,,,,@@@@@@@,weatherlink
000CW,2017-01-01 05:30:00,3.2,1026.9,,99,3.1,,0.6,8,,241,2.6,3.2,,,,,,0.2,0,,0,,,,,@@@@@@@,weatherlink
000CW,2017-01-01 06:00:00,2.9,1026.6,,99,2.8,,0.3,8,,276,2.6,3.2,0,0,0,0,,0.2,0,,0,,,,,@@@@@@@,weatherlink
000CW,2017-01-01 06:30:00,2.8,1026.4,,99,2.7,,0.3,8,,280,2.6,3.2,,,,,,0.2,0,,0,,,,,@@@@@@@,weatherlink
000CW,2017-01-01 07:00:00,2.7,1026.2,,99,2.6,,0.4,8,,243,2.6,3.2,0,0,0,0,,0.2,0,,0,,,,,@@@@@@@,weatherlink
000CW,2017-01-01 07:30:00,2.4,1026.3,,99,2.3,,0,9.7,,251,2.4,3.2,,,,,,0.2,0,,0,,,,,@@@@@@@,weatherlink
000CW,2017-01-01 08:00:00,2.3,1026.1,-0.8,99,2.2,,0.8,9.7,,220,2.3,3.2,0,0,0,0,,0.2,0,,0,,,,,@@@@@@@,weatherlink
000CW,2017-01-01 08:30:00,2.4,1026.2,-0.7,99,2.3,,0.9,9.7,,243,2.3,3.2,,,,,,0.2,0,,9,,,,,@@@@@@@,weatherlink
000CW,2017-01-01 09:00:00,2.3,1026.2,-0.4,99,2.2,,2.2,9.7,,246,2.3,3.2,0,0,0,0,,0.2,0,,19,,,,,@@@@@@@,weatherlink
000CW,2017-01-01 09:30:00,2.4,1026.1,-0.5,99,2.3,,2,9.7,,233,2.3,3.2,,,,,,0.2,0,,26,,,,,@@@@@@@,weatherlink
000CW,2017-01-01 10:00:00,2.4,1025.9,-0.3,99,2.3,,1.4,9.7,,257,2.3,3.2,0,0,0,0,,0.2,0,,33,,,,,@@@@@@@,weatherlink
000CW,2017-01-01 10:30:00,2.3,1025.9,-0.3,99,2.2,,3,11.3,,204,2.3,3.2,,,,,,0.2,0,,33,,,,,@@@@@@@,weatherlink
000CW,2017-01-01 11:00:00,2.4,1025.5,-0.6,99,2.3,,0,11.3,,177,2.3,3.2,0,0,0,0,,0.2,0,,54,,,,,@@@@@@@,weatherlink
000CW,2017-01-01 11:30:00,2.8,1024.9,-1.2,99,2.7,,0.9,8,,91,2.3,3.2,,,,,,0.2,0,,83,,,,,@@@@@@@,weatherlink
000CW,2017-01-01 12:00:00,2.8,1024.6,-1.6,99,2.7,,3.1,9.7,,162,2.3,3.2,0,0,0,0,,0.2,0,,76,,,,,@@@@@@@,weatherlink
000CW,2017-01-01 12:30:00,3.2,1024.1,-2.1,99,3.1,,1.2,11.3,,100,2.3,3.3,,,,,,0.2,0,,63,,,,,@@@@@@@,weatherlink
000CW,2017-01-01 13:00:00,3.4,1023.6,-2.3,99,3.3,,0.9,11.3,,161,2.3,3.4,0,0,0,0,,0.2,0,,79,,,,,@@@@@@@,weatherlink
000CW,2017-01-01 13:30:00,3.6,1023.1,-2.8,99,3.5,,1.5,9.7,,169,2.3,3.6,,,,,,0.2,0,,62,,,,,@@@@@@@,weatherlink
000CW,2017-01-01 14:00:00,3.7,1023,-2.5,99,3.6,,3.2,9.7,,165,2.3,3.7,0,0,0,0,,0.2,0,,47,,,,,@@@@@@@,weatherlink
000CW,2017-01-01 14:30:00,3.7,1022.7,-2.8,99,3.6,,1.3,12.9,,145,2.3,3.8,,,,,,0.2,0,,33,,,,,@@@@@@@,weatherlink
000CW,2017-01-01 15:00:00,3.8,1022.8,-1.8,99,3.7,,0.5,12.9,,145,2.3,3.9,0,0,0,0,,0.2,0,,18,,,,,@@@@@@@,weatherlink
000CW,2017-01-01 15:30:00,3.7,1022.7,-1.9,99,3.6,,0.4,8,,170,2.3,3.9,,,,,,0.2,0,,11,,,,,@@@@@@@,weatherlink
000CW,2017-01-01 16:00:00,3.7,1022.6,-1,98,3.4,,2.4,12.9,,165,2.3,3.9,0,0,0,0,,0.2,0,,5,,,,,@@@@@@@,weatherlink
000CW,2017-01-01 16:30:00,3.7,1022.6,-1,98,3.4,,2.3,14.5,,117,2.3,3.9,,,,,,0.2,0,,0,,,,,@@@@@@@,weatherlink
000CW,2017-01-01 17:00:00,3.7,1022.5,-0.5,98,3.4,,0.3,14.5,,135,2.3,3.9,0,0,0,0,,0.2,0,,0,,,,,@@@@@@@,weatherlink
000CW,2017-01-01 17:30:00,3.7,1022.6,-0.4,98,3.4,,1.9,12.9,,135,2.3,3.9,,,,,,0.2,0,,0,,,,,@@@@@@@,weatherlink
000CW,2017-01-01 18:00:00,3.7,1022.5,-0.3,98,3.4,,3.3,12.9,,99,2.3,3.9,0,0,0,0,,0.2,0,,0,,,,,@@@@@@@,weatherlink
000CW,2017-01-01 18:30:00,3.7,1022.4,-0.4,98,3.4,,1.4,12.9,,95,2.3,3.9,,,,,,0.2,0,,0,,,,,@@@@@@@,weatherlink
000CW,2017-01-01 19:00:00,3.7,1022.4,-0.2,98,3.4,,0.4,12.9,,109,2.3,3.9,0,0,0,0,,0.2,0,,0,,,,,@@@@@@@,weatherlink
000CW,2017-01-01 19:30:00,3.7,1022.6,,98,3.4,,0.1,9.7,,104,2.3,3.9,,,,,,0.2,0,,0,,,,,@@@@@@@,weatherlink
000CW,2017-01-01 20:00:00,3.9,1022.4,-0.1,97,3.5,,1.5,8,,81,2.3,3.9,0,0,0,0,,0.2,0,,0,,,,,@@@@@@@,weatherlink
000CW,2017-01-01 20:30:00,3.9,1022.5,,97,3.5,,0.8,11.3,,172,2.3,3.9,,,,,,0.2,0,,0,,,,,@@@@@@@,weatherlink
000CW,2017-01-01 21:00:00,4,1022.6,0.1,97,3.6,,0.9,11.3,,116,2.3,4,0,0,0,0,,0.2,0,,0,,,,,@@@@@@@,weatherlink
000CW,2017-01-01 21:30:00,4,1022.7,0.2,97,3.6,,0.8,8,,200,2.3,4,,,,,,0.2,0,,0,,,,,@@@@@@@,weatherlink
000CW,2017-01-01 22:50:00,3.9,1022.6,0.2,97,3.5,,2,9.7,,128,2.3,4,,,,,,0.2,0,,0,,,,,@@@@@@@,weatherlink
000CW,2017-01-02 05:00:00,1.5,1022.5,,97,1.1,,1,11.3,,186,1.4,3.8,0,0,0,0,,0,0,,0,,,,,@@@@@@@,weatherlink
000CW,2017-01-02 05:30:00,1.5,1022.4,,97,1.1,,0.3,11.3,,153,1.4,3.8,,,,,,0,0,,0,,,,,@@@@@@@,weatherlink
000CW,2017-01-02 06:00:00,1.3,1022.7,,98,1,,2.2,11.3,,146,1.3,3.8,0,0,0,0,,0,0,,0,,,,,@@@@@@@,weatherlink
000CW,2017-01-02 06:30:00,1.2,1023.2,,98,0.9,,0.1,9.7,,152,1.2,3.8,,,,,,0,0,,0,,,,,@@@@@@@,weatherlink
000CW,2017-01-02 07:00:00,1,1023.3,,97,0.6,,3.6,9.7,,72,1,3.8,0,0,0,0,,0,0,,0,,,,,@@@@@@@,weatherlink
000CW,2017-01-02 07:30:00,0.7,1023.6,,98,0.4,,3.4,9.7,,86,0.7,3.8,,,,,,0,0,,0,,,,,@@@@@@@,weatherlink
000CW,2017-01-02 08:00:00,0.6,1023.8,1.3,98,0.3,,0.8,9.7,,98,0.6,3.8,0,0,0,0,,0,0,,7,,,,,@@@@@@@,weatherlink
000CW,2017-01-02 08:30:00,0.8,1023.8,1.3,98,0.5,,2.5,9.7,,58,0.6,3.8,,,,,,0,0,,32,,,,,@@@@@@@,weatherlink
000CW,2017-01-02 09:00:00,0.8,1024.2,1.5,98,0.5,,5.1,9.7,,58,0.6,3.8,0,0,0,0,,0,0,,54,,,,,@@@@@@@,weatherlink
000CW,2017-01-02 09:30:00,0.9,1024.3,1.6,98,0.6,,6.3,12.9,,76,0.6,3.8,,,,,,0,0,,74,,,,,@@@@@@@,weatherlink
000CW,2017-01-02 10:00:00,1.2,1024.5,1.2,98,0.9,,6.2,12.9,,91,0.6,3.8,0,0,0,0,,0,0,,79,,,,,@@@@@@@,weatherlink
000CW,2017-01-02 10:30:00,1.6,1024.4,1.1,98,1.3,,4.6,12.9,,39,0.6,3.8,,,,,,0,0,,79,,,,,@@@@@@@,weatherlink
000CW,2017-01-02 11:00:00,1.8,1024.2,0.4,98,1.5,,0.7,11.3,,39,0.6,3.8,0,0,0,0,,0,0,,113,,,,,@@@@@@@,weatherlink
