station_id,dh_utc,temperature,pression,pression_variation_3h,humidite,point_de_rosee,visibilite,vent_moyen,vent_rafales,vent_rafales_10min,vent_direction,temperature_min,temperature_max,pluie_1h,pluie_3h,pluie_6h,pluie_12h,pluie_24h,ensoleillement,temperature_sol,temps_omm,source,radiations,neige_au_sol,nebulosite,raw_msg
07630,1999-01-01 00:00:00,9,1002.1,1.6,81,6,10000,31.484,,,150,,,,,,,,,,0,wg-a,,,,AAXX 01004 07630 32/60 01517 10090 20060 39832 40021 51016 700// 80000 90000=
07630,1999-01-01 03:00:00,9,1003.3,1.2,81,6,10000,18.52,,,150,,,,,,,,,,0,wg-a,,,,AAXX 01034 07630 32/60 01510 10090 20060 39844 40033 53012 700// 80000 90300=
07630,1999-01-01 06:00:00,6,1005.9,2.3,87,4,10000,11.112,,,180,6,11.1,,,,,,,,0,wg-a,,,,AAXX 01064 07630 12/60 31806 10060 20040 39867 40059 53023 60004 700// 80001 90600 333 10111 20060=
07630,1999-01-01 09:00:00,5,1009.5,3.5,93,4,9000,7.408,,,180,,,,,,,,,,0,wg-a,,,,AAXX 01094 07630 32759 31804 10050 20040 39902 40095 51035 700// 81501 90900=
07630,1999-01-01 12:00:00,12,1010.4,1.4,71,7,12000,25.928,,,140,,,,0,,,,,,0,wg-a,,,,AAXX 01124 07630 12562 41414 10120 20070 39916 40104 51014 60007 700// 82131 91200=
07630,1999-01-01 15:00:00,12,1011.3,0.8,71,7,12000,22.224,,,150,,,,,,,,,,0,wg-a,,,,AAXX 01154 07630 32562 /1512 10120 20070 39924 40113 53008 700// 86800 91500=
07630,1999-01-01 18:00:00,10,1013.1,1.7,82,7,15000,18.52,,,150,3.6,12.5,,,,,,,,0,wg-a,,,,AAXX 01184 07630 32665 31510 10100 20070 39941 40131 53017 700// 83500 91800 333 10125 20036=
07630,1999-01-01 21:00:00,9,1014.1,0.9,87,7,9000,14.816,,,150,,,,,,,,,,0,wg-a,,,,AAXX 01214 07630 32259 71508 10090 20070 39950 40141 51009 700// 876// 92100=
07630,1999-01-02 00:00:00,9,1014.4,0.3,93,8,12000,11.112,,,110,,,,,,,,,,0,wg-a,,,,AAXX 02004 07630 32462 71106 10090 20080 39953 40144 52003 700// 84506 90000=
07630,1999-01-02 03:00:00,4,1015.2,0.4,93,3,500,11.112,,,170,,,,,,,,,,45,wg-a,,,,AAXX 02034 07630 32/05 91706 10040 20030 39957 40152 50004 74542 89/// 90300=
07630,1999-01-02 06:00:00,5,1014.3,-0.8,93,4,600,3.704,,,110,3.8,9.7,,,,,,,,45,wg-a,,,,AAXX 02064 07630 32/06 91102 10050 20040 39949 40143 55008 74542 89/// 90600 333 10097 20038=
07630,1999-01-02 09:00:00,5,1015.3,1,100,5,4000,11.112,,,180,,,,,,,,,,10,wg-a,,,,AAXX 02094 07630 32240 71806 10050 20050 39959 40153 50010 71042 875// 90900=
07630,1999-01-02 12:00:00,9,1015.1,0.1,93,8,11000,11.112,,,190,,,,,,,,,,2,wg-a,,,,AAXX 02124 07630 32861 71906 10090 20080 39960 40151 50001 70242 87532 91200=
07630,1999-01-02 15:00:00,8,1016,0.8,87,6,10000,14.816,,,210,,,,0,,,,,,21,wg-a,,,,AAXX 02154 07630 12660 72108 10080 20060 39968 40160 51008 60007 72162 8552/ 91500=
07630,1999-01-02 18:00:00,9,1018,2,87,7,10000,3.704,,,240,4.2,9.6,,0,,,,,,61,wg-a,,,,AAXX 02184 07630 12460 72402 10090 20070 39988 40180 53020 60007 76162 85532 91800 333 10096 20042=
07630,1999-01-02 21:00:00,9,1019.9,1.9,87,7,15000,25.928,,,260,,,,0,,,,,,25,wg-a,,,,AAXX 02214 07630 12265 72614 10090 20070 30007 40199 52019 60007 72586 878// 92100=
07630,1999-01-03 00:00:00,9,1021.2,1.2,87,7,15000,14.816,,,240,,,,2,,,,,,3,wg-a,,,,AAXX 03004 07630 12565 72408 10090 20070 30019 40212 53012 60027 70386 8683/ 90000=
07630,1999-01-03 03:00:00,9,1021.4,0.3,81,6,15000,18.52,,,250,,,,,,,,,,0,wg-a,,,,AAXX 03034 07630 32665 32510 10090 20060 30022 40214 53003 700// 82501 90300=
07630,1999-01-03 06:00:00,7,1021.8,0.2,87,5,11000,7.408,,,230,6.7,9.5,,,,,,,,,wg-a,,,,AAXX 03064 07630 32/61 /2304 10070 20050 30024 40218 53002 90600 333 10095 20067=
07630,1999-01-03 12:00:00,13,1021.8,-0.1,62,6,20000,18.52,,,260,,,,,,,,,,3,wg-a,,,,AAXX 03124 07630 32870 72610 10130 20060 30028 40218 58001 70362 8353/ 91200=
07630,1999-01-03 15:00:00,14,1021.7,-0,55,5,15000,22.224,,,270,,,,,,,,,,0,wg-a,,,,AAXX 03154 07630 32565 72712 10140 20050 30028 40217 55000 700// 8583/ 91500=
07630,1999-01-03 18:00:00,12,1023,1.2,67,6,15000,18.52,,,270,6.8,14.7,,,,,,,,0,wg-a,,,,AAXX 03184 07630 32665 72710 10120 20060 30040 40230 53012 700// 8453/ 91800 333 10147 20068=
07630,1999-01-03 21:00:00,11,1023.9,0.7,76,7,15000,11.112,,,180,,,,,,,,,,0,wg-a,,,,AAXX 03214 07630 32665 71806 10110 20070 30047 40239 51007 700// 875// 92100=
07630,1999-01-04 00:00:00,8,1023.8,-0.2,87,6,10000,7.408,,,180,,,,,,,,,,0,wg-a,,,,AAXX 04004 07630 32/60 31804 10080 20060 30045 40238 58002 700// 80001 90000=
07630,1999-01-04 06:00:00,5,1022.8,-0.5,87,3,10000,11.112,,,180,4.7,12.5,,,,,,,,0,wg-a,,,,AAXX 04064 07630 12/60 11806 10050 20030 30032 40228 56005 60004 700// 80002 90600 333 10125 20047=
07630,1999-01-04 12:00:00,14,1022.3,-0.4,63,7,13000,7.408,,,150,,,,,,,,,,0,wg-a,,,,AAXX 04124 07630 32/63 51504 10140 20070 30034 40223 58004 700// 80002 91200=
07630,1999-01-04 15:00:00,17,1020.8,-1.3,59,9,50000,11.112,,,110,,,,,,,,,,0,wg-a,,,,AAXX 04154 07630 32/84 51106 10170 20090 30021 40208 56013 700// 80002 91500=
07630,1999-01-04 18:00:00,14,1021.2,0.2,72,9,75000,11.112,,,90,4,17.1,,,,,,,,0,wg-a,,,,AAXX 04184 07630 32/89 40906 10140 20090 30023 40212 51002 700// 80002 91800 333 10171 20040=
07630,1999-01-04 21:00:00,12,1020.2,-1.1,76,8,20000,7.408,,,110,,,,,,,,,,0,wg-a,,,,AAXX 04214 07630 32/70 21104 10120 20080 30012 40202 58011 700// 80002 92100=
07630,1999-01-05 00:00:00,9,1020.1,-0.3,87,7,15000,0,,,0,,,,,,,,,,0,wg-a,,,,AAXX 05004 07630 32/65 10000 10090 20070 30009 40201 56003 700// 80002 90000=
07630,1999-01-05 03:00:00,6,1019.5,-0.8,93,5,8000,0,,,0,,,,0,,,,,,40,wg-a,,,,AAXX 05034 07630 12258 70000 10060 20050 30001 40195 56008 60007 740// 81601 90300=
07630,1999-01-05 06:00:00,4,1019.6,-0.1,93,3,7000,3.704,,,180,3.5,14.4,,,,,,,,1,wg-a,,,,AAXX 05064 07630 12/57 /1802 10040 20030 30000 40196 55001 60004 70141 80001 90600 333 10144 20035=
07630,1999-01-05 09:00:00,11,1020.1,1,82,8,12000,22.224,,,150,,,,,,,,,,0,wg-a,,,,AAXX 05094 07630 32/62 31512 10110 20080 30010 40201 53010 700// 80002 90900=
07630,1999-01-05 12:00:00,14,1020.3,0.4,77,10,9000,29.632,,,150,,,,,,,,,,0,wg-a,,,,AAXX 05124 07630 32459 31516 10140 20100 30014 40203 50004 700// 81501 91200=
07630,1999-01-05 15:00:00,14,1020,-0.3,77,10,12000,31.484,,,150,,,,,,,,,,0,wg-a,,,,AAXX 05154 07630 32/62 11517 10140 20100 30011 40200 55003 700// 80001 91500=
07630,1999-01-05 18:00:00,11,1021,0.8,82,8,12000,29.632,,,150,2.9,14.4,,,,,,,,0,wg-a,,,,AAXX 05184 07630 32/62 11516 10110 20080 30019 40210 52008 700// 80001 91800 333 10144 20029=
07630,1999-01-05 21:00:00,10,1021.2,0.2,87,8,12000,29.632,,,150,,,,,,,,,,0,wg-a,,,,AAXX 05214 07630 32/62 01516 10100 20080 30021 40212 50002 700// 80000 92100=
07630,1999-01-06 00:00:00,11,1020.7,-0.5,82,8,12000,25.928,,,150,,,,,,,,,,0,wg-a,,,,AAXX 06004 07630 32462 21514 10110 20080 30016 40207 57005 700// 82600 90000=
07630,1999-01-06 03:00:00,10,1020.1,-0.6,87,8,12000,22.224,,,150,,,,,,,,,,0,wg-a,,,,AAXX 06034 07630 32462 31512 10100 20080 30010 40201 56006 700// 83600 90300=
07630,1999-01-06 06:00:00,10,1019.8,-0.3,82,7,12000,25.928,,,150,9.7,11,,,,,,,,0,wg-a,,,,AAXX 06064 07630 12462 21514 10100 20070 30007 40198 55003 60004 700// 82600 90600 333 10110 20097=
07630,1999-01-06 12:00:00,14,1020.2,0.1,72,9,20000,29.632,,53.708,150,,,,,,,,,,0,wg-a,,,,AAXX 06124 07630 32/70 01516 10140 20090 30013 40202 50001 700// 80000 91200 333 91029=
07630,1999-01-06 15:00:00,13,1021,0.7,72,8,10000,31.484,,,150,,,,,,,,,,0,wg-a,,,,AAXX 06154 07630 32/60 01517 10130 20080 30020 40210 53007 700// 80000 91500=
07630,1999-01-06 18:00:00,10,1021.8,0.6,82,7,13000,29.632,,,150,9.3,13.9,,,,,,,,0,wg-a,,,,AAXX 06184 07630 32/63 01516 10100 20070 30026 40218 53006 700// 80000 91800 333 10139 20093=
07630,1999-01-06 21:00:00,9,1022.2,0.4,87,7,8000,22.224,,,150,,,,,,,,,,0,wg-a,,,,AAXX 06214 07630 32/58 01512 10090 20070 30030 40222 50004 700// 80000 92100=
07630,1999-01-07 00:00:00,9,1021.6,-0.6,87,7,7000,14.816,,,160,,,,,,,,,,0,wg-a,,,,AAXX 07004 07630 32/57 01608 10090 20070 30024 40216 58006 700// 80000 90000=
07630,1999-01-07 03:00:00,9,1020.9,-0.7,87,7,10000,14.816,,,170,,,,,,,,,,0,wg-a,,,,AAXX 07034 07630 32/60 01708 10090 20070 30017 40209 56007 700// 80000 90300=
07630,1999-01-07 06:00:00,8,1021.5,0.5,87,6,8000,11.112,,,180,7.7,10.2,,,,,,,,0,wg-a,,,,AAXX 07064 07630 12458 /1806 10080 20060 30022 40215 53005 60004 700// 81500 90600 333 10102 20077=
