station_id,dh_utc,temperature,pression,pression_variation_3h,humidite,point_de_rosee,visibilite,vent_moyen,vent_rafales,vent_rafales_10min,vent_direction,temperature_min,temperature_max,pluie_1h,pluie_3h,pluie_6h,pluie_12h,pluie_24h,ensoleillement,temperature_sol,temps_omm,source,radiations,neige_au_sol,nebulosite,raw_msg
07630,2005-01-01 00:00:00,7.9,1034.4,-0.3,89,6.2,60000,14.816,22.224,,260,,,0,0,0.2,,,,,,og-post,,,,AAXX 01004 07630 06686 82608 10079 20062 30148 40344 58003 69921 333 60007 90710 91112 555 60005=
07630,2005-01-01 01:00:00,7.9,1034.2,-0.7,89,6.2,60000,11.112,22.224,,280,,,0,,,,,,,,og-post,,,,AAXX 01014 07630 26686 82806 10079 20062 30146 40342 58007 333 60005 90710 91112=
07630,2005-01-01 02:00:00,7.7,1033.9,-0.9,90,6.2,60000,3.704,14.816,,320,,,0,,,,,,,,og-post,,,,AAXX 01024 07630 26586 83202 10077 20062 30143 40339 56009 333 60005 90710 91108=
07630,2005-01-01 03:00:00,8,1033.3,-1,90,6.5,20000,11.112,18.52,,310,,,0,0,,,,,,,og-post,,,,AAXX 01034 07630 22670 83106 10080 20065 30138 40333 58010 875// 333 60007 87640 90710 91110 555 60005=
07630,2005-01-01 04:00:00,8,1032.8,-1.3,92,6.8,20000,11.112,18.52,,300,,,0,,,,,,,,og-post,,,,AAXX 01044 07630 22670 83006 10080 20068 30133 40328 58013 875// 333 60005 87640 90710 91110=
07630,2005-01-01 05:00:00,8.2,1032.5,-1.3,90,6.7,20000,11.112,22.224,,310,,,0,,,,,,,,og-post,,,,AAXX 01054 07630 22570 83106 10082 20067 30130 40325 56013 875// 333 60005 81630 87640 90710 91112=
07630,2005-01-01 06:00:00,7.8,1033,-0.3,92,6.6,20000,7.408,11.112,,290,7.7,8.9,0,0,,0.2,0.2,1.2,7,,og-post,,,,AAXX 01064 07630 02570 82904 10078 20066 30135 40330 55003 69922 875// 333 10089 20077 30007 55012 60007 70002 81620 87633 90710 91106 555 60005=
07630,2005-01-01 07:00:00,7.5,1033.1,0.2,94,6.6,20000,7.408,11.112,,240,,,0,,,,,,,,og-post,,,,AAXX 01074 07630 22470 72404 10075 20066 30135 40331 53002 875// 333 60005 81616 87630 90710 91106=
07630,2005-01-01 09:00:00,8.2,1033.5,0.5,92,7,15000,22.224,25.928,,270,,,0,0,,,,,,,og-post,,,,AAXX 01094 07630 22565 72712 10082 20070 30140 40335 53005 875// 333 60007 84628 87650 90710 91114 555 60005=
07630,2005-01-01 10:00:00,8.7,1033.7,0.7,90,7.2,20000,14.816,25.928,,280,,,0,,,,,,,,og-post,,,,AAXX 01104 07630 22570 62808 10087 20072 30142 40337 51007 86500 333 60005 83620 85650 90710 91114=
07630,2005-01-01 11:00:00,10.5,1033.1,-0.1,81,7.4,20000,14.816,18.52,,300,,,0,,,,,,,,og-post,,,,AAXX 01114 07630 22570 73008 10105 20074 30137 40331 58001 875// 333 60005 83626 87636 90710 91110=
07630,2005-01-01 12:00:00,11.1,1032.5,-0.8,80,7.8,25000,18.52,22.224,,300,,,0,0,,,,,,,og-post,,,,AAXX 01124 07630 02475 73010 10111 20078 30132 40325 58008 60001 875// 333 60007 82616 83630 87636 90710 91112 555 60005=
07630,2005-01-01 15:00:00,11.7,1030.8,-1.6,81,8.6,30000,14.816,22.224,,350,,,0,0,,,,,,,og-post,,,,AAXX 01154 07630 22480 73508 10117 20086 30116 40308 55016 86501 333 60007 86616 90710 91112 555 60005=
07630,2005-01-01 16:00:00,11.2,1031,-0.6,83,8.4,30000,14.816,22.224,,330,,,0,,,,,,,,og-post,,,,AAXX 01164 07630 22580 73308 10112 20084 30117 40310 55006 86501 333 60005 86621 90710 91112=
07630,2005-01-01 18:00:00,10.4,1031.8,0.9,87,8.3,25000,7.408,14.816,,300,7.4,13.1,0,0,,,,,,,og-post,,,,AAXX 01184 07630 02475 73004 10104 20083 30125 40318 53009 60002 875// 333 10131 20074 60007 87612 90710 91108 555 60005=
07630,2005-01-01 21:00:00,10.1,1033,1.1,87,8,25000,11.112,18.52,,310,,,0,0,,,,,,,og-post,,,,AAXX 01214 07630 22575 73106 10101 20080 30136 40330 53011 875// 333 60007 87623 90710 91110 555 60005=
07630,2005-01-01 22:00:00,9.8,1033.4,1.4,87,7.7,25000,11.112,22.224,,300,,,0,,,,,,,,og-post,,,,AAXX 01224 07630 22475 73006 10098 20077 30140 40334 51014 875// 333 60005 82616 87626 90710 91112=
07630,2005-01-01 23:00:00,9.5,1033.5,1,89,7.8,25000,18.52,25.928,,280,,,0,,,,,,,,og-post,,,,AAXX 01234 07630 22375 72810 10095 20078 30141 40335 51010 875// 333 60005 85709 86630 90710 91114=
07630,2005-01-02 00:00:00,8.9,1033.6,0.5,88,7,60000,11.112,31.484,,270,,,0,0,,,,,,0,og-post,,,,AAXX 02004 07630 04486 82706 10089 20070 30141 40336 51005 60001 700// 333 60007 90710 91117 555 60005=
07630,2005-01-02 01:00:00,8.4,1033.5,0,91,7,60000,14.816,25.928,,260,,,0,,,,,,,,og-post,,,,AAXX 02014 07630 26486 82608 10084 20070 30140 40335 50000 333 60005 90710 91114=
