station_id,dh_utc,temperature,pression,pression_variation_3h,humidite,point_de_rosee,visibilite,vent_moyen,vent_rafales,vent_rafales_10min,vent_direction,temperature_min,temperature_max,pluie_1h,pluie_3h,pluie_6h,pluie_12h,pluie_24h,ensoleillement,temperature_sol,temps_omm,source,radiations,neige_au_sol,nebulosite,raw_msg
07630,2014-01-01 00:00:00,6,1018.3,-0.2,79,2.6,21000,7.408,20.372,,200,,,0,0,0,,,,,0,ogimet,,0,8,AAXX 01004 07630 04771 82004 10060 20026 39999 40183 57002 60001 700// 333 4/000 60007 90710 91111 555 60005=
07630,2014-01-01 01:00:00,4.8,1018.5,-0,85,2.5,17000,12.964,18.52,,200,,,0,,,,,,,0,ogimet,,,8,AAXX 01014 07630 24667 82007 10048 20025 30000 40185 55000 700// 333 60005 90710 91110=
07630,2014-01-01 02:00:00,4.4,1018.4,-0.1,85,2.1,15000,9.26,16.668,,170,,,0,,,,,,,0,ogimet,,,7,AAXX 01024 07630 24765 71705 10044 20021 39999 40184 57001 700// 333 60005 90710 91109=
07630,2014-01-01 03:00:00,4.5,1018,-0.4,85,2.2,18000,3.704,9.26,,180,,,0,0,,,,,,0,ogimet,,0,,AAXX 01034 07630 24768 /1802 10045 20022 39995 40180 58004 700// 333 4/000 60007 90710 91105 555 60005=
07630,2014-01-01 04:00:00,3.5,1017.6,-1,90,2,14000,7.408,11.112,,180,,,0,,,,,,,0,ogimet,,,6,AAXX 01044 07630 24764 61804 10035 20020 39990 40176 58010 700// 333 60005 90710 91106=
07630,2014-01-01 05:00:00,3.9,1016.9,-1.5,90,2.4,15000,9.26,12.964,,170,,,0,,,,,,,0,ogimet,,,7,AAXX 01054 07630 24765 71705 10039 20024 39984 40169 58015 700// 333 60005 90710 91107=
07630,2014-01-01 06:00:00,3,1016.6,-1.5,91,1.7,17000,5.556,9.26,,180,3,8.1,0,0,,0,0,5.1,-1,0,ogimet,,0,,AAXX 01064 07630 04767 /1803 10030 20017 39980 40166 56015 60002 700// 333 10081 20030 30101 4/000 55051 60007 70000 90710 91105 555 60005=
07630,2014-01-01 07:00:00,2.8,1016.6,-1,93,1.8,18000,1.852,5.556,,170,,,0,,,,,,,,ogimet,,,1,AAXX 01074 07630 22768 11701 10028 20018 39980 40166 56010 81500 333 60005 81650 90710 91103 93100=
07630,2014-01-01 08:00:00,2,1016.3,-0.8,93,1,18000,7.408,9.26,,190,,,0,,,,,,,,ogimet,,,6,AAXX 01084 07630 22768 61904 10020 20010 39976 40163 57008 81501 333 60005 81650 86076 90710 91105 93100=
07630,2014-01-01 09:00:00,4.9,1015.9,-0.6,89,3.2,20000,5.556,7.408,,190,,,0,0,,,,,,,ogimet,,,4,AAXX 01094 07630 22770 41903 10049 20032 39974 40159 58006 81505 333 60007 81650 84076 90710 91104 93100 555 60005=
