station_id,dh_utc,temperature,pression,pression_variation_3h,humidite,point_de_rosee,visibilite,vent_moyen,vent_rafales,vent_rafales_10min,vent_direction,temperature_min,temperature_max,pluie_1h,pluie_3h,pluie_6h,pluie_12h,pluie_24h,pluie_cumul_0h,pluie_intensite,pluie_intensite_max_1h,uv,uv_index,ensoleillement,temperature_sol,temps_omm,complements,source
000AO,2017-01-01 00:00:00,-12.7,1009.5,,86,-14.6,,2,,16,0,-20.6,-11.5,0,0,0,0,,0,0,0,,,,,,@@@3.2@445.2@@-26.6@26,weatherlink
000AO,2017-01-01 00:30:00,-12.4,1009.2,,87,-14.2,,0,,10,0,0,0,,,,,,0,0,0,,,,,,@@@N/A@N/A@@N/A@N/A,weatherlink
000AO,2017-01-01 01:00:00,-12.1,1008.8,,87,-13.8,,0,,8,0,0,0,0,0,0,0,,0,0,0,,,,,,@@@N/A@N/A@@N/A@N/A,weatherlink
000AO,2017-01-01 01:30:00,-11.5,1008.2,,88,-13.1,,0,,8,0,0,0,,,,,,0,0,0,,,,,,@@@N/A@N/A@@N/A@N/A,weatherlink
000AO,2017-01-01 02:00:00,-10.9,1008.1,,88,-12.5,,0,,8,0,0,0,0,0,0,0,,0,0,0,,,,,,@@@N/A@N/A@@N/A@N/A,weatherlink
000AO,2017-01-01 02:30:00,-10.4,1007.5,,89,-11.9,,0,,8,0,0,0,,,,,,0,0,0,,,,,,@@@N/A@N/A@@N/A@N/A,weatherlink
000AO,2017-01-01 03:00:00,-10,1007,-2.5,89,-11.5,,0,,8,0,0,0,0,0,0,0,,0,0,0,,,,,,@@@N/A@N/A@@N/A@N/A,weatherlink
000AO,2017-01-01 03:30:00,-9.6,1006.8,-2.7,90,-10.9,,0,,6,0,0,0,,,,,,0,0,0,,,,,,@@@N/A@N/A@@N/A@N/A,weatherlink
000AO,2017-01-01 04:00:00,-9.2,1006.4,-2.4,90,-10.6,,0,,8,338,0,0,0,0,0,0,,0,0,0,,,,,,@@@N/A@N/A@@N/A@N/A,weatherlink
000AO,2017-01-01 04:30:00,-8.9,1005.8,-3,91,-10.1,,0,,10,22,0,0,,,,,,0,0,0,,,,,,@@@N/A@N/A@@N/A@N/A,weatherlink
000AO,2017-01-01 05:00:00,-8.5,1005.5,-2.6,90,-9.8,,0,,6,22,0,0,0,0,0,0,,0,0,0,,,,,,@@@N/A@N/A@@N/A@N/A,weatherlink
000AO,2017-01-01 05:30:00,-8.2,1005.1,-3,91,-9.4,,5,,10,0,-8.5,-8.2,,,,,,0,0,0,,,,,,@@@-8.2@0.0@@-8.5@11,weatherlink
000AO,2017-01-01 06:00:00,-7.9,1005,-2,91,-9.1,,5,,8,22,-8.5,-7.9,0,0,0,0,,0,0,0,,,,,,@@@-7.9@0.0@@-8.5@11,weatherlink
000AO,2017-01-01 06:30:00,-7.7,1004.9,-2.1,91,-8.9,,5,,8,0,-8.5,-7.7,,,,,,0,0,0,,,,,,@@@-7.7@0.0@@-8.5@11,weatherlink
000AO,2017-01-01 07:00:00,-7.6,1005.1,-1.3,92,-8.7,,5,,8,22,-8.5,-7.6,0,0,0,0,,0,0,0,,,,,,@@@-7.6@0.0@@-8.5@11,weatherlink
000AO,2017-01-01 07:30:00,-7.4,1005.1,-1.3,91,-8.6,,5,,8,0,-8.5,-7.4,,,,,,0,0,0,,,,,,@@@-7.4@0.0@@-8.5@11,weatherlink
000AO,2017-01-01 08:00:00,-7.2,1005.3,-0.2,91,-8.4,,5,,10,0,-8.5,-7.2,0,0,0,0,,0,0,0,,,,,,@@@-7.2@0.0@@-8.5@11,weatherlink
000AO,2017-01-01 08:30:00,-7.1,1005.2,-0.3,91,-8.3,,5,,10,0,-8.5,-7.1,,,,,,0,0,0,,,,,,@@@-7.1@0.0@@-8.5@13,weatherlink
000AO,2017-01-01 09:00:00,-7,1005.2,0.2,91,-8.2,,5,,8,0,-8.5,-7,0,0,0,0,,0,0,0,,,,,,@@@-7.0@0.0@@-8.5@13,weatherlink
000AO,2017-01-01 09:30:00,-6.8,1005.3,0.3,91,-8.1,,6,,8,22,-8.5,-6.8,,,,,,0,0,0,,,,,,@@@-6.8@0.0@@-8.5@13,weatherlink
000AO,2017-01-01 10:00:00,-6.8,1005.5,0.4,92,-7.9,,5,,8,22,-8.5,-6.7,0,0,0,0,,0,0,0,,,,,,@@@-6.7@0.0@@-8.5@13,weatherlink
000AO,2017-01-01 10:30:00,-6.6,1005.8,0.7,91,-7.8,,5,,6,0,-8.5,-6.6,,,,,,0,0,0,,,,,,@@@-6.6@0.0@@-8.5@13,weatherlink
000AO,2017-01-01 11:00:00,-6.6,1006,0.7,91,-7.8,,5,,5,338,-8.5,-6.6,0,0,0,0,,0,0,0,,,,,,@@@-6.6@0.0@@-8.5@13,weatherlink
000AO,2017-01-01 11:30:00,-6.6,1006.7,1.4,92,-7.6,,5,,6,338,-8.5,-6.6,,,,,,0,0,0,,,,,,@@@-6.6@0.0@@-8.5@13,weatherlink
000AO,2017-01-01 12:00:00,-6.6,1007.5,2.3,92,-7.6,,5,,5,22,-8.5,-6.4,0,0,0,0,,0,0,0,,,,,,@@@-6.4@0.0@@-8.5@13,weatherlink
000AO,2017-01-01 12:30:00,-6.6,1008.4,3.2,92,-7.7,,5,,2,0,-8.5,-6.4,,,,,,0,0,0,,,,,,@@@-6.4@0.0@@-8.5@13,weatherlink
000AO,2017-01-01 13:00:00,-6.6,1009.1,3.6,92,-7.7,,4,,0,0,-8.5,-6.4,0,0,0,0,,0,0,0,,,,,,@@@-6.4@0.0@@-8.5@13,weatherlink
000AO,2017-01-01 13:30:00,-6.4,1009.8,4.3,92,-7.5,,4,,3,22,-8.5,-6.4,,,,,,0,0,0,,,,,,@@@-6.4@0.0@@-8.5@13,weatherlink
000AO,2017-01-01 14:00:00,-6.2,1010.2,4.2,92,-7.3,,4,,3,0,-8.5,-6.2,0,0,0,0,,0,0,0,,,,,,@@@-6.2@0.0@@-8.5@13,weatherlink
000AO,2017-01-01 14:30:00,-5.7,1011.2,5.2,92,-6.8,,4,,5,0,-8.5,-5.7,,,,,,0,0,0,,,,,,@@@-5.7@0.0@@-8.5@13,weatherlink
000AO,2017-01-01 15:00:00,-4.4,1012.3,4.8,89,-6,,4,,5,22,-8.5,-4.4,0,0,0,0,,0,0,0,,,,,,@@@-4.4@0.0@@-8.5@13,weatherlink
000AO,2017-01-01 15:30:00,-4.2,1013.1,5.6,87,-6.1,,4,,14,0,-8.5,-4.1,,,,,,0,0,0,,,,,,@@@-4.1@0.0@@-8.5@21,weatherlink
000AO,2017-01-01 16:00:00,-4.4,1013.7,4.6,82,-7,,4,,8,0,-8.5,-4.1,0,0,0,0,,0,0,0,,,,,,@@@-4.1@0.0@@-8.5@21,weatherlink
000AO,2017-01-01 16:30:00,-4,1014.1,5,77,-7.4,,4,,6,0,-8.5,-3.9,,,,,,0,0,0,,,,,,@@@-3.9@0.0@@-8.5@21,weatherlink
000AO,2017-01-01 17:00:00,-4.2,1014.5,4.3,76,-7.8,,4,,13,22,-8.5,-3.9,0,0,0,0,,0,0,0,,,,,,@@@-3.9@0.0@@-8.5@21,weatherlink
000AO,2017-01-01 17:30:00,-3.9,1015.1,4.9,75,-7.7,,4,,11,0,-8.5,-3.9,,,,,,0,0,0,,,,,,@@@-3.9@0.0@@-8.5@21,weatherlink
000AO,2017-01-01 18:00:00,-3.7,1015.5,3.2,74,-7.6,,4,,8,0,-8.5,-3.7,0,0,0,0,,0,0,0,,,,,,@@@-3.7@0.0@@-8.5@21,weatherlink
000AO,2017-01-01 18:30:00,-3.4,1016.2,3.9,72,-7.7,,4,,13,0,-8.5,-3.3,,,,,,0,0,0,,,,,,@@@-3.3@0.0@@-8.5@24,weatherlink
000AO,2017-01-01 19:00:00,-3.5,1016.9,3.2,73,-7.6,,4,,14,0,-8.5,-3.3,0,0,0,0,,0,0,0,,,,,,@@@-3.3@0.0@@-8.5@24,weatherlink
000AO,2017-01-01 19:30:00,-3.3,1018.1,4.4,75,-7.1,,4,,14,90,-8.5,-3.3,,,,,,0,0,0,,,,,,@@@-3.3@0.0@@-8.5@24,weatherlink
000AO,2017-01-01 20:00:00,-3.1,1018.9,4.4,73,-7.2,,4,,13,0,-8.5,-3,0,0,0,0,,0,0,0,,,,,,@@@-3.0@0.0@@-8.5@24,weatherlink
000AO,2017-01-01 20:30:00,-3.8,1019.3,4.8,75,-7.6,,4,,5,0,-8.5,-3,,,,,,0,0,0,,,,,,@@@-3.0@0.0@@-8.5@24,weatherlink
