station_id,dh_utc,temperature,pression,pression_variation_3h,humidite,point_de_rosee,visibilite,vent_moyen,vent_rafales,vent_rafales_10min,vent_direction,temperature_min,temperature_max,pluie_1h,pluie_3h,pluie_6h,pluie_12h,pluie_24h,ensoleillement,temperature_sol,temps_omm,source,radiations,neige_au_sol,nebulosite,raw_msg
07181,2015-01-01 00:00:00,-3.3,1038.4,0.3,99,-3.4,500,3.704,7.408,,320,,,0,0,,,,,,49,ogimet,,0,8,AAXX 01004 07181 04/00 93202 11033 21034 39946 40384 51003 60001 749// 333 4//// 60007 90710 91104 555 60005=
07181,2015-01-01 01:00:00,-4.1,1038.5,,99,-4.2,110,5.76,7.2,,360,,,0,,,,,,,49,data,,,,
07181,2015-01-01 03:00:00,-2.5,1038.4,0.1,100,-2.5,100,3.704,5.556,,330,,,0,0,,,,,,49,ogimet,,0,8,AAXX 01034 07181 24/01 93302 11025 21025 39947 40384 53001 749// 333 4//// 60007 90710 91103 555 60005=
07181,2015-01-01 04:00:00,-2.2,1037.9,,100,-2.2,90,,8.28,,,,,0,,,,,,,49,data,,,,
07181,2015-01-01 05:00:00,-2,1037.9,,100,-2,100,2.16,6.84,,320,,,0,,,,,,,49,data,,,,
07181,2015-01-01 06:00:00,-1.9,1038.1,-0.2,100,-1.9,500,1.852,5.556,,350,-4.5,-0.2,0,0,,,0,,-8,49,ogimet,,0,8,AAXX 01064 07181 04/00 93501 11019 21019 39945 40381 55002 60002 749// 333 11002 21045 3/108 4//// 55/// 60007 70000 90710 91103 555 60005=
07181,2015-01-01 07:00:00,-2,1039.1,,100,-2,140,2.88,9,,330,,,0,,,,,,,49,data,,,,
07181,2015-01-01 09:00:00,-1.9,1040.1,1.9,100,-1.9,100,5.556,11.112,,70,,,0,0,,,,,,49,ogimet,,0,8,AAXX 01094 07181 24/01 90703 11019 21019 39964 40401 51019 749// 333 4//// 60007 90710 91106 555 60005=
07181,2015-01-01 10:00:00,-1.4,1039.4,,100,-1.4,230,,10.08,,,,,0,,,,,,,49,data,,,,
07181,2015-01-01 11:00:00,-0.6,1038.6,,100,-0.6,330,6.48,9.36,,170,,,0,,,,,,,49,data,,,,
07181,2015-01-01 12:00:00,-0.5,1038.2,-1.6,100,-0.5,1800,9.26,14.816,,160,,,0,0,,,,,,10,ogimet,,0,8,AAXX 01124 07181 04118 81605 11005 21005 39948 40382 56016 60001 710// 333 4//// 60007 90710 91108 555 60005=
07181,2015-01-01 13:00:00,-0.5,1037.8,,100,-0.5,610,,13.32,,,,,0,,,,,,,49,data,,,,
07181,2015-01-01 14:00:00,-0.9,1037.8,,100,-1,130,5.4,9.72,,190,,,0,,,,,,,49,data,,,,
07181,2015-01-01 15:00:00,-1,1038.2,-0.1,100,-1,100,5.556,11.112,,260,,,0,0,,,,,,49,ogimet,,0,8,AAXX 01154 07181 24/01 92603 11010 21010 39947 40382 55001 749// 333 4//// 60007 90710 91106 555 60005=
07181,2015-01-01 16:00:00,-1.4,1038.1,,100,-1.4,370,10.44,14.04,,200,,,0,,,,,,,49,data,,,,
07181,2015-01-01 17:00:00,-1.6,1038.3,,100,-1.7,440,10.08,15.48,,190,,,0,,,,,,,49,data,,,,
07181,2015-01-01 18:00:00,-1.9,1037.9,-0.4,100,-1.9,1200,9.26,16.668,,160,-2.2,-0.2,0,0,,,,,,10,ogimet,,0,8,AAXX 01184 07181 04/12 91605 11019 21019 39943 40379 58004 60002 710// 333 11002 21022 4//// 60007 90710 91109 555 60005=
07181,2015-01-01 19:00:00,-2.1,1037.9,,100,-2.2,1430,8.64,15.12,,190,,,0,,,,,,,10,data,,,,
07181,2015-01-01 21:00:00,-2.8,1037.4,-0.6,100,-2.8,3200,11.112,16.668,,170,,,0,0,,,,,,10,ogimet,,0,8,AAXX 01214 07181 24/32 91706 11028 21028 39937 40374 58006 710// 333 4//// 60007 90710 91109 555 60005=
07181,2015-01-01 22:00:00,-2.9,1037.2,,100,-3,4450,6.48,16.2,,180,,,0,,,,,,,10,data,,,,
07181,2015-01-01 23:00:00,-2.7,1037,,100,-2.7,3790,12.24,18,,180,,,0,,,,,,,10,data,,,,
07181,2015-01-02 00:00:00,-2.9,1036.7,-0.7,100,-2.9,4400,9.26,18.52,,170,,,0,0,,,,,,10,ogimet,,0,8,AAXX 02004 07181 04244 81705 11029 21029 39930 40367 57007 60001 710// 333 4//// 60007 90710 91110 555 60005=
07181,2015-01-02 01:00:00,-3.2,1035.7,,100,-3.3,5870,14.04,23.04,,170,,,0,,,,,,,0,data,,,,
07181,2015-01-02 03:00:00,-3.6,1035.7,-1.1,98,-3.9,6000,11.112,20.372,,210,,,0,0,,,,,,0,ogimet,,0,,AAXX 02034 07181 24956 /2106 11036 21039 39919 40357 55011 700// 333 4//// 60007 90710 91111 555 60005=
07181,2015-01-02 04:00:00,-3.6,1034.9,,99,-3.9,5710,14.04,22.68,,180,,,0,,,,,,,0,data,,,,
07181,2015-01-02 05:00:00,-2.6,1034.6,,98,-2.7,7340,12.6,23.76,,170,,,0,,,,,,,0,data,,,,
07181,2015-01-02 06:00:00,-1.3,1034.6,-0.7,92,-2.4,10000,27.78,37.04,,210,-4,-1.3,0,0,,,0,,-6,0,ogimet,,0,8,AAXX 02064 07181 04860 82115 11013 21024 39912 40346 55007 60002 700// 333 11013 21040 3/106 4//// 55/// 60007 70000 90710 91120 555 60005=
07181,2015-01-02 07:00:00,-0.6,1034.2,,89,-2.2,11680,29.16,42.12,,200,,,0,,,,,,,0,data,,,,
07181,2015-01-02 09:00:00,0.9,1034,-0.2,96,0.3,5000,25.928,44.448,,210,,,0,0,,,,,,61,ogimet,,0,8,AAXX 02094 07181 24450 82114 10009 20003 39910 40340 55002 761// 333 4//// 69967 90710 91124 555 69945=
07181,2015-01-02 10:00:00,1,1034.4,,100,1,2720,29.16,45.72,,210,,,0.6,,,,,,,61,data,,,,
07181,2015-01-02 11:00:00,1.4,1034.1,,99,1.3,4210,33.12,48.24,,220,,,0.6,,,,,,,61,data,,,,
07181,2015-01-02 12:00:00,1.6,1033.7,-0.2,99,1.5,6000,31.484,50.004,,210,,,0,2,3,,,,,61,ogimet,,0,8,AAXX 02124 07181 04356 82117 10016 20015 39908 40337 58002 60031 761// 333 4//// 60027 90710 91127 555 69985=
07181,2015-01-02 13:00:00,1.9,1033.6,,99,1.7,11780,24.12,43.2,,230,,,0,,,,,,,58,data,,,,
07181,2015-01-02 15:00:00,2.2,1034.7,1.1,100,2.2,1700,20.372,29.632,,210,,,0,,,,,,,10,ogimet,,0,8,AAXX 02154 07181 24217 82111 10022 20022 39919 40347 53011 710// 333 4//// 69907 90710 91116 555 60005=
07181,2015-01-02 17:00:00,2.1,1036.8,,100,2.1,400,14.76,26.64,,220,,,0,,,,,,,45,data,,,,
07181,2015-01-02 18:00:00,2.4,1036.7,2,100,2.4,1100,18.52,25.928,,210,-1.3,2.5,0,0,,3,,,,10,ogimet,,0,8,AAXX 02184 07181 04/11 92110 10024 20024 39939 40367 51020 60032 710// 333 10025 21013 4//// 60007 90710 91114 555 60005=
07181,2015-01-02 19:00:00,2.5,1037.3,,100,2.5,2080,12.6,23.76,,210,,,0,,,,,,,10,data,,,,
07181,2015-01-02 21:00:00,2.3,1038.1,1.3,100,2.3,500,11.112,18.52,,210,,,0,0,,,,,,45,ogimet,,0,8,AAXX 02214 07181 24/05 92106 10023 20023 39952 40381 52013 745// 333 4//// 60007 90710 91110 555 60005=
07181,2015-01-02 22:00:00,2.6,1038,,100,2.6,1810,8.28,13.32,,180,,,0,,,,,,,10,data,,,,
07181,2015-01-02 23:00:00,2.5,1038,,100,2.5,1220,11.88,16.2,,220,,,0,,,,,,,10,data,,,,
07181,2015-01-03 00:00:00,2.4,1037.7,-0.4,100,2.4,500,12.964,16.668,,180,,,0,0,,,,,,45,ogimet,,0,8,AAXX 03004 07181 04/05 91807 10024 20024 39948 40377 58004 60001 745// 333 4//// 60007 90710 91109 555 60005=
07181,2015-01-03 01:00:00,2.1,1036.7,,100,2.1,820,11.16,18.36,,180,,,0,,,,,,,44,data,,,,
07181,2015-01-03 02:00:00,2.1,1036.9,,100,2.1,390,9.36,18.72,,210,,,0,,,,,,,45,data,,,,
07181,2015-01-03 03:00:00,1.8,1036.3,-1.4,100,1.8,100,9.26,20.372,,200,,,0,0,,,,,,45,ogimet,,0,8,AAXX 03034 07181 24/01 92005 10018 20018 39934 40363 56014 745// 333 4//// 60007 90710 91111 555 60005=
07181,2015-01-03 04:00:00,1,1035,,100,1,330,12.96,18.36,,200,,,0,,,,,,,45,data,,,,
07181,2015-01-03 05:00:00,0.9,1034.2,,100,0.9,300,11.16,17.28,,210,,,0,,,,,,,45,data,,,,
07181,2015-01-03 06:00:00,0.7,1033.6,-2.8,100,0.7,5000,7.408,16.668,,160,0.7,2.8,0,0,,,2.6,,1,0,ogimet,,0,8,AAXX 03064 07181 04250 81604 10007 20007 39906 40336 56028 60002 700// 333 10028 20007 3/001 4//// 55/// 60007 70026 90710 91109 555 60005=
07181,2015-01-03 07:00:00,0.8,1032.6,,100,0.8,7040,6.84,15.48,,150,,,0,,,,,,,0,data,,,,
07181,2015-01-03 09:00:00,1.7,1030.2,-3.1,100,1.7,10000,5.556,22.224,,160,,,0,0,,,,,,0,ogimet,,0,8,AAXX 03094 07181 24260 81603 10017 20017 39875 40302 58031 700// 333 4//// 60007 90710 91112 555 60005=
07181,2015-01-03 10:00:00,2.4,1028.9,,100,2.4,2910,14.4,25.92,,180,,,0,,,,,,,55,data,,,,
07181,2015-01-03 12:00:00,3.6,1023.4,-6.2,100,3.6,4000,24.076,40.744,,190,,,2,3,3,,,,,61,ogimet,,0,8,AAXX 03124 07181 04340 81913 10036 20036 39813 40234 58062 60031 761// 333 4//// 60037 90710 91122 555 60025=
07181,2015-01-03 13:00:00,4.9,1021.5,,100,4.9,7160,35.28,52.92,,210,,,1,,,,,,,0,data,,,,
07181,2015-01-03 14:00:00,6.8,1021,,100,6.8,3620,27.72,48.24,,220,,,2,,,,,,,61,data,,,,
07181,2015-01-03 15:00:00,9.3,1019.8,-2.6,96,8.7,60000,25.928,42.596,,240,,,1,4,,,,,,0,ogimet,,0,8,AAXX 03154 07181 24486 82414 10093 20087 39787 40198 56026 700// 333 4//// 60047 90710 91123 555 60015=
07181,2015-01-03 17:00:00,10.3,1018.5,,96,9.7,9390,38.88,63,,240,,,0.6,,,,,,,50,data,,,,
07181,2015-01-03 18:00:00,10.6,1018.6,-0.9,95,9.8,14000,38.892,72.228,72.228,250,0.7,10.6,,1,,8,,,,50,ogimet,,0,8,AAXX 03184 07181 04464 82521 10106 20098 39778 40186 55009 60082 750// 333 10106 20007 4//// 60017 91039 90710 91139 555 69905=
07181,2015-01-03 19:00:00,10.5,1019.6,,90,8.9,60000,30.6,69.84,,260,,,0.2,,,,,,,0,data,,,,
07181,2015-01-03 21:00:00,10.6,1021.4,2.6,90,9,18000,27.78,55.56,48.152,270,,,0,0,,,,,,60,ogimet,,0,8,AAXX 03214 07181 24468 82715 10106 20090 39804 40214 53026 760// 333 4//// 69947 91026 90710 91130 555 69925=
07181,2015-01-03 23:00:00,6.4,1025.6,,94,5.5,6360,23.4,41.4,,350,,,0.8,,,,,,,61,data,,,,
07181,2015-01-04 00:00:00,4.8,1027.2,4.7,97,4.4,60000,16.668,27.78,,360,,,0,2,3,,,,,0,ogimet,,0,7,AAXX 04004 07181 04686 73609 10048 20044 39851 40272 52047 60031 700// 333 4//// 60027 90710 91115 555 69905=
07181,2015-01-04 01:00:00,3.5,1028.5,,97,3,59330,13.68,21.6,,340,,,0,,,,,,,0,data,,,,
07181,2015-01-04 02:00:00,2.3,1030.5,,98,2.1,18940,11.16,24.12,,330,,,0,,,,,,,0,data,,,,
07181,2015-01-04 03:00:00,2.1,1030.9,3.1,96,1.5,40000,14.816,27.78,,20,,,0,0,,,,,,0,ogimet,,0,8,AAXX 04034 07181 24382 80208 10021 20015 39882 40309 51031 700// 333 4//// 60007 90710 91115 555 60005=
07181,2015-01-04 04:00:00,2.2,1031.3,,94,1.3,60000,7.56,27,,20,,,0,,,,,,,0,data,,,,
07181,2015-01-04 05:00:00,0.7,1031.9,,96,0.2,14370,,12.24,,,,,0,,,,,,,0,data,,,,
07181,2015-01-04 06:00:00,0.1,1033.1,1.8,100,0.1,10000,5.556,7.408,,240,-0.2,11,0,0,,3,10.5,,-3,0,ogimet,,0,,AAXX 04064 07181 04960 /2403 10001 20001 39900 40331 53018 60032 700// 333 10110 21002 3/103 4//// 55/// 60007 70105 90710 91104 555 60005=
07181,2015-01-04 07:00:00,-0.9,1034.3,,100,-1,1900,2.16,4.68,,280,,,0,,,,,,,10,data,,,,
07181,2015-01-04 09:00:00,0.7,1035.4,2.3,100,0.7,9000,5.556,7.408,,240,,,0,0,,,,,,0,ogimet,,0,8,AAXX 04094 07181 24459 82403 10007 20007 39923 40354 51023 700// 333 4//// 60007 90710 91104 555 60005=
07181,2015-01-04 10:00:00,1.9,1036.6,,97,1.5,13140,5.76,10.44,,260,,,0,,,,,,,0,data,,,,
07181,2015-01-04 11:00:00,2.5,1036.4,,96,1.9,10700,3.6,14.04,,270,,,0,,,,,,,0,data,,,,
07181,2015-01-04 12:00:00,3.1,1036.7,1.7,94,2.2,13000,9.26,12.964,,310,,,0,0,,,,,,0,ogimet,,0,8,AAXX 04124 07181 04263 83105 10031 20022 39940 40367 51017 60001 700// 333 4//// 60007 90710 91107 555 60005=
07181,2015-01-04 13:00:00,3.9,1036.3,,86,1.7,19220,5.04,13.32,,320,,,0,,,,,,,0,data,,,,
07181,2015-01-04 14:00:00,3.9,1036.9,,82,1.1,19070,6.12,11.16,,300,,,0,,,,,,,0,data,,,,
07181,2015-01-04 15:00:00,4.3,1037.2,0.6,71,-0.5,55000,5.556,11.112,,310,,,0,0,,,,,,0,ogimet,,0,7,AAXX 04154 07181 24585 73103 10043 21005 39946 40372 53006 700// 333 4//// 60007 90710 91106 555 60005=
07181,2015-01-04 16:00:00,2.4,1038.1,,90,0.9,16790,8.28,13.68,,330,,,0,,,,,,,0,data,,,,
07181,2015-01-04 17:00:00,0.8,1038.5,,97,0.4,9770,6.12,11.16,,340,,,0,,,,,,,0,data,,,,
07181,2015-01-04 18:00:00,0.3,1038.8,0.9,98,0,9000,3.704,9.26,,300,-0.9,4.5,0,0,,,,,,0,ogimet,,0,,AAXX 04184 07181 04959 /3002 10003 20000 39955 40388 51009 60002 700// 333 10045 21009 4//// 60007 90710 91105 555 60005=
07181,2015-01-04 21:00:00,-1.3,1039.5,0.4,100,-1.3,3400,0,3.704,,0,,,0,0,,,,,,10,ogimet,,0,,AAXX 04214 07181 24934 /0000 11013 21013 39959 40395 50004 710// 333 4//// 60007 90710 91102 555 60005=
07181,2015-01-04 22:00:00,-1.2,1039.5,,100,-1.2,3840,,4.68,,,,,0,,,,,,,10,data,,,,
07181,2015-01-04 23:00:00,-2,1039.4,,100,-2,4970,2.16,5.04,,190,,,0,,,,,,,10,data,,,,
07181,2015-01-05 00:00:00,-2.1,1039.2,-0.4,100,-2.1,5000,1.852,7.408,,150,,,0,0,,,,,,0,ogimet,,0,,AAXX 05004 07181 04950 /1501 11021 21021 39955 40392 58004 60001 700// 333 4//// 60007 90710 91104 555 60005=
07181,2015-01-05 01:00:00,-1.6,1038.5,,100,-1.7,5430,7.56,9,,140,,,0,,,,,,,0,data,,,,
07181,2015-01-05 02:00:00,-2.5,1038.5,,100,-2.5,1970,6.12,9.36,,120,,,0,,,,,,,10,data,,,,
07181,2015-01-05 03:00:00,-3.5,1038.3,-1.1,100,-3.5,100,0,9.26,,0,,,0,0,,,,,,49,ogimet,,0,8,AAXX 05034 07181 24/01 90000 11035 21035 39944 40383 56011 749// 333 4//// 60007 90710 91105 555 60005=
07181,2015-01-05 04:00:00,-3.7,1037.8,,100,-3.7,130,2.88,5.4,,190,,,0,,,,,,,49,data,,,,
07181,2015-01-05 05:00:00,-4.8,1037.4,,98,-5.1,150,,2.52,,,,,0,,,,,,,49,data,,,,
07181,2015-01-05 06:00:00,-5.1,1037.5,-1,99,-5.2,100,0,3.704,,0,-5.1,0.3,0,0,,,0,,-8,49,ogimet,,0,8,AAXX 05064 07181 04/01 90000 11051 21052 39934 40375 56010 60002 749// 333 10003 21051 3/108 4//// 55/// 60007 70000 90710 91102 555 60005=
07181,2015-01-05 07:00:00,-4.7,1037.1,,100,-4.8,1070,3.6,8.64,,130,,,0,,,,,,,48,data,,,,
07181,2015-01-05 09:00:00,-4.2,1036.8,-0.5,99,-4.3,2000,0,0,,0,,,0,0,,,,,,10,ogimet,,0,8,AAXX 05094 07181 24/20 90000 11042 21043 39929 40368 57005 710// 333 4//// 60007 90710 91100 555 60005=
07181,2015-01-05 10:00:00,-2,1035.9,,98,-2.2,8790,2.52,4.32,,10,,,0,,,,,,,0,data,,,,
07181,2015-01-05 12:00:00,0.1,1034.2,-1.8,95,-0.6,200,5.556,7.408,,290,,,0,0,,,,,,45,ogimet,,,,AAXX 05124 07181 01/02 /2903 10001 21006 39911 40342 58018 60001 745// 333 60007 90710 91104 93100 555 60005=
07181,2015-01-05 15:00:00,-1.8,1033.1,-1.4,100,-1.8,100,1.852,9.26,,320,,,0,0,,,,,,49,ogimet,,0,8,AAXX 05154 07181 24/01 93201 11018 21018 39897 40331 56014 749// 333 4//// 60007 90710 91105 555 60005=
07181,2015-01-05 16:00:00,-2,1032.8,,100,-2,130,,3.6,,,,,0,,,,,,,49,data,,,,
07181,2015-01-05 17:00:00,-2.3,1032.4,-0.9,100,-2.3,100,3.704,5.556,,90,,,0,,,,,,,,ogimet,,,8,AAXX 05174 07181 26/01 90902 11023 21023 39890 40324 58009 333 60005 90710 91103=
07181,2015-01-05 18:00:00,-2.7,1032.1,-1.1,100,-2.7,1400,0,7.408,,0,-6.1,1.8,0,0,,,,,,10,ogimet,,0,,AAXX 05184 07181 04914 /0000 11027 21027 39886 40321 57011 60002 710// 333 10018 21061 4//// 60007 90710 91104 555 60005=
07181,2015-01-05 19:00:00,-3.2,1031.6,-1.3,100,-3.2,5000,5.556,7.408,,120,,,0,,,,,,,0,ogimet,,,,AAXX 05194 07181 24950 /1203 11032 21032 39881 40316 58013 700// 333 60005 90710 91104=
07181,2015-01-05 20:00:00,-3.5,1031.6,-1,98,-3.8,5000,0,7.408,,0,,,0,,,,,,,0,ogimet,,,,AAXX 05204 07181 24950 /0000 11035 21038 39880 40316 56010 700// 333 60005 90710 91104=
07181,2015-01-05 21:00:00,-4.6,1031.4,-1,99,-4.7,4900,0,3.704,,0,,,0,0,,,,,,10,ogimet,,0,,AAXX 05214 07181 24949 /0000 11046 21047 39876 40314 56010 710// 333 4//// 60007 90710 91102 555 60005=
07181,2015-01-05 22:00:00,-5.4,1031,-1,98,-5.7,5000,1.852,3.704,,60,,,0,,,,,,,0,ogimet,,,,AAXX 05224 07181 24050 /0601 11054 21057 39871 40310 58010 700// 333 60005 90710 91102=
07181,2015-01-05 23:00:00,-4.9,1030.2,-1.6,99,-5,8000,5.556,7.408,,120,,,0,,,,,,,0,ogimet,,,,AAXX 05234 07181 24958 /1203 11049 21050 39864 40302 58016 700// 333 60005 90710 91104=
07181,2015-01-06 00:00:00,-5.2,1029.9,-1.5,98,-5.5,8000,3.704,5.556,,110,,,0,0,,,,,,0,ogimet,,0,,AAXX 06004 07181 04958 /1102 11052 21055 39861 40299 56015 60001 700// 333 4//// 60007 90710 91103 555 60005=
07181,2015-01-06 01:00:00,-4.9,1029.1,-1.7,100,-4.9,600,5.556,9.26,,120,,,0,,,,,,,49,ogimet,,,8,AAXX 06014 07181 24/06 91203 11049 21049 39854 40291 57017 749// 333 60005 90710 91105=
07181,2015-01-06 02:00:00,-5.1,1028.8,-1.3,99,-5.2,9000,3.704,9.26,,100,,,0,,,,,,,0,ogimet,,,8,AAXX 06024 07181 24/59 91002 11051 21052 39851 40288 57013 700// 333 60005 90710 91105=
07181,2015-01-06 03:00:00,-5.1,1028,-1.8,98,-5.4,11000,5.556,9.26,,130,,,0,0,,,,,,0,ogimet,,0,,AAXX 06034 07181 24961 /1303 11051 21054 39843 40280 58018 700// 333 4//// 60007 90710 91105 555 60005=
07181,2015-01-06 04:00:00,-6,1027.5,-1.7,97,-6.4,13000,3.704,7.408,,90,,,0,,,,,,,0,ogimet,,,,AAXX 06044 07181 24963 /0902 11060 21064 39837 40275 58017 700// 333 60005 90710 91104=
07181,2015-01-06 05:00:00,-6.3,1027.3,-1.7,97,-6.7,12000,5.556,5.556,,100,,,0,,,,,,,0,ogimet,,,,AAXX 06054 07181 24962 /1003 11063 21067 39834 40273 56017 700// 333 60005 90710 91103=
07181,2015-01-06 06:00:00,-6.8,1027,-1.2,98,-7.1,10000,5.556,7.408,,100,-6.8,-2.7,0,0,,,0,,-9,0,ogimet,,0,,AAXX 06064 07181 04960 /1003 11068 21071 39831 40270 56012 60002 700// 333 11027 21068 3/109 4//// 55/// 60007 70000 90710 91104 555 60005=
07181,2015-01-06 07:00:00,-6.3,1026.6,-0.9,100,-6.3,1700,9.26,11.112,,120,,,0,,,,,,,10,ogimet,,,,AAXX 06074 07181 24917 /1205 11063 21063 39828 40266 57009 710// 333 60005 90710 91106=
07181,2015-01-06 08:00:00,-5.9,1027,-0.2,100,-5.9,3300,3.704,9.26,,120,,,0,,,,,,,10,ogimet,,,,AAXX 06084 07181 24933 /1202 11059 21059 39832 40270 55002 710// 333 60005 90710 91105=
07181,2015-01-06 10:00:00,-2.5,1026.4,0.4,95,-3.2,10000,5.556,9.26,,140,,,0,,,,,,,0,ogimet,,,,AAXX 06104 07181 24960 /1403 11025 21032 39832 40264 51004 700// 333 60005 90710 91105=
