station_id,dh_utc,temperature,pression,pression_variation_3h,humidite,point_de_rosee,visibilite,vent_moyen,vent_rafales,vent_rafales_10min,vent_direction,temperature_min,temperature_max,pluie_1h,pluie_3h,pluie_6h,pluie_12h,pluie_24h,ensoleillement,temperature_sol,temps_omm,source,radiations,neige_au_sol,nebulosite,raw_msg
07181,2013-01-01 00:00:00,5.1,1010.6,-1.7,73,0.7,60000,20.372,35.188,,180,,,0,,,,,,,0,ogimet,,0,8,
07181,2013-01-01 01:00:00,5.7,1010,-1.6,68,0.2,60000,20.372,29.632,,190,,,0,,,,,,,0,ogimet,,,7,
07181,2013-01-01 02:00:00,5.9,1009.8,-1.2,68,0.4,60000,22.224,31.484,,190,,,0,,,,,,,0,ogimet,,,8,
07181,2013-01-01 03:00:00,6.3,1009.3,-1.1,64,0,60000,16.668,29.632,,200,,,0,,,,,,,0,ogimet,,0,8,
07181,2013-01-01 04:00:00,5,1009.1,-0.9,84,2.5,18000,27.78,40.744,,200,,,0.2,0.2,,,,,,61,ogimet,,,8,
07181,2013-01-01 05:00:00,4.8,1008.6,-1.3,87,2.8,16000,31.484,46.3,,190,,,0.4,0.6,0.6,,,,,61,ogimet,,,8,
07181,2013-01-01 06:00:00,5.1,1008.3,-1.1,88,3.3,27000,31.484,48.152,,200,4.7,6.5,0.6,1,1.2,1,1.2,,4,61,ogimet,,0,8,
07181,2013-01-01 07:00:00,5.4,1008.2,-0.8,90,3.9,17000,29.632,50.004,,200,,,1,2,2.2,,,,,61,ogimet,,,8,
07181,2013-01-01 08:00:00,5.4,1008.3,-0.2,91,4,16000,29.632,48.152,,200,,,1,2.6,3.2,,,,,61,ogimet,,,8,
07181,2013-01-01 09:00:00,5.8,1008.7,0.5,92,4.6,17000,31.484,51.856,51.856,210,,,0.4,2,3.6,,,,,61,ogimet,,0,8,
07181,2013-01-01 10:00:00,6,1009.2,1,93,5,16000,29.632,50.004,,210,,,0.8,2.2,4.2,,,,,61,ogimet,,,8,
07181,2013-01-01 11:00:00,6.4,1009.5,1.3,95,5.7,50000,22.224,38.892,,220,,,0.6,1.8,4.4,5,,,,51,ogimet,,,8,
07181,2013-01-01 12:00:00,6.8,1009.7,1.1,95,6.1,8000,24.076,35.188,,220,,,0.6,2,4,5.6,,,,60,ogimet,,0,8,
07181,2013-01-01 13:00:00,6.1,1010.3,1.1,92,4.9,5000,20.372,37.04,,270,,,2,3.2,5.4,7.6,,,,61,ogimet,,,8,
07181,2013-01-01 14:00:00,6.5,1010.6,1.1,90,5,60000,9.26,25.928,,260,,,,2.6,4.4,7.6,,,,0,ogimet,,,8,
07181,2013-01-01 15:00:00,6.4,1011.5,1.7,90,4.9,60000,11.112,20.372,,240,,,,2,,,,,,0,ogimet,,0,8,
07181,2013-01-01 16:00:00,5.3,1012.3,1.8,82,2.5,60000,14.816,24.076,,260,,,,,,,,,,0,ogimet,,,8,
07181,2013-01-01 17:00:00,4,1013.2,2.1,87,2,60000,9.26,24.076,,260,,,,,,,,,,0,ogimet,,,,
07181,2013-01-01 18:00:00,3.6,1014.5,2.4,90,2.1,60000,9.26,16.668,,250,3.6,6.8,,,,6,,,,0,ogimet,,0,7,
07181,2013-01-01 19:00:00,2.8,1015.6,2.8,93,1.8,50000,5.556,14.816,,240,,,,,,,,,,0,ogimet,,,,
07181,2013-01-01 20:00:00,2.2,1016.3,2.7,94,1.3,40000,9.26,11.112,,220,,,,,,,,,,0,ogimet,,,,
07181,2013-01-01 21:00:00,1.8,1017,2.2,94,0.9,35000,9.26,14.816,,220,,,,,,,,,,0,ogimet,,0,,
07181,2013-01-01 22:00:00,2,1018,2.2,95,1.3,27000,9.26,14.816,,190,,,,,,,,,,0,ogimet,,,,
07181,2013-01-01 23:00:00,1.2,1019,2.4,96,0.6,18000,5.556,16.668,,220,,,,,,,,,,0,ogimet,,,6,
07181,2013-01-02 00:00:00,1.7,1019.6,2.4,96,1.1,14000,11.112,16.668,,240,,,0,,,,,,,0,ogimet,,0,8,
07181,2013-01-02 01:00:00,1.2,1019.9,1.7,96,0.6,12000,14.816,18.52,,230,,,0,,,,,,,0,ogimet,,,,
07181,2013-01-02 02:00:00,1.7,1020.6,1.6,96,1.1,16000,12.964,20.372,,240,,,0,,,,,,,0,ogimet,,,,
07181,2013-01-02 03:00:00,1.6,1021.8,2.1,96,1,9000,9.26,16.668,,250,,,0,,,,,,,0,ogimet,,0,8,
07181,2013-01-02 04:00:00,1.8,1022.1,2.2,96,1.2,7000,12.964,16.668,,220,,,0,,,,,,,0,ogimet,,,8,
07181,2013-01-02 05:00:00,2,1022.6,2,97,1.6,8000,12.964,18.52,,230,,,0,,,,,,,0,ogimet,,,8,
07181,2013-01-02 06:00:00,2.2,1023.6,1.9,97,1.8,6000,7.408,16.668,,250,1,3.6,0,,,,6.1,,-1,0,ogimet,,0,8,
07181,2013-01-02 07:00:00,2.4,1024.7,2.5,96,1.8,8000,5.556,12.964,,230,,,,,,,,,,0,ogimet,,,8,
07181,2013-01-02 08:00:00,2.4,1025.8,3.1,96,1.8,5000,5.556,14.816,,230,,,,,,,,,,0,ogimet,,,8,
07181,2013-01-02 09:00:00,2.8,1026.9,3.2,96,2.2,7000,7.408,14.816,,240,,,,,,,,,,0,ogimet,,0,8,
07181,2013-01-02 10:00:00,3.3,1027.3,2.7,93,2.3,12000,12.964,16.668,,230,,,,,,,,,,0,ogimet,,,8,
07181,2013-01-02 11:00:00,3.6,1027.8,2.1,93,2.6,14000,9.26,16.668,,230,,,,,,,,,,0,ogimet,,,8,
07181,2013-01-02 12:00:00,4.1,1027.7,1,91,2.8,18000,11.112,16.668,,240,,,,,,,,,,0,ogimet,,0,8,
07181,2013-01-02 13:00:00,4.5,1028.2,1,88,2.7,19000,11.112,16.668,,250,,,,,,,,,,0,ogimet,,,8,
07181,2013-01-02 14:00:00,5.1,1028.5,0.9,83,2.4,40000,12.964,16.668,,240,,,,,,,,,,0,ogimet,,,,
07181,2013-01-02 15:00:00,3.7,1029.5,1.6,91,2.4,19000,5.556,16.668,,230,,,,,,,,,,0,ogimet,,0,6,
07181,2013-01-02 16:00:00,3.7,1030.1,1.7,91,2.4,19000,12.964,18.52,,210,,,,,,,,,,0,ogimet,,,7,
07181,2013-01-02 17:00:00,3.3,1031,2.1,93,2.3,18000,11.112,16.668,,220,,,,,,,,,,0,ogimet,,,7,
07181,2013-01-02 18:00:00,3.1,1031.5,1.9,94,2.2,18000,12.964,20.372,,200,2.2,5.2,,,,,,,,0,ogimet,,0,8,
07181,2013-01-02 19:00:00,2.3,1032.3,1.9,95,1.6,13000,9.26,14.816,,200,,,,,,,,,,0,ogimet,,,,
07181,2013-01-02 20:00:00,2.2,1032.6,1.4,95,1.5,13000,11.112,14.816,,190,,,,,,,,,,0,ogimet,,,,
07181,2013-01-02 21:00:00,2.1,1032.8,1.1,93,1.1,19000,18.52,22.224,,200,,,,,,,,,,0,ogimet,,0,,
07181,2013-01-02 22:00:00,1.9,1033.3,0.9,95,1.2,13000,14.816,22.224,,210,,,,,,,,,,0,ogimet,,,8,
07181,2013-01-02 23:00:00,1.9,1033.7,1,95,1.2,19000,16.668,20.372,,190,,,,,,,,,,0,ogimet,,,,
07181,2013-01-03 00:00:00,1.8,1033.8,0.9,93,0.8,19000,12.964,20.372,,210,,,0,,,,,,,0,ogimet,,0,8,
07181,2013-01-03 01:00:00,2.5,1034,0.8,92,1.3,35000,16.668,20.372,,200,,,0,,,,,,,0,ogimet,,,8,
07181,2013-01-03 02:00:00,2.5,1034.3,0.7,92,1.3,35000,16.668,25.928,,220,,,0,,,,,,,0,ogimet,,,8,
07181,2013-01-03 03:00:00,2.7,1035,1.3,91,1.4,35000,18.52,27.78,,210,,,0,,,,,,,0,ogimet,,0,8,
07181,2013-01-03 04:00:00,2.9,1034.7,0.7,92,1.7,29000,20.372,25.928,,190,,,0,,,,,,,0,ogimet,,,8,
07181,2013-01-03 05:00:00,3.3,1034.7,0.5,93,2.3,19000,16.668,31.484,,210,,,0,,,,,,,0,ogimet,,,8,
07181,2013-01-03 06:00:00,3.7,1035,0.1,94,2.8,18000,22.224,35.188,,210,1.6,3.7,0,,,,,,1,0,ogimet,,0,8,
07181,2013-01-03 07:00:00,3.8,1035.4,0.8,94,2.9,15000,24.076,33.336,,210,,,0.2,0.2,0.2,,,,,60,ogimet,,,8,
07181,2013-01-03 09:00:00,4.4,1036.7,1.8,96,3.8,5000,27.78,37.04,,210,,,0.2,0.4,,,,,,0,ogimet,,0,8,
07181,2013-01-03 10:00:00,4.5,1037.2,1.9,96,3.9,11000,22.224,37.04,,210,,,0.2,,,,,,,0,ogimet,,,8,
07181,2013-01-03 11:00:00,4.8,1037.3,1.1,96,4.2,10000,24.076,33.336,,210,,,,0.4,,,,,,0,ogimet,,,8,
07181,2013-01-03 12:00:00,4.8,1037.3,0.6,97,4.4,3000,20.372,31.484,,220,,,,0.2,0.6,,,,,10,ogimet,,,,
07181,2013-01-03 13:00:00,5,1037.3,0.1,97,4.6,3400,18.52,29.632,,220,,,,,,,,,,10,ogimet,,,8,
07181,2013-01-03 14:00:00,5.4,1037.2,-0,97,5,5000,18.52,27.78,,210,,,,,,,,,,0,ogimet,,,8,
07181,2013-01-03 15:00:00,5.5,1037.7,0.5,97,5.1,4400,16.668,25.928,,220,,,,,,,,,,10,ogimet,,0,8,
07181,2013-01-03 16:00:00,5.2,1038.3,1,97,4.8,1600,14.816,22.224,,210,,,,,,,,,,10,ogimet,,,8,
07181,2013-01-03 17:00:00,5.2,1038.6,1.3,97,4.8,2100,16.668,22.224,,210,,,,,,,,,,10,ogimet,,,8,
07181,2013-01-03 18:00:00,5,1038.9,1.1,97,4.6,2400,16.668,25.928,,210,3.7,5.5,,,,0.6,,,,10,ogimet,,0,8,
07181,2013-01-03 19:00:00,5,1039.1,0.8,98,4.7,1700,18.52,25.928,,210,,,,,,,,,,10,ogimet,,,8,
07181,2013-01-03 20:00:00,5.2,1039.4,0.8,98,4.9,2100,16.668,25.928,,210,,,,,,,,,,10,ogimet,,,8,
07181,2013-01-03 21:00:00,5.5,1039.9,1,98,5.2,4100,9.26,20.372,,210,,,,,,,,,,10,ogimet,,0,8,
07181,2013-01-03 22:00:00,5.5,1039.9,0.8,98,5.2,3000,12.964,22.224,,190,,,,,,,,,,10,ogimet,,,8,
07181,2013-01-03 23:00:00,5.5,1039.5,0.1,98,5.2,2600,12.964,20.372,,210,,,,,,,,,,10,ogimet,,,8,
07181,2013-01-04 00:00:00,5.8,1039.8,-0,98,5.5,2300,7.408,20.372,,210,,,0,,,,,,,10,ogimet,,0,8,
07181,2013-01-04 01:00:00,6.1,1039.7,-0.1,98,5.8,1600,12.964,20.372,,220,,,0,,,,,,,10,ogimet,,,8,
07181,2013-01-04 02:00:00,6.1,1039.5,0.1,98,5.8,1200,14.816,22.224,,220,,,0,,,,,,,10,ogimet,,,8,
07181,2013-01-04 03:00:00,6.4,1039.3,-0.4,98,6.1,1700,14.816,18.52,,200,,,0,,,,,,,10,ogimet,,0,8,
07181,2013-01-04 04:00:00,6.5,1039.1,-0.5,98,6.2,1800,12.964,16.668,,210,,,0,,,,,,,10,ogimet,,,8,
07181,2013-01-04 05:00:00,6.7,1038.4,-0.9,98,6.4,3000,12.964,20.372,,210,,,0,,,,,,,10,ogimet,,,8,
07181,2013-01-04 06:00:00,6.7,1038.6,-0.6,98,6.4,3700,12.964,16.668,,220,4.9,6.8,0,,,,0.6,,5,10,ogimet,,0,8,
07181,2013-01-04 07:00:00,6.8,1039.2,0.1,98,6.5,3400,11.112,16.668,,230,,,,,,,,,,10,ogimet,,,8,
07181,2013-01-04 08:00:00,6.7,1039.7,1.2,98,6.4,3800,9.26,16.668,,240,,,,,,,,,,10,ogimet,,,8,
07181,2013-01-04 09:00:00,7,1039.3,0.7,98,6.7,6000,12.964,22.224,,270,,,,,,,,,,0,ogimet,,0,8,
07181,2013-01-04 10:00:00,7.2,1039.7,0.6,98,6.9,8000,9.26,16.668,,270,,,,,,,,,,0,ogimet,,,8,
07181,2013-01-04 11:00:00,7.7,1038.9,-0.6,98,7.4,11000,9.26,20.372,,260,,,,,,,,,,0,ogimet,,,8,
07181,2013-01-04 12:00:00,7.9,1038.7,-0.5,97,7.5,19000,9.26,16.668,,250,,,,,,,,,,0,ogimet,,0,8,
07181,2013-01-04 13:00:00,8.1,1038.2,-1.3,96,7.5,45000,11.112,16.668,,250,,,,,,,,,,0,ogimet,,,8,
07181,2013-01-04 14:00:00,8,1038,-0.8,95,7.2,35000,11.112,20.372,,260,,,,,,,,,,0,ogimet,,,8,
07181,2013-01-04 15:00:00,7.8,1037.7,-0.9,95,7,35000,11.112,22.224,,260,,,,,,,,,,0,ogimet,,0,8,
07181,2013-01-04 16:00:00,7.5,1037.9,-0.4,95,6.8,8000,9.26,20.372,,270,,,,,,,,,,0,ogimet,,,8,
07181,2013-01-04 17:00:00,7.4,1037.8,-0.3,96,6.8,6000,9.26,14.816,,260,,,,,,,,,,0,ogimet,,,8,
07181,2013-01-04 18:00:00,7.2,1037.7,-0.1,97,6.8,800,7.408,12.964,,220,6.7,8.1,,,,,,,,45,ogimet,,0,8,
07181,2013-01-04 19:00:00,7.2,1037.6,-0.3,98,6.9,1900,11.112,14.816,,240,,,,,,,,,,10,ogimet,,,8,
07181,2013-01-04 20:00:00,7.1,1037.4,-0.4,98,6.8,1500,9.26,16.668,,270,,,,,,,,,,10,ogimet,,,8,
07181,2013-01-04 21:00:00,6.9,1037.5,-0.3,98,6.6,9000,9.26,16.668,,260,,,,,,,,,,0,ogimet,,0,8,
07181,2013-01-04 22:00:00,6.8,1037.3,-0.4,98,6.5,3700,7.408,12.964,,260,,,,,,,,,,10,ogimet,,,8,
07181,2013-01-04 23:00:00,6.4,1036.9,-0.6,97,6,7000,9.26,18.52,,280,,,,,,,,,,0,ogimet,,,8,
07181,2013-01-05 00:00:00,6.2,1036.9,-0.7,97,5.8,12000,7.408,14.816,,280,,,0,,,,,,,0,ogimet,,0,8,
07181,2013-01-05 01:00:00,6.1,1036.7,-0.7,97,5.7,9000,9.26,14.816,,280,,,0,,,,,,,0,ogimet,,,8,
07181,2013-01-05 02:00:00,6,1036.7,-0.3,96,5.4,5000,7.408,14.816,,290,,,0,,,,,,,0,ogimet,,,8,
07181,2013-01-05 03:00:00,5.8,1036.5,-0.4,95,5.1,16000,9.26,18.52,,280,,,0,,,,,,,0,ogimet,,0,8,
07181,2013-01-05 04:00:00,5.7,1036.3,-0.4,95,5,6000,9.26,14.816,,290,,,0,,,,,,,0,ogimet,,,8,
07181,2013-01-05 05:00:00,5.5,1035.7,-1,97,5.1,3100,5.556,14.816,,270,,,0,,,,,,,10,ogimet,,,8,
07181,2013-01-05 06:00:00,5.5,1035.8,-0.7,97,5.1,8000,9.26,20.372,,280,5.5,7.2,0,,,,,,5,0,ogimet,,0,8,
07181,2013-01-05 07:00:00,5.5,1036.4,0.1,97,5.1,7000,12.964,24.076,,300,,,,,,,,,,0,ogimet,,,8,
07181,2013-01-05 08:00:00,5.6,1036.3,0.6,97,5.2,2200,7.408,16.668,,300,,,,,,,,,,10,ogimet,,,8,
07181,2013-01-05 09:00:00,5.6,1036.4,0.6,97,5.2,5000,11.112,20.372,,320,,,0.2,0.2,0.2,,,,,0,ogimet,,0,8,
07181,2013-01-05 10:00:00,5.7,1036.6,0.2,97,5.3,14000,7.408,24.076,,300,,,,0.2,0.2,,,,,0,ogimet,,,8,
07181,2013-01-05 11:00:00,5.8,1036.6,0.3,96,5.2,10000,9.26,14.816,,330,,,,0.2,0.2,0.2,,,,0,ogimet,,,8,
07181,2013-01-05 12:00:00,5.8,1035.8,-0.6,95,5.1,18000,7.408,16.668,,330,,,,,0.2,0.2,,,,0,ogimet,,0,8,
07181,2013-01-05 13:00:00,6,1035.6,-0.9,91,4.6,19000,9.26,18.52,,340,,,,,0.2,0.2,,,,0,ogimet,,,8,
07181,2013-01-05 14:00:00,6.2,1035.6,-0.9,89,4.5,35000,5.556,14.816,,310,,,,,,,,,,0,ogimet,,,8,
07181,2013-01-05 15:00:00,6.1,1035.7,-0,91,4.7,19000,5.556,9.26,,280,,,,,,,,,,0,ogimet,,0,8,
07181,2013-01-05 16:00:00,5.9,1035.9,0.2,93,4.9,11000,3.704,9.26,,270,,,,,,,,,,0,ogimet,,,8,
07181,2013-01-05 17:00:00,5.9,1035.8,0.1,93,4.9,12000,3.704,7.408,,280,,,,,,,,,,0,ogimet,,,8,
07181,2013-01-05 18:00:00,5.7,1035.8,0,94,4.8,11000,5.556,12.964,,280,5.5,6.2,,,,0.2,,,,0,ogimet,,0,8,
