station_id,dh_utc,temperature,pression,pression_variation_3h,humidite,point_de_rosee,visibilite,vent_moyen,vent_rafales,vent_rafales_10min,vent_direction,temperature_min,temperature_max,pluie_1h,pluie_3h,pluie_6h,pluie_12h,pluie_24h,ensoleillement,temperature_sol,temps_omm,source,radiations,neige_au_sol,nebulosite,raw_msg
07181,2020-01-01 00:00:00,-2,1034.4,-0.8,92,-3.1,6000,7.2,10.8,10.8,20,,,0,0,,,,,,,ogimet,,,,AAXX 01001 07181 04956 /0202 11020 21031 39909 40344 58008 60001 333 3/105 58005 60007 91003 90710 91103 555 60005 90760 91104==
07181,2020-01-01 01:00:00,-1.2,1034,-1,91,-2.5,8000,3.6,7.2,7.2,70,,,0,,,,,,,,ogimet,,,,AAXX 01011 07181 24958 /0701 11012 21025 39907 40340 56010 333 3/105 58004 60005 91002 90710 91102 555 90730 91103==
07181,2020-01-01 02:00:00,-2.6,1034.3,-0.4,94,-3.4,2000,3.6,7.2,3.6,330,,,0,,,,,,,10,ogimet,,,,AAXX 01021 07181 24920 /3301 11026 21034 39907 40343 56004 710// 333 3/105 58000 60005 91001 90710 91102 555 90730 91103==
07181,2020-01-01 03:00:00,-2,1033.7,-0.6,95,-2.7,3300,3.6,7.2,7.2,350,,,0,0,,,,,,10,ogimet,,,,AAXX 01031 07181 24933 /3501 11020 21027 39903 40337 58006 710// 333 3/105 59005 60007 91002 90710 91102 555 60005 90730 91102==
07181,2020-01-01 04:00:00,-2.7,1034,-0.3,96,-3.2,500,7.2,10.8,10.8,320,,,0,,,,,,,48,ogimet,,,,AAXX 01041 07181 24105 /3202 11027 21032 39904 40340 55003 748// 82/// 333 3/106 59004 60005 82/03 91003 90710 91103 555 90730 91103==
07181,2020-01-01 05:00:00,-3.8,1034,-0.4,96,-4.3,100,3.6,7.2,3.6,190,,,0,,,,,,,49,ogimet,,,8,AAXX 01051 07181 24001 91901 11038 21043 39903 40340 56004 749// 333 3/106 58000 60005 91001 90710 91102 555 90730 91103==
07181,2020-01-01 06:00:00,-1.1,1033.4,-0.2,98,-1.4,1000,7.2,14.4,14.4,80,-4.3,1.6,0,0,,,0,,-6,48,ogimet,,,8,AAXX 01061 07181 04110 80802 11011 21014 39901 40334 58002 60002 748// 88/// 333 10016 21043 3/106 58000 60007 70000 88/03 91004 90710 91104 555 60005 90760 91104==
07181,2020-01-01 07:00:00,-0.5,1033.4,-0.2,97,-0.9,500,7.2,10.8,10.8,120,,,0,,,,,,,48,ogimet,,,8,AAXX 01071 07181 24105 81202 11005 21009 39902 40334 55002 748// 88/// 333 3/106 59003 60005 88/03 91003 90710 91103 555 90730 91104==
07181,2020-01-01 08:00:00,-0.6,1033.8,0.3,97,-1,200,3.6,10.8,7.2,130,,,0,,,,,,,48,ogimet,,,8,AAXX 01081 07181 24102 81301 11006 21010 39906 40338 53003 748// 88/// 333 3/106 59004 60005 88/03 91002 90710 91103 555 90730 91104==
07181,2020-01-01 09:00:00,-0.6,1034.4,1.1,97,-1,100,3.6,10.8,10.8,140,,,0,0,,,,,,49,ogimet,,,8,AAXX 01091 07181 24001 91401 11006 21010 39912 40344 53011 749// 333 3/106 59001 60007 91003 90710 91103 555 60005 90730 91103==
