station_id,dh_utc,temperature,pression,pression_variation_3h,humidite,point_de_rosee,visibilite,vent_moyen,vent_rafales,vent_rafales_10min,vent_direction,temperature_min,temperature_max,pluie_1h,pluie_3h,pluie_6h,pluie_12h,pluie_24h,pluie_cumul_0h,pluie_intensite,pluie_intensite_max_1h,uv,uv_index,ensoleillement,temperature_sol,temps_omm,complements,source
000E7,2012-01-12 12:00:00,8.8,1031.3,,71,3.8,,1.6,,6.4,96,0.4,8.8,0,0,0,0,,0,0,0,,,,,,,weatherlink
000E7,2012-01-12 12:30:00,9.6,1030.9,,69,4.1,,1.6,,4.8,162,0.4,9.6,,,,,,0,0,0,,,,,,,weatherlink
000E7,2012-01-12 13:00:00,9.6,1030.5,,68,3.9,,3.2,,8,192,0.4,9.8,0,0,0,0,,0,0,0,,,,,,,weatherlink
000E7,2012-01-12 13:30:00,9.6,1030.2,,69,4.1,,3.2,,6.4,168,0.4,9.8,,,,,,0,0,0,,,,,,,weatherlink
000E7,2012-01-12 14:00:00,9.6,1030.1,,70,4.3,,1.6,,6.4,142,0.4,9.8,0,0,0,0,,0,0,0,,,,,,,weatherlink
000E7,2012-01-12 14:30:00,9.4,1030,,71,4.4,,3.2,,9.7,158,0.4,9.8,,,,,,0,0,0,,,,,,,weatherlink
000E7,2012-01-12 15:00:00,9,1030.1,,73,4.4,,1.6,,3.2,165,0.4,9.8,0,0,0,0,,0,0,0,,,,,,,weatherlink
000E7,2012-01-12 15:30:00,8.3,1030.2,,75,4.2,,1.6,,4.8,192,0.4,9.8,,,,,,0,0,0,,,,,,,weatherlink
000E7,2012-01-12 16:00:00,7.7,1030.1,,79,4.3,,0,,3.2,193,0.4,9.8,0,0,0,0,,0,0,0,,,,,,,weatherlink
000E7,2012-01-12 16:30:00,6.8,1030.2,,82,4,,0,,0,193,0.4,9.8,,,,,,0,0,0,,,,,,,weatherlink
000E7,2012-01-12 17:00:00,6.3,1030.1,,84,3.8,,0,,0,193,0.4,9.8,0,0,0,0,,0,0,0,,,,,,,weatherlink
000E7,2012-01-12 17:30:00,6.1,1030.1,,85,3.8,,0,,0,193,0.4,9.8,,,,,,0,0,0,,,,,,,weatherlink
000E7,2012-01-12 18:00:00,5.8,1030.2,,85,3.5,,0,,1.6,236,0.4,9.8,0,0,0,0,,0,0,0,,,,,,,weatherlink
000E7,2012-01-12 18:30:00,5.7,1030.2,,85,3.4,,4.8,,6.4,338,0.4,9.8,,,,,,0,0,0,,,,,,,weatherlink
000E7,2012-01-12 19:00:00,5,1030.1,,87,3,,3.2,,4.8,342,0.4,9.8,0,0,0,0,,0,0,0,,,,,,,weatherlink
000E7,2012-01-12 19:30:00,4.6,1030.2,,87,2.6,,4.8,,8,343,0.4,9.8,,,,,,0,0,0,,,,,,,weatherlink
000E7,2012-01-12 20:00:00,4.7,1030.2,,89,3,,3.2,,6.4,344,0.4,9.8,0,0,0,0,,0,0,0,,,,,,,weatherlink
000E7,2012-01-12 20:30:00,3.5,1030.1,,89,1.9,,4.8,,9.7,300,0.4,9.8,,,,,,0,0,0,,,,,,,weatherlink
000E7,2012-01-12 21:00:00,3.1,1030.1,,90,1.6,,4.8,,9.7,311,0.4,9.8,0,0,0,0,,0,0,0,,,,,,,weatherlink
000E7,2012-01-12 21:30:00,2.4,1030.1,,91,1.1,,0,,3.2,301,0.4,9.8,,,,,,0,0,0,,,,,,,weatherlink
000E7,2012-01-12 22:00:00,3.1,1030,,92,1.9,,4.8,,6.4,314,0.4,9.8,0,0,0,0,,0,0,0,,,,,,,weatherlink
000E7,2012-01-12 22:30:00,2.6,1029.9,,90,1.1,,1.6,,6.4,317,0.4,9.8,,,,,,0,0,0,,,,,,,weatherlink
000E7,2012-01-12 23:00:00,2.8,1029.6,,91,1.5,,3.2,,8,286,0.4,9.8,0,0,0,0,,0,0,0,,,,,,,weatherlink
000E7,2012-01-12 23:30:00,1.7,1029.2,,91,0.4,,3.2,,6.4,259,1.7,2.8,,,,,,0,0,0,,,,,,,weatherlink
000E7,2012-01-13 00:00:00,1.6,1028.9,,93,0.6,,1.6,,4.8,304,1.5,2.8,0,0,0,0,,0,0,0,,,,,,,weatherlink
000E7,2012-01-13 00:30:00,2.3,1028.6,,95,1.6,,1.6,,4.8,321,1.5,2.8,,,,,,0,0,0,,,,,,,weatherlink
000E7,2012-01-13 01:00:00,2.2,1028.4,,91,0.8,,0,,0,306,1.5,2.8,0,0,0,0,,0,0,0,,,,,,,weatherlink
000E7,2012-01-13 01:30:00,2.3,1028.1,,94,1.5,,1.6,,4.8,307,1.5,2.8,,,,,,0,0,0,,,,,,,weatherlink
000E7,2012-01-13 02:00:00,1.3,1028.1,,91,0,,1.6,,4.8,1,1.3,2.8,0,0,0,0,,0,0,0,,,,,,,weatherlink
000E7,2012-01-13 02:30:00,1.8,1028.1,,92,0.6,,1.6,,4.8,15,1.2,2.8,,,,,,0,0,0,,,,,,,weatherlink
000E7,2012-01-13 03:00:00,1.6,1027.9,,91,0.3,,3.2,,6.4,23,1.2,2.8,0,0,0,0,,0,0,0,,,,,,,weatherlink
000E7,2012-01-13 03:30:00,1.7,1027.6,,91,0.4,,1.6,,3.2,357,1.2,2.8,,,,,,0,0,0,,,,,,,weatherlink
000E7,2012-01-13 04:00:00,1.5,1027.3,,90,0,,3.2,,4.8,344,1.2,2.8,0,0,0,0,,0,0,0,,,,,,,weatherlink
000E7,2012-01-13 04:30:00,0.8,1027.1,,90,-0.6,,0,,1.6,315,0.8,2.8,,,,,,0,0,0,,,,,,,weatherlink
000E7,2012-01-13 05:00:00,1.2,1027,,89,-0.4,,1.6,,6.4,334,0.6,2.8,0,0,0,0,,0,0,0,,,,,,,weatherlink
000E7,2012-01-13 05:30:00,0.7,1027,,89,-0.9,,4.8,,8,345,0.6,2.8,,,,,,0,0,0,,,,,,,weatherlink
000E7,2012-01-13 06:00:00,1.2,1026.9,,88,-0.6,,4.8,,6.4,342,0.6,2.8,0,0,0,0,,0,0,0,,,,,,,weatherlink
000E7,2012-01-13 06:30:00,0.7,1026.9,,87,-1.2,,3.2,,8,315,0.6,2.8,,,,,,0,0,0,,,,,,,weatherlink
000E7,2012-01-13 07:00:00,-0.6,1027.1,,90,-2,,0,,0,302,-0.6,2.8,0,0,0,0,,0,0,0,,,,,,,weatherlink
000E7,2012-01-13 07:30:00,-0.2,1027.1,,91,-1.5,,4.8,,8,340,-0.8,2.8,,,,,,0,0,0,,,,,,,weatherlink
000E7,2012-01-13 08:00:00,1,1027,,87,-0.9,,6.4,,11.3,330,-0.8,2.8,0,0,0,0,,0,0,0,,,,,,,weatherlink
000E7,2012-01-13 08:30:00,1.1,1026.9,,87,-0.9,,3.2,,6.4,320,-0.8,2.8,,,,,,0,0,0,,,,,,,weatherlink
000E7,2012-01-13 09:00:00,1.3,1027.1,,86,-0.8,,3.2,,6.4,334,-0.8,2.8,0,0,0,0,,0,0,0,,,,,,,weatherlink
000E7,2012-01-13 09:30:00,2.9,1026.9,,85,0.7,,1.6,,6.4,307,-0.8,2.9,,,,,,0,0,0,,,,,,,weatherlink
000E7,2012-01-13 10:00:00,4.9,1026.8,,79,1.6,,0,,8,311,-0.8,4.9,0,0,0,0,,0,0,0,,,,,,,weatherlink
000E7,2012-01-13 10:30:00,6.9,1026.5,,74,2.6,,3.2,,8,255,-0.8,6.9,,,,,,0,0,0,,,,,,,weatherlink
000E7,2012-01-13 11:00:00,8.9,1026,,65,2.7,,1.6,,4.8,228,-0.8,8.9,0,0,0,0,,0,0,0,,,,,,,weatherlink
000E7,2012-01-13 11:30:00,9.6,1025.5,,61,2.4,,1.6,,6.4,292,-0.8,9.6,,,,,,0,0,0,,,,,,,weatherlink
000E7,2012-01-13 12:00:00,10.9,1024.8,,56,2.4,,0,,6.4,283,-0.8,10.9,0,0,0,0,,0,0,0,,,,,,,weatherlink
000E7,2012-01-13 12:30:00,11.2,1024.2,,49,0.9,,1.6,,9.7,302,-0.8,11.2,,,,,,0,0,0,,,,,,,weatherlink
000E7,2012-01-13 13:00:00,12,1023.6,,48,1.3,,1.6,,9.7,255,-0.8,12.1,0,0,0,0,,0,0,0,,,,,,,weatherlink
000E7,2012-01-13 13:30:00,12.7,1023,,44,0.7,,1.6,,6.4,274,-0.8,12.7,,,,,,0,0,0,,,,,,,weatherlink
000E7,2012-01-13 14:00:00,12.7,1022.7,0.5,44,0.8,,3.2,,9.7,328,-0.8,12.8,0,0,0,0,,0,0,0,,,,,,,weatherlink
000E7,2012-01-13 17:30:00,7.9,1022.5,,66,2,,3.2,,,266,-0.8,13.1,,,,,,0,0,0,,,,,,,weatherlink
000E7,2012-01-13 18:00:00,6.5,1022.5,,72,1.8,,3.2,,8,321,-0.8,13.1,0,0,0,0,,0,0,0,,,,,,,weatherlink
000E7,2012-01-13 18:30:00,6.4,1022.4,,69,1.2,,8,,14.5,307,-0.8,13.1,,,,,,0,0,0,,,,,,,weatherlink
000E7,2012-01-13 19:00:00,5.8,1022.4,,70,0.8,,4.8,,14.5,307,-0.8,13.1,0,0,0,0,,0,0,0,,,,,,,weatherlink
000E7,2012-01-13 19:30:00,5.1,1022.3,,72,0.5,,1.6,,8,311,-0.8,13.1,,,,,,0,0,0,,,,,,,weatherlink
000E7,2012-01-13 20:00:00,4.6,1022.3,,73,0.2,,3.2,,6.4,295,-0.8,13.1,0,0,0,0,,0,0,0,,,,,,,weatherlink
000E7,2012-01-13 20:30:00,4.5,1022.3,,72,-0.1,,6.4,,9.7,333,-0.8,13.1,,,,,,0,0,0,,,,,,,weatherlink
000E7,2012-01-13 21:00:00,3.8,1022,,76,-0,,3.2,,6.4,326,-0.8,13.1,0,0,0,0,,0,0,0,,,,,,,weatherlink
000E7,2012-01-13 21:30:00,3.5,1021.8,,76,-0.3,,4.8,,11.3,309,-0.8,13.1,,,,,,0,0,0,,,,,,,weatherlink
000E7,2012-01-13 22:00:00,3.4,1021.8,,75,-0.6,,1.6,,8,224,-0.8,13.1,0,0,0,0,,0,0,0,,,,,,,weatherlink
000E7,2012-01-13 22:30:00,2.9,1021.9,,76,-0.9,,1.6,,8,286,-0.8,13.1,,,,,,0,0,0,,,,,,,weatherlink
000E7,2012-01-13 23:00:00,3,1021.9,-1.3,75,-1,,1.6,,6.4,300,-0.8,13.1,0,0,0,0,,0,0,0,,,,,,,weatherlink
