station_id,dh_utc,temperature,pression,pression_variation_3h,humidite,point_de_rosee,visibilite,vent_moyen,vent_rafales,vent_rafales_10min,vent_direction,temperature_min,temperature_max,pluie_1h,pluie_3h,pluie_6h,pluie_12h,pluie_24h,ensoleillement,temperature_sol,temps_omm,source,radiations,neige_au_sol,nebulosite,raw_msg
07481,2020-01-01 00:00:00,-0.3,1033.6,-0.4,100,-0.3,500,3.6,7.2,3.6,240,,,0,0,,,,,,45,ogimet,,,8,AAXX 01001 07481 04/00 92401 11003 21003 30032 40336 58004 60001 74544 333 30/// 59007 60007 91001 90710 91102 555 60005 90760 91106==
07481,2020-01-01 01:00:00,-0.5,1033.6,-0.6,100,-0.5,100,7.2,10.8,7.2,10,,,0,,,,,,,49,ogimet,,,8,AAXX 01011 07481 24/01 90102 11005 21005 30032 40336 56006 74944 333 30/// 59007 60005 91002 90710 91103 555 90730 91103==
07481,2020-01-01 02:00:00,-0.8,1033.9,-0,100,-0.8,100,3.6,10.8,7.2,10,,,0,,,,,,,49,ogimet,,,8,AAXX 01021 07481 24/01 90101 11008 21008 30034 40339 55000 74944 333 30/// 59005 60005 91002 90710 91103 555 90730 91103==
07481,2020-01-01 03:00:00,-0.9,1033.8,0.1,100,-0.9,100,3.6,7.2,7.2,300,,,0,0,,,,,,49,ogimet,,,8,AAXX 01031 07481 24/01 93001 11009 21009 30033 40338 50001 74944 333 30/// 59005 60007 91002 90710 91102 555 60005 90730 91103==
07481,2020-01-01 04:00:00,-0.9,1033.6,-0.1,100,-0.9,200,3.6,7.2,7.2,140,,,0,,,,,,,49,ogimet,,,8,AAXX 01041 07481 24/02 91401 11009 21009 30031 40336 58001 74944 333 30/// 59003 60005 91002 90710 91102 555 90730 91103==
07481,2020-01-01 05:00:00,-0.8,1033.8,-0.1,100,-0.8,100,3.6,10.8,10.8,110,,,0,,,,,,,49,ogimet,,,8,AAXX 01051 07481 24/01 91101 11008 21008 30033 40338 55001 74944 333 31/// 58000 60005 91003 90710 91103 555 90730 91103==
07481,2020-01-01 06:00:00,-0.7,1034,0.2,100,-0.7,100,3.6,7.2,3.6,170,-1,1.5,0,0,,,0,,,49,ogimet,,,8,AAXX 01061 07481 04/01 91701 11007 21007 30035 40340 53002 60002 74944 333 10015 21010 31/// 58003 60007 70000 91001 90710 91102 555 60005 90760 91103==
07481,2020-01-01 07:00:00,-0.7,1034.3,0.7,100,-0.7,100,3.6,10.8,7.2,160,,,0,,,,,,,49,ogimet,,,8,AAXX 01071 07481 24/01 91601 11007 21007 30038 40343 53007 74944 333 31/// 58003 60005 91002 90710 91103 555 90730 91103==
07481,2020-01-01 08:00:00,-0.7,1034.4,0.6,100,-0.7,100,7.2,10.8,10.8,170,,,0,,,,,,,49,ogimet,,,8,AAXX 01081 07481 24/01 91702 11007 21007 30039 40344 51006 74944 333 31/// 58000 60005 91003 90710 91103 555 90730 91103==
07481,2020-01-01 09:00:00,-0.7,1034.5,0.5,100,-0.7,200,10.8,14.4,14.4,130,,,0,0,,,,,,49,ogimet,,,8,AAXX 01091 07481 24/02 91303 11007 21007 30040 40345 51005 74944 333 31/// 59004 60007 91004 90710 91104 555 60005 90730 91104==
07481,2020-01-01 10:00:00,-0.4,1035,0.7,100,-0.4,200,7.2,14.4,10.8,110,,,0,,,,,,,45,ogimet,,,8,AAXX 01101 07481 24/02 91102 11004 21004 30045 40350 53007 74544 333 31/// 59001 60005 91003 90710 91104 555 90730 91104==
07481,2020-01-01 11:00:00,-0.2,1035.2,0.8,100,-0.2,200,3.6,10.8,10.8,340,,,0,,,,,,,45,ogimet,,,8,AAXX 01111 07481 24/02 93401 11002 21002 30047 40352 53008 74544 333 31/// 58005 60005 91003 90710 91103 555 90730 91104==
07481,2020-01-01 12:00:00,-0.3,1034.4,0,100,-0.3,200,7.2,14.4,10.8,30,,,0,0,,,,,,45,ogimet,,,8,AAXX 01121 07481 04/02 90302 11003 21003 30040 40344 50000 60001 74544 333 31/// 59001 60007 91003 90710 91104 555 60005 90760 91104==
07481,2020-01-01 13:00:00,0.1,1033.8,-1.1,100,0.1,100,7.2,14.4,10.8,50,,,0,,,,,,,47,ogimet,,,8,AAXX 01131 07481 24/01 90502 10001 20001 30034 40338 58011 74744 333 31/// 58003 60005 91003 90710 91104 555 90730 91104==
07481,2020-01-01 14:00:00,0.1,1033.4,-1.7,100,0.1,200,3.6,10.8,7.2,330,,,0,,,,,,,45,ogimet,,,8,AAXX 01141 07481 24/02 93301 10001 20001 30030 40334 56017 74544 333 31/// 58002 60005 91002 90710 91103 555 90730 91104==
07481,2020-01-01 15:00:00,-0.1,1033.8,-0.6,100,-0.1,200,7.2,10.8,10.8,50,,,0,0,,,,,,45,ogimet,,,8,AAXX 01151 07481 24/02 90502 11001 21001 30034 40338 55006 74544 333 31/// 58005 60007 91003 90710 91103 555 60005 90730 91104==
07481,2020-01-01 16:00:00,-0.4,1033.7,-0.1,100,-0.4,200,7.2,10.8,10.8,350,,,0,,,,,,,45,ogimet,,,8,AAXX 01161 07481 24/02 93502 11004 21004 30033 40337 56001 74544 333 31/// 58004 60005 91003 90710 91103 555 90730 91103==
07481,2020-01-01 17:00:00,-0.5,1034.2,0.7,100,-0.5,100,7.2,10.8,10.8,40,,,0,,,,,,,45,ogimet,,,8,AAXX 01171 07481 24/01 90402 11005 21005 30037 40342 52007 74544 333 31/// 58005 60005 91003 90710 91103 555 90730 91103==
07481,2020-01-01 18:00:00,-0.7,1034.4,0.5,100,-0.7,100,3.6,7.2,7.2,120,-0.8,0.2,0,0,,,,,,45,ogimet,,,8,AAXX 01181 07481 04/01 91201 11007 21007 30039 40344 53005 60002 74544 333 10002 21008 31/// 58004 60007 91002 90710 91102 555 60005 90760 91104==
07481,2020-01-01 19:00:00,-0.8,1034.1,0.3,100,-0.8,100,7.2,10.8,10.8,100,,,0,,,,,,,45,ogimet,,,8,AAXX 01191 07481 24/01 91002 11008 21008 30036 40341 50003 74544 333 31/// 59003 60005 91003 90710 91103 555 90730 91103==
07481,2020-01-01 20:00:00,-0.6,1034.3,0.1,100,-0.6,100,3.6,7.2,7.2,20,,,0,,,,,,,49,ogimet,,,8,AAXX 01201 07481 24/01 90201 11006 21006 30038 40343 52001 74944 333 31/// 59001 60005 91002 90710 91102 555 90730 91103==
07481,2020-01-01 21:00:00,-0.9,1034.2,-0.2,100,-0.9,100,3.6,7.2,7.2,20,,,0,0,,,,,,49,ogimet,,,8,AAXX 01211 07481 24/01 90201 11009 21009 30037 40342 56002 74944 333 31/// 58001 60007 91002 90710 91102 555 60005 90730 91103==
07481,2020-01-01 22:00:00,-0.8,1034.2,0.1,100,-0.8,100,3.6,10.8,7.2,80,,,0,,,,,,,49,ogimet,,,8,AAXX 01221 07481 24/01 90801 11008 21008 30037 40342 51001 74944 333 31/// 59001 60005 91002 90710 91103 555 90730 91103==
07481,2020-01-01 23:00:00,-0.7,1033.8,-0.5,100,-0.7,200,3.6,10.8,7.2,170,,,0,,,,,,,49,ogimet,,,8,AAXX 01231 07481 24/02 91701 11007 21007 30033 40338 58005 74944 333 31/// 59001 60005 91002 90710 91103 555 90730 91103==
07481,2020-01-02 00:00:00,-0.8,1033.4,-0.8,100,-0.8,100,3.6,10.8,7.2,150,,,0,0,,,,,,49,ogimet,,,8,AAXX 02001 07481 04/01 91501 11008 21008 30029 40334 58008 60001 74944 333 31/// 59003 60007 91002 90710 91103 555 60005 90760 91103==
07481,2020-01-02 01:00:00,-0.6,1033.2,-0.9,100,-0.6,100,3.6,10.8,3.6,310,,,0,,,,,,,49,ogimet,,,8,AAXX 02011 07481 24/01 93101 11006 21006 30028 40332 56009 74944 333 31/// 59004 60005 91001 90710 91103 555 90730 91103==
07481,2020-01-02 02:00:00,-0.2,1033.1,-0.6,100,-0.2,100,3.6,14.4,7.2,100,,,0,,,,,,,49,ogimet,,,8,AAXX 02021 07481 24/01 91001 11002 21002 30027 40331 56006 74944 333 31/// 59007 60005 91002 90710 91104 555 90730 91104==
07481,2020-01-02 03:00:00,-0.1,1032.9,-0.4,100,-0.1,100,3.6,10.8,10.8,160,,,0,0,,,,,,49,ogimet,,,8,AAXX 02031 07481 24/01 91601 11001 21001 30025 40329 58004 74944 333 31/// 59008 60007 91003 90710 91103 555 60005 90730 91104==
07481,2020-01-02 04:00:00,-0.2,1032.5,-0.7,100,-0.2,500,10.8,14.4,14.4,130,,,0,,,,,,,49,ogimet,,,8,AAXX 02041 07481 24/00 91303 11002 21002 30021 40325 58007 74944 333 31/// 59010 60005 91004 90710 91104 555 90730 91104==
07481,2020-01-02 05:00:00,-0.3,1032.5,-0.6,100,-0.3,100,10.8,18,14.4,150,,,0,,,,,,,45,ogimet,,,8,AAXX 02051 07481 24/01 91503 11003 21003 30021 40325 56006 74544 333 31/// 59012 60005 91004 90710 91105 555 90730 91105==
07481,2020-01-02 06:00:00,-0.7,1032.7,-0.2,100,-0.7,100,3.6,14.4,10.8,120,-0.9,-0.1,0,0,,,0,,,49,ogimet,,,8,AAXX 02061 07481 04/01 91201 11007 21007 30023 40327 55002 60002 74944 333 11001 21009 31/// 59012 60007 70000 91003 90710 91104 555 60005 90760 91105==
07481,2020-01-02 07:00:00,-0.5,1032.5,0,100,-0.5,100,7.2,14.4,14.4,150,,,0,,,,,,,49,ogimet,,,8,AAXX 02071 07481 24/01 91502 11005 21005 30021 40325 50000 74944 333 31/// 59017 60005 91004 90710 91104 555 90730 91105==
07481,2020-01-02 08:00:00,-0.4,1033.1,0.6,100,-0.4,100,7.2,18,10.8,230,,,0,,,,,,,47,ogimet,,,8,AAXX 02081 07481 24/01 92302 11004 21004 30027 40331 53006 74744 333 31/// 59012 60005 91003 90710 91105 555 90730 91105==
07481,2020-01-02 09:00:00,-0.6,1033.5,0.7,100,-0.6,200,7.2,18,18,220,,,0,0,,,,,,43,ogimet,,,8,AAXX 02091 07481 24/02 92202 11006 21006 30030 40335 53007 74344 333 31/// 59010 60007 91005 90710 91105 555 60005 90730 91105==
07481,2020-01-02 10:00:00,-0.5,1033.4,0.9,100,-0.5,200,7.2,14.4,10.8,190,,,0,,,,,,,45,ogimet,,,8,AAXX 02101 07481 24/02 91902 11005 21005 30030 40334 51009 74544 333 31/// 59015 60005 91003 90710 91104 555 90730 91105==
07481,2020-01-02 11:00:00,0.6,1033,0,100,0.6,3500,14.4,18,18,180,,,0,,,,,,,28,ogimet,,,7,AAXX 02111 07481 24235 71804 10006 20006 30027 40330 50000 72842 876// 333 31/// 59020 60005 87703 91005 90710 91105 555 90730 91105==
07481,2020-01-02 12:00:00,1.3,1032.2,-1,97,0.9,6000,3.6,14.4,7.2,180,,,0,0,,,,,,3,ogimet,,,7,AAXX 02121 07481 04256 71801 10013 20009 30020 40322 58010 60001 70342 876// 333 30/// 59020 60007 87704 91002 90710 91104 555 60005 90760 91105==
07481,2020-01-02 13:00:00,3.5,1031.2,-1.7,92,2.3,6000,7.2,14.4,14.4,220,,,0,,,,,,,,ogimet,,,3,AAXX 02131 07481 24256 32202 10035 20023 30013 40312 58017 82601 333 30/// 59021 60005 82705 83076 91004 90710 91104 555 90730 91105==
07481,2020-01-02 14:00:00,3.7,1030.6,-2,92,2.5,7000,3.6,14.4,3.6,180,,,0,,,,,,,,ogimet,,,4,AAXX 02141 07481 24357 41801 10037 20025 30007 40306 56020 81609 333 30/// 59023 60005 81706 84172 91001 90710 91104 555 90730 91104==
07481,2020-01-02 15:00:00,4.6,1030.1,-1.7,89,2.9,7000,0,7.2,7.2,0,,,0,0,,,,,,,ogimet,,,2,AAXX 02151 07481 24457 20000 10046 20029 30003 40301 56017 81501 333 30/// 59031 60007 81616 82076 91002 90710 91102 555 60005 90730 91104==
07481,2020-01-02 16:00:00,3.2,1030,-1.2,91,1.9,4500,3.6,7.2,3.6,350,,,0,,,,,,,10,ogimet,,,3,AAXX 02161 07481 24445 33501 10032 20019 30001 40300 56012 71000 82501 333 30/// 59032 60005 82616 82076 91001 90710 91102 555 90730 91104==
07481,2020-01-02 17:00:00,1.8,1030.4,-0.4,94,0.9,5000,3.6,7.2,7.2,290,,,0,,,,,,,10,ogimet,,,5,AAXX 02171 07481 24/50 52901 10018 20009 30003 40304 55004 71011 333 30/// 59034 60005 85068 91002 90710 91102 555 90730 91102==
07481,2020-01-02 18:00:00,1.2,1030.7,0.2,96,0.6,4000,3.6,7.2,3.6,10,-0.7,4.9,0,0,,,,,,10,ogimet,,,5,AAXX 02181 07481 04/40 50101 10012 20006 30005 40307 53002 60002 71011 333 10049 21007 30/// 59034 60007 85070 91001 90710 91102 555 60005 90760 91104==
07481,2020-01-02 19:00:00,1.1,1030.4,0.1,97,0.7,4000,3.6,7.2,3.6,80,,,0,,,,,,,10,ogimet,,,5,AAXX 02191 07481 24/40 50801 10011 20007 30002 40304 50001 71022 333 30/// 59034 60005 85070 91001 90710 91102 555 90730 91102==
07481,2020-01-02 20:00:00,1.3,1030.1,-0.3,97,0.9,7000,10.8,25.2,25.2,160,,,0,,,,,,,,ogimet,,,7,AAXX 02201 07481 24/57 71603 10013 20009 30000 40301 58003 333 30/// 59038 60005 87070 91007 90710 91107 555 90730 91107==
07481,2020-01-02 21:00:00,6,1029.4,-0.7,85,3.7,,10.8,,,160,,,0,0,,,,,,,ogimet,,,,AAXX 02211 07481 24/// /1603 10060 20037 39998 40294 56007 333 30/// 59039 60007 555 60005==
07481,2020-01-02 22:00:00,8.2,1029.2,-0.4,78,4.6,18000,14.4,28.8,28.8,160,,,0,,,,,,,,ogimet,,,7,AAXX 02221 07481 24/68 71604 10082 20046 39998 40292 56004 333 30/// 59039 60005 87071 91008 90710 91108 555 90730 91108==
07481,2020-01-02 23:00:00,8.2,1029,-0.4,79,4.8,20000,14.4,28.8,25.2,150,,,0,,,,,,,,ogimet,,,7,AAXX 02231 07481 24/70 71504 10082 20048 39996 40290 57004 82032 333 30/// 59037 60005 82364 87068 91007 90710 91108 555 90730 91108==
07481,2020-01-03 00:00:00,7.9,1029,-0.2,83,5.2,,18,,,150,,,0,0,,,,,,,ogimet,,,,AAXX 03001 07481 04/// /1505 10079 20052 39996 40290 57002 60001 333 30/// 59033 60007 555 60005==
07481,2020-01-03 01:00:00,7.6,1028.8,-0.4,83,4.9,18000,10.8,39.6,21.6,140,,,0,,,,,,,,ogimet,,,5,AAXX 03011 07481 24568 51403 10076 20049 39994 40288 57004 81532 333 30/// 59034 60005 81620 83363 85067 91006 90710 91111 555 90730 91111==
07481,2020-01-03 02:00:00,6.2,1028.7,-0.5,84,3.7,15000,14.4,25.2,21.6,130,,,0,,,,,,,,ogimet,,,7,AAXX 03021 07481 24/65 71304 10062 20037 39991 40287 58005 83072 333 30/// 59036 60005 83363 86070 91006 90710 91107 555 90730 91111==
07481,2020-01-03 03:00:00,6.9,1028.3,-0.8,85,4.6,,14.4,,,130,,,0,0,,,,,,,ogimet,,,,AAXX 03031 07481 24/// /1304 10069 20046 39988 40283 58008 333 30/// 59037 60007 555 60005==
07481,2020-01-03 04:00:00,6.6,1028.2,-0.7,84,4.1,15000,10.8,21.6,21.6,120,,,0,,,,,,,,ogimet,,,7,AAXX 03041 07481 24/65 71203 10066 20041 39987 40282 56007 333 30/// 59034 60005 83070 85073 91006 90710 91106 555 90730 91107==
07481,2020-01-03 05:00:00,5.7,1028.7,-0,88,3.9,15000,10.8,21.6,14.4,150,,,0,,,,,,,,ogimet,,,7,AAXX 03051 07481 24/65 71503 10057 20039 39991 40287 55000 8707/ 333 30/// 59030 60005 82364 87366 91004 90710 91106 555 90730 91107==
07481,2020-01-03 06:00:00,5.2,1029,0.5,88,3.4,16000,10.8,21.6,18,120,1.1,8.4,0,0,,,0,,,,ogimet,,,7,AAXX 03061 07481 04/66 71203 10052 20034 39993 40290 53005 60002 83072 333 10084 20011 30/// 59030 60007 70000 83365 84069 86072 91005 90710 91106 555 60005 90760 91111==
07481,2020-01-03 07:00:00,4.7,1029.4,1,89,3,15000,10.8,18,18,140,,,0,,,,,,,,ogimet,,,7,AAXX 03071 07481 24/65 71403 10047 20030 39997 40294 52010 83072 333 30/// 59024 60005 83364 87073 91005 90710 91105 555 90730 91106==
07481,2020-01-03 08:00:00,5.2,1029.9,1.1,88,3.4,12000,7.2,18,14.4,120,,,0,,,,,,,,ogimet,,,7,AAXX 03081 07481 24/62 71202 10052 20034 30002 40299 53011 82032 333 30/// 59025 60005 82364 87076 91004 90710 91105 555 90730 91106==
07481,2020-01-03 09:00:00,6,1030.4,1.5,88,4.2,12000,10.8,18,14.4,140,,,0,0,,,,,,,ogimet,,,8,AAXX 03091 07481 24/62 81403 10060 20042 30008 40304 53015 81032 333 30/// 59022 60007 81370 87074 91004 90710 91105 555 60005 90730 91105==
