station_id,dh_utc,temperature,pression,pression_variation_3h,humidite,point_de_rosee,visibilite,vent_moyen,vent_rafales,vent_rafales_10min,vent_direction,temperature_min,temperature_max,pluie_1h,pluie_3h,pluie_6h,pluie_12h,pluie_24h,ensoleillement,temperature_sol,temps_omm,source,radiations,neige_au_sol,nebulosite,raw_msg
07481,2023-01-01 00:00:00,14.8,1024.4,0.7,61,7.3,60000,28.8,46.8,43.2,200,,,0,0,,,,,,,ogimet,,,1,AAXX 01001 07481 04/86 12008 10148 20073 39958 40244 51007 60001 81032 333 30/// 58023 60007 81367 81076 91012 90710 91113 555 60005 90760 91116==
07481,2023-01-01 01:00:00,15.1,1024.3,0.3,59,7.1,55000,36,61.2,54,180,,,0,,,,,,,,ogimet,,,,AAXX 01011 07481 24985 /1810 10151 20071 39958 40243 51003 333 30/// 58029 60005 91015 90710 91117 555 90730 91117==
07481,2023-01-01 02:00:00,14.9,1024.5,0.2,61,7.4,60000,39.6,61.2,61.2,190,,,0,,,,,,,,ogimet,,,0,AAXX 01021 07481 24986 01911 10149 20074 39960 40245 53002 333 30/// 58030 60005 91017 90710 91117 555 90730 91117==
07481,2023-01-01 03:00:00,14.6,1024.1,-0.3,62,7.4,60000,43.2,68.4,61.2,190,,,0,0,,,,,,,ogimet,,,0,AAXX 01031 07481 24986 01912 10146 20074 39955 40241 58003 333 30/// 58023 60007 91017 90710 91119 555 60005 90730 91119==
07481,2023-01-01 04:00:00,14.6,1024.7,0.3,61,7.2,60000,39.6,72,57.6,200,,,0,,,,,,,,ogimet,,,1,AAXX 01041 07481 24/86 12011 10146 20072 39961 40247 53003 333 30/// 58029 60005 81076 91016 90710 91120 555 90730 91120==
07481,2023-01-01 05:00:00,14.5,1024.3,-0.3,61,7.1,60000,39.6,68.4,68.4,190,,,0,,,,,,,,ogimet,,,4,AAXX 01051 07481 24/86 41911 10145 20071 39957 40243 56003 333 30/// 58025 60005 84076 91019 90710 91119 555 90730 91120==
07481,2023-01-01 06:00:00,14.4,1024.7,0.6,62,7.2,60000,43.2,75.6,64.8,180,14.2,15.8,0,0,,,0,,,,ogimet,,,4,AAXX 01061 07481 04/86 41812 10144 20072 39961 40247 51006 60002 333 10158 20142 30/// 58030 60007 70000 84076 91018 90710 91121 555 60005 90760 91121==
07481,2023-01-01 07:00:00,14.2,1024.6,-0.1,63,7.3,75000,36,61.2,61.2,180,,,0,,,,,,,,ogimet,,,1,AAXX 01071 07481 24/89 11810 10142 20073 39960 40246 56001 333 30/// 58028 60005 81080 91017 90710 91117 555 90730 91121==
07481,2023-01-01 08:00:00,13.5,1025.2,0.8,66,7.3,75000,18,46.8,32.4,140,,,0,,,,,,,,ogimet,,,4,AAXX 01081 07481 24/89 41405 10135 20073 39965 40252 53008 81031 333 30/// 58030 60005 81365 84080 91009 90710 91113 555 90730 91121==
07481,2023-01-01 09:00:00,14.4,1024.8,0.1,64,7.7,70000,25.2,46.8,46.8,140,,,0,0,,,,,,,ogimet,,,2,AAXX 01091 07481 24/88 21407 10144 20077 39962 40248 50001 81031 333 30/// 58026 60007 81365 82080 91013 90710 91113 555 60005 90730 91117==
