station_id,dh_utc,temperature,pression,pression_variation_3h,humidite,point_de_rosee,visibilite,vent_moyen,vent_rafales,vent_rafales_10min,vent_direction,temperature_min,temperature_max,pluie_1h,pluie_3h,pluie_6h,pluie_12h,pluie_24h,pluie_cumul_0h,pluie_intensite,pluie_intensite_max_1h,uv,uv_index,ensoleillement,temperature_sol,temps_omm,complements,source
000UI,2021-01-12 16:50:00,-0.4,,,95,,,,,,,,,,,,,,,,,,,,,,,oy1110
000UI,2021-01-12 17:10:00,-0.2,,,96,,,,,,,,,,,,,,,,,,,,,,,oy1110
000UI,2021-01-12 17:40:00,-0.1,,,95,,,,,,,,,,,,,,,,,,,,,,,oy1110
000UI,2021-01-12 17:50:00,-0.1,,,96,,,,,,,,,,,,,,,,,,,,,,,oy1110
000UI,2021-01-12 18:00:00,0.1,,,96,,,,,,,,,,,,,,,,,,,,,,,oy1110
000UI,2021-01-12 18:20:00,0,,,96,,,,,,,,,,,,,,,,,,,,,,,oy1110
000UI,2021-01-12 18:30:00,0.1,,,96,,,,,,,,,,,,,,,,,,,,,,,oy1110
000UI,2021-01-12 18:40:00,0.2,,,96,,,,,,,,,,,,,,,,,,,,,,,oy1110
000UI,2021-01-12 18:50:00,0.2,,,96,,,,,,,,,,,,,,,,,,,,,,,oy1110
000UI,2021-01-12 19:00:00,0.1,,,96,,,,,,,,,,,,,,,,,,,,,,,oy1110
000UI,2021-01-12 19:10:00,0.2,,,96,,,,,,,,,,,,,,,,,,,,,,,oy1110
000UI,2021-01-12 19:20:00,0.2,,,96,,,,,,,,,,,,,,,,,,,,,,,oy1110
000UI,2021-01-12 19:50:00,0.2,,,96,,,,,,,,,,,,,,,,,,,,,,,oy1110
000UI,2021-01-12 20:00:00,0.3,,,96,,,,,,,,,,,,,,,,,,,,,,,oy1110
000UI,2021-01-12 20:30:00,0.2,,,96,,,,,,,,,,,,,,,,,,,,,,,oy1110
000UI,2021-01-12 20:40:00,0.2,,,96,,,,,,,,,,,,,,,,,,,,,,,oy1110
000UI,2021-01-12 20:50:00,0.3,,,96,,,,,,,,,,,,,,,,,,,,,,,oy1110
000UI,2021-01-12 21:00:00,0.3,,,96,,,,,,,,,,,,,,,,,,,,,,,oy1110
000UI,2021-01-12 21:10:00,0.3,,,96,,,,,,,,,,,,,,,,,,,,,,,oy1110
000UI,2021-01-12 21:20:00,0.3,,,97,,,,,,,,,,,,,,,,,,,,,,,oy1110
000UI,2021-01-12 21:30:00,0.2,,,97,,,,,,,,,,,,,,,,,,,,,,,oy1110
000UI,2021-01-12 21:40:00,0.3,,,97,,,,,,,,,,,,,,,,,,,,,,,oy1110
000UI,2021-01-12 21:50:00,0.3,,,97,,,,,,,,,,,,,,,,,,,,,,,oy1110
000UI,2021-01-12 22:40:00,0.3,,,97,,,,,,,,,,,,,,,,,,,,,,,oy1110
000UI,2021-01-12 22:50:00,0.4,,,97,,,,,,,,,,,,,,,,,,,,,,,oy1110
000UI,2021-01-12 23:00:00,0.5,,,97,,,,,,,,,,,,,,,,,,,,,,,oy1110
000UI,2021-01-12 23:50:00,0.4,,,98,,,,,,,,,,,,,,,,,,,,,,,oy1110
000UI,2021-01-13 00:20:00,0.4,,,98,,,,,,,,,,,,,,,,,,,,,,,oy1110
000UI,2021-01-13 00:30:00,0.5,,,98,,,,,,,,,,,,,,,,,,,,,,,oy1110
000UI,2021-01-13 00:40:00,0.5,,,98,,,,,,,,,,,,,,,,,,,,,,,oy1110
000UI,2021-01-13 00:50:00,0.5,,,98,,,,,,,,,,,,,,,,,,,,,,,oy1110
000UI,2021-01-13 01:00:00,0.5,,,98,,,,,,,,,,,,,,,,,,,,,,,oy1110
000UI,2021-01-13 01:10:00,0.4,,,98,,,,,,,,,,,,,,,,,,,,,,,oy1110
000UI,2021-01-13 02:10:00,0.7,,,98,,,,,,,,,,,,,,,,,,,,,,,oy1110
000UI,2021-01-13 02:20:00,0.7,,,98,,,,,,,,,,,,,,,,,,,,,,,oy1110
000UI,2021-01-13 02:30:00,0.8,,,98,,,,,,,,,,,,,,,,,,,,,,,oy1110
000UI,2021-01-13 02:50:00,0.5,,,98,,,,,,,,,,,,,,,,,,,,,,,oy1110
000UI,2021-01-13 03:10:00,0.4,,,98,,,,,,,,,,,,,,,,,,,,,,,oy1110
000UI,2021-01-13 03:20:00,0.7,,,99,,,,,,,,,,,,,,,,,,,,,,,oy1110
000UI,2021-01-13 03:30:00,0.4,,,98,,,,,,,,,,,,,,,,,,,,,,,oy1110
000UI,2021-01-13 03:50:00,0.3,,,98,,,,,,,,,,,,,,,,,,,,,,,oy1110
000UI,2021-01-13 04:10:00,0.3,,,99,,,,,,,,,,,,,,,,,,,,,,,oy1110
000UI,2021-01-13 04:20:00,0.3,,,99,,,,,,,,,,,,,,,,,,,,,,,oy1110
000UI,2021-01-13 04:30:00,0.3,,,99,,,,,,,,,,,,,,,,,,,,,,,oy1110
000UI,2021-01-13 04:40:00,0.3,,,99,,,,,,,,,,,,,,,,,,,,,,,oy1110
000UI,2021-01-13 04:50:00,0.4,,,99,,,,,,,,,,,,,,,,,,,,,,,oy1110
000UI,2021-01-13 05:10:00,0.8,,,99,,,,,,,,,,,,,,,,,,,,,,,oy1110
000UI,2021-01-13 05:40:00,1.5,,,99,,,,,,,,,,,,,,,,,,,,,,,oy1110
000UI,2021-01-13 05:50:00,1.6,,,99,,,,,,,,,,,,,,,,,,,,,,,oy1110
000UI,2021-01-13 06:00:00,1.5,,,99,,,,,,,,,,,,,,,,,,,,,,,oy1110
000UI,2021-01-13 06:10:00,1.5,,,99,,,,,,,,,,,,,,,,,,,,,,,oy1110
000UI,2021-01-13 06:20:00,1.5,,,99,,,,,,,,,,,,,,,,,,,,,,,oy1110
000UI,2021-01-13 06:50:00,1.7,,,99,,,,,,,,,,,,,,,,,,,,,,,oy1110
000UI,2021-01-13 07:00:00,1.9,,,99,,,,,,,,,,,,,,,,,,,,,,,oy1110
000UI,2021-01-13 07:10:00,1.9,,,99,,,,,,,,,,,,,,,,,,,,,,,oy1110
000UI,2021-01-13 07:30:00,1.1,,,98,,,,,,,,,,,,,,,,,,,,,,,oy1110
000UI,2021-01-13 08:20:00,1.2,,,99,,,,,,,,,,,,,,,,,,,,,,,oy1110
000UI,2021-01-13 08:50:00,2.1,,,100,,,,,,,,,,,,,,,,,,,,,,,oy1110
000UI,2021-01-13 09:00:00,2.3,,,99,,,,,,,,,,,,,,,,,,,,,,,oy1110
000UI,2021-01-13 09:10:00,2.3,,,99,,,,,,,,,,,,,,,,,,,,,,,oy1110
000UI,2021-01-13 09:30:00,2.6,,,99,,,,,,,,,,,,,,,,,,,,,,,oy1110
000UI,2021-01-13 09:40:00,2.5,,,99,,,,,,,,,,,,,,,,,,,,,,,oy1110
000UI,2021-01-13 09:50:00,2.5,,,99,,,,,,,,,,,,,,,,,,,,,,,oy1110
000UI,2021-01-13 10:10:00,2.5,,,99,,,,,,,,,,,,,,,,,,,,,,,oy1110
000UI,2021-01-13 10:20:00,2.6,,,99,,,,,,,,,,,,,,,,,,,,,,,oy1110
000UI,2021-01-13 10:30:00,2.7,,,99,,,,,,,,,,,,,,,,,,,,,,,oy1110
000UI,2021-01-13 10:40:00,2.8,,,98,,,,,,,,,,,,,,,,,,,,,,,oy1110
000UI,2021-01-13 11:00:00,2.5,,,98,,,,,,,,,,,,,,,,,,,,,,,oy1110
000UI,2021-01-13 11:20:00,2.4,,,98,,,,,,,,,,,,,,,,,,,,,,,oy1110
000UI,2021-01-13 11:30:00,2.4,,,98,,,,,,,,,,,,,,,,,,,,,,,oy1110
000UI,2021-01-13 11:40:00,2.3,,,98,,,,,,,,,,,,,,,,,,,,,,,oy1110
000UI,2021-01-13 11:50:00,2.4,,,98,,,,,,,,,,,,,,,,,,,,,,,oy1110
000UI,2021-01-13 12:10:00,2.2,,,98,,,,,,,,,,,,,,,,,,,,,,,oy1110
000UI,2021-01-13 12:20:00,2.2,,,98,,,,,,,,,,,,,,,,,,,,,,,oy1110
000UI,2021-01-13 12:30:00,2.1,,,98,,,,,,,,,,,,,,,,,,,,,,,oy1110
000UI,2021-01-13 12:40:00,2.1,,,98,,,,,,,,,,,,,,,,,,,,,,,oy1110
000UI,2021-01-13 12:50:00,2.1,,,98,,,,,,,,,,,,,,,,,,,,,,,oy1110
000UI,2021-01-13 13:00:00,2.1,,,98,,,,,,,,,,,,,,,,,,,,,,,oy1110
000UI,2021-01-13 13:10:00,2,,,98,,,,,,,,,,,,,,,,,,,,,,,oy1110
000UI,2021-01-13 13:20:00,1.9,,,98,,,,,,,,,,,,,,,,,,,,,,,oy1110
000UI,2021-01-13 13:30:00,2.2,,,98,,,,,,,,,,,,,,,,,,,,,,,oy1110
000UI,2021-01-13 13:40:00,2.2,,,98,,,,,,,,,,,,,,,,,,,,,,,oy1110
000UI,2021-01-13 14:00:00,2.4,,,98,,,,,,,,,,,,,,,,,,,,,,,oy1110
000UI,2021-01-13 14:10:00,2.4,,,98,,,,,,,,,,,,,,,,,,,,,,,oy1110
000UI,2021-01-13 14:30:00,2.3,,,98,,,,,,,,,,,,,,,,,,,,,,,oy1110
000UI,2021-01-13 14:50:00,2.3,,,98,,,,,,,,,,,,,,,,,,,,,,,oy1110
000UI,2021-01-13 15:00:00,2.4,,,98,,,,,,,,,,,,,,,,,,,,,,,oy1110
000UI,2021-01-13 15:10:00,2.4,,,98,,,,,,,,,,,,,,,,,,,,,,,oy1110
000UI,2021-01-13 15:30:00,2.4,,,98,,,,,,,,,,,,,,,,,,,,,,,oy1110
000UI,2021-01-13 15:40:00,2.3,,,97,,,,,,,,,,,,,,,,,,,,,,,oy1110
000UI,2021-01-13 16:00:00,2.3,,,97,,,,,,,,,,,,,,,,,,,,,,,oy1110
000UI,2021-01-13 16:10:00,2.2,,,97,,,,,,,,,,,,,,,,,,,,,,,oy1110
000UI,2021-01-13 16:20:00,2.2,,,97,,,,,,,,,,,,,,,,,,,,,,,oy1110
000UI,2021-01-13 16:30:00,2.1,,,97,,,,,,,,,,,,,,,,,,,,,,,oy1110
000UI,2021-01-13 16:50:00,1.9,,,97,,,,,,,,,,,,,,,,,,,,,,,oy1110
000UI,2021-01-13 17:10:00,1.8,,,98,,,,,,,,,,,,,,,,,,,,,,,oy1110
000UI,2021-01-13 17:20:00,2,,,98,,,,,,,,,,,,,,,,,,,,,,,oy1110
000UI,2021-01-13 17:40:00,2,,,98,,,,,,,,,,,,,,,,,,,,,,,oy1110
000UI,2021-01-13 17:50:00,1.8,,,98,,,,,,,,,,,,,,,,,,,,,,,oy1110
000UI,2021-01-13 18:00:00,1.8,,,98,,,,,,,,,,,,,,,,,,,,,,,oy1110
000UI,2021-01-13 18:10:00,1.7,,,98,,,,,,,,,,,,,,,,,,,,,,,oy1110
000UI,2021-01-13 18:20:00,1.6,,,98,,,,,,,,,,,,,,,,,,,,,,,oy1110
000UI,2021-01-13 19:00:00,2.1,,,98,,,,,,,,,,,,,,,,,,,,,,,oy1110
000UI,2021-01-13 19:10:00,2.1,,,98,,,,,,,,,,,,,,,,,,,,,,,oy1110
000UI,2021-01-13 19:20:00,2.1,,,98,,,,,,,,,,,,,,,,,,,,,,,oy1110
000UI,2021-01-13 19:30:00,2.1,,,98,,,,,,,,,,,,,,,,,,,,,,,oy1110
000UI,2021-01-13 19:40:00,2.1,,,98,,,,,,,,,,,,,,,,,,,,,,,oy1110
000UI,2021-01-13 19:50:00,1.9,,,97,,,,,,,,,,,,,,,,,,,,,,,oy1110
000UI,2021-01-13 20:00:00,1.7,,,97,,,,,,,,,,,,,,,,,,,,,,,oy1110
000UI,2021-01-13 20:10:00,1.4,,,98,,,,,,,,,,,,,,,,,,,,,,,oy1110
000UI,2021-01-13 20:20:00,1.3,,,98,,,,,,,,,,,,,,,,,,,,,,,oy1110
000UI,2021-01-13 20:50:00,1.2,,,99,,,,,,,,,,,,,,,,,,,,,,,oy1110
000UI,2021-01-13 21:10:00,1.2,,,98,,,,,,,,,,,,,,,,,,,,,,,oy1110
000UI,2021-01-13 21:50:00,1.2,,,98,,,,,,,,,,,,,,,,,,,,,,,oy1110
000UI,2021-01-13 22:00:00,1.1,,,98,,,,,,,,,,,,,,,,,,,,,,,oy1110
000UI,2021-01-13 22:10:00,1.1,,,98,,,,,,,,,,,,,,,,,,,,,,,oy1110
000UI,2021-01-13 22:20:00,0.9,,,98,,,,,,,,,,,,,,,,,,,,,,,oy1110
000UI,2021-01-13 22:40:00,1.2,,,99,,,,,,,,,,,,,,,,,,,,,,,oy1110
000UI,2021-01-13 22:50:00,1.1,,,98,,,,,,,,,,,,,,,,,,,,,,,oy1110
000UI,2021-01-13 23:00:00,1.1,,,98,,,,,,,,,,,,,,,,,,,,,,,oy1110
000UI,2021-01-13 23:10:00,1.1,,,98,,,,,,,,,,,,,,,,,,,,,,,oy1110
000UI,2021-01-13 23:20:00,1.1,,,98,,,,,,,,,,,,,,,,,,,,,,,oy1110
000UI,2021-01-13 23:30:00,1.1,,,98,,,,,,,,,,,,,,,,,,,,,,,oy1110
000UI,2021-01-13 23:40:00,1.2,,,98,,,,,,,,,,,,,,,,,,,,,,,oy1110
000UI,2021-01-13 23:50:00,1.2,,,98,,,,,,,,,,,,,,,,,,,,,,,oy1110
000UI,2021-01-14 00:00:00,1.2,,,98,,,,,,,,,,,,,,,,,,,,,,,oy1110
000UI,2021-01-14 00:10:00,1.1,,,98,,,,,,,,,,,,,,,,,,,,,,,oy1110
000UI,2021-01-14 00:20:00,1,,,98,,,,,,,,,,,,,,,,,,,,,,,oy1110
000UI,2021-01-14 00:40:00,0.8,,,98,,,,,,,,,,,,,,,,,,,,,,,oy1110
000UI,2021-01-14 00:50:00,0.8,,,98,,,,,,,,,,,,,,,,,,,,,,,oy1110
000UI,2021-01-14 01:00:00,0.9,,,98,,,,,,,,,,,,,,,,,,,,,,,oy1110
000UI,2021-01-14 01:10:00,0.8,,,98,,,,,,,,,,,,,,,,,,,,,,,oy1110
000UI,2021-01-14 01:20:00,0.8,,,98,,,,,,,,,,,,,,,,,,,,,,,oy1110
000UI,2021-01-14 01:30:00,0.7,,,97,,,,,,,,,,,,,,,,,,,,,,,oy1110
000UI,2021-01-14 01:50:00,0.5,,,97,,,,,,,,,,,,,,,,,,,,,,,oy1110
000UI,2021-01-14 02:10:00,0.5,,,98,,,,,,,,,,,,,,,,,,,,,,,oy1110
000UI,2021-01-14 02:20:00,0.5,,,98,,,,,,,,,,,,,,,,,,,,,,,oy1110
000UI,2021-01-14 03:00:00,0.4,,,98,,,,,,,,,,,,,,,,,,,,,,,oy1110
000UI,2021-01-14 03:10:00,0.4,,,98,,,,,,,,,,,,,,,,,,,,,,,oy1110
000UI,2021-01-14 03:40:00,0.2,,,98,,,,,,,,,,,,,,,,,,,,,,,oy1110
000UI,2021-01-14 04:00:00,0.2,,,98,,,,,,,,,,,,,,,,,,,,,,,oy1110
000UI,2021-01-14 04:10:00,0.2,,,98,,,,,,,,,,,,,,,,,,,,,,,oy1110
000UI,2021-01-14 04:40:00,0.2,,,98,,,,,,,,,,,,,,,,,,,,,,,oy1110
000UI,2021-01-14 04:50:00,0.1,,,98,,,,,,,,,,,,,,,,,,,,,,,oy1110
000UI,2021-01-14 05:00:00,0.1,,,98,,,,,,,,,,,,,,,,,,,,,,,oy1110
000UI,2021-01-14 05:20:00,-0.1,,,99,,,,,,,,,,,,,,,,,,,,,,,oy1110
000UI,2021-01-14 05:40:00,-0.2,,,99,,,,,,,,,,,,,,,,,,,,,,,oy1110
000UI,2021-01-14 06:00:00,-0.2,,,99,,,,,,,,,,,,,,,,,,,,,,,oy1110
000UI,2021-01-14 06:30:00,-0.4,,,99,,,,,,,,,,,,,,,,,,,,,,,oy1110
000UI,2021-01-14 06:40:00,-0.6,,,99,,,,,,,,,,,,,,,,,,,,,,,oy1110
000UI,2021-01-14 06:50:00,-0.5,,,99,,,,,,,,,,,,,,,,,,,,,,,oy1110
000UI,2021-01-14 07:10:00,-0.5,,,99,,,,,,,,,,,,,,,,,,,,,,,oy1110
000UI,2021-01-14 07:20:00,-0.5,,,99,,,,,,,,,,,,,,,,,,,,,,,oy1110
000UI,2021-01-14 07:40:00,-0.4,,,99,,,,,,,,,,,,,,,,,,,,,,,oy1110
000UI,2021-01-14 07:50:00,-0.4,,,99,,,,,,,,,,,,,,,,,,,,,,,oy1110
