station_id,dh_utc,temperature,pression,pression_variation_3h,humidite,point_de_rosee,visibilite,vent_moyen,vent_rafales,vent_rafales_10min,vent_direction,temperature_min,temperature_max,pluie_1h,pluie_3h,pluie_6h,pluie_12h,pluie_24h,pluie_cumul_0h,pluie_intensite,pluie_intensite_max_1h,uv,uv_index,ensoleillement,temperature_sol,temps_omm,complements,source
000D5,2011-01-29 14:00:00,6.4,1012.6,,69,1.1,,12.9,,,44,-0.8,6.6,,,,,,0,0,0,,,,,,,static_v4
000D5,2011-01-29 14:30:00,6.6,1012.7,,68,1.1,,14.5,,,49,-0.8,6.6,,,,,,0,0,0,,,,,,,static_v4
000D5,2011-01-29 15:00:00,5.7,1012.8,,71,0.8,,9.7,,,30,-0.8,6.6,,,,,,0,0,0,,,,,,,static_v4
000D5,2011-01-29 15:30:00,5,1013.1,,73,0.6,,12.9,,,24,-0.8,6.6,,,,,,0,0,0,,,,,,,static_v4
000D5,2011-01-29 16:00:00,4.2,1013.4,,77,0.5,,12.9,,,5,-0.8,6.6,,,,,,0,0,0,,,,,,,static_v4
000D5,2011-01-29 16:30:00,3.2,1013.8,,81,0.3,,8,,,11,-0.8,6.6,,,,,,0,0,0,,,,,,,weatherlink
000D5,2011-01-29 17:00:00,2.4,1014,,83,-0.2,,7.99999,,,360,-0.8,6.6,,,,,,0,0,0,,,,,,,static_v4
000D5,2011-01-29 17:30:00,1.8,1014.3,,85,-0.4,,8,,,5,-0.8,6.6,,,,,,0,0,0,,,,,,,weatherlink
000D5,2011-01-29 18:00:00,1.4,1014.6,,85,-0.9,,7.99999,,,67,-0.8,6.6,,,,,,0,0,0,,,,,,,static_v4
000D5,2011-01-29 18:30:00,0.8,1014.9,,86,-1.3,,11.3,,,10,-0.8,6.6,,,,,,0,0,0,,,,,,,weatherlink
000D5,2011-01-29 19:00:00,0.1,1015.1,,88,-1.6,,11.3,,16.1,9,-0.8,6.6,,,,,,0,0,0,,,,,,,static_v4
000D5,2011-01-29 19:30:00,-0.2,1015.1,,88,-2,,11.3,,,348,-0.8,6.6,,,,,,0,0,0,,,,,,,weatherlink
000D5,2011-01-29 20:00:00,-0.4,1015.2,,89,-2,,11.3,,,19,-0.8,6.6,,,,,,0,0,0,,,,,,,weatherlink
000D5,2011-01-29 20:30:00,-0.4,1015.2,,89,-2,,11.3,,,19,-0.8,6.6,,,,,,,,,,,,,0,,static_v4
000D5,2011-01-29 21:00:00,-0.1,1015.5,,87,-2,,9.7,,,39,-0.8,6.6,,,,,,0,0,0,,,,,,,weatherlink
000D5,2011-01-29 21:30:00,-0.1,1015.5,,87,-2,,9.7,,,39,-0.8,6.6,,,,,,,,,,,,,0,,static_v4
000D5,2011-01-29 22:00:00,-0.2,1015.7,,87,-2.1,,9.7,,,44,-0.8,6.6,,,,,,0,0,0,,,,,,,static_v4
000D5,2011-01-29 22:30:00,-0.2,1015.9,,85,-2.4,,12.9,,,45,-0.8,6.6,,,,,,0,0,0,,,,,,,static_v4
000D5,2011-01-29 23:00:00,-0.4,1016,,85,-2.6,,12.9,,,19,-0.4,-0.2,,,,,,0,0,0,,,,,,,static_v4
000D5,2011-01-29 23:30:00,-0.4,1016,0.8,85,-2.6,,9.7,,,19,-0.4,-0.2,,,,,,,,,,,,,0,,static_v4
000D5,2011-01-30 00:00:00,-0.5,1016.1,,84,-2.9,,12.9,,,60,-0.5,-0.2,0,,0,,,,,,,,,,0,,static_v4
000D5,2011-01-30 00:30:00,-0.6,1015.8,,84,-3,,11.3,,,32,-0.7,-0.2,,,,,,0,0,0,,,,,,,static_v4
000D5,2011-01-30 01:00:00,-0.6,1015.7,,85,-2.8,,8,,,34,-0.7,-0.2,,,,,,0,0,0,,,,,,,weatherlink
000D5,2011-01-30 01:30:00,-0.7,1015.6,,85,-2.9,,7.99999,,,40,-0.7,-0.2,,,,,,0,0,0,,,,,,,static_v4
000D5,2011-01-30 02:00:00,-0.8,1015.4,,85,-3,,11.3,,,57,-0.8,-0.2,,,,,,0,0,0,,,,,,,static_v4
000D5,2011-01-30 02:30:00,-0.9,1015.2,,85,-3.1,,9.7,,,65,-0.9,-0.2,,,,,,0,0,0,,,,,,,static_v4
000D5,2011-01-30 03:00:00,-0.8,1015.2,,85,-3,,11.3,,,53,-0.9,-0.2,,,,,,0,0,0,,,,,,,static_v4
000D5,2011-01-30 03:30:00,-0.7,1015.3,,85,-2.9,,6.39999,,,73,-0.9,-0.2,,,,,,0,0,0,,,,,,,static_v4
000D5,2011-01-30 04:00:00,-0.7,1015.3,,83,-3.3,,6.39999,,,71,-0.9,-0.2,,,,,,0,0,0,,,,,,,static_v4
000D5,2011-01-30 04:30:00,-0.6,1015.4,,82,-3.3,,11.3,,,46,-0.9,-0.2,,,,,,0,0,0,,,,,,,static_v4
000D5,2011-01-30 05:00:00,-0.6,1015.5,,83,-3.1,,7.99999,,,49,-0.9,-0.2,,,,,,0,0,0,,,,,,,static_v4
000D5,2011-01-30 05:30:00,-0.6,1015.6,,83,-3.1,,9.7,,,48,-0.9,-0.2,,,,,,0,0,0,,,,,,,static_v4
000D5,2011-01-30 06:00:00,-0.6,1015.6,,81,-3.4,,9.7,,,85,-0.9,-0.2,,,,,,0,0,0,,,,,,,static_v4
000D5,2011-01-30 06:30:00,-0.5,1015.7,,81,-3.4,,11.3,,,20,-0.9,-0.2,,,,,,0,0,0,,,,,,,static_v4
000D5,2011-01-30 07:00:00,-0.4,1015.9,,81,-3.3,,9.7,,,33,-0.9,-0.2,,,,,,0,0,0,,,,,,,static_v4
000D5,2011-01-30 07:30:00,-0.4,1016,,81,-3.3,,9.7,,,52,-0.9,-0.2,,,,,,0,0,0,,,,,,,static_v4
000D5,2011-01-30 08:00:00,-0.3,1016.2,,80,-3.4,,11.3,,,66,-0.9,-0.2,,,,,,0,0,0,,,,,,,static_v4
000D5,2011-01-30 08:30:00,-0.2,1016.3,,80,-3.3,,12.9,,,46,-0.9,-0.2,,,,,,0,0,0,,,,,,,static_v4
000D5,2011-01-30 09:00:00,-0.2,1016.2,,79,-3.4,,9.7,,,91,-0.9,-0.2,,,,,,0,0,0,,,,,,,static_v4
000D5,2011-01-30 09:30:00,0.1,1016.2,,78,-3.3,,11.3,,,66,-0.9,0.1,,,,,,0,0,0,,,,,,,static_v4
000D5,2011-01-30 10:00:00,0.2,1016.5,,78,-3.2,,11.3,,,76,-0.9,0.2,,,,,,0,0,0,,,,,,,static_v4
000D5,2011-01-30 10:30:00,0.4,1016.4,,78,-3,,11.3,,,80,-0.9,0.4,,,,,,0,0,0,,,,,,,static_v4
000D5,2011-01-30 11:00:00,0.3,1016.4,,78,-3.1,,9.7,,,59,-0.9,0.4,,,,,,0,0,0,,,,,,,static_v4
000D5,2011-01-30 11:30:00,0.4,1016.4,,78,-3,,9.7,,,22,-0.9,0.4,,,,,,0,0,0,,,,,,,static_v4
000D5,2011-01-30 12:00:00,0.6,1016.2,,77,-3,,11.3,,,26,-0.9,0.7,,,,,,0,0,0,,,,,,,static_v4
000D5,2011-01-30 12:30:00,0.7,1016.2,,77,-2.9,,7.99999,,,67,-0.9,0.7,,,,,,0,0,0,,,,,,,static_v4
000D5,2011-01-30 13:00:00,0.9,1016.2,,75,-3,,11.3,,,46,-0.9,0.9,,,,,,0,0,0,,,,,,,static_v4
000D5,2011-01-30 13:30:00,0.9,1016.1,,74,-3.2,,11.3,,,65,-0.9,1,,,,,,0,0,0,,,,,,,static_v4
000D5,2011-01-30 14:00:00,1.6,1016.1,,73,-2.8,,9.7,,,56,-0.9,1.6,,,,,,0,0,0,,,,,,,weatherlink
000D5,2011-01-30 14:30:00,1.6,1016.1,,74,-2.5,,8,,,57,-0.9,1.7,,,,,,0,0,0,,,,,,,weatherlink
000D5,2011-01-30 15:00:00,1.3,1016.1,,75,-2.7,,7.99999,,,71,-0.9,1.9,,,,,,0,0,0,,,,,,,static_v4
000D5,2011-01-30 15:30:00,1.3,1016.3,,74,-2.8,,7.99999,,,70,-0.9,1.9,,,,,,0,0,0,,,,,,,static_v4
000D5,2011-01-30 16:00:00,0.6,1016.7,,78,-2.8,,6.39999,,,30,-0.9,1.9,,,,,,0,0,0,,,,,,,static_v4
000D5,2011-01-30 16:30:00,0,1016.9,,81,-2.9,,6.39999,,,360,-0.9,1.9,,,,,,0,0,0,,,,,,,static_v4
000D5,2011-01-30 17:00:00,-0.3,1017.6,,83,-2.9,,6.39999,,,24,-0.9,1.9,,,,,,0,0,0,,,,,,,static_v4
000D5,2011-01-30 17:30:00,-0.8,1017.9,,85,-3,,4.8,,,360,-0.9,1.9,,,,,,0,0,0,,,,,,,weatherlink
000D5,2011-01-30 18:30:00,-1.2,1018.5,,87,-3.1,,6.4,,,23,-1.2,1.9,,,,,,0,0,0,,,,,,,weatherlink
000D5,2011-01-30 19:00:00,-1.4,1018.8,,88,-3.2,,6.39999,,,48,-1.4,1.9,,,,,,0,0,0,,,,,,,static_v4
000D5,2011-01-30 19:30:00,-1.2,1019,,88,-2.9,,6.4,,,53,-1.4,1.9,,,,,,0,0,0,,,,,,,weatherlink
000D5,2011-01-30 20:00:00,-0.9,1019.3,,87,-2.8,,6.39999,,,38,-1.4,1.9,,,,,,0,0,0,,,,,,,static_v4
000D5,2011-01-30 20:30:00,-0.8,1019.3,,86,-2.8,,4.8,,,53,-1.4,1.9,,,,,,0,0,0,,,,,,,weatherlink
000D5,2011-01-30 21:00:00,-0.9,1019.4,,83,-3.4,,4.79999,,,60,-1.4,1.9,,,,,,0,0,0,,,,,,,static_v4
000D5,2011-01-30 21:30:00,-0.9,1019.4,,83,-3.4,,9.7,,,60,-1.4,1.9,,,,,,,,,,,,,0,,static_v4
000D5,2011-01-30 22:00:00,-1.6,1019.5,,84,-3.9,,7.99999,,,68,-1.6,1.9,,,,,,0,0,0,,,,,,,static_v4
000D5,2011-01-30 22:30:00,-1.6,1020.2,,87,-3.4,,4.79999,,,27,-1.8,1.9,,,,,,0,0,0,,,,,,,static_v4
000D5,2011-01-30 23:00:00,-1.6,1020.2,1.2,87,-3.4,,4.79999,,,27,-1.8,1.9,0,,,,,,,,,,,,0,,static_v4
000D5,2011-01-31 00:00:00,-1.3,1020.3,,87,-3.2,,7.99999,,,45,-1.6,-1.2,,,,,,0,0,0,,,,,,,static_v4
000D5,2011-01-31 00:30:00,-1.4,1020.1,,86,-3.5,,6.39999,,,42,-1.6,-1.2,,,,,,0,0,0,,,,,,,static_v4
000D5,2011-01-31 01:00:00,-1.6,1020.2,,86,-3.6,,9.7,,,15,-1.6,-1.2,,,,,,0,0,0,,,,,,,static_v4
000D5,2011-01-31 01:30:00,-1.5,1020.4,,86,-3.5,,6.39999,,,55,-1.6,-1.2,,,,,,0,0,0,,,,,,,static_v4
000D5,2011-01-31 02:00:00,-1.6,1020.4,,86,-3.6,,6.39999,,,20,-1.6,-1.2,,,,,,0,0,0,,,,,,,static_v4
000D5,2011-01-31 02:30:00,-1.6,1020.6,,86,-3.6,,6.39999,,,44,-1.6,-1.2,,,,,,0,0,0,,,,,,,static_v4
000D5,2011-01-31 03:00:00,-1.6,1020.8,,86,-3.6,,6.39999,,,60,-1.6,-1.2,,,,,,0,0,0,,,,,,,static_v4
000D5,2011-01-31 03:30:00,-1.7,1020.9,,86,-3.7,,4.79999,,,67,-1.7,-1.2,,,,,,0,0,0,,,,,,,static_v4
000D5,2011-01-31 04:00:00,-1.7,1021,,87,-3.6,,4.79999,,,65,-1.7,-1.2,,,,,,0,0,0,,,,,,,static_v4
000D5,2011-01-31 04:30:00,-1.7,1021,,87,-3.6,,7.99999,,,90,-1.7,-1.2,,,,,,0,0,0,,,,,,,static_v4
000D5,2011-01-31 05:00:00,-1.8,1021,,87,-3.7,,6.39999,,,92,-1.8,-1.2,,,,,,0,0,0,,,,,,,static_v4
000D5,2011-01-31 05:30:00,-1.8,1021,,87,-3.7,,6.39999,,,103,-1.8,-1.2,,,,,,0,0,0,,,,,,,static_v4
000D5,2011-01-31 06:00:00,-1.7,1021.2,,87,-3.5,,9.7,,,66,-1.8,-1.2,,,,,,0,0,0,,,,,,,static_v4
000D5,2011-01-31 06:30:00,-1.5,1021.5,,87,-3.4,,6.39999,,,95,-1.8,-1.2,,,,,,0,0,0,,,,,,,static_v4
