station_id,dh_utc,temperature,pression,pression_variation_3h,humidite,point_de_rosee,visibilite,vent_moyen,vent_rafales,vent_rafales_10min,vent_direction,temperature_min,temperature_max,pluie_1h,pluie_3h,pluie_6h,pluie_12h,pluie_24h,pluie_cumul_0h,pluie_intensite,pluie_intensite_max_1h,uv,uv_index,ensoleillement,temperature_sol,temps_omm,complements,source
000S4,2024-01-01 00:00:00,7.3,1005.8,,86,5,,11.3,,29,202,7.3,7.4,,,,,,,,,,,,,,@@@@0@@@24.1@21.3@21.3@21.4@12:26am@12:00am@5@7.2@0@54@53@54@12:33am@12:00am@2400@2434@+0100,wlkIPxml
000S4,2024-01-01 00:10:00,7.3,1005.8,,86,5,,6.4,,29,232,7.3,7.4,,,,,,,,,,,,,,@@@@0@@@24.1@21.2@21.2@21.4@1:03am@12:00am@6.1@7.2@0@54@53@54@12:33am@12:00am@2400@2434@+0100,wlkIPxml
000S4,2024-01-01 00:20:00,7.2,1005.7,,86,5,,11.3,,20.9,179,7.2,7.4,,,,,,,,,,,,,,@@@@0@@@29@21.1@21.1@21.4@1:21am@12:00am@5.6@7.2@0@54@53@54@12:33am@12:00am@2400@1315@+0100,wlkIPxml
000S4,2024-01-01 00:40:00,7.3,1005.6,,86,5,,8,,24.1,202,7.2,7.4,,,,,,,,,,,,,,@@@@0@@@29@21.1@21@21.4@1:39am@12:00am@3.9@7.2@0@54@53@54@12:33am@12:00am@2400@1315@+0100,wlkIPxml
000S4,2024-01-01 00:50:00,7.3,1005.6,,86,5,,9.7,,22.5,219,7.2,7.4,,,,,,,,,,,,,,@@@@0@@@29@21@21@21.4@1:39am@12:00am@5.6@7.2@0@54@53@54@12:33am@12:00am@2400@1315@+0100,wlkIPxml
000S4,2024-01-01 01:00:00,7.2,1005.8,,86,5,,8,,22.5,213,7.2,7.4,,,,,,,,,,,,,,@@@@0@@@29@21@21@21.4@1:39am@12:00am@6.1@7.2@0@54@53@54@12:33am@12:00am@2400@1315@+0100,wlkIPxml
000S4,2024-01-01 01:10:00,7.2,1005.8,,86,5,,9.7,,20.9,167,7.2,7.4,,,,,,,,,,,,,,@@@@0@@@29@21@21@21.4@1:39am@12:00am@5@7.2@0@54@53@54@12:33am@12:00am@2400@1315@+0100,wlkIPxml
000S4,2024-01-01 01:20:00,7.2,1006,,86,5,,8,,25.7,221,7.2,7.4,,,,,,,,,,,,,,@@@@0@@@29@20.9@20.9@21.4@2:21am@12:00am@4.4@7.2@0@54@53@54@12:33am@12:00am@2400@1413@+0100,wlkIPxml
000S4,2024-01-01 01:40:00,7.2,1006.3,,86,5,,9.7,,17.7,194,7.2,7.4,,,,,,,,,,,,,,@@@@0@@@29@20.9@20.9@21.4@2:21am@12:00am@5@7.2@0@54@53@54@12:33am@12:00am@2400@1413@+0100,wlkIPxml
000S4,2024-01-01 01:50:00,7.2,1006.4,,86,5,,6.4,,24.1,184,7.2,7.4,,,,,,,,,,,,,,@@@@0@@@29@20.9@20.9@21.4@2:21am@12:00am@6.7@7.2@0@54@53@54@12:33am@12:00am@2400@1413@+0100,wlkIPxml
000S4,2024-01-01 02:00:00,7.2,1006.4,,86,5,,8,,20.9,227,7.2,7.4,,,,,,,,,,,,,,@@@@0@@@29@20.8@20.8@21.4@2:53am@12:00am@6.7@7.2@0@54@53@54@12:33am@12:00am@2400@1413@+0100,wlkIPxml
000S4,2024-01-01 02:10:00,7.2,1006.4,,86,5,,8,,20.9,231,7.2,7.4,,,,,,,,,,,,,,@@@@0@@@29@20.8@20.8@21.4@2:53am@12:00am@6.1@7.2@0@54@53@54@12:33am@12:00am@2400@1413@+0100,wlkIPxml
000S4,2024-01-01 02:20:00,7.2,1006.3,,86,5,,8,,17.7,224,7.2,7.4,,,,,,,,,,,,,,@@@@0@@@29@20.8@20.8@21.4@2:53am@12:00am@7.2@7.2@0@54@53@54@12:33am@12:00am@2400@1413@+0100,wlkIPxml
000S4,2024-01-01 02:40:00,7.1,1006.3,,86,5,,9.7,,30.6,183,7.1,7.4,,,,,,,,,,,,,,@@@@0@@@30.6@20.7@20.7@21.4@3:28am@12:00am@5@7.2@0@54@53@54@12:33am@12:00am@2400@1537@+0100,wlkIPxml
000S4,2024-01-01 02:50:00,7,1006.4,,86,5,,8,,30.6,206,7,7.4,,,,,,,,,,,,,,@@@@0@@@30.6@20.7@20.7@21.4@3:28am@12:00am@7.2@7.2@0@54@53@54@12:33am@12:00am@2400@1549@+0100,wlkIPxml
000S4,2024-01-01 03:00:00,6.9,1006.4,0.6,86,5,,8,,25.7,203,6.9,7.4,,,,,,,,,,,,,,@@@@0@@@30.6@20.7@20.7@21.4@3:28am@12:00am@5.6@7.2@0@54@53@54@12:33am@12:00am@2400@1554@+0100,wlkIPxml
000S4,2024-01-01 03:10:00,6.8,1006.5,0.7,86,4.4,,6.4,,25.7,213,6.8,7.4,,,,,,,,,,,,,,@@@@0@@@30.6@20.7@20.7@21.4@3:28am@12:00am@4.4@6.7@0@54@53@54@12:33am@12:00am@2400@1610@+0100,wlkIPxml
000S4,2024-01-01 03:20:00,,1006.6,0.8,,,,,,,,6.8,7.4,,,,,,,,,,,,,,@@@@0@@@30.6@21.1@20.7@21.4@3:28am@12:00am@0@0@0@53@53@54@12:33am@12:00am@2400@1610@+0100,wlkIPxml
000S4,2024-01-01 03:40:00,,1006.7,0.9,,,,,,,,6.8,7.4,,,,,,,,,,,,,,@@@@0@@@30.6@20.8@20.7@21.4@3:28am@12:00am@0@0@0@54@53@54@12:33am@12:00am@2400@1610@+0100,wlkIPxml
000S4,2024-01-01 03:50:00,,1006.8,1,,,,,,,,6.8,7.4,,,,,,,,,,,,,,@@@@0@@@30.6@20.7@20.7@21.4@3:28am@12:00am@0@0@0@54@53@54@12:33am@12:00am@2400@1610@+0100,wlkIPxml
000S4,2024-01-01 04:00:00,,1006.8,1,,,,,,,,6.8,7.4,,,,,,,,,,,,,,@@@@0@@@30.6@20.8@20.7@21.4@3:28am@12:00am@0@0@0@54@53@54@12:33am@12:00am@2400@1610@+0100,wlkIPxml
