station_id,dh_utc,temperature,pression,pression_variation_3h,humidite,point_de_rosee,visibilite,vent_moyen,vent_rafales,vent_rafales_10min,vent_direction,temperature_min,temperature_max,pluie_1h,pluie_3h,pluie_6h,pluie_12h,pluie_24h,pluie_cumul_0h,pluie_intensite,pluie_intensite_max_1h,uv,uv_index,ensoleillement,temperature_sol,temps_omm,complements,source
000DN,2023-01-01 00:00:00,13.6,1008.2,,76,9.4,,25.7,,38.6,232,13.3,13.9,0,0,0,0,,0,0,0,,,,,,@@@13.9@0.0@@13.3@43.5,weatherlink
000DN,2023-01-01 00:30:00,13.6,1008.9,,75,9.2,,14.5,,37,263,13.3,13.9,,,,,,0,0,0,,,,,,@@@13.9@0.0@@13.3@43.5,weatherlink
000DN,2023-01-01 01:00:00,13.7,1008.8,,77,9.8,,17.7,,37,214,13.3,13.9,0,0,0,0,,0,0,0,,,,,,@@@13.9@0.0@@13.3@43.5,weatherlink
000DN,2023-01-01 01:30:00,13.7,1009,,79,10.1,,14.5,,29,232,13.3,13.9,,,,,,0,0,0,,,,,,@@@13.9@0.0@@13.3@43.5,weatherlink
000DN,2023-01-01 02:00:00,13.4,1009.2,,80,10.1,,12.9,,29,247,13.3,13.9,0,0,0,0,,0,0,0,,,,,,@@@13.9@0.0@@13.3@43.5,weatherlink
000DN,2023-01-01 02:30:00,13.3,1009.7,,82,10.3,,11.3,,19.3,285,13.2,13.9,,,,,,0,0,0,,,,,,@@@13.9@0.0@@13.2@43.5,weatherlink
000DN,2023-01-01 03:00:00,13.1,1009.9,1.7,82,10.1,,9.7,,27.4,240,13,13.9,0,0,0,0,,0,0,0,,,,,,@@@13.9@0.0@@13.0@43.5,weatherlink
000DN,2023-01-01 03:30:00,13,1010,1.8,82,10,,9.7,,29,196,12.9,13.9,,,,,,0,0,0,,,,,,@@@13.9@0.0@@12.9@43.5,weatherlink
000DN,2023-01-01 04:00:00,12.4,1010,1.2,85,10,,9.7,,25.7,189,12.4,13.9,0,0,0,0,,0,0,0,,,,,,@@@13.9@0.0@@12.4@43.5,weatherlink
000DN,2023-01-01 04:30:00,12.2,1010.6,1.8,85,9.7,,8,,22.5,244,12.1,13.9,,,,,,0,0,0,,,,,,@@@13.9@0.0@@12.1@43.5,weatherlink
000DN,2023-01-01 05:00:00,11.8,1010.9,1.7,87,9.7,,8,,17.7,205,11.8,13.9,0.2,0,0,0,,0.2,0,0,,,,,,@@@13.9@0.2@@11.8@43.5,weatherlink
000DN,2023-01-01 05:30:00,11.7,1010.8,1.6,86,9.5,,14.5,,24.1,235,11.7,13.9,,,,,,0.2,0,0,,,,,,@@@13.9@0.2@@11.7@43.5,weatherlink
000DN,2023-01-01 06:00:00,11.6,1011.5,1.6,87,9.5,,16.1,,32.2,230,11.6,13.9,0,0.2,0,0,,0.2,0,0,,,,,,@@@13.9@0.2@@11.6@43.5,weatherlink
000DN,2023-01-01 06:30:00,11.4,1011.6,1.7,86,9.1,,11.3,,25.7,206,11.4,13.9,,,,,,0.2,0,0,,,,,,@@@13.9@0.2@@11.4@43.5,weatherlink
000DN,2023-01-01 07:00:00,11.3,1011.9,1.9,86,9,,11.3,,19.3,213,11.2,13.9,0,0,0,0,,0.2,0,0,,,,,,@@@13.9@0.2@@11.2@43.5,weatherlink
000DN,2023-01-01 07:30:00,11.1,1012.5,2.5,87,9,,9.7,,25.7,196,11.1,13.9,,,,,,0.2,0,0,,,,,,@@@13.9@0.2@@11.1@43.5,weatherlink
