station_id,dh_utc,temperature,pression,pression_variation_3h,humidite,point_de_rosee,visibilite,vent_moyen,vent_rafales,vent_rafales_10min,vent_direction,temperature_min,temperature_max,pluie_1h,pluie_3h,pluie_6h,pluie_12h,pluie_24h,pluie_cumul_0h,pluie_intensite,pluie_intensite_max_1h,uv,uv_index,ensoleillement,temperature_sol,temps_omm,complements,source
000DN,2021-01-01 00:00:00,-1.7,1007.5,,95,-2.4,,0,,0,9,-2.4,-1.7,0,0,0,0,,0,0,0,,,,,,@@@-1.7@0.0@@-2.4@3.2,weatherlink
000DN,2021-01-01 00:30:00,-1.7,1007.7,,95,-2.4,,0,,0,9,-2.4,-1.6,,,,,,0,0,0,,,,,,@@@-1.6@0.0@@-2.4@3.2,weatherlink
000DN,2021-01-01 01:00:00,-1.8,1007.8,,95,-2.5,,0,,0,9,-2.4,-1.6,0,0,0,0,,0,0,0,,,,,,@@@-1.6@0.0@@-2.4@3.2,weatherlink
000DN,2021-01-01 01:30:00,-1.9,1008,,95,-2.6,,0,,0,9,-2.4,-1.6,,,,,,0,0,0,,,,,,@@@-1.6@0.0@@-2.4@3.2,weatherlink
000DN,2021-01-01 02:00:00,-1.8,1008.2,,96,-2.4,,0,,1.6,9,-2.4,-1.6,0,0,0,0,,0,0,0,,,,,,@@@-1.6@0.0@@-2.4@3.2,weatherlink
000DN,2021-01-01 02:30:00,-1.7,1008.4,,96,-2.2,,0,,0,9,-2.4,-1.6,,,,,,0,0,0,,,,,,@@@-1.6@0.0@@-2.4@3.2,weatherlink
000DN,2021-01-01 03:00:00,-2.1,1008.7,1.2,95,-2.7,,0,,0,9,-2.4,-1.6,0,0,0,0,,0,0,0,,,,,,@@@-1.6@0.0@@-2.4@3.2,weatherlink
000DN,2021-01-01 03:30:00,-1.2,1008.9,1.4,96,-1.8,,0,,0,9,-2.4,-1.2,,,,,,0,0,0,,,,,,@@@-1.2@0.0@@-2.4@3.2,weatherlink
000DN,2021-01-01 04:00:00,-1.1,1009,1.2,96,-1.7,,0,,1.6,9,-2.4,-1.1,0,0,0,0,,0,0,0,,,,,,@@@-1.1@0.0@@-2.4@3.2,weatherlink
000DN,2021-01-01 04:30:00,-0.9,1009.1,1.3,96,-1.4,,0,,0,9,-2.4,-0.8,,,,,,0,0,0,,,,,,@@@-0.8@0.0@@-2.4@3.2,weatherlink
000DN,2021-01-01 05:00:00,-0.7,1009,0.8,96,-1.3,,0,,0,9,-2.4,-0.7,0,0,0,0,,0,0,0,,,,,,@@@-0.7@0.0@@-2.4@3.2,weatherlink
000DN,2021-01-01 05:30:00,-0.6,1009,0.8,96,-1.2,,0,,1.6,9,-2.4,-0.6,,,,,,0,0,0,,,,,,@@@-0.6@0.0@@-2.4@3.2,weatherlink
000DN,2021-01-01 06:00:00,-0.5,1009.1,0.4,96,-1.1,,0,,0,10,-2.4,-0.4,0,0,0,0,,0,0,0,,,,,,@@@-0.4@0.0@@-2.4@4.8,weatherlink
000DN,2021-01-01 06:30:00,-0.5,1009.4,0.7,96,-1.1,,1.6,,6.4,202,-2.4,-0.4,,,,,,0,0,0,,,,,,@@@-0.4@0.0@@-2.4@6.4,weatherlink
000DN,2021-01-01 07:00:00,-0.4,1009.8,0.8,96,-0.9,,0,,0,217,-2.4,-0.3,0,0,0,0,,0,0,0,,,,,,@@@-0.3@0.0@@-2.4@6.4,weatherlink
000DN,2021-01-01 07:30:00,-0.3,1010,1,96,-0.9,,0,,1.6,217,-2.4,-0.3,,,,,,0,0,0,,,,,,@@@-0.3@0.0@@-2.4@6.4,weatherlink
000DN,2021-01-01 08:00:00,-0.2,1010.2,1.2,95,-0.9,,1.6,,3.2,108,-2.4,-0.2,0,0,0,0,,0,0,0,,,,,,@@@-0.2@0.0@@-2.4@6.4,weatherlink
000DN,2021-01-01 08:30:00,-0.2,1010.4,1.4,95,-0.9,,0,,3.2,119,-2.4,-0.2,,,,,,0,0,0,,,,,,@@@-0.2@0.0@@-2.4@6.4,weatherlink
000DN,2021-01-01 09:00:00,0,1010.6,1.5,95,-0.7,,0,,0,119,-2.4,0,0,0,0,0,,0,0,0,,,,,,@@@0.0@0.0@@-2.4@6.4,weatherlink
000DN,2021-01-01 09:30:00,0.2,1010.9,1.8,95,-0.5,,0,,0,119,-2.4,0.2,,,,,,0,0,0,,,,,,@@@0.2@0.0@@-2.4@6.4,weatherlink
000DN,2021-01-01 10:00:00,0.3,1011.2,1.4,95,-0.4,,0,,0,117,-2.4,0.4,0,0,0,0,,0,0,0,,,,,,@@@0.4@0.0@@-2.4@6.4,weatherlink
000DN,2021-01-01 10:30:00,0.8,1011.1,1.3,94,-0.1,,0,,1.6,117,-2.4,0.8,,,,,,0,0,0,,,,,,@@@0.8@0.0@@-2.4@6.4,weatherlink
000DN,2021-01-01 11:00:00,1.2,1011.1,0.9,93,0.2,,0,,3.2,117,-2.4,1.2,0,0,0,0,,0,0,0,,,,,,@@@1.2@0.0@@-2.4@6.4,weatherlink
000DN,2021-01-01 11:30:00,1.4,1011.1,0.9,93,0.4,,0,,1.6,122,-2.4,1.4,,,,,,0,0,0,,,,,,@@@1.4@0.0@@-2.4@6.4,weatherlink
000DN,2021-01-01 12:00:00,1.4,1011,0.4,92,0.3,,0,,3.2,122,-2.4,1.5,0,0,0,0,,0,0,0,,,,,,@@@1.5@0.0@@-2.4@6.4,weatherlink
000DN,2021-01-01 12:30:00,2.1,1011,0.4,92,0.9,,0,,3.2,122,-2.4,2.1,,,,,,0,0,0,,,,,,@@@2.1@0.0@@-2.4@6.4,weatherlink
000DN,2021-01-01 13:00:00,2.1,1010.8,-0.4,92,0.9,,1.6,,3.2,122,-2.4,2.3,0,0,0,0,,0,0,0,,,,,,@@@2.3@0.0@@-2.4@6.4,weatherlink
000DN,2021-01-01 13:30:00,2.4,1010.8,-0.4,91,1.1,,0,,1.6,122,-2.4,2.4,,,,,,0,0,0,,,,,,@@@2.4@0.0@@-2.4@6.4,weatherlink
