station_id,dh_utc,temperature,pression,pression_variation_3h,humidite,point_de_rosee,visibilite,vent_moyen,vent_rafales,vent_rafales_10min,vent_direction,temperature_min,temperature_max,pluie_1h,pluie_3h,pluie_6h,pluie_12h,pluie_24h,pluie_cumul_0h,pluie_intensite,pluie_intensite_max_1h,uv,uv_index,ensoleillement,temperature_sol,temps_omm,complements,source
000DN,2022-01-01 00:00:00,10.1,1023.7,,97,9.6,,12.9,,17.7,181,10.1,10.7,0,0,0,0,,0,0,0,,,,,,@@@10.7@0.0@@10.1@20.9,weatherlink
000DN,2022-01-01 00:30:00,10.6,1023.5,,97,10.1,,14.5,,19.3,196,9.9,10.7,,,,,,0,0,0,,,,,,@@@10.7@0.0@@9.9@20.9,weatherlink
000DN,2022-01-01 01:00:00,10.8,1023.5,,97,10.3,,14.5,,20.9,196,9.9,10.8,0,0,0,0,,0,0,0,,,,,,@@@10.8@0.0@@9.9@22.5,weatherlink
000DN,2022-01-01 01:30:00,10.8,1023.3,,97,10.4,,14.5,,19.3,191,9.9,10.8,,,,,,0,0,0,,,,,,@@@10.8@0.0@@9.9@22.5,weatherlink
000DN,2022-01-01 02:00:00,10.9,1023.2,,98,10.6,,16.1,,20.9,186,9.9,10.9,0,0,0,0,,0,0,0,,,,,,@@@10.9@0.0@@9.9@22.5,weatherlink
000DN,2022-01-01 02:30:00,11.1,1023.4,,98,10.8,,17.7,,24.1,191,9.9,11.1,,,,,,0,0,0,,,,,,@@@11.1@0.0@@9.9@24.1,weatherlink
000DN,2022-01-01 03:00:00,11.1,1023.3,-0.4,98,10.8,,16.1,,22.5,191,9.9,11.2,0,0,0,0,,0,0,0,,,,,,@@@11.2@0.0@@9.9@24.1,weatherlink
000DN,2022-01-01 03:30:00,10.7,1023.1,-0.6,98,10.4,,12.9,,19.3,173,9.9,11.2,,,,,,0,0,0,,,,,,@@@11.2@0.0@@9.9@24.1,weatherlink
000DN,2022-01-01 04:00:00,10.2,1023.4,-0.1,98,9.9,,11.3,,16.1,178,9.9,11.2,0,0,0,0,,0,0,0,,,,,,@@@11.2@0.0@@9.9@24.1,weatherlink
000DN,2022-01-01 04:30:00,10,1023.4,-0.1,98,9.7,,11.3,,16.1,191,9.8,11.2,,,,,,0,0,0,,,,,,@@@11.2@0.0@@9.8@24.1,weatherlink
000DN,2022-01-01 05:00:00,10.1,1023.1,-0.1,98,9.8,,14.5,,17.7,191,9.7,11.2,0,0,0,0,,0,0,0,,,,,,@@@11.2@0.0@@9.7@24.1,weatherlink
000DN,2022-01-01 05:30:00,9.7,1022.9,-0.3,98,9.4,,11.3,,17.7,179,9.7,11.2,,,,,,0,0,0,,,,,,@@@11.2@0.0@@9.7@24.1,weatherlink
000DN,2022-01-01 06:00:00,9.6,1022.7,-0.6,98,9.3,,14.5,,16.1,191,9.5,11.2,0,0,0,0,,0,0,0,,,,,,@@@11.2@0.0@@9.5@24.1,weatherlink
000DN,2022-01-01 06:30:00,9.6,1022.8,-0.5,98,9.3,,14.5,,17.7,191,9.5,11.2,,,,,,0,0,0,,,,,,@@@11.2@0.0@@9.5@24.1,weatherlink
000DN,2022-01-01 07:00:00,9.4,1022.4,-1,98,9.1,,14.5,,19.3,191,9.4,11.2,0,0,0,0,,0,0,0,,,,,,@@@11.2@0.0@@9.4@24.1,weatherlink
