station_id,dh_utc,temperature,pression,pression_variation_3h,humidite,point_de_rosee,visibilite,vent_moyen,vent_rafales,vent_rafales_10min,vent_direction,temperature_min,temperature_max,pluie_1h,pluie_3h,pluie_6h,pluie_12h,pluie_24h,pluie_cumul_0h,pluie_intensite,pluie_intensite_max_1h,uv,uv_index,ensoleillement,temperature_sol,temps_omm,complements,source
000DN,2016-02-03 21:30:00,5.5,1030.8,,87,3.5,,0,,4.8,234,2.4,7.7,,,,,,5,0,0,,,,,,@@@11.7@147.2@@2.4@30.6,weatherlink
000DN,2016-02-03 22:00:00,4.7,1030.8,,88,2.8,,1.6,,,236,2.4,7.7,0,0,0,0,,5,0,0,,,,,,@@@11.7@147.2@@2.4@30.6,weatherlink
000DN,2016-02-03 22:30:00,3.9,1031.1,,92,2.8,,4.8,,8,192,2.4,7.7,,,,,,5,0,0,,,,,,@@@11.7@147.2@@2.4@30.6,weatherlink
000DN,2016-02-03 23:00:00,4.2,1031.1,,90,2.7,,1.6,,6.4,238,2.4,7.7,0,0,0,0,,5,0,0,,,,,,@@@11.7@147.2@@2.4@30.6,weatherlink
000DN,2016-02-04 07:00:00,5.1,1027.2,,95,4.3,,11.3,,,221,1.6,5.1,0,0,0,0,,0,0,0,,,,,,@@@11.7@147.2@@1.6@29.0,weatherlink
000DN,2016-02-04 07:30:00,5.3,1027.3,,95,4.6,,11.3,,24.1,227,1.6,5.3,,,,,,0,0,0,,,,,,@@@11.7@147.2@@1.6@29.0,weatherlink
000DN,2016-02-04 08:00:00,5.6,1027.3,,96,5,,9.7,,22.5,229,1.6,5.6,0,0,0,0,,0,0,0,,,,,,@@@11.7@147.2@@1.6@29.0,weatherlink
000DN,2016-02-04 08:30:00,6,1027.3,,96,5.4,,6.4,,17.7,238,1.6,6,,,,,,0,0,0,,,,,,@@@11.7@147.2@@1.6@29.0,weatherlink
000DN,2016-02-04 09:00:00,7,1027.1,,96,6.4,,8,,20.9,239,1.6,7,0.2,0,0,0,,0.2,0,0,,,,,,@@@11.7@147.4@@1.6@29.0,weatherlink
000DN,2016-02-04 09:30:00,7.8,1027.2,,96,7.2,,8,,25.7,237,1.6,7.8,,,,,,0.2,0,0,,,,,,@@@11.7@147.4@@1.6@29.0,weatherlink
000DN,2016-02-04 10:00:00,8.3,1027.6,0.4,96,7.7,,6.4,,14.5,239,1.6,8.3,0,0,0,0,,0.2,0,0,,,,,,@@@11.7@147.4@@1.6@29.0,weatherlink
000DN,2016-02-04 10:30:00,8.7,1027.7,0.5,96,8.1,,3.2,,12.9,238,1.6,8.7,,,,,,0.4,0,0,,,,,,@@@11.7@147.6@@1.6@29.0,weatherlink
000DN,2016-02-04 11:00:00,9.3,1027.8,0.5,96,8.7,,4.8,,20.9,169,1.6,9.3,0.4,0,0,0,,0.6,0,0,,,,,,@@@11.7@147.8@@1.6@29.0,weatherlink
000DN,2016-02-04 11:30:00,9.6,1027.7,0.4,94,8.7,,3.2,,12.9,161,1.6,9.6,,,,,,0.6,0,0,,,,,,@@@11.7@147.8@@1.6@29.0,weatherlink
000DN,2016-02-04 12:00:00,9.9,1027.5,0.4,94,9,,3.2,,11.3,183,1.6,9.9,0,0.4,0,0,,0.6,0,0,,,,,,@@@11.7@147.8@@1.6@29.0,weatherlink
000DN,2016-02-04 12:30:00,10,1027.5,0.4,93,8.9,,3.2,,11.3,262,1.6,10.1,,,,,,0.6,0,0,,,,,,@@@11.7@147.8@@1.6@29.0,weatherlink
000DN,2016-02-04 17:00:00,,1028.4,,,,,1.6,,4.8,184,1.6,10.1,0,0,0,0,,0.8,0,0,,,,,,@@@11.7@148.0@@1.6@29.0,weatherlink
000DN,2016-02-04 18:00:00,,1029,,,,,1.6,,6.4,248,1.6,10.1,0,0,0,0.2,,0.8,0,0,,,,,,@@@11.7@148.0@@1.6@29.0,weatherlink
000DN,2016-02-04 18:30:00,,1029.1,,,,,1.6,,4.8,335,1.6,10.1,,,,,,0.8,0,0,,,,,,@@@11.7@148.0@@1.6@29.0,weatherlink
000DN,2016-02-04 19:00:00,,1029.3,,,,,3.2,,9.7,238,1.6,10.1,0,0,0,0,,0.8,0,0,,,,,,@@@11.7@148.0@@1.6@29.0,weatherlink
000DN,2016-02-04 19:30:00,,1029.7,,,,,3.2,,6.4,245,1.6,10.1,,,,,,0.8,0,0,,,,,,@@@11.7@148.0@@1.6@29.0,weatherlink
000DN,2016-02-04 20:00:00,,1029.6,1.2,,,,3.2,,8,244,1.6,10.1,0,0,0,0,,0.8,0,0,,,,,,@@@11.7@148.0@@1.6@29.0,weatherlink
000DN,2016-02-04 20:30:00,,1029.7,1.3,,,,3.2,,8,228,1.6,10.1,,,,,,0.8,0,0,,,,,,@@@11.7@148.0@@1.6@29.0,weatherlink
