station_id,dh_utc,temperature,pression,pression_variation_3h,humidite,point_de_rosee,visibilite,vent_moyen,vent_rafales,vent_rafales_10min,vent_direction,temperature_min,temperature_max,pluie_1h,pluie_3h,pluie_6h,pluie_12h,pluie_24h,ensoleillement,temperature_sol,temps_omm,source,radiations,neige_au_sol,nebulosite,raw_msg
07110,2002-01-01 09:00:00,0,1033.4,0.4,49,-9.4,15000,18.52,,,120,,,,,,,,,,,og-post,,,,AAXX 01094 07110 32965 51210 10000 21094 30212 40334 51004 80008 333 84273=
07110,2002-01-01 12:00:00,2.6,1031.5,-1.7,46,-7.8,20000,14.816,,,120,,,,,,,,,,,og-post,,,,AAXX 01124 07110 32970 71208 10026 21078 30195 40315 58017 80008 333 87273=
07110,2002-01-01 21:00:00,2.2,1027.2,-1.4,48,-7.7,20000,22.224,,,140,,,,,,,,,,,og-post,,,,AAXX 01214 07110 32970 71412 10022 21077 30152 40272 58014 80008 333 87273=
07110,2002-01-02 00:00:00,2.4,1025.4,-1.8,56,-5.5,20000,31.484,,,140,,,,,,,,,,,og-post,,,,AAXX 02004 07110 32970 41417 10024 21055 30134 40254 58018 80008 333 84273=
07110,2002-01-02 06:00:00,2.2,1021.8,-1.6,76,-1.6,15000,29.632,53.708,,140,1.6,2.7,,,,,0,2.9,1,,og-post,,,,AAXX 02064 07110 32965 51416 10022 21016 30099 40218 56016 83003 333 10027 20016 30001 55029 70000 84073 91129=
07110,2002-01-02 08:00:00,2.6,1020.7,-1.6,78,-0.8,15000,29.632,50.004,,140,,,,,,,,,,,og-post,,,,AAXX 02084 07110 32965 61416 10026 21008 30088 40207 56016 84032 333 84360 84073 91127=
07110,2002-01-02 10:00:00,3.2,1020.6,-0.5,77,-0.4,12000,29.632,53.708,53.708,150,,,,,,,,,,,og-post,,,,AAXX 02104 07110 32962 71516 10032 21004 30087 40206 56005 85057 333 85360 87073 91029 91129=
07110,2002-01-02 11:00:00,3.8,1020.2,-0.4,77,0.1,12000,31.484,53.708,53.708,150,,,,,,,,,,,og-post,,,,AAXX 02114 07110 32662 81517 10038 20001 30084 40202 58004 85557 333 81643 85360 88273 91029 91129=
07110,2002-01-02 12:00:00,4.2,1019.7,-0.9,77,0.5,12000,31.484,57.412,,150,,,,,,,,,,,og-post,,,,AAXX 02124 07110 32962 81517 10042 20005 30079 40197 58009 85057 333 85360 88273 91131=
07110,2002-01-02 13:00:00,5,1018.6,-1.9,77,1.3,15000,29.632,,,140,,,,,,,,,,,og-post,,,,AAXX 02134 07110 32465 81416 10050 20013 30068 40186 58019 84557 333 84615 86360 88273=
07110,2002-01-02 14:00:00,5.4,1017.7,-2.4,77,1.7,15000,29.632,,50.004,140,,,,,,,,,,,og-post,,,,AAXX 02144 07110 32465 81416 10054 20017 30060 40177 58024 875// 333 87615 91027=
07110,2002-01-02 15:00:00,5.9,1017,-2.6,78,2.4,15000,29.632,,,140,,,,,,,,,,,og-post,,,,AAXX 02154 07110 32565 81416 10059 20024 30053 40170 56026 85557 333 85620 85360 88273=
07110,2002-01-02 16:00:00,6.1,1016.9,-1.6,79,2.7,10000,29.632,,,150,,,,,,,,,,21,og-post,,,,AAXX 02164 07110 21460 81516 10061 20027 30052 40169 56016 72162 8655/ 333 69905 84617 85629 87360=
07110,2002-01-02 17:00:00,6.4,1017.2,-0.5,76,2.5,12000,29.632,,,140,,,,,,,,,,,og-post,,,,AAXX 02174 07110 32462 81416 10064 20025 30055 40172 55005 8585/ 333 82817 84643 87360=
07110,2002-01-02 18:00:00,6,1017,0,78,2.5,12000,25.928,,,140,2.2,6.4,,,,,,,,61,og-post,,,,AAXX 02184 07110 01462 81414 10060 20025 30053 40170 50000 69902 76162 8685/ 333 10064 20022 69907 82818 86643 87360=
07110,2002-01-02 19:00:00,5.2,1017,0.1,84,2.7,12000,22.224,,,140,,,0.4,,,,,,,61,og-post,,,,AAXX 02194 07110 21462 81412 10052 20027 30053 40170 51001 76166 878// 333 69945 82818 83623 86633=
07110,2002-01-02 20:00:00,5.1,1017,-0.2,86,3,12000,25.928,,,140,,,0.2,,,,,,,60,og-post,,,,AAXX 02204 07110 21462 81414 10051 20030 30053 40170 56002 76066 8587/ 333 69925 82818 84633 87360=
07110,2002-01-02 21:00:00,4.9,1016.4,-0.6,85,2.6,12000,29.632,50.004,,140,,,,0.8,,,,,,60,og-post,,,,AAXX 02214 07110 21462 81416 10049 20026 30047 40164 58006 76066 8587/ 333 69987 82818 84633 87360 91127=
