station_id,dh_utc,temperature,pression,pression_variation_3h,humidite,point_de_rosee,visibilite,vent_moyen,vent_rafales,vent_rafales_10min,vent_direction,temperature_min,temperature_max,pluie_1h,pluie_3h,pluie_6h,pluie_12h,pluie_24h,ensoleillement,temperature_sol,temps_omm,source,radiations,neige_au_sol,nebulosite,raw_msg
07110,1999-01-01 00:00:00,5,1000.1,2.7,93,4,12000,11.112,,,160,,,,0,,,,,,0,wg-a,,,,AAXX 01004 07110 12762 61606 10050 20040 39885 40001 51027 60007 700// 84502 90000=
07110,1999-01-01 03:00:00,6,1002,2,93,5,12000,11.112,,,170,,,,,,,,,,0,wg-a,,,,AAXX 01034 07110 32662 41706 10060 20050 39905 40020 52020 700// 82530 90300=
07110,1999-01-01 06:00:00,6,1003.2,1.2,87,4,12000,11.112,,,200,4.1,7.1,,,,,4,,,0,wg-a,,,,AAXX 01064 07110 12562 32006 10060 20040 39917 40032 53012 60044 700// 82230 90600 333 10071 20041=
07110,1999-01-01 09:00:00,7,1005.2,2,87,5,15000,14.816,,,170,,,,,,,,,,0,wg-a,,,,AAXX 01094 07110 32565 41708 10070 20050 39937 40052 51020 700// 84802 90900=
07110,1999-01-01 12:00:00,11,1005.9,0.8,76,7,20000,25.928,,,200,,,,,,,,,,0,wg-a,,,,AAXX 01124 07110 32570 42014 10110 20070 39945 40059 50008 700// 84802 91200=
07110,1999-01-01 15:00:00,10,1005,-0.9,87,8,20000,25.928,,,190,,,,,,,,,,0,wg-a,,,,AAXX 01154 07110 32570 71914 10100 20080 39936 40050 58009 700// 85802 91500=
07110,1999-01-01 18:00:00,10,1003.7,-1.3,82,7,12000,29.632,,,190,5.3,11.6,,,,,,,,0,wg-a,,,,AAXX 01184 07110 32562 71916 10100 20070 39923 40037 56013 700// 86802 91800 333 10116 20053=
07110,1999-01-01 21:00:00,10,1000.8,-2.8,82,7,10000,42.596,,66.672,190,,,,,,,,,,0,wg-a,,,,AAXX 01214 07110 32560 81923 10100 20070 39895 40008 58028 700// 875// 92100 333 91036=
07110,1999-01-02 00:00:00,9,998.2,-2.6,100,9,4000,53.708,,66.672,200,,,,6,,,,,,61,wg-a,,,,AAXX 02004 07110 12340 82029 10090 20090 39869 49982 57026 60067 76162 877// 90000 333 91036=
07110,1999-01-02 03:00:00,10,998.3,0.1,87,8,12000,22.224,,,230,,,,2,,,,,,3,wg-a,,,,AAXX 02034 07110 12262 72312 10100 20080 39870 49983 53001 60027 70386 878// 90300=
07110,1999-01-02 06:00:00,8,1000.2,1.8,93,7,20000,14.816,,,250,7.8,10.3,,1,,,10,,,3,wg-a,,,,AAXX 02064 07110 02470 72508 10080 20070 39888 40002 53018 60104 70386 878// 90600 333 10103 20078 60017=
07110,1999-01-02 09:00:00,9,1001.6,1.4,81,6,20000,22.224,,,230,,,,,,,,,,0,wg-a,,,,AAXX 02094 07110 32570 52312 10090 20060 39902 40016 51014 700// 85802 90900=
07110,1999-01-02 12:00:00,7,1002.5,0.8,93,6,10000,25.928,,,260,,,,0,,,,,,80,wg-a,,,,AAXX 02124 07110 12560 72614 10070 20060 39910 40025 52008 60007 78086 86302 91200=
07110,1999-01-02 15:00:00,9,1003.2,0.8,76,5,25000,25.928,,46.3,260,,,,1,,,,,,3,wg-a,,,,AAXX 02154 07110 12475 52614 10090 20050 39918 40032 53008 60017 70386 85302 91500 333 91025=
07110,1999-01-02 18:00:00,6,1005.9,2.5,87,4,20000,14.816,,,290,5.8,9.6,,1,,,,,,1,wg-a,,,,AAXX 02184 07110 12470 42908 10060 20040 39943 40059 51025 60017 70186 83302 91800 333 10096 20058=
07110,1999-01-02 21:00:00,7,1008.3,2.5,93,6,20000,18.52,,,270,,,,1,,,,,,25,wg-a,,,,AAXX 02214 07110 12570 52710 10070 20060 39968 40083 53025 60017 72586 85800 92100=
07110,1999-01-03 00:00:00,8,1008.3,0,93,7,12000,11.112,,,200,,,,1,,,,,,25,wg-a,,,,AAXX 03004 07110 12562 62006 10080 20070 39968 40083 50000 60017 72586 8680/ 90000=
07110,1999-01-03 03:00:00,10,1004.4,-3.8,93,9,6000,38.892,,68.524,210,,,,1,,,,,,60,wg-a,,,,AAXX 03034 07110 12356 82121 10100 20090 39930 40044 56038 60017 76062 875// 90300 333 91037=
