station_id,dh_utc,temperature,pression,pression_variation_3h,humidite,point_de_rosee,visibilite,vent_moyen,vent_rafales,vent_rafales_10min,vent_direction,temperature_min,temperature_max,pluie_1h,pluie_3h,pluie_6h,pluie_12h,pluie_24h,ensoleillement,temperature_sol,temps_omm,source,radiations,neige_au_sol,nebulosite,raw_msg
07110,2022-01-01 00:00:00,13.1,1020.1,-0.9,89,11.3,19000,32.4,50.4,43.2,180,,,0,0,,,,,,,ogimet,,,7,AAXX 01001 07110 04469 71809 10131 20113 30083 40201 58009 60001 81/// 333 31010 55300 20000 55408 40000 58029 60007 81/13 85/68 86/70 91012 90710 91114 555 60005 90760 91114==
07110,2022-01-01 01:00:00,13.5,1019.7,-1.2,83,10.7,29000,32.4,54,50.4,180,,,0,,,,,,,,ogimet,,,7,AAXX 01011 07110 24979 71809 10135 20107 30079 40197 57012 87/// 333 32010 55300 20000 55408 40000 58027 60005 81/69 87/73 91014 90710 91115 555 90730 91115==
07110,2022-01-01 02:00:00,13.8,1019,-1.4,74,9.2,45000,32.4,50.4,50.4,170,,,0,,,,,,,,ogimet,,,7,AAXX 01021 07110 24983 71709 10138 20092 30073 40190 58014 87/// 333 31010 55300 20000 55408 40000 58022 60005 81/66 87/73 91014 90710 91114 555 90730 91115==
07110,2022-01-01 03:00:00,13.4,1019,-1.1,74,8.9,40000,32.4,50.4,46.8,170,,,0,0,,,,,,,ogimet,,,,AAXX 01031 07110 24982 /1709 10134 20089 30072 40190 56011 333 3/010 55300 20000 55408 40000 58017 60007 91013 90710 91114 555 60005 90730 91115==
07110,2022-01-01 04:00:00,12.9,1018.6,-1.1,78,9.2,35000,28.8,50.4,39.6,170,,,0,,,,,,,,ogimet,,,,AAXX 01041 07110 24981 /1708 10129 20092 30068 40186 56011 82/// 333 31010 55300 20000 55408 40000 58012 60005 81/69 91011 90710 91114 555 90730 91114==
07110,2022-01-01 05:00:00,13.3,1017.7,-1.4,75,9,35000,25.2,43.2,36,170,,,0,,,,,,,,ogimet,,,,AAXX 01051 07110 24981 /1707 10133 20090 30059 40177 58014 84/// 333 3/010 55300 20000 55408 40000 58002 60005 83/71 84/74 91010 90710 91112 555 90730 91114==
07110,2022-01-01 06:00:00,14.2,1017.4,-1.5,72,9.2,30000,25.2,39.6,39.6,180,11.5,14.2,0,0,,,0,0,10,,ogimet,,,,AAXX 01061 07110 04980 /1807 10142 20092 30057 40174 56015 60002 333 10142 20115 30010 55000 20089 55300 20000 55408 40000 59005 60007 79999 91011 90710 91111 555 60005 90760 91115==
07110,2022-01-01 07:00:00,14.3,1018.2,-0.3,74,9.7,19000,25.2,43.2,32.4,190,,,0,,,,,,,,ogimet,,,,AAXX 01071 07110 24669 /1907 10143 20097 30065 40182 55003 83/// 333 30010 55300 20000 55408 40000 59001 60005 83/38 91009 90710 91112 555 90730 91112==
07110,2022-01-01 08:00:00,15,1018.7,1.1,74,10.4,17000,32.4,50.4,50.4,200,,,0,,,,,,,,ogimet,,,8,AAXX 01081 07110 24667 82009 10150 20104 30070 40187 53011 88/// 333 30010 55300 20000 55408 40000 59001 60005 88/38 91014 90710 91114 555 90730 91114==
07110,2022-01-01 09:00:00,14.1,1018.8,1.4,84,11.4,12000,28.8,50.4,46.8,210,,,0,,,,,,,60,ogimet,,,8,AAXX 01091 07110 24662 82108 10141 20114 30071 40188 51014 760// 82/// 333 3/010 55303 20073 55408 40037 59009 69907 82/35 83/50 87/62 91013 90710 91114 555 69905 90730 91114==
07110,2022-01-01 10:00:00,13.2,1019.6,1.3,92,11.9,9000,28.8,39.6,39.6,200,,,0.8,,,,,,,61,ogimet,,,8,AAXX 01101 07110 24559 82008 10132 20119 30078 40196 53013 761// 82/// 333 32010 55300 20034 55408 40015 59008 69985 81/20 87/57 88/59 91011 90710 91111 555 90730 91114==
07110,2022-01-01 11:00:00,13.7,1019.4,0.7,89,11.9,11000,25.2,39.6,39.6,190,,,0,,,,,,,60,ogimet,,,7,AAXX 01111 07110 24561 71907 10137 20119 30077 40194 51007 760// 85/// 333 32010 55300 20145 55408 40000 59019 69905 85/25 85/57 87/62 91011 90710 91111 555 90730 91114==
07110,2022-01-01 12:00:00,13.7,1019,0.2,89,11.9,11000,21.6,39.6,32.4,190,,,0,0.8,0.8,,,,,,ogimet,,,8,AAXX 01121 07110 04861 81906 10137 20119 30073 40190 50002 69981 88/// 333 31010 55300 20212 55408 40000 59022 69987 86/57 88/58 91009 90710 91111 555 69905 90760 91114==
07110,2022-01-01 13:00:00,14.1,1018.7,-0.8,88,12.1,11000,28.8,43.2,43.2,200,,,0,,,,,,,,ogimet,,,8,AAXX 01131 07110 24461 82008 10141 20121 30070 40187 58008 88/// 333 31010 55300 20217 55408 40000 59023 60005 88/13 91012 90710 91112 555 90730 91112==
07110,2022-01-01 14:00:00,13.8,1018.5,-0.9,90,12.2,10000,28.8,46.8,39.6,210,,,0,,,,,,,,ogimet,,,8,AAXX 01141 07110 24460 82108 10138 20122 30068 40185 56009 88/// 333 31010 55300 20192 55408 40000 59025 60005 88/11 91011 90710 91113 555 90730 91113==
07110,2022-01-01 15:00:00,13.5,1018,-1,93,12.4,6000,25.2,39.6,36,200,,,0.6,0.6,,,,,,61,ogimet,,,8,AAXX 01151 07110 24356 82007 10135 20124 30063 40180 58010 761// 88/// 333 32010 55300 20133 55408 40000 59031 69967 88/09 91010 90710 91111 555 69965 90730 91113==
07110,2022-01-01 16:00:00,12.9,1018.1,-0.7,97,12.4,4000,21.6,36,32.4,180,,,0.8,,,,,,,61,ogimet,,,8,AAXX 01161 07110 24340 81806 10129 20124 30063 40181 56007 761// 88/// 333 32010 55300 20001 55408 40000 59034 69985 88/07 91009 90710 91110 555 90730 91113==
07110,2022-01-01 17:00:00,12.8,1017.6,-1,98,12.5,4900,21.6,36,32.4,200,,,0.8,,,,,,,60,ogimet,,,8,AAXX 01171 07110 24149 82006 10128 20125 30058 40176 57010 760// 88/// 333 32010 55300 20000 55408 40000 59038 69985 88/03 91009 90710 91110 555 90730 91111==
07110,2022-01-01 18:00:00,12.9,1017.4,-0.7,99,12.7,7000,28.8,43.2,39.6,190,12.7,15.1,0.4,2,,3,,,,,ogimet,,,8,AAXX 01181 07110 04257 81908 10129 20127 30056 40174 58007 60032 88/// 333 10151 20127 32010 55300 20000 55408 40000 59039 60027 88/04 91011 90710 91112 555 69945 90760 91113==
07110,2022-01-01 19:00:00,12.9,1017.2,-0.9,98,12.6,5000,25.2,39.6,39.6,200,,,0.2,,,,,,,60,ogimet,,,8,AAXX 01191 07110 24150 82007 10129 20126 30054 40172 56009 760// 88/// 333 32011 55300 20000 55408 40000 59045 69925 88/03 91011 90710 91111 555 90730 91112==
