station_id,dh_utc,temperature,pression,pression_variation_3h,humidite,point_de_rosee,visibilite,vent_moyen,vent_rafales,vent_rafales_10min,vent_direction,temperature_min,temperature_max,pluie_1h,pluie_3h,pluie_6h,pluie_12h,pluie_24h,ensoleillement,temperature_sol,temps_omm,source,radiations,neige_au_sol,nebulosite,raw_msg
07110,2017-01-01 00:00:00,7.1,1027.4,-1.7,94,6.2,8000,7.2,18,10.8,210,,,0,0,,,,,,,ogimet,,,8,AAXX 01001 07110 02558 82102 10071 20062 30153 40274 58017 60001 88/// 333 30/// 55300 20000 55408 40000 59078 60007 88/23 91003 90710 91105 555 60005 90760 91105==
07110,2017-01-01 01:00:00,7.5,1026.5,-2.2,86,5.3,12000,7.2,18,14.4,250,,,0,,,,,,,,ogimet,,,8,AAXX 01011 07110 22562 82502 10075 20053 30144 40265 58022 88/// 333 30/// 55300 20000 55408 40000 59083 60005 88/26 91004 90710 91105 555 90730 91105==
07110,2017-01-01 02:00:00,7.4,1025.6,-2.5,85,5,22000,7.2,14.4,14.4,250,,,0,,,,,,,,ogimet,,,8,AAXX 01021 07110 22572 82502 10074 20050 30135 40256 58025 88/// 333 30/// 55300 20000 55408 40000 59089 60005 88/26 91004 90710 91104 555 90730 91105==
07110,2017-01-01 03:00:00,7.4,1024.6,-2.8,83,4.7,30000,7.2,10.8,10.8,230,,,0,0,,,,,,,ogimet,,,8,AAXX 01031 07110 22580 82302 10074 20047 30125 40246 58028 88/// 333 30/// 55300 20000 55408 40000 59093 60007 88/31 91003 90710 91103 555 60005 90730 91105==
07110,2017-01-01 04:00:00,8.3,1023.2,-3.2,74,3.9,50000,10.8,14.4,14.4,220,,,0,,,,,,,,ogimet,,,8,AAXX 01041 07110 22684 82203 10083 20039 30112 40232 58032 88/// 333 30/// 55300 20000 55408 40000 59102 60005 88/39 91004 90710 91104 555 90730 91104==
07110,2017-01-01 05:00:00,7.7,1022.3,-3.3,78,4.1,50000,10.8,14.4,10.8,210,,,0,,,,,,,,ogimet,,,8,AAXX 01051 07110 22684 82103 10077 20041 30102 40223 57033 88/// 333 30/// 55300 20000 55408 40000 59109 60005 88/37 91003 90710 91104 555 90730 91104==
07110,2017-01-01 06:00:00,7.4,1021.4,-3.2,85,5,35000,10.8,25.2,18,190,,8.3,0,0,,,0,0,,,ogimet,,,8,AAXX 01061 07110 02681 81903 10074 20050 30093 40214 56032 60002 85/// 333 10083 20068 30/// 55000 20165 55300 20000 55408 40000 59116 60007 70000 85/45 88/50 91005 90710 91107 555 60005 90760 91107==
07110,2017-01-01 07:00:00,7.4,1020.6,-2.6,85,5,30000,7.2,14.4,10.8,180,,,0,,,,,,,,ogimet,,,8,AAXX 01071 07110 22580 81802 10074 20050 30086 40206 56026 88/// 333 30/// 55300 20000 55408 40000 59124 60005 81/23 88/50 91003 90710 91104 555 90730 91107==
07110,2017-01-01 08:00:00,7.5,1020.1,-2.1,87,5.5,30000,10.8,21.6,18,180,,,,,,,,,,,ogimet,,,8,AAXX 01081 07110 42680 81803 10075 20055 30081 40201 56021 83/// 333 30/// 55300 20000 55408 40000 59130 83/41 88/50 91005 90710 91106 555 90730 91107==
07110,2017-01-01 09:00:00,7.4,1019.6,-1.7,89,5.7,22000,10.8,18,14.4,180,,,0,,,,,,,,ogimet,,,8,AAXX 01091 07110 22772 81803 10074 20057 30076 40196 56017 88/// 333 30/// 55300 20059 55408 40032 59136 60005 88/56 91004 90710 91105 555 90730 91106==
