station_id,dh_utc,temperature,pression,pression_variation_3h,humidite,point_de_rosee,visibilite,vent_moyen,vent_rafales,vent_rafales_10min,vent_direction,temperature_min,temperature_max,pluie_1h,pluie_3h,pluie_6h,pluie_12h,pluie_24h,ensoleillement,temperature_sol,temps_omm,source,radiations,neige_au_sol,nebulosite,raw_msg
07280,2010-01-01 00:00:00,2.2,992.5,-1,98,1.9,13000,5.556,11.112,,350,,,0,0,,,,,,0,og-post,,,,AAXX 01004 07280 04963 /3503 10022 20019 39651 49925 58010 60001 700// 333 60007 90710 91106 555 60005=
07280,2010-01-01 01:00:00,3.3,991.8,-1.4,99,3.2,21000,11.112,16.668,,20,,,0,,,,,,,0,og-post,,,,AAXX 01014 07280 24971 /0206 10033 20032 39645 49918 58014 700// 333 60005 90710 91109=
07280,2010-01-01 02:00:00,3.8,991.8,-0.9,99,3.7,27000,12.964,20.372,,10,,,0,,,,,,,0,og-post,,,,AAXX 01024 07280 24177 /0107 10038 20037 39646 49918 55009 700// 333 60005 90710 91111=
07280,2010-01-01 03:00:00,3.9,991.5,-0.8,99,3.8,19000,11.112,20.372,,350,,,0,0,,,,,,0,og-post,,,,AAXX 01034 07280 24369 63506 10039 20038 39643 49915 56008 700// 333 60007 90710 91111 555 60005=
07280,2010-01-01 04:00:00,4.6,991,-0.6,96,4,35000,12.964,18.52,,10,,,0,,,,,,,0,og-post,,,,AAXX 01044 07280 24481 80107 10046 20040 39639 49910 58006 700// 333 60005 90710 91110=
07280,2010-01-01 05:00:00,4.8,990.8,-0.9,95,4.1,35000,16.668,20.372,,360,,,0,,,,,,,0,og-post,,,,AAXX 01054 07280 24681 83609 10048 20041 39637 49908 56009 700// 333 60005 90710 91111=
07280,2010-01-01 06:00:00,4.9,991.1,-0.3,93,3.9,28000,18.52,25.928,,350,1.7,5.5,,,,,0,5.1,-1,51,og-post,,,,AAXX 01064 07280 04478 83510 10049 20039 39640 49911 55003 69902 751// 333 10055 20017 3/101 55051 69907 79999 90710 91114 555 69905=
07280,2010-01-01 07:00:00,4.6,991.6,0.6,94,3.7,12000,18.52,29.632,,340,,,0.2,,,,,,,61,og-post,,,,AAXX 01074 07280 24662 83410 10046 20037 39645 49916 53006 761// 333 69925 90710 91116=
07280,2010-01-01 08:00:00,4.4,992.4,1.5,94,3.5,9000,14.816,24.076,,340,,,0.8,,,,,,,63,og-post,,,,AAXX 01084 07280 24559 83408 10044 20035 39652 49924 53015 763// 333 69985 90710 91113=
07280,2010-01-01 09:00:00,3.9,993.5,2.2,93,2.9,40000,16.668,25.928,,350,,,0.2,1,,,,,,61,og-post,,,,AAXX 01094 07280 24382 63509 10039 20029 39662 49935 53022 761// 333 60017 90710 91114 555 69925=
