station_id,dh_utc,temperature,pression,pression_variation_3h,humidite,point_de_rosee,visibilite,vent_moyen,vent_rafales,vent_rafales_10min,vent_direction,temperature_min,temperature_max,pluie_1h,pluie_3h,pluie_6h,pluie_12h,pluie_24h,ensoleillement,temperature_sol,temps_omm,source,radiations,neige_au_sol,nebulosite,raw_msg
07280,2005-01-01 00:00:00,4,1030.6,-0.5,99,3.9,500,14.816,22.224,,180,,,0,0,,,,,,43,og-post,,,,AAXX 01004 07280 01/05 91808 10040 20039 30023 40306 57005 60001 74344 333 60007 90710 91112 555 60005=
07280,2005-01-01 01:00:00,4.2,1030.6,0,99,4.1,800,11.112,18.52,,210,,,0.2,,,,,,,,og-post,,,,AAXX 01014 07280 26/08 /2106 10042 20041 30024 40306 50000 333 69925 90710 91110=
07280,2005-01-01 02:00:00,4.3,1030.4,-0.5,99,4.2,1600,7.408,11.112,,200,,,0.2,,,,,,,,og-post,,,,AAXX 01024 07280 26/16 /2004 10043 20042 30022 40304 56005 333 69925 90710 91106=
07280,2005-01-01 03:00:00,4.1,1030.1,-0.4,99,4,300,7.408,11.112,,190,,,0,0.4,,,,,,47,og-post,,,,AAXX 01034 07280 21/03 91904 10041 20040 30019 40301 58004 74744 333 69947 90710 91106 555 60005=
07280,2005-01-01 04:00:00,3.7,1030.1,-0.6,99,3.6,100,7.408,11.112,,120,,,0,,,,,,,47,og-post,,,,AAXX 01044 07280 21/01 91204 10037 20036 30018 40301 56006 74744 333 60005 90710 91106=
07280,2005-01-01 05:00:00,3.8,1030,-0.5,99,3.7,100,7.408,14.816,,180,,,0,,,,,,,47,og-post,,,,AAXX 01054 07280 21/01 91804 10038 20037 30017 40300 56005 74744 333 60005 90710 91108=
07280,2005-01-01 06:00:00,4.1,1029.9,-0.2,99,4,500,7.408,22.224,,300,2.3,4.3,0.2,0.2,,0.6,1,0,2,,og-post,,,,AAXX 01064 07280 06/05 /3004 10041 20040 30017 40299 56002 69962 333 10043 20023 3/002 55000 69927 70010 90710 91112 555 69925=
07280,2005-01-01 07:00:00,4,1029.9,-0.1,98,3.7,200,3.704,7.408,,190,,,0,,,,,,,47,og-post,,,,AAXX 01074 07280 21/02 91902 10040 20037 30017 40299 56001 74744 333 60005 90710 91104=
07280,2005-01-01 09:00:00,4.6,1030.4,0.5,99,4.5,300,3.704,7.408,,170,,,0,0,,,,,,43,og-post,,,,AAXX 01094 07280 21/03 91702 10046 20045 30022 40304 53005 74344 333 60007 90710 91104 555 60005=
07280,2005-01-01 10:00:00,5.5,1030.3,0.5,98,5.2,1000,3.704,11.112,,200,,,0.4,,,,,,,58,og-post,,,,AAXX 01104 07280 21010 82002 10055 20052 30022 40303 51005 75865 886// 333 69945 88701 90710 91106=
07280,2005-01-01 11:00:00,6.4,1029.7,-0.2,98,6.1,3000,14.816,18.52,,200,,,0.2,,,,,,,58,og-post,,,,AAXX 01114 07280 21130 82008 10064 20061 30017 40297 58002 75866 885// 333 69925 85702 87620 90710 91110=
07280,2005-01-01 12:00:00,7.7,1028.5,-1.5,98,7.4,8000,18.52,25.928,,200,,,,0.6,0.6,,,,,21,og-post,,,,AAXX 01124 07280 01158 72010 10077 20074 30007 40285 58015 69961 72165 875// 333 69967 83702 87616 90710 91114 555 69905=
07280,2005-01-01 15:00:00,8.6,1027.6,-0.8,98,8.3,7000,14.816,25.928,,200,,,0,0,,,,,,,og-post,,,,AAXX 01154 07280 22257 82008 10086 20083 39999 40276 56008 886// 333 60007 87704 90710 91114 555 60005=
07280,2005-01-01 16:00:00,8.3,1027.5,-0.3,97,7.9,8000,14.816,29.632,,200,,,0,,,,,,,,og-post,,,,AAXX 01164 07280 22258 82008 10083 20079 39998 40275 58003 886// 333 60005 88705 90710 91116=
07280,2005-01-01 18:00:00,7.7,1027.5,-0.2,97,7.3,6000,14.816,18.52,,210,4,8.6,0,0,,0.6,,,,,og-post,,,,AAXX 01184 07280 02256 82108 10077 20073 39997 40275 55002 69962 886// 333 10086 20040 60007 88705 90710 91110 555 60005=
07280,2005-01-01 21:00:00,7.9,1026.6,-0.8,97,7.5,4000,25.928,31.484,,210,,,,,,,,,,51,og-post,,,,AAXX 01214 07280 21140 82114 10079 20075 39989 40266 56008 75152 886// 333 69907 88703 90710 91117 555 69905=
07280,2005-01-01 22:00:00,8,1026.1,-0.9,97,7.6,3500,25.928,35.188,,200,,,,,,,,,,51,og-post,,,,AAXX 01224 07280 21135 82014 10080 20076 39984 40261 58009 75155 886// 333 69905 88702 90710 91119=
07280,2005-01-01 23:00:00,8.5,1025.8,-0.9,97,8.1,4000,22.224,31.484,,200,,,0.2,,,,,,,20,og-post,,,,AAXX 01234 07280 21140 82012 10085 20081 39981 40258 58009 72052 886// 333 69925 88702 90710 91117=
07280,2005-01-02 00:00:00,8.6,1025.6,-0.9,97,8.2,5000,22.224,31.484,,210,,,0,0.2,0.2,,,,,1,og-post,,,,AAXX 02004 07280 01150 82112 10086 20082 39980 40256 56009 69921 70152 885// 333 69927 86702 88615 90710 91117 555 60005=
07280,2005-01-02 01:00:00,9.6,1025.2,-0.7,88,7.7,60000,22.224,38.892,,260,,,0.2,,,,,,,,og-post,,,,AAXX 02014 07280 26/86 /2612 10096 20077 39977 40252 57007 333 69925 90710 91121=
07280,2005-01-02 02:00:00,9.3,1025.5,-0.2,88,7.4,60000,22.224,42.596,,250,,,0,,,,,,,,og-post,,,,AAXX 02024 07280 26/86 /2512 10093 20074 39979 40255 55002 333 60005 90710 91123=
07280,2005-01-02 03:00:00,9,1025.4,-0.2,88,7.1,15000,22.224,31.484,,240,,,0,0.2,,,,,,,og-post,,,,AAXX 02034 07280 22565 72412 10090 20071 39978 40254 56002 878// 333 69927 82820 87650 90710 91117 555 60005=
07280,2005-01-02 04:00:00,8.7,1025.5,0.2,87,6.7,15000,14.816,29.632,,230,,,0,,,,,,,,og-post,,,,AAXX 02044 07280 22565 72308 10087 20067 39979 40255 51002 878// 333 60005 84823 87648 90710 91116=
07280,2005-01-02 05:00:00,8.1,1025.6,-0,90,6.6,15000,14.816,25.928,,210,,,0,,,,,,,,og-post,,,,AAXX 02054 07280 22465 72108 10081 20066 39979 40256 55000 878// 333 60005 83818 87630 90710 91114=
07280,2005-01-02 06:00:00,7.8,1025.8,0.3,95,7,10000,25.928,35.188,,220,7.5,9.9,0.2,0.2,,0.6,1.2,0,7,61,og-post,,,,AAXX 02064 07280 01460 82214 10078 20070 39981 40258 53003 69962 76162 878// 333 10099 20075 32007 55000 69927 70012 83816 87630 90710 91119 555 69925=
07280,2005-01-02 07:00:00,7.3,1027,1.3,91,5.9,5000,14.816,35.188,,320,,,2,,,,,,,61,og-post,,,,AAXX 02074 07280 21350 83208 10073 20059 39992 40270 53013 76166 888// 333 60025 83806 88626 90710 91119=
07280,2005-01-02 08:00:00,6.7,1027.9,2.1,90,5.2,12000,11.112,38.892,,300,,,0.2,,,,,,,21,og-post,,,,AAXX 02084 07280 21362 73006 10067 20052 30000 40279 53021 72162 8687/ 333 69925 81806 86626 87359 90710 91121=
07280,2005-01-02 09:00:00,7.4,1028.8,2.8,86,5.2,25000,7.408,14.816,,280,,,0,2,,,,,,1,og-post,,,,AAXX 02094 07280 21575 72804 10074 20052 30009 40288 51028 70162 878// 333 60027 81626 86643 90710 91108 555 60005=
07280,2005-01-02 10:00:00,8.1,1029,2,79,4.7,30000,18.52,31.484,,300,,,0,,,,,,,,og-post,,,,AAXX 02104 07280 22580 63010 10081 20047 30012 40290 51020 84830 333 60005 83826 84650 86360 90710 91117=
07280,2005-01-02 11:00:00,8.1,1029.4,1.6,74,3.8,30000,22.224,38.892,,290,,,0,,,,,,,,og-post,,,,AAXX 02114 07280 22580 82912 10081 20038 30016 40294 51016 878// 333 60005 83826 87650 90710 91121=
07280,2005-01-02 12:00:00,7.8,1029.8,1,74,3.5,30000,18.52,31.484,,290,,,0,0,2,,,,,3,og-post,,,,AAXX 02124 07280 01580 82910 10078 20035 30019 40298 52010 60021 70362 878// 333 60007 83826 87650 90710 91117 555 60005=
07280,2005-01-02 13:00:00,8.4,1029.8,0.8,72,3.7,8000,18.52,29.632,,270,,,,,,,,,,80,og-post,,,,AAXX 02134 07280 21558 72710 10084 20037 30020 40298 51008 78086 87800 333 69905 85826 83650 90710 91116=
07280,2005-01-02 14:00:00,6,1030.9,1.2,78,2.5,20000,22.224,72.228,,300,,,0.6,,,,,,,25,og-post,,,,AAXX 02144 07280 21570 63012 10060 20025 30028 40309 53012 72586 86800 333 69965 83826 86646 90710 91139=
07280,2005-01-02 15:00:00,5.4,1031.5,1.4,78,1.9,25000,14.816,29.632,,290,,,0,0.6,,,,,,1,og-post,,,,AAXX 02154 07280 21575 42908 10054 20019 30033 40315 53014 70186 84800 333 69967 81826 84646 90710 91116 555 60005=
07280,2005-01-02 16:00:00,4.4,1032.5,2.2,83,1.8,25000,11.112,22.224,,280,,,0,,,,,,,,og-post,,,,AAXX 02164 07280 22575 32806 10044 20018 30042 40325 53022 83800 333 60005 81826 83646 90710 91112=
07280,2005-01-02 17:00:00,3.1,1033.3,2.1,87,1.2,25000,3.704,18.52,,220,,,0,,,,,,,,og-post,,,,AAXX 02174 07280 22575 22202 10031 20012 30049 40333 53021 82800 333 60005 81826 90710 91110=
07280,2005-01-02 18:00:00,1.6,1034.3,2.4,92,0.4,20000,7.408,7.408,,260,1.6,8.8,0,0,,3,,,,2,og-post,,,,AAXX 02184 07280 01570 22604 10016 20004 30057 40343 51024 60032 70286 82800 333 10088 20016 60007 81826 90710 91104 555 60005=
07280,2005-01-02 19:00:00,0.8,1034.9,2,95,0.1,20000,7.408,11.112,,260,,,0,,,,,,,,og-post,,,,AAXX 02194 07280 22970 32604 10008 20001 30062 40349 51020 83030 333 60005 83359 90710 91106=
07280,2005-01-02 20:00:00,0.4,1035.4,1.7,95,-0.3,20000,3.704,11.112,,200,,,0,,,,,,,,og-post,,,,AAXX 02204 07280 22770 22002 10004 21003 30066 40354 51017 82500 333 60005 82650 90710 91106=
07280,2005-01-02 21:00:00,-0.7,1035.9,1.3,95,-1.4,12000,7.408,7.408,,180,,,0,0,,,,,,,og-post,,,,AAXX 02214 07280 22762 21804 11007 21014 30070 40359 51013 82500 333 60007 82650 90710 91104 555 60005=
07280,2005-01-02 22:00:00,-0.2,1036.3,1.2,97,-0.6,12000,7.408,11.112,,230,,,0,,,,,,,,og-post,,,,AAXX 02224 07280 22762 22304 11002 21006 30074 40363 52012 82500 333 60005 82650 90710 91106=
07280,2005-01-02 23:00:00,1.1,1036.1,0.8,93,0.1,20000,11.112,14.816,,250,,,0,,,,,,,,og-post,,,,AAXX 02234 07280 22670 32506 10011 20001 30074 40361 51008 83500 333 60005 83646 90710 91108=
07280,2005-01-03 00:00:00,-0.5,1036.6,0.7,94,-1.3,20000,3.704,14.816,,210,,,0,0,,,,,,,og-post,,,,AAXX 03004 07280 02670 32102 11005 21013 30077 40366 51007 60001 83500 333 60007 83646 90710 91108 555 60005=
07280,2005-01-03 01:00:00,0.2,1036.9,0.7,97,-0.2,40000,7.408,14.816,,260,,,0,,,,,,,,og-post,,,,AAXX 03014 07280 26/82 /2604 10002 21002 30081 40369 53007 333 60005 90710 91108=
07280,2005-01-03 02:00:00,2.6,1037.3,1.3,94,1.7,27000,7.408,18.52,,300,,,0,,,,,,,,og-post,,,,AAXX 03024 07280 26/77 /3004 10026 20017 30087 40373 53013 333 60005 90710 91110=
07280,2005-01-03 03:00:00,1.2,1037.8,1.3,96,0.6,20000,7.408,11.112,,170,,,0.2,0.2,,,,,,,og-post,,,,AAXX 03034 07280 22470 41704 10012 20006 30090 40378 51013 84500 333 69927 84616 90710 91106 555 69925=
07280,2005-01-03 04:00:00,0.3,1037.9,0.9,96,-0.3,20000,3.704,11.112,,230,,,0,,,,,,,,og-post,,,,AAXX 03044 07280 22470 42302 10003 21003 30090 40379 51009 84500 333 60005 84616 90710 91106=
07280,2005-01-03 05:00:00,-0.7,1038.2,0.5,97,-1.1,8000,3.704,11.112,,190,,,0,,,,,,,,og-post,,,,AAXX 03054 07280 22558 21902 11007 21011 30092 40382 51005 82500 333 60005 82626 90710 91106=
07280,2005-01-03 06:00:00,-0.9,1038.5,0.5,97,-1.3,9000,7.408,11.112,,200,-1.3,2.7,0,0,,0.2,3,0.7,-4,3,og-post,,,,AAXX 03064 07280 01659 62004 11009 21013 30095 40385 53005 69922 70386 86500 333 10027 21013 31104 55007 60007 70030 86646 90710 91106 555 60005=
