station_id,dh_utc,temperature,pression,pression_variation_3h,humidite,point_de_rosee,visibilite,vent_moyen,vent_rafales,vent_rafales_10min,vent_direction,temperature_min,temperature_max,pluie_1h,pluie_3h,pluie_6h,pluie_12h,pluie_24h,ensoleillement,temperature_sol,temps_omm,source,radiations,neige_au_sol,nebulosite,raw_msg
07280,2023-01-01 00:00:00,11,1021.5,0.5,,,40000,10.8,25.2,18,210,,,0,0,,,,,,,ogimet,,,,AAXX 01001 07280 04982 /2103 10110 20084 39950 40215 52005 60001 82/// 333 31009 55300 20000 55408 40000 58024 60007 82/63 91005 90710 91107 555 60005 90760 91110==
07280,2023-01-01 01:00:00,10.3,1021.5,0.3,,,35000,10.8,21.6,21.6,200,,,0,,,,,,,,ogimet,,,,AAXX 01011 07280 24981 /2003 10103 20079 39950 40215 52003 81/// 333 31008 55300 20000 55408 40000 58023 60005 81/63 91006 90710 91106 555 90730 91107==
07280,2023-01-01 02:00:00,11,1021.7,0.4,,,35000,14.4,25.2,25.2,180,,,0,,,,,,,,ogimet,,,,AAXX 01021 07280 24981 /1804 10110 20080 39952 40217 52004 81/// 333 31008 55300 20000 55408 40000 58022 60005 81/63 91007 90710 91107 555 90730 91107==
07280,2023-01-01 03:00:00,11.1,1021.8,0.3,,,40000,14.4,25.2,25.2,200,,,0,0,,,,,,,ogimet,,,,AAXX 01031 07280 24982 /2004 10111 20080 39953 40218 53003 333 31008 55300 20000 55408 40000 58021 60007 91007 90710 91107 555 60005 90730 91107==
07280,2023-01-01 04:00:00,10.9,1021.9,0.4,,,50000,10.8,25.2,25.2,190,,,0,,,,,,,,ogimet,,,,AAXX 01041 07280 24984 /1903 10109 20078 39954 40219 51004 81/// 333 31008 55300 20000 55408 40000 58025 60005 81/63 91007 90710 91107 555 90730 91107==
07280,2023-01-01 05:00:00,10.8,1022.1,0.4,,,50000,10.8,21.6,21.6,190,,,0,,,,,,,,ogimet,,,,AAXX 01051 07280 24984 /1903 10108 20077 39956 40221 53004 84/// 333 31008 55300 20000 55408 40000 58026 60005 84/63 91006 90710 91106 555 90730 91107==
07280,2023-01-01 06:00:00,10.8,1022.3,0.5,,,45000,14.4,25.2,25.2,200,10.3,14.3,0,0,,,0.2,0.6,8,,ogimet,,,,AAXX 01061 07280 04983 /2004 10108 20073 39958 40223 53005 60002 333 10143 20103 31008 55006 20323 55300 20000 55408 40000 58026 60007 70002 91007 90710 91107 555 60005 90760 91107==
07280,2023-01-01 07:00:00,10.5,1022.6,0.6,,,45000,10.8,21.6,18,200,,,0,,,,,,,,ogimet,,,,AAXX 01071 07280 24983 /2003 10105 20070 39960 40226 52006 333 31008 55300 20000 55408 40000 58025 60005 91005 90710 91106 555 90730 91107==
07280,2023-01-01 08:00:00,10.6,1022.6,0.5,,,45000,10.8,21.6,18,200,,,0,,,,,,,,ogimet,,,,AAXX 01081 07280 24983 /2003 10106 20071 39961 40226 52005 333 31008 55300 20006 55408 40002 58025 60005 91005 90710 91106 555 90730 91107==
07280,2023-01-01 09:00:00,11.8,1022.7,0.5,,,45000,10.8,21.6,18,210,,,0,0,,,,,,,ogimet,,,,AAXX 01091 07280 24983 /2103 10118 20081 39963 40227 52005 83/// 333 31008 55307 20325 55408 40727 58028 60007 83/62 83/74 91005 90710 91106 555 60005 90730 91106==
07280,2023-01-01 10:00:00,13.2,1022.4,0.1,,,50000,10.8,25.2,21.6,200,,,0,,,,,,,,ogimet,,,,AAXX 01101 07280 24984 /2003 10132 20085 39961 40224 50001 83/// 333 31008 55307 20610 55408 41008 58027 60005 83/61 91006 90710 91107 555 90730 91107==
07280,2023-01-01 11:00:00,15.3,1021.6,-0.6,,,19000,18,32.4,32.4,200,,,0,,,,,,,,ogimet,,,,AAXX 01111 07280 24969 /2005 10153 20090 39955 40216 58006 84/// 333 30008 55310 20982 55408 41827 58027 60005 84/61 91009 90710 91109 555 90730 91109==
07280,2023-01-01 12:00:00,15,1020.6,-1.8,,,45000,18,28.8,28.8,190,,,0,0,,,,,,,ogimet,,,8,AAXX 01121 07280 04983 81905 10150 20085 39945 40206 58018 60001 88/// 333 30008 55300 20447 55408 40006 58021 60007 88/61 91008 90710 91108 555 60005 90760 91109==
07280,2023-01-01 13:00:00,16.4,1019.4,-2.6,,,30000,25.2,50.4,43.2,190,,,0,,,,,,,,ogimet,,,8,AAXX 01131 07280 24980 81907 10164 20084 39935 40194 58026 88/// 333 30008 55303 20708 55408 40332 58013 60005 88/62 91012 90710 91114 555 90730 91114==
07280,2023-01-01 14:00:00,16.3,1019,-2.4,,,40000,32.4,54,54,190,,,0,,,,,,,,ogimet,,,8,AAXX 01141 07280 24982 81909 10163 20080 39931 40190 56024 88/// 333 30008 55302 20492 55408 40233 58010 60005 88/62 91015 90710 91115 555 90730 91115==
07280,2023-01-01 15:00:00,16.2,1018.9,-1.5,,,50000,32.4,54,54,180,,,0,0,,,,,,,ogimet,,,7,AAXX 01151 07280 24984 71809 10162 20074 39930 40189 56015 87/// 333 30008 55300 20280 55408 40032 58008 60007 87/63 91015 90710 91115 555 60005 90730 91115==
07280,2023-01-01 16:00:00,15.7,1019.3,-0.2,,,55000,32.4,57.6,54,190,,,0,,,,,,,,ogimet,,,8,AAXX 01161 07280 24985 81909 10157 20077 39933 40193 55002 88/// 333 30008 55300 20035 55408 40005 58003 60005 81/61 88/63 91015 90710 91116 555 90730 91116==
07280,2023-01-01 17:00:00,15.1,1019.6,0.4,,,55000,28.8,57.6,46.8,190,,,0,,,,,,,,ogimet,,,6,AAXX 01171 07280 24985 61908 10151 20074 39935 40196 53004 86/// 333 30008 55300 20000 55408 40000 58003 60005 86/63 91013 90710 91116 555 90730 91116==
07280,2023-01-01 18:00:00,14.4,1019.4,0.3,,,55000,25.2,46.8,43.2,190,10.3,16.8,0,0,,,,,,,ogimet,,,,AAXX 01181 07280 04985 /1907 10144 20072 39933 40194 50003 60002 84/// 333 10168 20103 30008 55300 20000 55408 40000 59001 60007 84/63 91012 90710 91113 555 60005 90760 91116==
07280,2023-01-01 19:00:00,14.1,1019.4,0,,,55000,21.6,46.8,43.2,190,,,0,,,,,,,,ogimet,,,,AAXX 01191 07280 24985 /1906 10141 20072 39933 40194 50000 81/// 333 30008 55300 20000 55408 40000 59005 60005 81/64 91012 90710 91113 555 90730 91116==
07280,2023-01-01 20:00:00,14.2,1018.9,-0.7,,,50000,28.8,57.6,57.6,190,,,0,,,,,,,,ogimet,,,,AAXX 01201 07280 24984 /1908 10142 20070 39928 40189 58007 333 30008 55300 20000 55408 40000 59014 60005 91016 90710 91116 555 90730 91116==
07280,2023-01-01 21:00:00,14.1,1019,-0.4,,,55000,25.2,50.4,46.8,190,,,0,0,,,,,,,ogimet,,,,AAXX 01211 07280 24985 /1907 10141 20069 39929 40190 55004 85/// 333 30009 55300 20000 55408 40000 59016 60007 85/65 91013 90710 91114 555 60005 90730 91116==
07280,2023-01-01 22:00:00,14,1019.1,-0.4,,,55000,25.2,50.4,43.2,190,,,0,,,,,,,,ogimet,,,8,AAXX 01221 07280 24985 81907 10140 20059 39929 40191 56004 88/// 333 30010 55300 20000 55408 40000 59018 60005 87/62 88/65 91012 90710 91114 555 90730 91116==
07280,2023-01-01 23:00:00,14.2,1018.9,0,,,55000,25.2,46.8,46.8,190,,,0,,,,,,,,ogimet,,,8,AAXX 01231 07280 24985 81907 10142 20047 39928 40189 50000 88/// 333 30010 55300 20000 55408 40000 59020 60005 88/62 91013 90710 91113 555 90730 91114==
07280,2023-01-02 00:00:00,14.3,1018.7,-0.3,,,55000,25.2,54,43.2,190,,,0,0,,,,,,,ogimet,,,8,AAXX 02001 07280 04985 81907 10143 20043 39926 40187 58003 60001 88/// 333 30010 55300 20000 55408 40000 59024 60007 88/62 91012 90710 91115 555 60005 90760 91116==
07280,2023-01-02 01:00:00,14.3,1018.1,-0.9,,,55000,28.8,54,50.4,190,,,0,,,,,,,,ogimet,,,8,AAXX 02011 07280 24985 81908 10143 20046 39920 40181 58009 88/// 333 30010 55300 20000 55408 40000 59030 60005 84/64 87/66 88/71 91014 90710 91115 555 90730 91115==
