station_id,dh_utc,temperature,pression,pression_variation_3h,humidite,point_de_rosee,visibilite,vent_moyen,vent_rafales,vent_rafales_10min,vent_direction,temperature_min,temperature_max,pluie_1h,pluie_3h,pluie_6h,pluie_12h,pluie_24h,ensoleillement,temperature_sol,temps_omm,source,radiations,neige_au_sol,nebulosite,raw_msg
07280,2006-01-01 00:00:00,3.7,1005.5,0.3,92,2.5,30000,22.224,29.632,,230,,,0,1,1,,,,,1,og-post,,1,,AAXX 01004 07280 01480 52312 10037 20025 39779 40055 50003 60011 70161 85500 333 41001 60017 85618 90710 91116 93100 555 60005=
07280,2006-01-01 01:00:00,3.7,1006,0.6,92,2.5,60000,18.52,25.928,,220,,,0,,,,,,,0,og-post,,,,AAXX 01014 07280 24586 72210 10037 20025 39784 40060 53006 700// 333 60005 90710 91114=
07280,2006-01-01 02:00:00,3.8,1006.7,1,92,2.6,21000,18.52,35.188,,220,,,0,,,,,,,0,og-post,,,,AAXX 01024 07280 24471 82210 10038 20026 39791 40067 53010 700// 333 60005 90710 91119=
07280,2006-01-01 03:00:00,3.6,1007.2,1.6,92,2.4,50000,14.816,25.928,,210,,,0,0,,,,,,61,og-post,,,,AAXX 01034 07280 24584 62108 10036 20024 39795 40072 51016 761// 333 60007 90710 91114 555 60005=
07280,2006-01-01 04:00:00,3.4,1007.2,1.1,93,2.4,30000,18.52,25.928,,190,,,0,,,,,,,,og-post,,,,AAXX 01044 07280 22680 61910 10034 20024 39795 40072 51011 86600 333 60005 86633 90710 91114 93100=
07280,2006-01-01 05:00:00,3.3,1007.2,0.4,94,2.4,40000,14.816,25.928,,190,,,0,,,,,,,,og-post,,,,AAXX 01054 07280 22482 61908 10033 20024 39795 40072 51004 86600 333 60005 86618 90710 91114 93100=
07280,2006-01-01 06:00:00,3.4,1007.2,-0,93,2.4,40000,18.52,29.632,,200,2.3,3.9,0,0,,1,3.6,0,-0,,og-post,,0,,AAXX 01064 07280 02682 72010 10034 20024 39795 40072 54000 60012 87500 333 10039 20023 3/100 41000 55000 60007 70036 87633 90710 91116 93100 555 60005=
07280,2006-01-01 07:00:00,3.2,1007.2,-0,93,2.2,40000,18.52,25.928,,200,,,0,,,,,,,,og-post,,,,AAXX 01074 07280 22682 72010 10032 20022 39795 40072 54000 875// 333 60005 87633 90710 91114 93100=
07280,2006-01-01 08:00:00,2.8,1007.5,0.2,94,1.9,40000,18.52,22.224,,190,,,0,,,,,,,,og-post,,,,AAXX 01084 07280 22582 71910 10028 20019 39797 40075 53002 86801 333 60005 82820 85638 90710 91112 93100=
07280,2006-01-01 09:00:00,4.4,1007.6,0.5,87,2.4,40000,25.928,35.188,,200,,,0,0,,,,,,,og-post,,,,AAXX 01094 07280 22482 72014 10044 20024 39800 40076 53005 878// 333 60007 82813 87621 90710 91119 93100 555 60005=
07280,2006-01-01 10:00:00,4.7,1007.2,0.1,83,2.1,40000,25.928,42.596,,200,,,0,,,,,,,,og-post,,,,AAXX 01104 07280 22482 72014 10047 20021 39796 40072 50001 8487/ 333 60005 81813 84621 87358 90710 91123 93100=
07280,2006-01-01 11:00:00,4.1,1007.1,-0.2,88,2.3,12000,29.632,46.3,,210,,,1,,,,,,,61,og-post,,,,AAXX 01114 07280 21562 82116 10041 20023 39795 40071 58002 76162 8257/ 333 60015 82621 88457 90710 91125 93100=
07280,2006-01-01 12:00:00,4.1,1006.6,-1,91,2.8,20000,31.484,46.3,,220,,,0.6,2,2,,,,,21,og-post,,,,AAXX 01124 07280 01470 72217 10041 20028 39790 40066 58010 60021 72162 8487/ 333 60027 82810 84635 87457 90710 91125 93100 555 69965=
07280,2006-01-01 13:00:00,4.3,1006.3,-0.9,91,3,15000,25.928,50.004,,200,,,0,,,,,,,,og-post,,,,AAXX 01134 07280 22365 82014 10043 20030 39787 40063 58009 888// 333 60005 86808 88630 90710 91127 93100=
07280,2006-01-01 14:00:00,4.3,1006.3,-0.8,93,3.3,12000,18.52,38.892,,200,,,0,,,,,,,,og-post,,,,AAXX 01144 07280 22362 82010 10043 20033 39787 40063 56008 882// 333 60005 88808 90710 91121 93100=
07280,2006-01-01 15:00:00,4.4,1006.6,-0,92,3.2,15000,25.928,38.892,,210,,,,,,,,,,61,og-post,,,,AAXX 01154 07280 21365 82114 10044 20032 39790 40066 55000 76162 888// 333 69907 86806 88626 90710 91121 93100 555 69905=
07280,2006-01-01 16:00:00,4.2,1006.7,0.4,93,3.2,15000,22.224,35.188,,200,,,0.2,,,,,,,60,og-post,,,,AAXX 01164 07280 21365 82012 10042 20032 39791 40067 53004 76066 882// 333 69925 88806 90710 91119 93100=
07280,2006-01-01 17:00:00,4.2,1007,0.7,95,3.5,15000,22.224,29.632,,200,,,0.4,,,,,,,61,og-post,,,,AAXX 01174 07280 21365 82012 10042 20035 39794 40070 52007 76166 882// 333 69945 88806 90710 91116 93100=
07280,2006-01-01 18:00:00,4,1007.5,0.9,96,3.4,6000,14.816,25.928,,200,2.4,4.7,3,3,,5,,,,63,og-post,,,,AAXX 01184 07280 01256 82008 10040 20034 39799 40075 53009 60052 76362 882// 333 10047 20024 60037 88805 90710 91114 93100 555 60035=
07280,2006-01-01 19:00:00,4,1008,1.3,96,3.4,9000,11.112,18.52,,210,,,2,,,,,,,61,og-post,,,,AAXX 01194 07280 21259 82106 10040 20034 39804 40080 53013 76166 888// 333 60025 85805 88626 90710 91110 93100=
07280,2006-01-01 20:00:00,3.5,1008.2,1.1,96,2.9,10000,11.112,18.52,,180,,,,,,,,,,21,og-post,,,,AAXX 01204 07280 21260 81806 10035 20029 39805 40082 51011 72162 885// 333 69905 82703 88620 90710 91110 93100=
07280,2006-01-01 21:00:00,3.5,1008.7,1.1,97,3.1,5000,7.408,22.224,,190,,,0,2,,,,,,3,og-post,,,,AAXX 01214 07280 21250 81904 10035 20031 39810 40087 52011 70362 876// 333 60027 87703 90710 91112 93100 555 60005=
07280,2006-01-01 22:00:00,3.7,1009.3,1.2,97,3.3,6000,11.112,18.52,,200,,,0.4,,,,,,,,og-post,,,,AAXX 01224 07280 22156 82006 10037 20033 39816 40093 53012 876// 333 69945 87702 90710 91110 93100=
07280,2006-01-01 23:00:00,3.5,1009.6,1.4,97,3.1,6000,7.408,14.816,,200,,,0,,,,,,,,og-post,,,,AAXX 01234 07280 22156 82004 10035 20031 39819 40096 51014 885// 333 60005 82702 88616 90710 91108 93100=
