station_id,dh_utc,temperature,pression,pression_variation_3h,humidite,point_de_rosee,visibilite,vent_moyen,vent_rafales,vent_rafales_10min,vent_direction,temperature_min,temperature_max,pluie_1h,pluie_3h,pluie_6h,pluie_12h,pluie_24h,ensoleillement,temperature_sol,temps_omm,source,radiations,neige_au_sol,nebulosite,raw_msg
07280,2019-01-01 00:00:00,7.1,1034.8,-0.5,,,30000,7.2,14.4,10.8,350,,,0,0,,,,,,,ogimet,,,8,AAXX 01001 07280 04480 83502 10071 20060 30067 40348 58005 60001 88/// 333 31006 55300 20000 55408 40000 59021 60007 88/15 91003 90710 91104 555 60005 90760 91104==
07280,2019-01-01 01:00:00,6.9,1034.6,-0.7,,,30000,10.8,18,14.4,350,,,0,,,,,,,,ogimet,,,8,AAXX 01011 07280 24480 83503 10069 20058 30065 40346 57007 88/// 333 31006 55300 20000 55408 40000 59024 60005 88/13 91004 90710 91105 555 90730 91105==
07280,2019-01-01 02:00:00,6.9,1034.8,-0.3,,,29000,7.2,10.8,10.8,360,,,0,,,,,,,,ogimet,,,8,AAXX 01021 07280 24479 83602 10069 20057 30067 40348 55003 88/// 333 31006 55300 20000 55408 40000 59022 60005 88/13 91003 90710 91103 555 90730 91105==
07280,2019-01-01 03:00:00,6.7,1034.5,-0.3,,,29000,10.8,14.4,10.8,20,,,0,0,,,,,,,ogimet,,,8,AAXX 01031 07280 24479 80203 10067 20052 30064 40345 58003 88/// 333 31006 55300 20000 55408 40000 59023 60007 88/14 91003 90710 91104 555 60005 90730 91105==
07280,2019-01-01 04:00:00,5.4,1034.3,-0.4,,,14000,7.2,14.4,7.2,350,,,0,,,,,,,,ogimet,,,8,AAXX 01041 07280 24464 83502 10054 20047 30061 40343 58004 88/// 333 31006 55300 20000 55408 40000 59021 60005 88/14 91002 90710 91104 555 90730 91104==
07280,2019-01-01 05:00:00,4.5,1034.1,-0.9,,,10000,7.2,7.2,7.2,320,,,0,,,,,,,,ogimet,,,8,AAXX 01051 07280 24460 83202 10045 20039 30058 40341 57009 88/// 333 3/005 55300 20000 55408 40000 59021 60005 88/14 91002 90710 91102 555 90730 91104==
07280,2019-01-01 06:00:00,5.4,1034.1,-0.5,,,16000,7.2,18,10.8,310,4.4,7.2,0,0,,,0.6,0,5,,ogimet,,,8,AAXX 01061 07280 04466 83102 10054 20045 30059 40341 55005 60002 88/// 333 10072 20044 3/005 55000 20208 55300 20000 55408 40000 59023 60007 70006 88/15 91003 90710 91105 555 60005 90760 91105==
07280,2019-01-01 07:00:00,4.9,1034.4,-0,,,13000,7.2,10.8,7.2,300,,,0,,,,,,,,ogimet,,,8,AAXX 01071 07280 24463 83002 10049 20040 30061 40344 55000 88/// 333 3/005 55300 20000 55408 40000 59025 60005 88/17 91002 90710 91103 555 90730 91105==
07280,2019-01-01 08:00:00,4.6,1035.1,1,,,10000,7.2,7.2,7.2,320,,,0,,,,,,,,ogimet,,,8,AAXX 01081 07280 24560 83202 10046 20039 30068 40351 53010 88/// 333 31005 55300 20000 55408 40000 59022 60005 88/20 91002 90710 91102 555 90730 91105==
07280,2019-01-01 09:00:00,5.3,1035,0.9,,,11000,3.6,7.2,7.2,320,,,0,0,,,,,,,ogimet,,,8,AAXX 01091 07280 24561 83201 10053 20043 30068 40350 51009 88/// 333 31005 55300 20121 55408 40000 59021 60007 88/22 91002 90710 91102 555 60005 90730 91103==
07280,2019-01-01 10:00:00,5.9,1035,0.7,,,14000,3.6,7.2,3.6,280,,,0,,,,,,,,ogimet,,,8,AAXX 01101 07280 24564 82801 10059 20044 30068 40350 51007 88/// 333 31005 55300 20233 55408 40000 59019 60005 88/27 91001 90710 91102 555 90730 91102==
07280,2019-01-01 11:00:00,6.3,1034.5,-0.4,,,18000,0,3.6,3.6,0,,,0,,,,,,,,ogimet,,,8,AAXX 01111 07280 24568 80000 10063 20043 30064 40345 58004 88/// 333 31005 55300 20215 55408 40000 59019 60005 88/22 91001 90710 91101 555 90730 91102==
07280,2019-01-01 12:00:00,6.6,1034.2,-0.7,,,18000,0,7.2,3.6,0,,,0,0,,,,,,,ogimet,,,8,AAXX 01121 07280 04568 80000 10066 20044 30061 40342 58007 60001 88/// 333 3/005 55300 20164 55408 40000 59013 60007 88/20 91001 90710 91102 555 60005 90760 91103==
07280,2019-01-01 13:00:00,6.6,1033.7,-1.2,,,18000,14.4,18,18,320,,,0,,,,,,,,ogimet,,,8,AAXX 01131 07280 24468 83204 10066 20041 30056 40337 58012 88/// 333 30005 55300 20092 55408 40000 59014 60005 88/16 91005 90710 91105 555 90730 91105==
07280,2019-01-01 14:00:00,6.5,1033.8,-0.7,,,16000,7.2,18,7.2,320,,,0,,,,,,,,ogimet,,,8,AAXX 01141 07280 24466 83202 10065 20040 30057 40338 55007 88/// 333 30005 55300 20001 55408 40000 59014 60005 88/18 91002 90710 91105 555 90730 91105==
07280,2019-01-01 15:00:00,6.2,1033.9,-0.3,,,11000,7.2,10.8,10.8,300,,,0,0,,,,,,,ogimet,,,8,AAXX 01151 07280 24461 83002 10062 20044 30058 40339 55003 88/// 333 3/005 55300 20000 55408 40000 59014 60007 88/17 91003 90710 91103 555 60005 90730 91105==
07280,2019-01-01 16:00:00,6,1034.2,0.4,,,16000,7.2,14.4,14.4,290,,,0,,,,,,,,ogimet,,,8,AAXX 01161 07280 24566 82902 10060 20037 30060 40342 53004 88/// 333 31005 55300 20000 55408 40000 59013 69905 88/21 91004 90710 91104 555 90730 91105==
07280,2019-01-01 17:00:00,5.7,1034.7,0.8,,,29000,7.2,14.4,10.8,320,,,0,,,,,,,,ogimet,,,8,AAXX 01171 07280 24579 83202 10057 20034 30065 40347 53008 88/// 333 3/005 55300 20000 55408 40000 59008 60005 88/25 91003 90710 91104 555 90730 91104==
07280,2019-01-01 18:00:00,5.7,1034.8,0.8,,,18000,7.2,10.8,7.2,280,4.4,6.8,0,,,,,,,,ogimet,,,8,AAXX 01181 07280 04568 82802 10057 20037 30066 40348 51008 69902 88/// 333 10068 20044 30005 55300 20000 55408 40000 59008 69907 88/26 91002 90710 91103 555 60005 90760 91105==
07280,2019-01-01 19:00:00,5.5,1034.7,0.5,,,17000,3.6,7.2,7.2,210,,,0,,,,,,,,ogimet,,,8,AAXX 01191 07280 24567 82101 10055 20037 30065 40347 50005 88/// 333 3/005 55300 20000 55408 40000 59010 60005 81/21 88/29 91002 90710 91102 555 90730 91104==
