station_id,dh_utc,temperature,pression,pression_variation_3h,humidite,point_de_rosee,visibilite,vent_moyen,vent_rafales,vent_rafales_10min,vent_direction,temperature_min,temperature_max,pluie_1h,pluie_3h,pluie_6h,pluie_12h,pluie_24h,ensoleillement,temperature_sol,temps_omm,source,radiations,neige_au_sol,nebulosite,raw_msg
07280,2002-01-01 00:00:00,-4.3,1037.4,1.2,80,-7.2,20000,14.816,,,10,,,,,,,,,,,og-post,,,,AAXX 01004 07280 32970 00108 11043 21072 30080 40374 51012=
07280,2002-01-01 01:00:00,-4.7,1037.7,0.9,82,-7.3,21000,14.816,,,20,,,,,,,,,,,og-post,,,,AAXX 01014 07280 36/71 /0208 11047 21073 30083 40377 51009=
07280,2002-01-01 02:00:00,-5.4,1038.3,1,84,-7.7,21000,14.816,,,10,,,,,,,,,,,og-post,,,,AAXX 01024 07280 36/71 /0108 11054 21077 30088 40383 53010=
07280,2002-01-01 03:00:00,-5.1,1038.6,1.1,84,-7.4,20000,14.816,,,10,,,,,,,,,,,og-post,,,,AAXX 01034 07280 32970 00108 11051 21074 30091 40386 52011=
07280,2002-01-01 04:00:00,-5.4,1038.7,0.9,86,-7.4,15000,11.112,,,10,,,,,,,,,,,og-post,,,,AAXX 01044 07280 32965 00106 11054 21074 30092 40387 51009=
07280,2002-01-01 05:00:00,-5.7,1038.7,0.4,86,-7.7,15000,14.816,,,360,,,,,,,,,,,og-post,,,,AAXX 01054 07280 32965 03608 11057 21077 30092 40387 51004=
07280,2002-01-01 06:00:00,-5.4,1038.8,0.2,87,-7.2,12000,11.112,,,10,-6,-3,,,,,,7.1,-8,,og-post,,,,AAXX 01064 07280 32962 00106 11054 21072 30093 40388 52002 333 11030 21060 34108 55071 70000=
07280,2002-01-01 07:00:00,-5.6,1039.4,0.6,88,-7.3,12000,14.816,,,10,,,,,,,,,,,og-post,,,,AAXX 01074 07280 32962 00108 11056 21073 30098 40394 53006=
07280,2002-01-01 08:00:00,-5,1039.5,0.8,85,-7.1,12000,14.816,,,10,,,,,,,,,,,og-post,,,,AAXX 01084 07280 32962 00108 11050 21071 30100 40395 53008=
07280,2002-01-01 09:00:00,-3.6,1039.6,1,80,-6.5,12000,18.52,,,20,,,,,,,,,,,og-post,,,,AAXX 01094 07280 32962 00210 11036 21065 30103 40396 51010=
07280,2002-01-01 10:00:00,-2.4,1039.7,0.7,76,-6,15000,18.52,,,30,,,,,,,,,,,og-post,,,,AAXX 01104 07280 32965 00310 11024 21060 30105 40397 52007=
