station_id,dh_utc,temperature,pression,pression_variation_3h,humidite,point_de_rosee,visibilite,vent_moyen,vent_rafales,vent_rafales_10min,vent_direction,temperature_min,temperature_max,pluie_1h,pluie_3h,pluie_6h,pluie_12h,pluie_24h,ensoleillement,temperature_sol,temps_omm,source,radiations,neige_au_sol,nebulosite,raw_msg
07280,2018-01-01 00:00:00,8.8,1013.2,2.1,,,60000,10.8,46.8,18,220,,,0,0,0,,,,,,ogimet,,,8,AAXX 01001 07280 04586 82203 10088 20054 39859 40132 53021 69961 88/// 333 31007 55300 20000 55408 40000 59055 69927 82/29 85/35 86/50 91005 90710 91113 555 60005 90760 91114==
07280,2018-01-01 01:00:00,8.6,1013.5,2,,,55000,14.4,32.4,21.6,210,,,0,,,,,,,,ogimet,,,8,AAXX 01011 07280 24685 82104 10086 20042 39862 40135 51020 84/// 333 31007 55300 20000 55408 40000 59048 60005 83/36 84/46 88/65 91006 90710 91109 555 90730 91113==
07280,2018-01-01 02:00:00,8.6,1014.1,1.7,,,40000,18,36,25.2,230,,,0,,,,,,,,ogimet,,,8,AAXX 01021 07280 24682 82305 10086 20036 39867 40141 51017 83/// 333 31006 55300 20000 55408 40000 59042 60005 83/38 85/50 88/68 91007 90710 91110 555 90730 91113==
07280,2018-01-01 03:00:00,7.7,1014.8,1.4,,,35000,14.4,36,18,210,,,0,,,,,,,,ogimet,,,8,AAXX 01031 07280 24681 82104 10077 20045 39873 40148 53014 87/// 333 31006 55300 20000 55408 40000 59034 69907 86/36 87/46 88/50 91005 90710 91110 555 69905 90730 91110==
07280,2018-01-01 04:00:00,7.3,1015.3,1.6,,,40000,14.4,32.4,21.6,190,,,0,,,,,,,,ogimet,,,8,AAXX 01041 07280 24682 81904 10073 20049 39878 40153 52016 88/// 333 31006 55300 20000 55408 40000 59023 69905 85/38 88/46 91006 90710 91109 555 90730 91110==
07280,2018-01-01 05:00:00,7.2,1015.7,1.5,,,50000,10.8,28.8,18,200,,,0,,,,,,,,ogimet,,,7,AAXX 01051 07280 24684 72003 10072 20027 39882 40157 51015 87/// 333 31006 55300 20000 55408 40000 59017 60005 82/37 87/49 91005 90710 91108 555 90730 91110==
07280,2018-01-01 06:00:00,6.6,1016.1,1.2,,,40000,18,25.2,25.2,200,6.5,11.6,0,,,0,0.6,5,6,,ogimet,,,8,AAXX 01061 07280 04682 82005 10066 20034 39885 40161 51012 69962 88/// 333 10116 20065 31006 55050 20552 55300 20000 55408 40000 59011 69907 70006 81/37 83/43 88/50 91007 90710 91107 555 60005 90760 91110==
07280,2018-01-01 07:00:00,6.9,1016.4,1,,,40000,21.6,28.8,28.8,200,,,0,,,,,,,,ogimet,,,7,AAXX 01071 07280 24682 72006 10069 20033 39888 40164 51010 87/// 333 31005 55300 20000 55408 40000 59006 60005 87/44 91008 90710 91108 555 90730 91108==
07280,2018-01-01 08:00:00,6.6,1016.3,0.5,,,35000,21.6,32.4,32.4,190,,,0,,,,,,,,ogimet,,,,AAXX 01081 07280 24581 /1906 10066 20030 39887 40163 51005 83/// 333 31005 55300 20003 55408 40000 59007 60005 81/31 83/47 91009 90710 91109 555 90730 91109==
07280,2018-01-01 09:00:00,7.3,1015.7,-0.3,,,19000,18,32.4,32.4,170,,,0,0,,,,,,,ogimet,,,,AAXX 01091 07280 24569 /1705 10073 20039 39882 40157 58003 84/// 333 31005 55304 20274 55408 40516 59006 60007 83/30 84/38 91009 90710 91109 555 60005 90730 91109==
07280,2018-01-01 10:00:00,7.7,1014.8,-1.5,,,35000,28.8,46.8,39.6,180,,,0,,,,,,,,ogimet,,,6,AAXX 01101 07280 24581 61808 10077 20037 39873 40148 58015 85/// 333 30005 55305 20661 55408 40831 59009 60005 82/26 85/33 85/43 91011 90710 91113 555 90730 91113==
