station_id,dh_utc,temperature,pression,pression_variation_3h,humidite,point_de_rosee,visibilite,vent_moyen,vent_rafales,vent_rafales_10min,vent_direction,temperature_min,temperature_max,pluie_1h,pluie_3h,pluie_6h,pluie_12h,pluie_24h,pluie_cumul_0h,pluie_intensite,pluie_intensite_max_1h,uv,uv_index,ensoleillement,temperature_sol,temps_omm,complements,source
000BE,2020-01-01 00:00:00,3.6,1033.8,,56,-4.4,,3.2,,4.8,42,3.2,3.7,,,,,,0,0,0,0,0,,,,0@@0@@0@@@6.4@21.1@21@21.4@12:59am@12:00am@2.8@2.8@0@25@25@25@12:00am@12:00am@2450@2431@+0100,wlkIPxml
000BE,2020-01-01 00:10:00,3.4,1033.8,,56,-4.4,,1.6,,3.2,42,3.2,3.7,,,,,,0,0,0,0,0,,,,0@@0@@0@@@6.4@21@21@21.4@12:59am@12:00am@3.3@2.8@0@24@24@25@1:02am@12:00am@2450@2431@+0100,wlkIPxml
000BE,2020-01-01 00:20:00,3.7,1033.7,,55,-4.4,,3.2,,6.4,42,3.2,3.7,,,,,,0,0,0,0,0,,,,0@@0@@0@@@6.4@20.9@20.9@21.4@1:13am@12:00am@3.9@3.3@0@24@24@25@1:02am@12:00am@2450@2431@+0100,wlkIPxml
000BE,2020-01-01 00:30:00,3.6,1033.5,,59,-3.9,,1.6,,6.4,42,3.2,3.7,,,,,,0,0,0,0,0,,,,0@@0@@0@@@6.4@20.9@20.9@21.4@1:29am@12:00am@2.8@2.8@0@24@24@25@1:02am@12:00am@2450@2431@+0100,wlkIPxml
000BE,2020-01-01 00:40:00,3.3,1033.5,,56,-5,,1.6,,4.8,42,3.2,3.7,,,,,,0,0,0,0,0,,,,0@@0@@0@@@6.4@20.9@20.9@21.4@1:29am@12:00am@2.8@2.8@0@24@24@25@1:02am@12:00am@2450@2431@+0100,wlkIPxml
000BE,2020-01-01 00:50:00,3.3,1033.5,,57,-4.4,,1.6,,4.8,42,3.2,3.7,,,,,,0,0,0,0,0,,,,0@@0@@0@@@6.4@20.9@20.8@21.4@1:46am@12:00am@2.2@2.8@0@24@24@25@1:02am@12:00am@2450@2431@+0100,wlkIPxml
000BE,2020-01-01 01:00:00,3.4,1033.4,,57,-4.4,,1.6,,4.8,42,3.2,3.7,,,,,,0,0,0,0,0,,,,0@@0@@0@@@6.4@20.8@20.8@21.4@1:46am@12:00am@2.2@2.8@0@24@24@25@1:02am@12:00am@2450@2431@+0100,wlkIPxml
000BE,2020-01-01 01:10:00,3.3,1033.2,,57,-4.4,,1.6,,4.8,42,3.2,3.7,,,,,,0,0,0,0,0,,,,0@@0@@0@@@6.4@20.8@20.8@21.4@2:04am@12:00am@2.2@2.8@0@24@24@25@1:02am@12:00am@2450@1410@+0100,wlkIPxml
000BE,2020-01-01 01:30:00,3.4,1033.1,,54,-5,,3.2,,4.8,42,3.2,3.7,,,,,,0,0,0,0,0,,,,0@@0@@0@@@6.4@20.8@20.8@21.4@2:04am@12:00am@2.8@2.8@0@24@24@25@1:02am@12:00am@2450@1410@+0100,wlkIPxml
000BE,2020-01-01 01:40:00,3.8,1033.1,,53,-5,,3.2,,4.8,42,3.2,3.8,,,,,,0,0,0,0,0,,,,0@@0@@0@@@6.4@20.8@20.8@21.4@2:04am@12:00am@3.3@3.3@0@24@24@25@1:02am@12:00am@1439@1410@+0100,wlkIPxml
000BE,2020-01-01 01:50:00,3.4,1033.2,,56,-4.4,,1.6,,3.2,42,3.2,3.8,,,,,,0,0,0,0,0,,,,0@@0@@0@@@6.4@20.7@20.7@21.4@2:44am@12:00am@2.8@2.8@0@24@24@25@1:02am@12:00am@1439@1410@+0100,wlkIPxml
000BE,2020-01-01 02:00:00,3.3,1033.3,,56,-5,,1.6,,4.8,42,3.2,3.8,,,,,,0,0,0,0,0,,,,0@@0@@0@@@6.4@20.7@20.7@21.4@2:44am@12:00am@3.3@2.8@0@24@24@25@1:02am@12:00am@1439@1410@+0100,wlkIPxml
000BE,2020-01-01 02:10:00,3.3,1033.3,,56,-5,,3.2,,4.8,42,3.2,3.8,,,,,,0,0,0,0,0,,,,0@@0@@0@@@6.4@20.7@20.7@21.4@3:10am@12:00am@2.2@2.8@0@24@24@25@1:02am@12:00am@1439@1410@+0100,wlkIPxml
000BE,2020-01-01 02:20:00,3.3,1033.4,,54,-5.6,,3.2,,6.4,42,3.1,3.8,,,,,,0,0,0,0,0,,,,0@@0@@0@@@6.4@20.7@20.7@21.4@3:10am@12:00am@2.2@2.8@0@24@24@25@1:02am@12:00am@1439@1514@+0100,wlkIPxml
000BE,2020-01-01 02:30:00,3.6,1033.5,,53,-5.6,,3.2,,4.8,42,3.1,3.8,,,,,,0,0,0,0,0,,,,0@@0@@0@@@6.4@20.7@20.7@21.4@3:10am@12:00am@2.2@2.8@0@24@24@25@1:02am@12:00am@1439@1514@+0100,wlkIPxml
000BE,2020-01-01 02:40:00,3.6,1033.4,,54,-5,,3.2,,4.8,42,3.1,3.8,,,,,,0,0,0,0,0,,,,0@@0@@0@@@6.4@20.7@20.7@21.4@3:10am@12:00am@2.8@2.8@0@24@24@25@1:02am@12:00am@1439@1514@+0100,wlkIPxml
000BE,2020-01-01 02:50:00,3.6,1033.3,,52,-5.6,,3.2,,4.8,42,3.1,3.8,,,,,,0,0,0,0,0,,,,0@@0@@0@@@6.4@20.7@20.7@21.4@3:10am@12:00am@3.3@3.3@0@24@24@25@1:02am@12:00am@1439@1514@+0100,wlkIPxml
000BE,2020-01-01 03:10:00,3.7,1033.2,-0.6,51,-5.6,,3.2,,6.4,42,3.1,3.8,,,,,,0,0,0,0,0,,,,0@@0@@0@@@6.4@20.7@20.7@21.4@3:10am@12:00am@2.8@3.3@0@23@23@25@4:03am@12:00am@1439@1514@+0100,wlkIPxml
000BE,2020-01-01 03:20:00,3.9,1033.2,-0.6,49,-6.1,,3.2,,4.8,42,3.1,3.9,,,,,,0,0,0,0,0,,,,0@@0@@0@@@6.4@20.7@20.7@21.4@3:10am@12:00am@2.8@3.3@0@23@23@25@4:03am@12:00am@1620@1514@+0100,wlkIPxml
000BE,2020-01-01 03:30:00,3.6,1033.1,-0.7,50,-6.1,,1.6,,4.8,42,3.1,4,,,,,,0,0,0,0,0,,,,0@@0@@0@@@6.4@20.7@20.7@21.4@3:10am@12:00am@3.9@3.3@0@23@23@25@4:03am@12:00am@1625@1514@+0100,wlkIPxml
000BE,2020-01-01 03:50:00,3.2,1033,-0.8,52,-6.1,,1.6,,4.8,42,3.1,4,,,,,,0,0,0,0,0,,,,0@@0@@0@@@6.4@20.7@20.7@21.4@3:10am@12:00am@2.8@2.8@0@23@23@25@4:03am@12:00am@1625@1514@+0100,wlkIPxml
000BE,2020-01-01 04:00:00,3.4,1033,-0.4,51,-6.1,,3.2,,6.4,42,3.1,4,,,,,,0,0,0,0,0,,,,0@@0@@0@@@6.4@20.7@20.7@21.4@3:10am@12:00am@1.7@2.8@0@23@23@25@4:03am@12:00am@1625@1514@+0100,wlkIPxml
