station_id,dh_utc,temperature,pression,pression_variation_3h,humidite,point_de_rosee,visibilite,vent_moyen,vent_rafales,vent_rafales_10min,vent_direction,temperature_min,temperature_max,pluie_1h,pluie_3h,pluie_6h,pluie_12h,pluie_24h,pluie_cumul_0h,pluie_intensite,pluie_intensite_max_1h,uv,uv_index,ensoleillement,temperature_sol,temps_omm,complements,source
000BE,2022-02-14 13:50:00,10.5,1008.6,,80,7.2,,6.4,,17.7,241,7.5,10.5,,,,,,0.8,0,0,,,,,,@@@@0.8@@@24.1@19.2@16.3@19.3@12:00am@1:24pm@10.6@10.6@0@52@52@61@2:00pm@12:00am@1451@1340@+0100,wlkIPxml
000BE,2022-06-03 09:00:00,18.6,1012.5,,81,15.3,,,,,,,,0,0,0,0,,,0,,,0,,,,0@@@@0@@@,weatherlink
000BE,2022-06-03 09:10:00,19.3,1012.5,,77,15.1,,3.2,,6.4,101,18.6,18.9,,,,,,0,0,0,,0,,,,0@@@@0@@@,weatherlink
000BE,2022-06-03 09:20:00,19.9,1012.4,,72,14.7,,3.2,,6.4,101,18.6,19.6,,,,,,0,0,0,,0,,,,0@@@@0@@@,weatherlink
000BE,2022-06-03 09:30:00,20.7,1012.5,,66,14.1,,2.4,,9.7,101,18.6,20.4,,,,,,0,0,0,,0,,,,0@@@@0@@@,weatherlink
000BE,2022-06-03 09:40:00,21.4,1012.4,,60,13.3,,4,,9.7,124,18.6,21.2,,,,,,0,0,0,,0,,,,0@@@@0@@@,weatherlink
000BE,2022-06-03 09:50:00,22.3,1012.4,,47,10.4,,8,,20.9,101,18.6,21.8,,,,,,0,0,0,,0,,,,0@@@@0@@@,weatherlink
000BE,2022-06-03 10:00:00,22.7,1012.6,,46,10.4,,10.5,,20.9,113,18.6,22.6,0,0,0,0,,0,0,0,,0,,,,0@@@@0@@@,weatherlink
000BE,2022-06-03 10:10:00,22.9,1012.6,,46,10.6,,8.9,,24.1,113,18.6,22.8,,,,,,0,0,0,,0,,,,0@@@@0@@@,weatherlink
000BE,2022-06-03 10:20:00,22.3,1012.7,,57,13.4,,4.8,,12.9,90,18.6,22.9,,,,,,0,0,0,,0,,,,0@@@@0@@@,weatherlink
