station_id,dh_utc,temperature,pression,pression_variation_3h,humidite,point_de_rosee,visibilite,vent_moyen,vent_rafales,vent_rafales_10min,vent_direction,temperature_min,temperature_max,pluie_1h,pluie_3h,pluie_6h,pluie_12h,pluie_24h,pluie_cumul_0h,pluie_intensite,pluie_intensite_max_1h,uv,uv_index,ensoleillement,temperature_sol,temps_omm,complements,source
000SZ,2021-01-01 00:00:00,1.3,1006.8,,96,0.7,,0.6,,3.2,50,,,0,,,,,,0,,,,,,,@@@@0@@@@,wlkLive
000SZ,2021-01-01 00:15:00,1.3,1006.7,,96,0.7,,0.8,,3.2,50,,,,,,,,,0,,,,,,,@@@@0@@@@,wlkLive
000SZ,2021-01-01 00:30:00,1.2,1006.6,,96,0.7,,0,,0,0,,,,,,,,,0,,,,,,,@@@@0@@@@,wlkLive
000SZ,2021-01-01 00:45:00,1.2,1006.7,,96,0.6,,0,,1.6,51,,,,,,,,,0,,,,,,,@@@@0@@@@,wlkLive
000SZ,2021-01-01 01:00:00,1.1,1006.7,,96,0.5,,0.3,,3.2,50,,,0,,,,,,0,,,,,,,@@@@0@@@@,wlkLive
000SZ,2021-01-01 01:15:00,0.9,1007,,96,0.3,,0,,0,0,,,,,,,,,0,,,,,,,@@@@0@@@@,wlkLive
000SZ,2021-01-01 01:30:00,0.8,1007.1,,96,0.2,,0,,1.6,49,,,,,,,,,0,,,,,,,@@@@0@@@@,wlkLive
000SZ,2021-01-01 01:45:00,0.7,1007.2,,96,0.2,,0,,1.6,49,,,,,,,,,0,,,,,,,@@@@0@@@@,wlkLive
000SZ,2021-01-01 02:00:00,0.6,1007.2,,96,-0.1,,0,,0,0,,,0,,,,,,0,,,,,,,@@@@0@@@@,wlkLive
000SZ,2021-01-01 02:15:00,0.4,1007.4,,96,-0.1,,0,,0,0,,,,,,,,,0,,,,,,,@@@@0@@@@,wlkLive
000SZ,2021-01-01 02:30:00,0.3,1007.4,,96,-0.2,,0,,0,0,,,,,,,,,0,,,,,,,@@@@0@@@@,wlkLive
000SZ,2021-01-01 02:45:00,0.3,1007.6,,97,-0.2,,0,,0,0,,,,,,,,,0,,,,,,,@@@@0@@@@,wlkLive
000SZ,2021-01-01 03:00:00,0.5,1007.6,0.8,97,0.1,,0,,1.6,49,,,0,,,,,,0,,,,,,,@@@@0@@@@,wlkLive
000SZ,2021-01-01 03:15:00,0.7,1007.6,0.8,97,0.3,,0.3,,1.6,,,,,,,,,,0,,,,,,,@@@@0@@@@,wlkLive
000SZ,2021-01-01 03:30:00,0.8,1007.7,0.9,97,0.3,,0.3,,1.6,37,,,,,,,,,0,,,,,,,@@@@0@@@@,wlkLive
000SZ,2021-01-01 03:45:00,0.8,1007.6,0.8,96,0.2,,0.2,,1.6,92,,,,,,,,,0,,,,,,,@@@@0@@@@,wlkLive
000SZ,2021-01-01 04:00:00,0.8,1007.7,1,96,0.3,,0,,1.6,42,,,0,,,,,,0,,,,,,,@@@@0@@@@,wlkLive
000SZ,2021-01-01 04:15:00,0.8,1007.6,0.9,96,0.3,,0.5,,3.2,29,,,,,,,,,0,,,,,,,@@@@0@@@@,wlkLive
000SZ,2021-01-01 04:30:00,0.8,1007.7,1,96,0.2,,0.4,,3.2,55,,,,,,,,,0,,,,,,,@@@@0@@@@,wlkLive
000SZ,2021-01-01 04:45:00,0.7,1007.7,1,96,0.1,,0.5,,3.2,27,,,,,,,,,0,,,,,,,@@@@0@@@@,wlkLive
000SZ,2021-01-01 05:00:00,0.7,1007.8,0.6,96,0.2,,0,,0,0,,,0,,,,,,0,,,,,,,@@@@0@@@@,wlkLive
000SZ,2021-01-01 05:15:00,0.7,1007.7,0.5,95,0.1,,0.5,,4.8,106,,,,,,,,,0,,,,,,,@@@@0@@@@,wlkLive
000SZ,2021-01-01 05:30:00,0.7,1007.7,0.5,95,-0.1,,1.3,,4.8,90,,,,,,,,,0,,,,,,,@@@@0@@@@,wlkLive
000SZ,2021-01-01 05:45:00,0.7,1007.9,0.7,95,-0.1,,0.1,,3.2,38,,,,,,,,,0,,,,,,,@@@@0@@@@,wlkLive
000SZ,2021-01-01 06:00:00,0.7,1008,0.4,95,-0.1,,0.1,,1.6,39,,,0,,,,,,0,,,,,,,@@@@0@@@@,wlkLive
000SZ,2021-01-01 06:15:00,0.7,1008.1,0.5,92,-0.4,,1.5,,6.4,152,,,,,,,,,0,,,,,,,@@@@0@@@@,wlkLive
000SZ,2021-01-01 06:30:00,0.7,1008.3,0.7,93,-0.3,,0.6,,3.2,158,,,,,,,,,0,,,,,,,@@@@0@@@@,wlkLive
000SZ,2021-01-01 06:45:00,0.7,1008.5,0.9,94,-0.2,,0,,0,0,,,,,,,,,0,,,,,,,@@@@0@@@@,wlkLive
000SZ,2021-01-01 07:00:00,0.6,1008.6,0.9,95,-0.2,,0,,0,0,,,0,,,,,,0,,,,,,,@@@@0@@@@,wlkLive
000SZ,2021-01-01 07:15:00,0.5,1008.7,1,95,-0.2,,0,,0,0,,,,,,,,,0,,,,,,,@@@@0@@@@,wlkLive
000SZ,2021-01-01 07:30:00,0.4,1008.8,1.1,95,-0.3,,0,,0,0,,,,,,,,,0,,,,,,,@@@@0@@@@,wlkLive
000SZ,2021-01-01 07:45:00,0.2,1008.8,1.1,95,-0.4,,0,,0,0,,,,,,,,,0,,,,,,,@@@@0@@@@,wlkLive
000SZ,2021-01-01 08:00:00,0,1008.9,1.1,96,-0.6,,0,,0,0,,,0,,,,,,0,,,,,,,@@@@0@@@@,wlkLive
