station_id,dh_utc,temperature,pression,pression_variation_3h,humidite,point_de_rosee,visibilite,vent_moyen,vent_rafales,vent_rafales_10min,vent_direction,temperature_min,temperature_max,pluie_1h,pluie_3h,pluie_6h,pluie_12h,pluie_24h,pluie_cumul_0h,pluie_intensite,pluie_intensite_max_1h,uv,uv_index,ensoleillement,temperature_sol,temps_omm,complements,source
000SZ,2023-01-01 00:00:00,11.9,1020.3,,82,9,,1.4,,8,28,,,0,,,,,,0,,,,,,,@@@@0,wlkLive
000SZ,2023-01-01 00:15:00,11.8,1020.1,,83,8.9,,2.5,,8,350,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000SZ,2023-01-01 00:30:00,11.7,1020.1,,82,8.8,,2.2,,6.4,15,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000SZ,2023-01-01 00:45:00,11.9,1020.2,,81,8.8,,3.3,,11.3,,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000SZ,2023-01-01 01:00:00,12.2,1020.1,,80,8.9,,5.1,,12.9,14,,,0,,,,,,0,,,,,,,@@@@0,wlkLive
000SZ,2023-01-01 01:15:00,12.2,1020.1,,80,8.9,,3.9,,12.9,10,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000SZ,2023-01-01 01:30:00,12.5,1020.3,,79,9,,5.1,,12.9,4,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000SZ,2023-01-01 01:45:00,12.4,1020.5,,79,8.9,,4.5,,12.9,8,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000SZ,2023-01-01 02:00:00,12.3,1020.4,,79,8.8,,3.8,,14.5,,,,0,,,,,,0,,,,,,,@@@@0,wlkLive
000SZ,2023-01-01 02:15:00,12.3,1020.4,,79,8.8,,3.8,,14.5,1,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000SZ,2023-01-01 02:30:00,12.1,1020.5,,80,8.7,,2.5,,9.7,14,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000SZ,2023-01-01 02:45:00,11.7,1020.5,,81,8.5,,0.9,,4.8,,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000SZ,2023-01-01 03:00:00,11.6,1020.5,0.2,81,8.4,,0.8,,4.8,72,,,0,,,,,,0,,,,,,,@@@@0,wlkLive
000SZ,2023-01-01 03:15:00,11.3,1020.6,0.3,82,8.3,,0.6,,6.4,335,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000SZ,2023-01-01 03:30:00,11.1,1020.5,0.2,83,8.2,,0.1,,0.2,336,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000SZ,2023-01-01 03:45:00,10.3,1020.6,0.3,85,7.9,,0,,0,0,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000SZ,2023-01-01 04:00:00,10.3,1020.7,0.6,86,8,,0,,0,0,,,0,,,,,,0,,,,,,,@@@@0,wlkLive
000SZ,2023-01-01 04:15:00,10.4,1020.8,0.7,85,8,,0,,1.6,293,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000SZ,2023-01-01 04:30:00,10.6,1020.9,0.8,85,8.1,,0.3,,3.2,335,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000SZ,2023-01-01 04:45:00,10.3,1020.7,0.6,85,7.9,,0.1,,1.6,75,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000SZ,2023-01-01 05:00:00,10.1,1020.8,0.4,86,7.8,,0.7,,4.8,21,,,0,,,,,,0,,,,,,,@@@@0,wlkLive
000SZ,2023-01-01 05:15:00,9.9,1020.9,0.5,86,7.8,,0.7,,3.2,10,,,,,,,,,0,,,,,,,@@@@0,wlkLive
